date,day_t2m,day_utci,night_t2m,night_utci
1995-03-12,33.88,34.54,29.08,24.14
1995-03-13,31.49,33.14,29.34,23.44
1995-03-14,33.95,34.75,30.84,23.30
1995-03-15,33.14,34.96,29.37,23.46
1995-03-16,31.86,33.55,28.32,23.64
1995-03-17,33.29,34.79,30.38,21.54
1995-03-18,33.15,32.54,28.70,22.83
1995-03-19,33.43,31.95,30.46,22.46
1995-03-20,36.20,36.41,33.28,23.77
1995-03-21,36.66,37.49,34.55,24.41
1995-03-22,36.57,35.96,32.76,25.05
1995-03-23,37.16,36.65,33.02,25.55
1995-03-24,35.64,35.31,32.68,27.11
1995-03-25,32.57,35.35,30.91,27.53
1995-03-26,30.52,33.27,29.50,24.51
1995-03-27,30.80,33.27,28.61,26.71
1995-03-28,30.51,32.54,28.83,25.88
1995-03-29,30.14,32.47,25.76,27.55
1995-03-30,30.30,33.38,29.51,26.08
1995-03-31,30.53,34.28,29.29,25.59
1995-04-01,30.42,33.09,28.21,25.40
1995-04-02,32.26,34.17,30.70,23.94
1995-04-03,35.63,35.74,31.93,24.82
1995-04-04,37.02,36.09,33.08,25.22
1995-04-05,35.57,35.76,29.25,27.28
1995-04-06,34.29,35.26,28.32,27.13
1995-04-07,32.18,33.77,27.00,26.94
1995-04-08,31.31,32.88,29.78,27.68
1995-04-09,31.45,34.35,30.14,27.39
1995-04-10,32.40,33.04,31.21,27.25
1995-04-11,35.49,36.36,32.17,28.96
1995-04-12,35.24,36.31,31.41,28.90
1995-04-13,34.14,35.86,30.62,28.04
1995-04-14,31.95,33.46,29.27,27.72
1995-04-15,31.81,33.45,29.41,27.22
1995-04-16,32.68,34.50,30.27,25.84
1995-04-17,34.56,34.63,29.80,26.31
1995-04-18,35.39,35.86,31.33,28.45
1995-04-19,36.30,38.11,31.06,30.98
1995-04-20,35.99,38.11,32.76,30.50
1995-04-21,35.92,37.03,31.92,29.90
1995-04-22,35.84,36.89,32.10,29.52
1995-04-23,36.16,36.71,32.28,30.91
1995-04-24,36.24,37.00,32.53,30.47
1995-04-25,37.16,36.86,34.16,27.91
1995-04-26,37.54,36.47,35.20,30.76
1995-04-27,38.68,39.27,33.58,33.10
1995-04-28,38.06,39.60,34.00,33.59
1995-04-29,38.33,39.75,33.18,33.77
1995-04-30,36.25,39.72,34.40,33.01
1995-05-01,36.75,38.04,34.12,31.06
1995-05-02,34.78,36.81,33.06,31.24
1995-05-03,36.58,37.17,32.27,32.64
1995-05-04,37.25,39.04,34.43,32.95
1995-05-05,37.77,38.63,33.27,32.65
1995-05-06,36.70,37.99,32.66,33.43
1995-05-07,35.49,37.79,31.89,32.42
1995-05-08,34.12,36.48,33.33,32.62
1995-05-09,33.94,36.93,31.20,29.07
1995-05-10,32.46,34.40,32.45,29.11
1995-05-11,32.07,34.47,31.12,29.92
1995-05-12,31.33,34.34,31.44,29.57
1995-05-13,32.11,33.31,31.81,29.27
1995-05-14,31.71,33.24,31.46,28.13
1995-05-15,31.60,32.28,31.37,29.05
1995-05-16,32.13,32.58,32.29,26.97
1995-05-17,32.20,32.52,32.07,26.31
1995-05-18,31.80,31.97,29.96,27.35
1995-05-19,31.88,32.89,29.38,30.68
1995-05-20,33.20,34.83,29.21,29.40
1995-05-21,31.56,33.43,28.96,30.07
1995-05-22,31.78,33.78,28.47,30.34
1995-05-23,33.05,35.64,28.61,30.11
1995-05-24,33.67,35.47,29.82,30.79
1995-05-25,34.10,37.76,29.73,32.63
1995-05-26,33.96,37.29,30.36,32.10
1995-05-27,34.13,37.30,30.17,30.96
1995-05-28,35.10,36.77,31.35,31.46
1995-05-29,33.59,36.96,30.96,30.60
1995-05-30,33.93,36.46,30.52,30.16
1995-05-31,33.50,35.32,31.00,33.40
1995-06-01,34.51,36.68,30.68,32.64
1995-06-02,34.59,37.26,31.31,32.90
1995-06-03,34.36,36.87,30.81,31.73
1995-06-04,33.49,35.39,31.30,31.30
1995-06-05,34.29,35.93,33.33,30.66
1995-06-06,33.73,34.80,30.70,31.05
1995-06-07,34.02,35.25,31.76,30.03
1995-06-08,33.23,34.71,31.33,29.42
1995-06-09,32.78,33.90,30.66,28.26
1995-06-10,33.43,33.64,31.35,30.82
1995-06-11,33.13,33.84,30.98,30.88
1995-06-12,34.65,34.20,30.61,30.89
1995-06-13,34.06,34.82,30.51,31.42
1995-06-14,33.45,37.76,28.72,29.21
1995-06-15,32.31,34.05,29.46,29.47
1995-06-16,31.43,34.45,28.98,29.99
1995-06-17,31.13,35.80,29.09,30.42
1995-06-18,31.09,33.48,29.60,29.20
1995-06-19,31.31,32.99,29.24,28.02
1995-06-20,30.48,32.63,28.43,28.78
1995-06-21,30.56,33.65,28.47,29.90
1995-06-22,31.96,33.78,29.31,31.04
1995-06-23,32.12,33.82,31.41,31.46
1995-06-24,31.38,35.07,31.08,29.48
1995-06-25,32.32,33.94,32.72,30.29
1995-06-26,31.65,34.65,28.21,29.93
1995-06-27,29.41,34.78,29.52,29.38
1995-06-28,30.29,33.51,28.32,30.59
1995-06-29,30.92,32.16,29.14,29.44
1995-06-30,30.25,32.57,29.70,28.35
1995-07-01,31.07,33.11,30.50,28.80
1995-07-02,31.27,32.19,29.44,28.38
1995-07-03,31.12,32.77,29.42,28.46
1995-07-04,31.14,32.65,29.34,26.50
1995-07-05,31.75,32.02,30.26,28.59
1995-07-06,31.09,33.28,30.40,28.46
1995-07-07,30.59,33.43,28.11,28.72
1995-07-08,29.60,33.17,27.78,27.63
1995-07-09,30.19,33.34,27.86,26.92
1995-07-10,29.60,32.73,27.73,27.21
1995-07-11,29.63,32.02,27.58,26.31
1995-07-12,28.42,29.29,27.28,24.54
1995-07-13,28.70,28.99,27.13,24.17
1995-07-14,28.80,28.85,27.20,24.90
1995-07-15,27.32,28.54,26.46,24.33
1995-07-16,27.25,27.84,26.63,23.15
1995-07-17,27.57,27.85,27.20,24.26
1995-07-18,28.65,28.43,26.94,24.37
1995-07-19,27.19,27.97,26.74,23.00
1995-07-20,27.98,28.10,26.83,22.93
1995-07-21,26.94,25.34,26.63,23.45
1995-07-22,28.62,30.19,27.58,25.94
1995-07-23,28.25,31.95,26.71,26.00
1995-07-24,27.44,29.61,26.47,25.30
1995-07-25,27.42,26.67,26.69,25.16
1995-07-26,27.74,29.34,27.14,26.91
1995-07-27,29.71,31.05,27.39,27.73
1995-07-28,29.45,33.18,27.31,27.30
1995-07-29,28.37,32.11,26.58,27.71
1995-07-30,28.11,31.40,26.45,26.38
1995-07-31,29.12,30.46,27.30,25.82
1995-08-01,28.51,31.42,26.89,25.52
1995-08-02,28.69,29.57,27.04,25.03
1995-08-03,29.32,30.40,27.36,24.52
1995-08-04,28.50,31.24,27.04,27.21
1995-08-05,29.21,31.83,27.63,26.29
1995-08-06,29.08,31.21,27.93,25.39
1995-08-07,29.96,31.09,27.84,26.29
1995-08-08,29.15,31.19,27.72,26.73
1995-08-09,29.39,31.70,27.76,26.40
1995-08-10,29.12,33.53,27.27,27.16
1995-08-11,30.16,33.57,27.54,27.68
1995-08-12,30.02,33.71,28.72,26.23
1995-08-13,29.09,31.10,27.73,24.32
1995-08-14,28.91,30.42,27.78,26.20
1995-08-15,29.12,31.39,27.42,27.03
1995-08-16,28.94,32.76,27.57,27.91
1995-08-17,30.54,32.54,28.12,28.34
1995-08-18,29.75,34.43,27.57,28.65
1995-08-19,30.12,33.77,27.31,28.40
1995-08-20,29.36,33.39,26.92,28.46
1995-08-21,30.05,33.61,28.22,28.51
1995-08-22,30.07,35.45,27.88,29.87
1995-08-23,30.64,35.54,27.72,28.93
1995-08-24,30.27,34.81,28.27,29.87
1995-08-25,29.92,34.84,28.28,28.50
1995-08-26,28.91,33.07,26.93,26.76
1995-08-27,29.32,29.96,26.83,25.83
1995-08-28,28.51,31.94,26.42,25.60
1995-08-29,28.72,31.16,26.70,26.40
1995-08-30,29.51,32.22,26.78,28.76
1995-08-31,29.53,33.49,26.55,27.34
1995-09-01,28.28,30.46,26.93,24.23
1995-09-02,28.10,29.40,27.27,24.47
1995-09-03,29.53,30.16,27.77,25.66
1995-09-04,29.80,31.10,26.91,25.94
1995-09-05,29.54,31.52,27.04,25.90
1995-09-06,27.77,30.83,26.05,25.88
1995-09-07,29.62,32.90,28.64,26.50
1995-09-08,29.44,30.19,26.38,26.63
1995-09-09,30.19,32.39,27.46,28.23
1995-09-10,28.93,35.49,27.60,29.56
1995-09-11,29.72,36.57,28.09,30.71
1995-09-12,29.98,37.55,26.75,30.21
1995-09-13,28.20,33.54,26.36,28.76
1995-09-14,29.85,33.86,28.11,28.24
1995-09-15,30.99,33.83,29.10,30.23
1995-09-16,30.81,34.41,27.80,30.55
1995-09-17,31.48,35.65,28.65,29.31
1995-09-18,30.25,33.31,29.70,30.34
1995-09-19,30.92,34.07,28.12,30.78
1995-09-20,31.01,32.94,28.15,29.08
1995-09-21,29.93,32.56,26.79,28.99
1995-09-22,29.51,33.78,26.78,28.22
1995-09-23,28.81,33.10,26.55,27.84
1995-09-24,28.81,34.24,26.90,29.35
1995-09-25,29.09,35.41,27.62,29.60
1995-09-26,29.11,36.02,27.75,29.22
1995-09-27,30.28,35.47,27.79,29.70
1995-09-28,29.88,34.16,27.76,29.02
1995-09-29,30.28,35.60,27.85,30.45
1995-09-30,30.68,36.57,26.78,29.44
1995-10-01,31.44,37.84,26.89,30.71
1995-10-02,31.51,37.28,28.89,30.73
1995-10-03,30.68,36.98,27.31,30.02
1995-10-04,29.82,35.84,27.58,29.64
1995-10-05,31.41,37.44,29.73,31.43
1995-10-06,32.13,37.55,29.97,30.75
1995-10-07,32.90,38.58,29.15,31.57
1995-10-08,34.91,38.35,29.67,30.88
1995-10-09,34.06,39.27,29.55,28.73
1995-10-10,32.81,37.33,29.80,31.58
1995-10-11,31.32,38.77,29.86,30.95
1995-10-12,33.82,39.07,29.10,31.46
1995-10-13,31.39,36.15,28.92,26.54
1995-10-14,29.83,30.75,27.43,27.63
1995-10-15,30.09,32.92,27.09,28.16
1995-10-16,29.48,35.73,27.32,29.76
1995-10-17,30.75,35.01,27.97,30.75
1995-10-18,29.87,34.66,25.86,28.86
1995-10-19,29.93,36.62,26.31,29.45
1995-10-20,32.10,37.18,29.17,27.94
1995-10-21,33.95,36.01,28.33,25.52
1995-10-22,33.94,36.92,29.38,27.67
1995-10-23,33.80,37.98,29.96,30.69
1995-10-24,32.93,37.91,29.96,29.14
1995-10-25,32.97,37.11,27.91,25.58
1995-10-26,33.11,37.41,28.61,26.48
1995-10-27,33.12,36.88,27.61,26.40
1995-10-28,32.00,36.88,28.04,26.88
1995-10-29,33.09,37.19,27.83,26.70
1995-10-30,33.26,37.15,27.92,26.68
1995-10-31,32.62,37.40,26.81,24.16
1995-11-01,33.13,36.81,28.01,23.36
1995-11-02,32.45,35.91,26.81,22.45
1995-11-03,32.20,35.85,25.90,22.17
1995-11-04,31.77,35.49,25.29,21.58
1995-11-05,32.40,35.26,24.83,21.92
1995-11-06,31.57,35.16,25.05,21.69
1995-11-07,31.79,34.92,26.43,21.23
1995-11-08,31.06,34.89,25.31,20.85
1995-11-09,31.13,34.54,26.03,25.42
1995-11-10,30.61,34.87,28.50,25.09
1995-11-11,30.19,34.27,27.94,25.56
1995-11-12,30.81,36.24,29.84,26.83
1995-11-13,32.48,37.35,29.08,23.44
1995-11-14,32.62,34.78,25.40,20.46
1995-11-15,31.63,34.81,25.07,20.56
1995-11-16,32.36,34.80,23.99,21.65
1995-11-17,32.39,34.79,24.22,20.21
1995-11-18,31.55,33.66,26.76,19.70
1995-11-19,31.58,34.96,25.37,20.93
1995-11-20,31.05,34.65,24.77,20.55
1995-11-21,32.26,35.24,26.44,24.70
1995-11-22,30.29,33.96,25.98,24.54
1995-11-23,30.26,35.47,26.92,26.43
1995-11-24,30.23,35.42,26.83,24.94
1995-11-25,32.09,35.92,26.38,24.33
1995-11-26,31.55,35.59,25.98,24.26
1995-11-27,31.07,34.42,26.31,24.36
1995-11-28,29.94,34.49,26.12,24.91
1995-11-29,29.94,35.04,27.83,23.82
1995-11-30,30.90,35.40,29.25,21.18
1995-12-01,31.17,35.80,28.66,23.10
1995-12-02,30.82,34.97,24.52,21.68
1995-12-03,30.57,33.68,23.88,20.05
1995-12-04,30.49,33.10,24.62,17.83
1995-12-05,31.09,33.85,23.52,19.11
1995-12-06,31.04,35.59,25.17,20.88
1995-12-07,32.69,36.37,25.61,20.90
1995-12-08,32.42,35.47,29.64,20.46
1995-12-09,32.05,33.68,23.62,20.44
1995-12-10,30.95,34.25,25.17,19.33
1995-12-11,30.77,34.52,25.29,19.49
1995-12-12,30.94,34.01,24.69,19.59
1995-12-13,32.35,35.00,23.80,20.51
1995-12-14,31.35,34.95,28.56,20.02
1995-12-15,30.58,34.15,25.11,19.70
1995-12-16,31.60,34.46,25.63,20.26
1995-12-17,31.10,34.85,25.91,19.71
1995-12-18,30.58,34.49,24.95,20.42
1995-12-19,30.92,34.83,25.36,19.14
1995-12-20,32.32,35.27,24.33,19.37
1995-12-21,30.82,34.89,24.45,19.85
1995-12-22,30.45,33.88,23.68,20.03
1995-12-23,30.63,33.24,27.23,18.15
1995-12-24,29.03,31.44,25.88,16.31
1995-12-25,27.85,31.01,22.17,15.45
1995-12-26,29.78,33.45,24.05,21.63
1995-12-27,29.71,33.25,24.32,23.39
1995-12-28,30.27,33.17,24.18,22.73
1995-12-29,29.70,33.27,24.77,22.92
1995-12-30,29.01,33.43,26.94,22.50
1995-12-31,27.71,33.35,24.88,21.19
