date,day_t2m,day_utci,night_t2m,night_utci
2008-03-19,33.40,36.62,24.64,18.98
2008-03-20,33.07,36.87,25.03,16.96
2008-03-21,33.40,35.81,25.29,18.12
2008-03-22,34.74,37.01,27.27,18.58
2008-03-23,34.11,37.02,26.57,20.76
2008-03-24,33.18,35.91,25.83,18.73
2008-03-25,33.68,36.24,26.19,18.38
2008-03-26,34.61,36.95,27.42,19.56
2008-03-27,34.67,36.44,28.40,20.40
2008-03-28,34.67,36.91,27.39,20.02
2008-03-29,34.66,37.47,27.12,20.53
2008-03-30,35.48,39.08,28.01,22.85
2008-03-31,34.31,37.60,24.92,19.43
2008-04-01,29.77,34.29,25.82,21.22
2008-04-02,33.88,38.00,26.79,21.80
2008-04-03,28.30,33.74,24.46,19.54
2008-04-04,28.36,33.07,22.01,19.84
2008-04-05,27.28,32.47,22.00,21.66
2008-04-06,28.58,33.98,24.18,22.04
2008-04-07,31.69,33.33,27.05,21.25
2008-04-08,33.92,34.82,30.10,23.11
2008-04-09,35.67,36.54,28.75,22.81
2008-04-10,36.82,37.91,30.63,23.99
2008-04-11,36.96,39.16,31.30,27.12
2008-04-12,36.58,40.14,32.00,28.11
2008-04-13,37.95,41.41,32.10,26.34
2008-04-14,38.70,41.89,32.63,26.95
2008-04-15,38.09,41.98,31.59,26.66
2008-04-16,37.23,40.57,29.43,24.59
2008-04-17,34.03,37.02,29.92,22.55
2008-04-18,36.16,37.91,29.83,25.78
2008-04-19,37.93,39.86,30.21,25.65
2008-04-20,39.17,41.12,31.86,25.95
2008-04-21,40.06,42.13,31.69,27.74
2008-04-22,40.54,43.16,32.76,27.20
2008-04-23,40.53,43.14,31.97,28.56
2008-04-24,40.47,42.95,32.97,29.06
2008-04-25,40.90,43.66,32.71,29.56
2008-04-26,41.15,43.79,33.54,27.39
2008-04-27,40.35,42.50,33.17,27.39
2008-04-28,40.88,42.95,32.01,28.34
2008-04-29,41.69,44.28,32.70,28.62
2008-04-30,42.40,45.18,34.10,30.04
2008-05-01,42.06,45.14,33.60,26.98
2008-05-02,40.71,43.91,34.00,29.26
2008-05-03,42.58,45.66,37.20,33.02
2008-05-04,42.44,46.31,36.16,31.58
2008-05-05,37.95,43.77,32.87,29.93
2008-05-06,38.95,42.97,33.15,29.60
2008-05-07,37.16,41.64,32.46,29.25
2008-05-08,39.04,43.07,34.33,29.30
2008-05-09,37.01,39.67,34.37,30.34
2008-05-10,36.79,40.28,32.35,31.35
2008-05-11,37.59,41.84,33.46,31.05
2008-05-12,39.58,43.77,35.51,30.65
2008-05-13,38.36,43.52,33.99,32.24
2008-05-14,38.25,43.12,30.58,32.38
2008-05-15,38.95,43.69,35.45,31.54
2008-05-16,40.66,43.58,35.18,32.44
2008-05-17,41.89,44.99,32.69,30.60
2008-05-18,38.39,43.46,33.92,32.70
2008-05-19,34.06,41.69,30.41,31.93
2008-05-20,31.24,38.40,28.63,30.30
2008-05-21,25.10,31.57,24.88,25.73
2008-05-22,28.66,35.98,26.13,28.63
2008-05-23,32.39,39.55,30.41,30.94
2008-05-24,33.13,38.50,29.64,31.01
2008-05-25,35.02,40.33,30.70,31.24
2008-05-26,33.02,42.01,29.77,32.85
2008-05-27,36.95,40.80,30.44,30.38
2008-05-28,36.08,41.84,30.59,31.59
2008-05-29,37.98,42.18,28.90,29.81
2008-05-30,37.37,40.85,34.25,32.97
2008-05-31,38.84,43.94,27.95,31.90
2008-06-01,34.37,41.39,29.60,33.32
2008-06-02,36.43,42.50,32.62,34.27
2008-06-03,34.43,41.46,30.93,34.85
2008-06-04,36.73,43.06,33.40,33.07
2008-06-05,36.29,41.31,31.65,34.15
2008-06-06,37.60,42.96,33.91,33.41
2008-06-07,34.12,40.49,28.67,31.06
2008-06-08,34.33,40.78,30.99,30.29
2008-06-09,32.29,39.22,29.67,32.27
2008-06-10,34.36,41.03,32.03,32.01
2008-06-11,34.79,42.32,31.05,32.37
2008-06-12,34.24,40.93,31.76,32.31
2008-06-13,32.66,40.88,28.99,31.50
2008-06-14,34.18,38.83,30.58,33.26
2008-06-15,31.75,37.81,26.91,29.57
2008-06-16,29.22,32.32,28.57,30.48
2008-06-17,29.74,39.60,28.07,29.32
2008-06-18,32.58,38.91,28.82,29.34
2008-06-19,31.71,39.67,29.90,30.80
2008-06-20,33.01,39.49,27.52,29.81
2008-06-21,33.12,39.49,30.68,32.15
2008-06-22,33.11,39.22,31.16,31.96
2008-06-23,35.03,40.86,32.05,34.31
2008-06-24,34.24,40.29,33.40,34.77
2008-06-25,33.66,40.57,31.47,34.96
2008-06-26,35.77,42.60,33.67,35.70
2008-06-27,31.70,39.29,27.60,31.64
2008-06-28,31.46,39.61,29.68,30.74
2008-06-29,33.91,38.82,27.32,32.59
2008-06-30,33.56,40.60,30.71,32.42
2008-07-01,34.55,40.78,32.00,34.41
2008-07-02,35.95,42.13,33.51,34.63
2008-07-03,35.43,43.05,32.46,34.53
2008-07-04,36.31,41.08,33.45,34.29
2008-07-05,32.95,38.34,29.83,32.56
2008-07-06,29.51,35.06,27.53,31.14
2008-07-07,32.92,38.52,28.25,30.53
2008-07-08,32.37,36.51,28.50,28.87
2008-07-09,32.65,39.18,28.25,31.55
2008-07-10,33.86,40.61,31.66,32.47
2008-07-11,35.17,38.36,28.78,28.60
2008-07-12,31.58,36.27,27.63,29.93
2008-07-13,31.34,37.05,29.01,29.41
2008-07-14,33.00,37.09,29.10,30.60
2008-07-15,34.00,37.32,31.09,30.17
2008-07-16,34.69,38.52,30.90,32.40
2008-07-17,33.76,39.45,32.21,31.80
2008-07-18,35.08,39.87,32.10,31.36
2008-07-19,34.73,40.57,32.07,32.60
2008-07-20,34.02,40.61,31.85,33.44
2008-07-21,32.96,40.79,29.39,31.20
2008-07-22,35.08,39.42,32.24,32.35
2008-07-23,36.16,39.99,33.17,32.95
2008-07-24,36.93,40.83,32.64,33.36
2008-07-25,34.99,41.47,32.00,33.78
2008-07-26,34.69,42.11,29.24,30.16
2008-07-27,31.63,37.06,28.84,29.05
2008-07-28,33.28,39.35,30.88,32.13
2008-07-29,35.51,40.01,31.93,32.19
2008-07-30,33.86,39.11,31.97,32.29
2008-07-31,30.92,37.48,28.22,29.51
2008-08-01,32.59,37.97,28.63,30.08
2008-08-02,33.70,37.40,29.20,28.72
2008-08-03,33.71,37.93,27.63,27.81
2008-08-04,30.30,33.12,26.35,28.50
2008-08-05,30.12,38.27,28.11,30.61
2008-08-06,32.09,38.06,27.87,29.58
2008-08-07,29.80,31.81,27.60,28.22
2008-08-08,27.94,33.74,27.53,31.10
2008-08-09,33.06,38.83,30.78,32.01
2008-08-10,32.33,40.38,29.28,31.01
2008-08-11,33.32,38.93,30.60,29.44
2008-08-12,30.22,31.16,27.64,25.14
2008-08-13,28.41,31.50,27.48,26.31
2008-08-14,30.18,34.43,27.26,26.89
2008-08-15,30.34,39.41,27.79,29.54
2008-08-16,31.02,37.32,28.14,29.62
2008-08-17,30.79,34.84,27.65,29.79
2008-08-18,33.27,37.24,30.14,30.16
2008-08-19,33.35,37.71,30.66,29.93
2008-08-20,32.82,38.40,29.53,30.70
2008-08-21,29.74,34.66,27.89,29.61
2008-08-22,28.88,32.83,27.78,30.70
2008-08-23,32.19,40.46,29.56,29.66
2008-08-24,34.28,41.68,30.89,33.31
2008-08-25,34.13,41.80,31.04,32.38
2008-08-26,33.85,41.70,29.87,32.06
2008-08-27,35.52,41.89,33.03,32.84
2008-08-28,35.39,38.80,32.02,30.34
2008-08-29,34.99,38.56,30.79,29.70
2008-08-30,34.27,39.13,30.41,29.96
2008-08-31,33.99,38.74,30.63,31.24
2008-09-01,35.35,40.34,30.83,31.51
2008-09-02,35.69,39.52,31.66,31.61
2008-09-03,36.63,39.57,31.43,31.51
2008-09-04,36.74,40.65,32.21,31.20
2008-09-05,37.13,41.24,30.66,29.87
2008-09-06,32.64,39.53,28.40,29.66
2008-09-07,32.05,38.87,28.88,29.64
2008-09-08,32.68,40.29,29.16,28.94
2008-09-09,33.88,39.37,29.84,29.10
2008-09-10,34.42,39.43,30.55,29.38
2008-09-11,32.82,41.50,27.42,30.96
2008-09-12,33.16,39.73,28.79,29.66
2008-09-13,32.71,39.29,29.47,29.83
2008-09-14,33.84,40.79,29.32,30.49
2008-09-15,32.11,39.63,29.72,32.68
2008-09-16,34.09,41.76,29.51,30.69
2008-09-17,31.63,39.38,25.93,28.32
2008-09-18,28.74,35.51,25.26,27.59
2008-09-19,28.68,33.30,24.20,23.84
2008-09-20,27.34,35.73,25.27,26.02
2008-09-21,28.26,35.29,25.54,26.36
2008-09-22,31.34,36.99,26.79,27.33
2008-09-23,31.78,35.77,26.94,25.67
2008-09-24,32.36,34.64,27.65,25.20
2008-09-25,32.91,35.87,28.86,25.43
2008-09-26,33.65,36.21,28.59,26.21
2008-09-27,33.40,36.94,29.57,28.39
2008-09-28,34.01,37.54,29.14,26.85
2008-09-29,33.96,38.37,30.03,29.40
2008-09-30,33.89,40.21,28.78,30.45
2008-10-01,32.91,39.71,29.87,30.67
2008-10-02,33.83,40.76,29.60,30.48
2008-10-03,33.55,41.18,30.02,30.14
2008-10-04,34.82,41.58,30.16,28.72
2008-10-05,34.66,41.31,28.32,26.29
2008-10-06,32.88,39.16,28.90,27.73
2008-10-07,33.84,40.59,29.03,28.34
2008-10-08,34.84,39.75,29.18,27.09
2008-10-09,34.61,40.16,28.69,27.40
2008-10-10,34.57,39.18,27.73,26.54
2008-10-11,33.80,38.50,27.85,23.60
2008-10-12,35.17,39.64,27.81,25.80
2008-10-13,34.59,40.08,28.40,25.30
2008-10-14,34.05,37.52,28.56,23.32
2008-10-15,30.80,36.80,24.93,25.52
2008-10-16,29.68,38.03,24.83,23.25
2008-10-17,32.44,35.60,25.43,22.00
2008-10-18,32.00,35.72,24.80,21.08
2008-10-19,32.43,36.35,23.99,21.79
2008-10-20,32.34,37.13,26.71,22.94
2008-10-21,32.83,37.53,25.09,21.16
2008-10-22,32.75,37.53,23.68,21.24
2008-10-23,32.67,36.85,24.24,22.67
2008-10-24,32.47,37.04,24.52,20.27
2008-10-25,31.88,37.11,24.27,20.84
2008-10-26,31.12,36.68,24.60,19.69
2008-10-27,31.26,33.64,23.96,18.71
2008-10-28,31.40,36.71,24.14,19.49
2008-10-29,32.21,36.64,24.16,20.26
2008-10-30,32.94,35.20,24.77,17.84
2008-10-31,31.40,32.94,25.29,18.88
2008-11-01,31.70,33.27,23.04,17.29
2008-11-02,32.62,35.21,23.24,18.83
2008-11-03,32.94,37.30,25.53,20.22
2008-11-04,32.06,34.73,23.49,16.62
2008-11-05,30.94,34.12,20.59,18.06
2008-11-06,30.79,35.63,22.12,17.36
2008-11-07,30.92,35.76,21.16,17.56
2008-11-08,30.17,35.67,21.31,19.07
2008-11-09,30.09,35.13,23.31,18.42
2008-11-10,29.69,34.53,24.04,20.38
2008-11-11,29.94,35.10,23.07,20.63
2008-11-12,29.01,34.82,21.96,17.57
2008-11-13,27.73,31.90,19.47,16.12
2008-11-14,28.08,33.81,20.31,16.49
2008-11-15,28.00,33.23,22.16,19.04
2008-11-16,28.61,33.18,19.73,16.62
2008-11-17,28.62,33.22,20.47,16.15
2008-11-18,28.21,32.27,20.18,17.15
2008-11-19,28.27,33.78,20.32,17.20
2008-11-20,22.83,31.39,19.70,15.01
2008-11-21,24.11,26.15,16.70,9.94
2008-11-22,24.32,25.54,17.56,9.65
2008-11-23,24.97,27.54,17.16,10.29
2008-11-24,25.85,27.38,18.22,10.98
2008-11-25,26.06,31.16,20.10,13.16
2008-11-26,26.68,32.10,19.51,14.16
2008-11-27,26.83,32.18,20.31,16.76
2008-11-28,25.81,30.53,18.11,11.26
2008-11-29,26.55,28.73,16.99,9.61
2008-11-30,24.91,29.88,17.72,14.62
2008-12-01,24.07,31.49,16.02,14.34
2008-12-02,25.95,30.59,17.14,10.32
2008-12-03,25.85,29.40,18.11,11.22
2008-12-04,27.20,29.23,18.39,11.86
2008-12-05,26.74,31.76,17.70,11.38
2008-12-06,26.73,27.75,20.52,11.87
2008-12-07,25.57,27.13,18.88,14.46
2008-12-08,25.70,29.08,19.20,15.01
2008-12-09,26.13,32.65,20.60,17.50
2008-12-10,27.03,30.84,21.12,17.06
2008-12-11,24.27,29.02,17.76,12.04
2008-12-12,22.63,26.77,14.86,7.29
2008-12-13,23.12,28.23,15.11,7.03
2008-12-14,22.38,24.40,14.64,7.24
2008-12-15,24.34,26.09,16.86,8.84
2008-12-16,23.44,28.68,17.43,12.10
2008-12-17,25.44,29.11,17.54,12.44
2008-12-18,26.16,28.80,20.60,14.95
2008-12-19,23.00,24.22,20.08,17.11
2008-12-20,22.08,30.06,18.47,16.77
2008-12-21,22.77,26.68,18.27,11.22
2008-12-22,21.44,23.71,14.78,8.15
2008-12-23,22.04,24.78,15.64,8.23
2008-12-24,21.85,26.12,13.91,6.54
2008-12-25,22.95,28.88,15.32,10.55
2008-12-26,22.54,29.40,14.93,9.17
2008-12-27,23.29,29.90,16.37,11.21
2008-12-28,22.81,30.34,16.16,9.06
2008-12-29,20.72,27.95,16.69,9.68
2008-12-30,20.15,26.46,14.47,9.04
2008-12-31,19.57,23.64,12.79,7.54
