date,day_t2m,day_utci,night_t2m,night_utci
1998-02-28,21.89,25.70,15.25,9.15
1998-03-01,24.56,23.65,19.81,9.88
1998-03-02,24.54,25.47,18.26,12.41
1998-03-03,22.58,27.42,19.22,14.43
1998-03-04,18.77,21.12,17.49,13.35
1998-03-05,20.82,23.03,16.72,16.97
1998-03-06,22.26,24.14,17.86,8.91
1998-03-07,22.36,21.77,16.97,8.86
1998-03-08,23.58,23.68,16.94,12.56
1998-03-09,25.54,29.91,18.81,10.70
1998-03-10,26.79,29.97,19.57,12.53
1998-03-11,27.48,29.45,19.71,14.33
1998-03-12,25.37,28.78,15.90,13.59
1998-03-13,22.36,26.44,17.49,12.30
1998-03-14,24.80,25.79,18.17,11.62
1998-03-15,25.85,28.60,22.40,14.57
1998-03-16,26.97,32.75,21.54,16.43
1998-03-17,26.96,33.02,22.43,17.50
1998-03-18,28.39,30.41,20.29,17.94
1998-03-19,27.33,30.71,22.56,15.81
1998-03-20,27.84,29.24,22.73,18.81
1998-03-21,28.72,33.14,23.64,21.91
1998-03-22,31.64,36.80,25.33,19.68
1998-03-23,30.48,32.97,24.64,16.14
1998-03-24,28.30,28.00,21.03,12.25
1998-03-25,28.31,28.59,20.71,13.39
1998-03-26,31.11,32.53,23.63,16.67
1998-03-27,32.62,36.16,24.12,17.60
1998-03-28,32.79,34.12,26.48,18.88
1998-03-29,27.14,30.36,23.11,18.72
1998-03-30,28.25,34.70,23.47,20.27
1998-03-31,31.59,35.01,26.43,21.09
1998-04-01,33.30,39.20,27.87,23.78
1998-04-02,34.68,40.47,29.94,26.66
1998-04-03,34.34,37.21,25.07,23.59
1998-04-04,33.49,39.06,28.06,25.20
1998-04-05,34.55,38.24,26.60,23.38
1998-04-06,35.15,37.35,27.97,24.14
1998-04-07,35.62,41.92,27.76,23.48
1998-04-08,35.60,38.69,24.60,15.34
1998-04-09,32.01,33.63,28.26,24.80
1998-04-10,34.34,38.38,27.91,23.94
1998-04-11,34.65,39.29,27.81,22.58
1998-04-12,34.49,36.60,27.56,23.57
1998-04-13,34.56,36.58,27.66,25.43
1998-04-14,36.13,39.82,28.27,26.24
1998-04-15,37.31,41.05,31.32,25.82
1998-04-16,37.22,40.13,29.60,24.97
1998-04-17,38.60,41.93,32.58,27.65
1998-04-18,40.14,43.82,31.25,28.18
1998-04-19,40.97,44.54,31.67,28.44
1998-04-20,41.18,44.58,33.76,29.46
1998-04-21,38.73,44.24,31.51,29.77
1998-04-22,39.48,43.87,32.74,29.74
1998-04-23,40.92,44.05,33.51,31.31
1998-04-24,40.52,45.29,32.42,29.17
1998-04-25,38.08,44.55,32.84,29.55
1998-04-26,34.50,38.31,28.46,29.83
1998-04-27,38.23,41.57,30.92,28.12
1998-04-28,38.54,41.80,32.42,30.91
1998-04-29,39.61,43.23,31.67,29.93
1998-04-30,40.25,43.72,33.75,31.63
1998-05-01,41.00,45.59,33.14,30.66
1998-05-02,41.11,45.83,35.02,32.84
1998-05-03,41.55,46.21,36.19,31.69
1998-05-04,40.62,44.25,34.30,31.21
1998-05-05,40.56,44.47,34.34,31.31
1998-05-06,39.42,42.32,33.06,30.66
1998-05-07,31.69,33.73,28.98,27.94
1998-05-08,33.22,37.12,28.75,28.26
1998-05-09,32.15,37.29,26.61,28.78
1998-05-10,33.40,37.78,30.90,27.03
1998-05-11,34.69,38.76,30.27,30.09
1998-05-12,38.72,41.95,33.28,32.21
1998-05-13,40.50,44.94,35.17,31.04
1998-05-14,41.87,45.68,34.17,33.48
1998-05-15,43.16,47.20,37.36,32.45
1998-05-16,42.85,46.85,35.57,32.86
1998-05-17,41.71,47.75,37.72,33.25
1998-05-18,40.85,47.14,35.84,35.14
1998-05-19,40.38,47.29,34.62,34.83
1998-05-20,42.46,46.58,34.27,32.68
1998-05-21,44.18,47.73,37.99,33.85
1998-05-22,45.41,49.02,35.38,33.41
1998-05-23,44.90,50.02,38.26,35.68
1998-05-24,45.20,50.30,37.19,35.93
1998-05-25,44.54,49.67,39.38,36.61
1998-05-26,45.97,50.88,39.34,37.24
1998-05-27,45.74,50.32,38.78,36.76
1998-05-28,45.33,50.08,41.32,36.96
1998-05-29,44.56,47.91,37.21,33.22
1998-05-30,44.18,47.28,35.08,32.34
1998-05-31,44.25,48.15,39.49,35.04
1998-06-01,43.97,48.38,37.12,34.54
1998-06-02,43.60,47.55,39.91,33.93
1998-06-03,41.37,45.42,35.84,34.36
1998-06-04,42.30,46.37,35.75,35.34
1998-06-05,42.25,46.05,34.80,34.97
1998-06-06,42.78,46.47,36.55,34.05
1998-06-07,42.62,47.39,36.03,35.33
1998-06-08,41.37,45.32,36.31,34.65
1998-06-09,40.16,44.43,35.57,31.69
1998-06-10,34.76,39.43,27.51,25.89
1998-06-11,33.24,37.41,30.31,32.45
1998-06-12,35.54,40.10,31.75,31.46
1998-06-13,37.95,40.59,31.91,31.67
1998-06-14,38.58,42.08,33.54,33.31
1998-06-15,38.15,42.91,34.99,33.69
1998-06-16,32.26,33.76,27.09,27.77
1998-06-17,30.79,39.28,29.15,30.32
1998-06-18,35.92,41.15,32.80,34.14
1998-06-19,39.46,43.04,36.62,34.63
1998-06-20,41.25,45.33,34.78,34.83
1998-06-21,39.72,45.79,35.08,34.68
1998-06-22,39.12,46.14,36.01,37.42
1998-06-23,40.47,45.65,35.02,36.46
1998-06-24,40.69,45.98,35.55,35.85
1998-06-25,41.58,46.01,38.39,36.85
1998-06-26,40.81,46.74,37.20,36.53
1998-06-27,38.84,45.44,34.47,34.19
1998-06-28,35.49,41.29,32.54,32.05
1998-06-29,32.31,37.81,28.63,28.43
1998-06-30,30.60,31.50,30.71,28.86
1998-07-01,31.16,37.17,28.68,30.76
1998-07-02,32.84,38.32,31.49,32.43
1998-07-03,33.29,36.72,28.79,29.94
1998-07-04,31.62,38.78,29.14,32.23
1998-07-05,33.73,38.71,31.06,33.23
1998-07-06,34.22,40.51,30.79,32.75
1998-07-07,34.71,41.24,32.21,32.92
1998-07-08,33.96,41.25,29.12,31.87
1998-07-09,33.68,41.22,31.80,33.79
1998-07-10,31.72,36.90,29.76,31.58
1998-07-11,32.70,40.75,30.05,31.76
1998-07-12,32.01,41.04,28.66,30.04
1998-07-13,32.53,36.18,29.52,31.48
1998-07-14,31.98,39.17,30.78,33.02
1998-07-15,32.21,39.25,27.94,29.86
1998-07-16,29.28,32.64,28.16,31.41
1998-07-17,33.50,38.35,31.41,31.97
1998-07-18,33.44,39.73,30.09,32.65
1998-07-19,34.45,40.56,30.18,31.92
1998-07-20,34.81,39.48,31.33,33.49
1998-07-21,36.05,39.76,32.80,33.40
1998-07-22,36.36,39.49,33.63,32.42
1998-07-23,36.07,40.19,32.65,32.95
1998-07-24,36.35,41.01,32.91,32.67
1998-07-25,36.35,41.65,33.65,33.56
1998-07-26,36.89,41.53,33.79,33.40
1998-07-27,38.09,41.73,35.53,34.53
1998-07-28,35.88,43.41,31.25,32.94
1998-07-29,31.77,36.79,29.55,31.54
1998-07-30,34.83,38.78,31.04,31.26
1998-07-31,33.70,40.02,31.67,31.23
1998-08-01,34.55,40.35,32.24,33.80
1998-08-02,34.71,42.84,31.93,34.48
1998-08-03,35.61,42.67,31.64,32.46
1998-08-04,35.46,39.80,30.84,31.87
1998-08-05,34.31,41.85,31.49,33.41
1998-08-06,33.18,42.36,31.41,32.44
1998-08-07,31.61,39.70,29.82,33.15
1998-08-08,34.02,41.10,31.21,33.75
1998-08-09,33.81,41.57,31.23,33.42
1998-08-10,33.12,40.17,28.90,29.49
1998-08-11,33.21,41.22,29.04,31.18
1998-08-12,32.91,42.82,28.53,31.23
1998-08-13,32.91,38.64,30.69,31.90
1998-08-14,32.99,40.26,29.63,31.07
1998-08-15,28.49,34.48,26.89,28.35
1998-08-16,26.92,32.24,26.29,28.56
1998-08-17,31.17,39.40,28.38,32.03
1998-08-18,34.20,40.11,31.82,32.77
1998-08-19,31.49,39.17,28.51,31.72
1998-08-20,31.20,39.58,28.46,31.30
1998-08-21,31.42,37.43,26.79,29.42
1998-08-22,30.64,39.79,28.26,31.98
1998-08-23,31.95,38.32,29.33,30.28
1998-08-24,32.35,38.46,28.00,30.48
1998-08-25,31.46,39.79,29.43,31.16
1998-08-26,31.43,39.52,28.99,29.28
1998-08-27,29.86,36.75,28.09,29.59
1998-08-28,30.91,38.74,28.03,31.00
1998-08-29,31.78,40.39,29.57,31.75
1998-08-30,34.42,40.76,31.16,31.91
1998-08-31,34.98,40.17,30.81,29.71
1998-09-01,35.66,40.85,31.91,30.20
1998-09-02,34.27,40.30,31.29,30.66
1998-09-03,34.51,40.69,30.36,32.06
1998-09-04,34.38,40.05,29.60,32.55
1998-09-05,35.47,41.30,31.34,32.75
1998-09-06,36.24,41.39,31.44,31.61
1998-09-07,34.60,41.25,29.25,32.64
1998-09-08,34.40,39.25,30.09,32.20
1998-09-09,34.17,40.96,30.71,30.77
1998-09-10,34.88,41.57,30.56,31.29
1998-09-11,34.13,42.11,27.95,31.55
1998-09-12,30.18,38.49,27.00,28.72
1998-09-13,31.45,35.66,27.26,28.95
1998-09-14,30.39,35.53,26.29,28.11
1998-09-15,30.63,36.23,26.86,28.01
1998-09-16,30.81,37.87,28.29,28.72
1998-09-17,32.62,38.67,28.95,30.02
1998-09-18,32.44,39.59,28.61,32.92
1998-09-19,32.83,39.90,28.89,31.35
1998-09-20,30.53,38.37,26.41,29.27
1998-09-21,31.03,38.83,26.32,27.53
1998-09-22,30.48,38.29,26.96,29.07
1998-09-23,26.98,31.77,24.66,26.34
1998-09-24,25.50,31.36,25.12,25.65
1998-09-25,30.46,37.69,29.16,30.10
1998-09-26,32.14,40.50,28.78,31.81
1998-09-27,33.84,40.00,29.17,30.90
1998-09-28,34.26,39.56,28.27,30.81
1998-09-29,34.66,40.70,28.70,29.61
1998-09-30,33.83,40.35,28.44,29.10
1998-10-01,31.44,40.57,27.77,29.37
1998-10-02,29.25,39.60,25.36,29.06
1998-10-03,31.39,38.58,27.35,27.79
1998-10-04,31.51,39.18,27.60,29.70
1998-10-05,31.52,37.83,26.59,28.74
1998-10-06,32.88,38.65,27.36,27.81
1998-10-07,32.91,38.18,26.84,26.60
1998-10-08,33.38,38.00,30.04,27.80
1998-10-09,33.45,39.25,28.24,28.43
1998-10-10,33.71,38.27,27.50,26.68
1998-10-11,33.85,38.14,26.37,25.50
1998-10-12,33.81,38.11,26.12,26.15
1998-10-13,32.79,38.21,27.20,25.49
1998-10-14,32.40,38.20,27.00,24.85
1998-10-15,28.58,36.69,24.87,23.20
1998-10-16,21.74,24.43,22.80,23.30
1998-10-17,25.25,29.63,23.51,20.64
1998-10-18,26.66,29.30,23.60,23.24
1998-10-19,27.79,30.97,25.07,23.62
1998-10-20,30.46,32.57,26.11,20.35
1998-10-21,30.67,32.81,25.13,20.85
1998-10-22,30.79,34.25,24.48,22.06
1998-10-23,30.65,34.16,25.56,21.93
1998-10-24,30.65,34.21,25.13,20.40
1998-10-25,31.21,32.98,23.56,19.16
1998-10-26,30.89,33.31,22.47,18.53
1998-10-27,31.05,33.23,24.15,17.55
1998-10-28,30.35,33.23,20.20,17.03
1998-10-29,30.19,32.36,20.17,19.16
1998-10-30,28.94,32.85,21.91,16.96
1998-10-31,28.79,33.45,22.34,18.50
1998-11-01,28.96,33.90,19.39,16.61
1998-11-02,28.58,33.85,21.79,18.42
1998-11-03,28.78,32.81,21.08,18.63
1998-11-04,29.52,34.79,22.83,18.26
1998-11-05,28.58,32.50,22.14,20.38
1998-11-06,25.22,31.19,22.04,20.50
1998-11-07,27.39,31.78,21.27,19.48
1998-11-08,25.18,31.99,19.76,18.54
1998-11-09,25.78,30.38,20.56,16.97
1998-11-10,27.26,29.13,20.14,14.07
1998-11-11,27.65,31.17,18.71,14.43
1998-11-12,27.68,31.64,19.07,14.60
1998-11-13,27.17,30.77,19.51,15.94
1998-11-14,26.48,31.85,19.24,15.36
1998-11-15,26.29,32.25,18.42,14.58
1998-11-16,27.35,31.66,20.52,16.02
1998-11-17,27.06,31.66,18.32,14.90
1998-11-18,27.10,32.11,19.95,17.67
1998-11-19,26.68,32.58,18.58,15.85
1998-11-20,27.50,29.72,19.25,13.03
1998-11-21,27.19,28.14,19.61,10.55
1998-11-22,25.71,30.81,19.59,15.83
1998-11-23,26.30,30.60,16.88,10.24
1998-11-24,27.42,28.65,17.41,11.54
1998-11-25,26.80,27.78,20.58,11.11
1998-11-26,26.83,27.56,17.15,11.10
1998-11-27,26.67,27.62,20.25,10.68
1998-11-28,26.60,27.35,18.07,9.77
1998-11-29,26.55,26.97,16.48,9.08
1998-11-30,26.24,26.69,17.69,8.31
1998-12-01,25.39,25.66,15.95,8.35
1998-12-02,25.97,26.15,17.53,8.80
1998-12-03,25.70,28.15,15.82,8.26
1998-12-04,26.48,26.02,19.51,9.37
1998-12-05,27.71,28.42,19.18,11.05
1998-12-06,26.71,29.16,18.74,11.70
1998-12-07,26.56,28.65,17.15,10.89
1998-12-08,26.13,28.20,15.64,8.64
1998-12-09,25.31,26.84,15.78,8.86
1998-12-10,24.18,29.02,16.83,12.45
1998-12-11,23.46,30.07,16.36,12.89
1998-12-12,23.07,29.28,14.01,9.34
1998-12-13,22.64,29.70,14.77,8.74
1998-12-14,22.67,28.77,16.04,11.88
1998-12-15,21.74,28.44,16.34,11.63
1998-12-16,21.17,26.96,12.24,6.43
1998-12-17,21.49,26.33,13.49,9.70
1998-12-18,18.88,25.92,11.92,5.92
1998-12-19,19.09,28.41,14.40,10.22
1998-12-20,19.60,29.48,14.25,10.25
1998-12-21,22.19,29.86,17.60,11.87
1998-12-22,20.94,27.84,12.78,8.60
1998-12-23,20.11,26.71,12.56,7.34
1998-12-24,18.55,23.73,12.66,6.44
1998-12-25,18.95,23.19,11.64,6.30
1998-12-26,19.45,23.40,11.37,6.31
1998-12-27,19.58,24.84,10.63,7.14
1998-12-28,18.99,27.59,12.63,9.38
1998-12-29,20.16,26.94,13.28,8.70
1998-12-30,20.26,26.92,12.30,7.89
1998-12-31,17.55,25.99,11.99,6.20
