date,day_t2m,day_utci,night_t2m,night_utci
1984-03-02,26.58,27.10,19.38,10.66
1984-03-03,28.27,28.76,18.80,12.51
1984-03-04,28.18,30.65,20.80,12.49
1984-03-05,27.96,30.56,19.06,11.87
1984-03-06,29.22,32.06,19.30,12.69
1984-03-07,29.61,31.38,21.02,14.70
1984-03-08,30.83,31.51,24.09,15.27
1984-03-09,30.03,30.59,23.14,15.51
1984-03-10,30.84,33.76,22.00,16.44
1984-03-11,31.35,36.56,24.92,17.72
1984-03-12,31.63,35.02,24.57,17.67
1984-03-13,31.94,37.16,24.73,18.42
1984-03-14,31.96,34.38,22.57,17.34
1984-03-15,33.72,37.51,26.12,20.74
1984-03-16,32.28,36.75,24.63,19.42
1984-03-17,32.89,37.54,28.21,22.71
1984-03-18,31.52,34.71,24.79,16.24
1984-03-19,27.96,29.10,22.61,14.19
1984-03-20,28.58,29.88,23.84,15.04
1984-03-21,31.22,32.36,23.51,18.24
1984-03-22,32.95,35.99,24.37,21.92
1984-03-23,34.37,38.46,27.28,22.56
1984-03-24,35.31,40.73,28.96,24.91
1984-03-25,35.72,41.03,31.49,26.36
1984-03-26,32.19,37.08,27.35,22.41
1984-03-27,32.29,35.57,25.51,21.10
1984-03-28,34.27,37.40,28.13,23.91
1984-03-29,36.11,40.28,28.38,23.90
1984-03-30,36.47,40.52,32.52,25.26
1984-03-31,37.63,42.21,31.72,26.11
1984-04-01,36.20,41.02,29.01,25.03
1984-04-02,35.52,38.49,28.73,24.04
1984-04-03,33.97,36.88,26.38,21.11
1984-04-04,33.77,35.81,24.97,20.66
1984-04-05,33.02,35.22,24.91,20.26
1984-04-06,34.61,37.75,28.33,19.60
1984-04-07,34.17,37.91,27.20,21.62
1984-04-08,34.19,38.69,27.77,21.29
1984-04-09,28.16,32.68,22.21,21.99
1984-04-10,31.44,34.82,25.47,22.19
1984-04-11,33.47,36.98,26.19,23.41
1984-04-12,35.00,37.83,29.79,25.50
1984-04-13,36.81,40.44,29.97,26.83
1984-04-14,39.08,43.29,32.95,27.87
1984-04-15,40.11,43.72,35.96,27.74
1984-04-16,40.19,43.49,34.56,26.12
1984-04-17,39.02,43.00,34.27,27.19
1984-04-18,38.21,41.32,32.78,27.02
1984-04-19,37.60,41.46,35.18,25.92
1984-04-20,37.75,41.41,30.84,24.79
1984-04-21,34.83,39.26,28.99,24.84
1984-04-22,31.65,37.31,25.17,26.57
1984-04-23,32.18,37.94,30.22,27.64
1984-04-24,34.94,40.13,33.03,29.53
1984-04-25,36.82,41.17,30.48,29.75
1984-04-26,39.52,42.90,34.21,28.88
1984-04-27,40.70,44.12,35.26,29.52
1984-04-28,38.88,42.74,32.87,28.72
1984-04-29,37.58,41.71,34.83,27.75
1984-04-30,38.40,40.82,30.69,25.27
1984-05-01,38.99,41.46,33.61,26.29
1984-05-02,39.90,42.92,34.15,27.38
1984-05-03,40.76,43.52,33.41,27.02
1984-05-04,40.14,43.23,32.81,27.46
1984-05-05,41.40,44.44,35.44,29.79
1984-05-06,41.89,45.93,34.80,30.61
1984-05-07,42.55,46.41,35.57,31.49
1984-05-08,40.64,46.49,35.29,32.34
1984-05-09,40.04,45.92,33.86,31.56
1984-05-10,40.40,46.05,36.66,32.27
1984-05-11,39.55,45.76,36.80,32.48
1984-05-12,40.63,46.47,36.00,32.68
1984-05-13,42.02,45.80,35.58,33.39
1984-05-14,42.05,45.45,36.29,31.48
1984-05-15,41.80,45.38,36.04,32.14
1984-05-16,42.73,47.00,36.92,31.44
1984-05-17,42.03,45.56,34.74,28.42
1984-05-18,42.05,45.36,35.19,30.65
1984-05-19,43.47,46.70,35.37,31.17
1984-05-20,42.43,45.99,36.41,31.22
1984-05-21,43.65,47.74,37.38,32.72
1984-05-22,43.82,48.47,38.90,33.31
1984-05-23,44.45,49.40,39.44,34.33
1984-05-24,45.48,50.43,39.80,35.47
1984-05-25,45.66,50.63,38.70,35.94
1984-05-26,42.58,48.87,38.89,36.65
1984-05-27,42.31,48.84,38.27,35.90
1984-05-28,42.55,48.65,38.62,36.42
1984-05-29,44.05,49.78,38.36,37.01
1984-05-30,43.27,48.39,37.56,35.95
1984-05-31,43.52,48.50,39.89,35.84
1984-06-01,43.24,48.10,39.17,36.32
1984-06-02,42.68,48.01,38.38,35.31
1984-06-03,43.44,48.72,38.14,36.22
1984-06-04,42.53,47.98,40.11,37.32
1984-06-05,42.39,48.20,38.09,37.17
1984-06-06,42.12,47.43,38.81,35.96
1984-06-07,42.24,47.43,37.33,37.08
1984-06-08,39.84,47.47,37.78,37.21
1984-06-09,38.75,45.80,35.88,36.87
1984-06-10,39.15,46.52,35.05,35.78
1984-06-11,37.84,45.86,28.20,30.69
1984-06-12,34.59,42.68,30.78,33.15
1984-06-13,35.25,43.65,33.39,35.23
1984-06-14,36.79,43.93,34.16,35.23
1984-06-15,37.48,44.31,34.48,35.94
1984-06-16,39.53,46.33,36.85,37.14
1984-06-17,40.79,47.14,36.46,37.91
1984-06-18,37.32,44.29,34.54,36.64
1984-06-19,37.92,42.91,32.70,35.13
1984-06-20,36.95,42.93,33.68,34.65
1984-06-21,38.26,42.93,36.02,34.54
1984-06-22,39.13,44.52,35.67,35.26
1984-06-23,40.55,43.93,36.70,35.30
1984-06-24,39.88,44.32,37.37,35.25
1984-06-25,37.52,43.57,36.12,35.06
1984-06-26,37.67,43.73,34.86,35.07
1984-06-27,38.86,44.59,34.62,34.57
1984-06-28,38.71,44.16,34.91,32.98
1984-06-29,38.46,43.89,33.58,32.91
1984-06-30,33.07,41.95,29.19,31.56
1984-07-01,32.00,40.38,29.85,30.83
1984-07-02,32.04,38.66,29.16,32.64
1984-07-03,33.48,41.08,31.57,34.67
1984-07-04,35.62,41.81,32.95,34.76
1984-07-05,33.70,39.37,31.91,33.27
1984-07-06,32.55,37.75,30.27,31.68
1984-07-07,32.79,40.59,28.92,31.92
1984-07-08,32.79,39.40,27.70,32.94
1984-07-09,32.78,39.86,30.44,32.45
1984-07-10,35.91,40.32,30.72,32.62
1984-07-11,34.46,39.52,28.97,32.04
1984-07-12,33.53,40.08,29.44,31.96
1984-07-13,33.13,41.55,30.14,33.36
1984-07-14,33.06,38.53,30.88,31.86
1984-07-15,34.67,39.55,29.45,30.29
1984-07-16,32.33,41.44,29.79,32.05
1984-07-17,30.46,36.90,28.64,28.61
1984-07-18,33.23,35.81,30.13,28.53
1984-07-19,31.10,35.41,29.93,28.01
1984-07-20,30.60,38.83,29.11,29.43
1984-07-21,29.65,35.11,29.08,31.32
1984-07-22,30.40,36.08,28.39,31.83
1984-07-23,31.13,35.98,29.57,28.77
1984-07-24,33.46,38.06,30.57,31.96
1984-07-25,33.59,38.80,31.51,32.50
1984-07-26,34.10,39.50,31.88,32.97
1984-07-27,34.31,39.62,31.87,32.76
1984-07-28,32.94,38.24,30.69,31.15
1984-07-29,33.70,38.69,32.06,31.92
1984-07-30,34.96,38.29,31.73,32.66
1984-07-31,32.93,41.05,30.66,31.62
1984-08-01,29.18,31.24,29.12,30.32
1984-08-02,32.77,36.81,31.18,31.00
1984-08-03,33.36,37.28,31.69,30.29
1984-08-04,31.27,33.40,29.81,27.90
1984-08-05,32.98,35.47,31.05,31.31
1984-08-06,33.70,37.70,31.02,31.30
1984-08-07,35.15,37.58,31.81,31.57
1984-08-08,30.18,36.17,28.62,32.00
1984-08-09,34.49,41.26,32.32,31.41
1984-08-10,34.81,38.98,31.11,30.36
1984-08-11,32.38,37.25,29.38,28.81
1984-08-12,31.11,35.59,29.11,32.00
1984-08-13,33.58,39.20,30.62,33.94
1984-08-14,35.70,42.03,33.70,33.92
1984-08-15,29.64,39.31,28.09,31.59
1984-08-16,33.06,40.33,30.10,31.71
1984-08-17,31.48,38.42,30.39,31.30
1984-08-18,31.47,39.84,29.23,31.01
1984-08-19,32.04,36.83,28.71,29.44
1984-08-20,33.33,39.36,30.65,31.49
1984-08-21,33.23,38.56,29.06,29.69
1984-08-22,31.44,36.49,29.85,29.91
1984-08-23,31.36,37.67,28.13,29.94
1984-08-24,31.29,38.36,27.78,31.12
1984-08-25,30.08,34.53,27.60,28.88
1984-08-26,29.72,33.39,27.75,28.25
1984-08-27,28.28,34.45,27.46,29.30
1984-08-28,30.34,37.03,28.46,30.05
1984-08-29,31.01,35.61,28.83,29.98
1984-08-30,31.73,36.59,29.23,30.13
1984-08-31,31.79,39.79,27.88,31.24
1984-09-01,27.27,30.92,26.24,27.15
1984-09-02,27.54,34.51,26.07,25.94
1984-09-03,30.36,33.75,26.84,26.31
1984-09-04,29.62,36.29,26.38,26.08
1984-09-05,31.06,37.04,27.55,27.77
1984-09-06,31.78,38.99,27.30,28.76
1984-09-07,31.17,36.08,28.84,28.44
1984-09-08,31.51,37.11,28.46,26.85
1984-09-09,31.62,35.97,29.62,29.08
1984-09-10,32.58,38.97,28.08,26.46
1984-09-11,29.45,35.03,28.48,28.34
1984-09-12,32.24,39.54,27.47,27.79
1984-09-13,31.74,38.57,28.20,28.89
1984-09-14,32.79,39.83,29.24,29.18
1984-09-15,32.62,38.49,29.21,27.88
1984-09-16,32.16,37.59,28.80,28.78
1984-09-17,30.71,36.19,26.85,28.69
1984-09-18,30.90,37.15,28.75,27.88
1984-09-19,31.99,36.11,27.80,26.29
1984-09-20,32.12,38.55,28.28,29.27
1984-09-21,32.25,37.86,27.23,28.57
1984-09-22,32.07,36.30,28.60,28.19
1984-09-23,33.11,37.10,27.07,26.73
1984-09-24,31.79,38.08,27.97,26.53
1984-09-25,33.17,36.78,26.66,26.12
1984-09-26,33.15,36.04,26.86,26.66
1984-09-27,32.59,37.33,26.85,26.66
1984-09-28,33.56,37.76,27.41,24.11
1984-09-29,33.19,35.39,26.32,23.22
1984-09-30,32.62,36.41,26.11,23.94
1984-10-01,33.52,38.17,27.75,24.89
1984-10-02,33.23,37.99,27.67,24.28
1984-10-03,33.34,37.58,25.24,22.42
1984-10-04,32.67,35.81,24.24,20.45
1984-10-05,32.91,35.66,25.28,19.53
1984-10-06,33.11,36.89,22.56,20.96
1984-10-07,33.92,37.61,22.74,22.15
1984-10-08,33.00,37.50,22.87,21.04
1984-10-09,33.36,37.73,22.04,18.96
1984-10-10,33.26,38.23,23.04,20.56
1984-10-11,32.15,37.67,23.48,21.66
1984-10-12,32.60,37.18,22.47,18.67
1984-10-13,32.67,35.92,23.35,16.61
1984-10-14,32.92,35.58,23.51,19.05
1984-10-15,32.31,36.19,23.54,17.64
1984-10-16,31.34,34.39,22.97,19.79
1984-10-17,32.59,35.02,22.58,16.69
1984-10-18,32.20,34.71,23.60,18.39
1984-10-19,32.57,35.74,23.16,18.19
1984-10-20,32.91,36.97,25.40,21.59
1984-10-21,33.25,35.75,23.01,17.03
1984-10-22,33.70,36.56,25.33,22.60
1984-10-23,33.09,37.40,25.25,19.65
1984-10-24,31.78,37.25,27.41,22.96
1984-10-25,31.98,36.05,22.96,20.73
1984-10-26,31.27,34.87,22.92,20.23
1984-10-27,31.61,35.45,23.06,20.85
1984-10-28,30.44,35.81,22.51,18.44
1984-10-29,30.34,33.81,20.84,16.92
1984-10-30,29.80,33.34,21.04,14.87
1984-10-31,28.86,30.52,19.03,11.32
1984-11-01,27.93,30.09,19.53,15.10
1984-11-02,28.79,33.00,22.20,13.77
1984-11-03,28.92,32.23,18.26,13.92
1984-11-04,28.20,32.36,22.04,15.15
1984-11-05,27.92,31.98,17.41,12.44
1984-11-06,27.90,31.26,17.60,15.68
1984-11-07,27.91,33.30,20.02,15.21
1984-11-08,28.70,33.62,17.83,15.81
1984-11-09,27.54,33.60,19.09,15.29
1984-11-10,27.21,31.83,22.24,12.93
1984-11-11,27.00,29.71,17.90,14.25
1984-11-12,27.02,31.07,18.25,13.28
1984-11-13,27.76,31.63,21.11,15.16
1984-11-14,28.53,33.23,19.68,14.53
1984-11-15,28.30,32.65,19.97,14.29
1984-11-16,28.38,33.05,17.30,13.89
1984-11-17,29.37,33.63,25.35,18.56
1984-11-18,28.94,31.87,18.89,13.37
1984-11-19,27.36,30.43,16.95,12.93
1984-11-20,28.02,30.73,17.49,15.32
1984-11-21,29.23,33.63,19.15,14.81
1984-11-22,28.02,31.98,18.32,14.19
1984-11-23,27.37,31.89,20.34,14.13
1984-11-24,25.99,28.42,17.03,10.94
1984-11-25,23.94,25.29,15.32,8.97
1984-11-26,24.10,25.57,13.78,7.02
1984-11-27,24.36,27.40,17.36,12.89
1984-11-28,25.08,30.92,14.18,10.63
1984-11-29,24.64,30.47,15.04,10.50
1984-11-30,25.12,30.56,15.75,11.05
1984-12-01,24.75,30.88,18.85,13.24
1984-12-02,25.09,30.59,14.82,9.36
1984-12-03,24.43,26.18,16.28,9.55
1984-12-04,25.48,27.07,14.69,9.61
1984-12-05,24.85,30.64,17.98,13.91
1984-12-06,24.54,29.26,14.80,7.48
1984-12-07,23.99,27.62,13.35,8.12
1984-12-08,24.79,27.14,14.99,8.85
1984-12-09,26.33,28.61,17.19,11.97
1984-12-10,26.04,26.10,20.74,10.70
1984-12-11,25.32,25.50,18.97,10.53
1984-12-12,25.16,28.92,17.01,11.66
1984-12-13,22.60,22.64,16.33,7.09
1984-12-14,21.48,23.21,12.76,5.28
1984-12-15,23.68,26.73,12.58,5.52
1984-12-16,24.03,24.61,16.00,7.80
1984-12-17,24.25,23.05,15.31,7.00
1984-12-18,22.38,20.93,13.12,3.79
1984-12-19,21.72,22.53,11.66,5.22
1984-12-20,21.62,22.13,14.61,5.95
1984-12-21,21.74,25.52,10.39,3.53
1984-12-22,23.08,26.14,12.07,4.24
1984-12-23,22.39,27.54,11.64,5.53
1984-12-24,22.68,27.42,12.38,5.80
1984-12-25,21.24,26.82,15.16,8.43
1984-12-26,21.03,27.62,13.42,7.82
1984-12-27,20.39,23.88,11.86,4.61
1984-12-28,21.47,23.04,14.90,4.50
1984-12-29,18.59,21.84,11.86,6.77
1984-12-30,17.99,24.62,13.72,8.15
1984-12-31,18.12,19.44,14.30,10.86
