date,day_t2m,day_utci,night_t2m,night_utci
1999-07-26,33.70,37.30,30.65,29.33
1999-07-27,34.61,40.82,32.36,28.96
1999-07-28,34.61,38.63,31.49,29.42
1999-07-29,33.89,39.56,31.90,30.67
1999-07-30,33.48,38.67,30.05,29.77
1999-07-31,33.12,39.24,29.98,28.42
1999-08-01,33.18,39.89,28.33,27.54
1999-08-02,34.36,39.52,29.21,29.05
1999-08-03,34.14,39.05,28.80,27.54
1999-08-04,33.79,40.17,29.88,28.54
1999-08-05,34.13,41.16,29.76,27.27
1999-08-06,35.20,40.79,31.59,29.45
1999-08-07,34.41,38.07,31.46,29.32
1999-08-08,33.31,39.24,29.60,28.87
1999-08-09,33.62,39.96,29.10,30.04
1999-08-10,32.82,40.95,29.28,29.83
1999-08-11,33.35,42.24,28.85,30.05
1999-08-12,32.75,41.18,28.71,29.58
1999-08-13,32.89,40.76,29.36,29.69
1999-08-14,32.94,40.43,29.54,29.70
1999-08-15,33.47,41.25,28.97,30.65
1999-08-16,31.40,42.74,28.78,29.78
1999-08-17,30.96,41.37,28.34,31.13
1999-08-18,31.27,40.29,28.32,30.12
1999-08-19,32.04,40.67,29.32,30.39
1999-08-20,31.93,41.10,27.67,29.51
1999-08-21,32.40,38.40,29.19,30.89
1999-08-22,32.86,40.51,29.21,30.34
1999-08-23,33.59,40.64,29.65,29.17
1999-08-24,30.72,37.48,28.86,30.16
1999-08-25,28.88,32.49,28.19,28.22
1999-08-26,32.34,38.86,27.86,28.99
1999-08-27,31.69,39.11,28.45,30.04
1999-08-28,31.25,36.48,28.03,29.24
1999-08-29,29.20,32.62,28.07,28.08
1999-08-30,32.66,39.21,29.18,29.14
1999-08-31,32.91,38.12,28.36,29.21
1999-09-01,32.49,39.29,28.74,28.97
1999-09-02,32.40,39.03,28.80,29.27
1999-09-03,32.99,38.61,28.84,27.53
1999-09-04,33.10,39.18,28.49,27.84
1999-09-05,31.05,34.71,30.10,29.84
1999-09-06,32.63,38.71,29.23,29.23
1999-09-07,28.97,34.64,28.14,26.10
1999-09-08,31.73,36.29,28.53,29.32
1999-09-09,32.73,36.70,28.58,30.13
1999-09-10,32.85,37.29,29.58,30.62
1999-09-11,32.67,39.41,28.53,29.57
1999-09-12,31.92,38.34,28.73,30.05
1999-09-13,32.69,39.41,29.17,29.39
1999-09-14,33.71,40.74,29.68,30.30
1999-09-15,33.99,41.17,29.57,31.18
1999-09-16,33.93,41.40,29.54,31.78
1999-09-17,33.05,41.67,28.90,32.32
1999-09-18,33.02,41.12,29.57,32.67
1999-09-19,33.38,40.36,29.16,30.47
1999-09-20,33.35,41.66,29.75,30.74
1999-09-21,33.76,41.50,29.47,31.73
1999-09-22,33.25,41.66,29.16,30.15
1999-09-23,31.91,38.91,28.87,31.35
1999-09-24,31.34,38.45,28.77,32.38
1999-09-25,31.88,41.65,29.14,33.94
1999-09-26,32.72,41.65,28.73,29.93
1999-09-27,31.97,41.85,28.89,31.71
1999-09-28,27.39,37.89,26.49,30.31
1999-09-29,28.99,37.58,27.62,31.34
1999-09-30,30.13,37.63,28.22,29.90
1999-10-01,28.98,36.41,26.95,29.56
1999-10-02,30.04,36.73,28.04,30.21
1999-10-03,29.10,36.30,27.66,28.08
1999-10-04,28.80,35.48,26.87,27.39
1999-10-05,26.63,31.94,26.34,28.85
1999-10-06,27.51,32.33,27.05,27.69
1999-10-07,27.38,34.40,26.56,27.84
1999-10-08,28.23,36.54,27.57,30.25
1999-10-09,29.79,35.76,28.30,32.78
1999-10-10,30.23,37.98,27.75,32.17
1999-10-11,30.27,38.36,27.48,31.55
1999-10-12,30.88,38.74,29.18,31.70
1999-10-13,30.51,36.29,27.85,29.12
1999-10-14,28.32,36.35,26.30,26.35
1999-10-15,27.16,31.83,26.18,27.30
1999-10-16,28.57,35.47,26.90,30.84
1999-10-17,31.46,39.12,28.44,28.15
1999-10-18,31.51,39.20,29.62,30.60
1999-10-19,30.20,39.44,28.48,31.17
1999-10-20,30.01,37.40,28.57,28.70
1999-10-21,28.81,37.74,28.12,29.09
1999-10-22,28.74,35.98,26.92,27.64
1999-10-23,26.48,31.02,26.68,29.80
1999-10-24,28.01,35.02,26.83,30.46
1999-10-25,29.63,37.94,27.66,30.18
1999-10-26,29.71,38.00,27.92,29.34
1999-10-27,30.16,38.34,28.74,30.34
1999-10-28,30.92,38.68,27.38,27.80
1999-10-29,31.75,35.91,28.77,24.26
1999-10-30,32.70,36.98,27.50,24.83
1999-10-31,31.92,36.52,27.43,24.85
1999-11-01,32.52,37.21,28.74,28.49
1999-11-02,31.61,38.32,29.63,29.83
1999-11-03,31.09,38.87,28.44,31.74
1999-11-04,29.10,38.66,27.74,29.98
1999-11-05,28.57,34.58,27.56,28.00
1999-11-06,28.43,35.68,27.34,28.56
1999-11-07,29.57,33.28,26.17,29.09
1999-11-08,29.25,33.24,26.06,28.61
1999-11-09,29.51,34.49,26.54,30.23
1999-11-10,29.30,34.26,25.82,28.57
1999-11-11,29.03,32.62,27.58,28.28
1999-11-12,29.06,32.56,27.81,27.38
1999-11-13,29.01,32.09,26.43,26.30
1999-11-14,28.98,32.23,26.26,26.98
1999-11-15,28.84,32.15,26.08,27.01
1999-11-16,28.74,32.02,26.78,27.80
1999-11-17,28.71,33.26,27.25,25.34
1999-11-18,27.39,29.59,25.62,26.16
1999-11-19,25.76,31.37,24.99,25.69
1999-11-20,27.03,30.04,24.93,24.76
1999-11-21,25.16,27.65,24.67,24.49
1999-11-22,25.72,27.98,25.89,25.99
1999-11-23,26.68,31.88,25.64,27.32
1999-11-24,27.93,30.62,26.77,26.63
1999-11-25,28.25,32.37,26.37,27.06
1999-11-26,28.13,33.21,26.25,25.43
1999-11-27,27.02,31.10,25.55,26.03
1999-11-28,26.25,32.78,25.09,25.26
1999-11-29,26.96,32.52,26.02,27.85
1999-11-30,28.01,32.22,26.18,26.67
1999-12-01,27.85,31.16,25.83,25.29
1999-12-02,27.35,30.51,25.63,25.81
1999-12-03,27.23,30.82,25.84,24.35
1999-12-04,27.27,30.80,24.64,23.01
1999-12-05,27.93,32.42,24.95,25.12
1999-12-06,27.64,31.44,24.86,25.69
1999-12-07,27.15,32.22,25.83,26.30
1999-12-08,27.36,32.66,24.38,24.38
1999-12-09,27.82,31.56,24.38,23.72
1999-12-10,27.54,30.48,25.27,22.95
1999-12-11,27.43,29.97,25.34,23.41
1999-12-12,26.99,30.00,25.77,22.67
1999-12-13,25.15,26.22,25.25,23.18
1999-12-14,26.75,28.98,25.32,25.62
1999-12-15,27.56,31.44,25.04,24.20
1999-12-16,27.06,30.13,24.88,23.48
1999-12-17,27.35,29.60,24.63,23.80
1999-12-18,26.73,29.77,24.32,23.38
1999-12-19,26.16,28.88,24.24,22.46
1999-12-20,26.94,27.78,24.84,22.15
1999-12-21,24.38,26.67,24.01,24.41
1999-12-22,25.40,30.66,24.84,24.35
1999-12-23,27.09,29.07,24.68,23.40
1999-12-24,26.80,30.73,24.73,23.41
1999-12-25,26.56,29.58,24.89,24.34
1999-12-26,26.38,31.99,24.82,23.74
1999-12-27,26.71,29.70,25.29,23.61
1999-12-28,27.02,28.71,24.49,24.15
1999-12-29,27.36,29.42,24.69,23.40
1999-12-30,26.77,30.39,24.19,24.07
1999-12-31,27.13,30.74,24.86,19.71
