date,day_t2m,day_utci,night_t2m,night_utci
1966-03-10,27.62,26.16,23.85,21.30
1966-03-11,26.95,28.09,23.38,20.92
1966-03-12,26.82,29.56,23.50,19.76
1966-03-13,26.10,27.65,23.55,18.81
1966-03-14,25.09,26.65,23.24,19.80
1966-03-15,24.76,28.21,22.27,21.51
1966-03-16,27.65,29.61,23.29,20.00
1966-03-17,26.91,29.12,22.59,21.22
1966-03-18,26.71,29.61,23.13,21.61
1966-03-19,27.39,29.85,24.07,21.25
1966-03-20,28.16,30.98,22.64,22.36
1966-03-21,26.28,28.48,23.58,23.02
1966-03-22,26.22,28.77,23.57,23.55
1966-03-23,28.29,29.41,24.25,23.59
1966-03-24,29.13,29.94,24.29,23.34
1966-03-25,29.25,29.67,25.32,22.88
1966-03-26,29.58,30.84,25.14,23.57
1966-03-27,29.78,30.25,25.56,20.97
1966-03-28,29.95,30.86,26.52,22.61
1966-03-29,29.60,29.78,24.44,22.11
1966-03-30,29.47,29.38,24.16,21.04
1966-03-31,29.10,30.01,24.60,22.73
1966-04-01,29.64,29.02,24.68,22.52
1966-04-02,29.74,29.37,23.47,22.17
1966-04-03,29.73,29.84,23.48,22.88
1966-04-04,29.13,31.23,25.70,23.46
1966-04-05,29.22,29.33,25.86,24.27
1966-04-06,30.24,29.67,25.53,23.20
1966-04-07,28.82,29.66,26.96,23.72
1966-04-08,27.82,29.66,24.87,23.48
1966-04-09,28.53,30.02,25.75,22.31
1966-04-10,27.33,28.75,24.66,22.19
1966-04-11,28.96,29.61,25.77,24.53
1966-04-12,29.14,30.66,25.91,22.70
1966-04-13,29.11,30.49,25.55,23.83
1966-04-14,29.76,30.97,25.80,24.85
1966-04-15,29.79,31.40,25.66,25.38
1966-04-16,29.31,30.94,24.74,25.16
1966-04-17,28.46,31.29,23.40,22.52
1966-04-18,26.05,30.02,22.53,25.07
1966-04-19,28.75,31.28,23.51,21.49
1966-04-20,26.47,31.55,23.81,25.45
1966-04-21,27.01,30.30,22.73,23.07
1966-04-22,26.10,32.22,22.06,23.73
1966-04-23,27.99,31.90,23.97,21.59
1966-04-24,24.88,33.23,23.50,24.49
1966-04-25,26.47,32.75,23.50,25.43
1966-04-26,27.29,31.72,23.61,22.69
1966-04-27,28.56,32.87,24.38,20.98
1966-04-28,27.28,31.76,24.52,22.22
1966-04-29,28.19,32.14,22.53,22.17
1966-04-30,26.23,29.56,22.29,20.25
1966-05-01,26.25,29.45,20.26,20.91
1966-05-02,23.03,28.09,21.18,19.98
1966-05-03,26.42,28.76,22.13,21.19
1966-05-04,27.23,29.47,23.10,23.13
1966-05-05,27.31,30.92,23.91,23.32
1966-05-06,27.59,31.68,24.35,21.02
1966-05-07,26.45,31.84,22.44,24.98
1966-05-08,28.24,31.78,23.62,23.91
1966-05-09,28.60,32.47,24.26,23.79
1966-05-10,27.95,31.66,23.70,24.70
1966-05-11,27.68,32.04,22.91,24.04
1966-05-12,26.58,31.77,23.89,24.38
1966-05-13,27.73,30.76,23.46,26.56
1966-05-14,28.24,31.31,24.12,23.43
1966-05-15,27.12,31.60,22.21,26.06
1966-05-16,27.61,32.56,20.68,24.20
1966-05-17,27.90,32.80,24.14,23.41
1966-05-18,28.20,33.54,23.77,22.41
1966-05-19,28.45,32.90,24.37,21.05
1966-05-20,29.12,33.17,23.88,21.51
1966-05-21,28.85,33.41,24.85,21.41
1966-05-22,29.44,32.02,23.56,22.43
1966-05-23,28.83,33.33,24.07,19.34
1966-05-24,30.63,33.95,24.08,25.04
1966-05-25,28.42,33.62,22.64,20.17
1966-05-26,28.37,33.35,24.37,22.66
1966-05-27,28.69,32.57,23.54,19.10
1966-05-28,27.52,32.78,23.82,21.24
1966-05-29,28.46,31.02,23.12,21.40
1966-05-30,26.74,31.46,22.92,20.73
1966-05-31,26.76,30.59,23.15,21.32
1966-06-01,26.32,31.31,22.16,19.24
1966-06-02,25.85,28.98,21.58,18.36
1966-06-03,24.60,28.33,20.13,17.87
1966-06-04,24.76,30.17,22.31,18.58
1966-06-05,25.36,30.13,22.50,22.36
1966-06-06,25.79,31.83,23.35,22.71
1966-06-07,26.14,31.97,21.10,22.36
1966-06-08,25.59,31.81,21.37,23.00
1966-06-09,25.43,31.84,20.74,20.42
1966-06-10,25.86,31.84,20.52,19.48
1966-06-11,24.32,31.50,21.82,21.18
1966-06-12,26.23,31.27,22.55,20.93
1966-06-13,24.31,30.30,19.77,17.39
1966-06-14,23.03,26.55,19.87,17.64
1966-06-15,21.75,23.34,20.23,16.00
1966-06-16,23.95,27.92,21.92,18.51
1966-06-17,21.81,24.63,19.26,18.73
1966-06-18,21.71,27.81,19.71,18.18
1966-06-19,23.10,28.19,21.56,19.53
1966-06-20,23.15,30.16,20.38,19.15
1966-06-21,23.91,30.25,21.65,21.07
1966-06-22,24.61,31.63,22.50,20.52
1966-06-23,24.96,31.20,20.79,20.61
1966-06-24,25.36,31.37,20.73,21.26
1966-06-25,24.92,31.87,20.62,19.24
1966-06-26,25.33,29.76,22.94,19.36
1966-06-27,23.86,28.78,21.81,16.62
1966-06-28,21.46,24.71,21.36,17.73
1966-06-29,23.06,28.37,21.19,18.02
1966-06-30,24.24,26.44,21.39,20.03
1966-07-01,23.19,28.33,22.01,19.49
1966-07-02,22.76,25.84,21.43,20.97
1966-07-03,24.32,31.22,20.90,19.89
1966-07-04,24.10,29.09,20.27,17.26
1966-07-05,22.97,30.30,21.14,18.26
1966-07-06,22.55,25.76,20.14,18.84
1966-07-07,21.68,28.58,21.16,17.58
1966-07-08,22.13,29.55,20.49,19.50
1966-07-09,23.84,30.71,20.91,22.10
1966-07-10,25.27,30.68,19.26,21.21
1966-07-11,23.74,30.37,18.87,18.52
1966-07-12,22.63,28.70,21.11,19.33
1966-07-13,23.74,26.33,22.26,19.32
1966-07-14,24.41,29.66,21.79,17.34
1966-07-15,22.98,27.02,20.54,17.65
1966-07-16,21.66,24.30,20.36,14.94
1966-07-17,22.62,24.30,20.09,15.86
1966-07-18,21.12,26.48,19.69,18.10
1966-07-19,20.53,25.90,20.03,17.60
1966-07-20,21.56,26.39,20.79,16.50
1966-07-21,20.83,24.80,19.90,17.78
1966-07-22,21.86,27.22,19.80,16.81
1966-07-23,22.64,27.29,19.63,16.78
1966-07-24,23.06,28.07,19.38,17.15
1966-07-25,22.80,27.38,20.10,15.87
1966-07-26,23.25,25.47,21.32,17.16
1966-07-27,22.17,24.38,20.54,16.14
1966-07-28,21.02,21.35,20.35,15.40
1966-07-29,22.90,24.74,20.62,16.23
1966-07-30,21.67,25.23,19.40,15.88
1966-07-31,23.00,23.67,20.76,17.32
1966-08-01,23.70,26.61,20.65,17.36
1966-08-02,23.61,28.99,20.56,17.81
1966-08-03,23.97,31.64,22.00,18.77
1966-08-04,24.91,31.73,21.06,18.11
1966-08-05,24.70,31.81,21.39,19.07
1966-08-06,22.99,28.91,21.02,17.20
1966-08-07,20.73,23.81,20.35,15.97
1966-08-08,22.01,26.95,20.52,17.97
1966-08-09,23.17,30.57,21.78,18.85
1966-08-10,24.20,31.52,22.05,18.88
1966-08-11,23.61,30.46,21.73,18.86
1966-08-12,23.22,30.55,20.30,19.00
1966-08-13,23.77,29.74,22.33,19.41
1966-08-14,24.23,31.62,21.65,19.12
1966-08-15,23.79,29.85,20.75,19.01
1966-08-16,22.74,28.70,21.31,17.63
1966-08-17,23.22,28.29,20.10,17.87
1966-08-18,22.18,27.61,21.01,18.59
1966-08-19,23.87,29.84,21.75,18.34
1966-08-20,23.55,29.66,20.80,18.95
1966-08-21,22.99,30.72,21.05,20.73
1966-08-22,23.81,31.36,21.13,19.33
1966-08-23,24.17,31.06,21.53,19.54
1966-08-24,23.40,30.23,20.62,17.83
1966-08-25,22.36,28.79,20.90,18.54
1966-08-26,22.73,30.52,20.69,17.26
1966-08-27,22.09,29.46,20.58,17.20
1966-08-28,22.57,29.29,19.21,16.75
1966-08-29,20.88,27.02,19.90,16.67
1966-08-30,21.66,28.26,19.00,16.62
1966-08-31,20.39,25.91,18.62,17.44
1966-09-01,22.71,30.85,20.60,16.45
1966-09-02,21.42,29.07,20.28,18.04
1966-09-03,20.55,28.77,19.74,17.34
1966-09-04,21.65,27.92,20.28,15.73
1966-09-05,23.41,26.80,21.01,18.83
1966-09-06,24.92,28.89,21.28,20.01
1966-09-07,24.13,29.69,21.32,19.60
1966-09-08,24.57,31.00,21.94,20.48
1966-09-09,24.91,31.20,20.35,19.15
1966-09-10,23.61,31.29,21.34,18.31
1966-09-11,23.35,30.67,19.96,17.33
1966-09-12,23.04,29.44,20.69,18.11
1966-09-13,23.81,30.44,21.90,22.91
1966-09-14,23.90,29.02,21.88,20.85
1966-09-15,24.01,30.00,20.91,22.62
1966-09-16,24.10,30.47,21.97,23.11
1966-09-17,24.18,31.06,21.34,20.07
1966-09-18,23.69,30.43,21.39,23.16
1966-09-19,23.73,29.59,21.70,19.81
1966-09-20,22.69,30.71,21.11,19.75
1966-09-21,23.20,30.31,20.01,19.00
1966-09-22,24.77,30.43,22.12,22.01
1966-09-23,23.38,30.54,19.90,19.88
1966-09-24,22.78,31.51,21.16,21.35
1966-09-25,23.22,29.54,20.85,21.57
1966-09-26,22.67,30.13,20.01,19.90
1966-09-27,20.74,28.93,19.47,19.71
1966-09-28,20.89,27.25,18.72,18.53
1966-09-29,21.18,27.31,19.07,19.58
1966-09-30,22.90,29.39,19.96,21.27
1966-10-01,23.75,29.54,20.76,18.18
1966-10-02,23.14,27.11,20.80,20.77
1966-10-03,23.82,31.01,20.06,19.34
1966-10-04,23.42,30.31,20.82,19.46
1966-10-05,20.69,26.27,18.19,19.92
1966-10-06,21.79,26.11,19.35,18.58
1966-10-07,22.64,27.43,18.24,18.03
1966-10-08,22.48,25.02,18.99,19.54
1966-10-09,22.94,27.35,20.08,21.49
1966-10-10,23.93,29.72,21.04,20.27
1966-10-11,22.51,30.53,20.60,20.46
1966-10-12,22.95,28.13,20.82,19.17
1966-10-13,23.45,29.43,20.36,21.75
1966-10-14,23.60,30.73,20.89,19.59
1966-10-15,22.69,29.97,20.88,22.27
1966-10-16,23.00,28.56,19.52,20.72
1966-10-17,23.67,28.55,20.33,20.55
1966-10-18,22.98,25.42,17.80,19.95
1966-10-19,22.10,27.34,18.06,18.15
1966-10-20,22.34,27.12,19.21,17.97
1966-10-21,22.33,26.73,19.85,17.72
1966-10-22,23.19,27.66,20.43,21.93
1966-10-23,23.55,28.25,20.96,21.30
1966-10-24,22.77,29.71,19.87,20.85
1966-10-25,23.17,26.79,21.03,21.51
1966-10-26,24.48,26.73,20.23,22.55
1966-10-27,22.97,25.54,20.31,22.85
1966-10-28,22.94,27.16,20.42,22.81
1966-10-29,23.49,26.96,19.42,21.95
1966-10-30,23.82,27.65,19.10,20.39
1966-10-31,23.91,28.61,18.25,20.14
1966-11-01,23.25,26.57,19.29,19.29
1966-11-02,24.42,29.01,20.63,16.75
1966-11-03,22.87,27.56,18.19,16.04
1966-11-04,19.96,25.54,18.91,18.63
1966-11-05,22.18,26.89,20.40,19.18
1966-11-06,21.71,28.14,18.83,21.57
1966-11-07,22.02,26.72,20.05,21.01
1966-11-08,22.11,26.30,18.43,20.68
1966-11-09,21.76,25.12,18.12,17.79
1966-11-10,20.34,25.23,18.69,17.98
1966-11-11,21.38,28.24,19.19,18.33
1966-11-12,22.83,29.33,20.05,20.50
1966-11-13,22.87,30.29,19.66,21.59
1966-11-14,22.92,31.22,20.19,21.34
1966-11-15,22.83,28.11,20.70,20.67
1966-11-16,22.58,29.05,19.11,21.29
1966-11-17,22.02,27.82,18.54,20.81
1966-11-18,22.61,28.98,18.90,19.75
1966-11-19,22.05,29.08,19.71,19.23
1966-11-20,23.90,29.58,20.34,18.50
1966-11-21,23.11,29.53,18.57,18.23
1966-11-22,22.66,29.43,20.11,19.37
1966-11-23,22.92,28.64,20.99,20.38
1966-11-24,22.75,27.09,19.60,19.25
1966-11-25,21.94,27.02,19.13,19.98
1966-11-26,23.23,27.65,19.21,20.42
1966-11-27,22.86,26.86,19.36,19.78
1966-11-28,21.51,27.06,18.22,17.00
1966-11-29,22.87,29.15,19.57,18.11
1966-11-30,22.47,28.60,19.31,20.22
1966-12-01,22.60,29.42,19.79,20.58
1966-12-02,23.04,28.18,20.30,19.67
1966-12-03,22.32,26.91,19.48,19.53
1966-12-04,21.96,27.80,18.49,17.40
1966-12-05,21.48,26.63,18.49,16.77
1966-12-06,21.80,26.24,18.30,16.50
1966-12-07,21.68,26.60,18.52,17.46
1966-12-08,21.50,27.95,19.88,20.02
1966-12-09,22.78,29.14,20.81,18.38
1966-12-10,22.28,28.84,20.49,17.57
1966-12-11,22.56,28.75,21.17,19.19
1966-12-12,23.02,29.73,19.83,17.22
1966-12-13,22.53,27.96,19.39,16.52
1966-12-14,22.08,26.71,18.37,17.10
1966-12-15,21.86,26.98,19.34,17.05
1966-12-16,22.01,27.99,19.27,17.53
1966-12-17,21.62,28.07,19.50,18.00
1966-12-18,22.51,28.12,19.72,16.92
1966-12-19,23.35,27.30,19.12,17.30
1966-12-20,19.33,23.04,17.72,16.79
1966-12-21,21.22,24.36,19.03,18.12
1966-12-22,22.39,24.97,18.07,16.38
1966-12-23,22.42,25.89,17.44,15.96
1966-12-24,22.65,27.02,18.37,15.85
1966-12-25,22.78,26.54,17.88,16.30
1966-12-26,22.51,26.79,17.83,17.23
1966-12-27,22.23,27.24,17.25,15.16
1966-12-28,22.02,27.22,17.75,16.07
1966-12-29,21.98,27.78,19.18,17.87
1966-12-30,23.00,28.42,17.88,15.72
1966-12-31,22.25,26.97,18.13,15.38
