date,day_t2m,day_utci,night_t2m,night_utci
1990-04-25,34.38,38.32,29.74,27.58
1990-04-26,35.18,39.01,32.67,25.62
1990-04-27,35.12,38.32,29.50,26.31
1990-04-28,34.48,38.99,30.72,26.92
1990-04-29,33.89,37.99,31.28,26.82
1990-04-30,34.33,39.52,29.47,25.24
1990-05-01,30.76,37.45,25.76,26.13
1990-05-02,31.22,38.10,24.92,27.10
1990-05-03,30.96,37.73,24.33,27.90
1990-05-04,28.69,37.13,25.27,28.41
1990-05-05,31.26,37.38,24.64,23.79
1990-05-06,30.39,34.49,26.99,24.66
1990-05-07,27.92,30.61,24.62,21.12
1990-05-08,28.66,31.77,25.07,22.54
1990-05-09,30.00,35.02,25.77,24.88
1990-05-10,30.46,34.72,23.34,21.99
1990-05-11,29.50,34.61,26.38,24.30
1990-05-12,29.13,35.60,24.35,23.89
1990-05-13,30.29,33.96,26.88,24.15
1990-05-14,31.21,34.08,27.19,23.70
1990-05-15,32.34,34.79,27.67,23.29
1990-05-16,32.27,34.80,28.65,23.94
1990-05-17,32.46,34.59,25.17,23.23
1990-05-18,31.79,34.80,26.24,21.23
1990-05-19,31.19,35.26,26.38,21.93
1990-05-20,28.57,28.47,23.93,21.65
1990-05-21,26.39,25.97,24.97,21.35
1990-05-22,30.61,31.65,24.77,21.92
1990-05-23,29.81,32.92,25.58,22.53
1990-05-24,30.37,33.50,24.19,22.44
1990-05-25,29.48,34.28,26.01,21.96
1990-05-26,28.75,33.09,22.79,21.97
1990-05-27,27.55,29.13,23.30,19.89
1990-05-28,27.23,30.76,24.04,21.37
1990-05-29,28.06,28.01,24.49,19.43
1990-05-30,26.64,29.00,26.34,20.34
1990-05-31,29.82,29.30,25.71,20.73
1990-06-01,30.51,32.08,26.75,21.58
1990-06-02,29.75,31.05,26.16,21.33
1990-06-03,29.88,31.79,23.18,21.15
1990-06-04,29.02,31.30,25.68,19.74
1990-06-05,29.60,33.43,24.07,21.39
1990-06-06,30.45,32.00,26.58,22.32
1990-06-07,29.88,34.33,27.22,22.50
1990-06-08,29.15,32.80,23.60,19.51
1990-06-09,28.65,31.44,24.45,20.38
1990-06-10,29.62,31.15,24.91,19.01
1990-06-11,25.58,26.27,21.99,18.15
1990-06-12,24.81,25.57,22.76,18.08
1990-06-13,26.39,29.32,23.58,19.42
1990-06-14,29.98,30.85,23.96,19.91
1990-06-15,26.47,28.99,24.06,18.28
1990-06-16,28.45,30.92,23.65,18.04
1990-06-17,26.23,28.00,23.78,20.05
1990-06-18,28.56,30.80,25.32,18.09
1990-06-19,29.51,30.62,24.94,18.93
1990-06-20,29.62,29.75,24.76,19.23
1990-06-21,28.82,29.32,24.34,18.40
1990-06-22,27.84,27.86,25.03,18.95
1990-06-23,28.42,29.14,25.80,19.36
1990-06-24,28.30,28.91,24.88,18.64
1990-06-25,28.13,28.92,22.98,18.82
1990-06-26,26.88,28.70,23.94,19.61
1990-06-27,27.64,31.03,24.37,18.77
1990-06-28,27.96,28.82,23.76,18.76
1990-06-29,27.09,28.67,23.62,17.58
1990-06-30,27.09,27.45,22.98,17.38
1990-07-01,26.50,28.24,23.29,17.47
1990-07-02,27.17,29.08,22.30,17.19
1990-07-03,26.26,27.38,23.68,17.76
1990-07-04,27.63,27.89,23.85,18.71
1990-07-05,28.61,30.97,22.55,20.26
1990-07-06,29.33,33.43,22.64,20.18
1990-07-07,27.09,30.58,21.44,18.29
1990-07-08,25.05,26.25,21.69,19.31
1990-07-09,27.90,31.00,22.10,20.01
1990-07-10,25.83,29.67,22.14,18.08
1990-07-11,24.05,28.03,20.86,16.35
1990-07-12,22.75,25.31,21.12,16.49
1990-07-13,25.58,27.65,21.32,17.82
1990-07-14,25.77,28.18,21.32,17.51
1990-07-15,25.55,27.40,21.54,18.15
1990-07-16,27.21,27.34,23.59,18.79
1990-07-17,26.33,27.45,23.60,18.53
1990-07-18,25.09,28.91,22.90,18.79
1990-07-19,26.98,29.32,24.40,18.12
1990-07-20,26.76,26.81,22.73,18.01
1990-07-21,25.21,24.37,22.86,16.17
1990-07-22,23.48,21.70,21.09,16.78
1990-07-23,26.70,25.82,21.99,17.29
1990-07-24,27.60,27.31,22.28,17.82
1990-07-25,27.15,26.95,24.05,17.96
1990-07-26,27.28,28.67,24.71,19.03
1990-07-27,28.39,29.82,24.59,21.73
1990-07-28,29.15,30.40,26.50,21.91
1990-07-29,28.12,30.67,25.08,21.65
1990-07-30,27.82,30.10,23.25,19.38
1990-07-31,27.77,29.38,24.11,18.83
1990-08-01,27.47,31.57,22.60,19.22
1990-08-02,26.75,29.87,22.22,19.15
1990-08-03,27.46,31.12,22.39,18.19
1990-08-04,27.28,29.59,23.40,20.34
1990-08-05,27.13,31.28,23.08,20.37
1990-08-06,26.27,30.46,21.77,19.01
1990-08-07,24.29,27.26,21.14,19.14
1990-08-08,24.82,28.22,21.88,17.50
1990-08-09,23.12,22.35,21.10,18.83
1990-08-10,23.59,20.98,21.38,16.59
1990-08-11,26.73,24.42,22.05,16.06
1990-08-12,26.00,26.02,23.10,16.14
1990-08-13,24.10,24.24,21.35,13.41
1990-08-14,22.39,22.50,21.08,14.94
1990-08-15,23.01,22.10,21.41,15.45
1990-08-16,25.38,25.55,22.25,16.05
1990-08-17,25.47,26.18,22.82,17.63
1990-08-18,25.38,24.79,22.85,16.79
1990-08-19,27.00,24.68,23.72,16.16
1990-08-20,26.60,26.41,24.25,17.35
1990-08-21,26.74,27.01,22.78,16.45
1990-08-22,25.61,24.98,22.70,18.98
1990-08-23,26.46,27.02,22.64,19.53
1990-08-24,26.77,28.49,22.98,20.14
1990-08-25,27.17,30.02,21.99,20.57
1990-08-26,27.18,30.82,21.48,19.61
1990-08-27,25.96,29.07,21.17,19.08
1990-08-28,28.08,30.42,22.93,19.80
1990-08-29,26.59,28.61,23.72,18.58
1990-08-30,27.05,27.31,23.20,18.87
1990-08-31,27.41,27.02,23.84,18.13
1990-09-01,26.15,30.59,23.54,20.51
1990-09-02,27.68,31.00,25.37,20.72
1990-09-03,25.26,28.40,23.18,19.99
1990-09-04,26.20,27.39,23.40,18.52
1990-09-05,24.86,28.66,22.20,18.42
1990-09-06,25.44,29.62,20.80,19.55
1990-09-07,27.94,32.96,21.36,20.96
1990-09-08,27.22,32.58,23.00,20.58
1990-09-09,27.06,31.04,24.15,21.78
1990-09-10,28.77,31.04,24.73,21.78
1990-09-11,27.52,30.66,23.76,21.07
1990-09-12,27.93,30.67,22.55,20.53
1990-09-13,26.00,29.35,23.21,20.70
1990-09-14,28.25,31.45,23.47,23.00
1990-09-15,29.12,33.77,24.39,21.90
1990-09-16,28.21,33.15,24.10,22.83
1990-09-17,28.84,32.87,24.96,21.06
1990-09-18,29.10,32.56,23.65,19.46
1990-09-19,27.67,31.63,23.18,20.10
1990-09-20,27.62,31.67,24.55,20.80
1990-09-21,28.31,33.18,22.43,20.30
1990-09-22,28.61,33.15,24.45,21.34
1990-09-23,27.48,33.64,22.24,21.06
1990-09-24,26.13,31.11,22.74,21.28
1990-09-25,26.70,31.82,23.64,21.29
1990-09-26,28.70,33.18,24.80,22.21
1990-09-27,27.86,31.48,23.05,21.27
1990-09-28,27.04,30.97,22.37,20.75
1990-09-29,27.84,31.73,23.29,20.97
1990-09-30,25.44,27.20,22.64,20.06
1990-10-01,25.87,28.23,22.58,19.15
1990-10-02,26.23,29.60,22.36,19.17
1990-10-03,26.10,28.80,22.77,19.04
1990-10-04,26.33,29.77,23.78,19.04
1990-10-05,28.65,29.76,23.18,18.80
1990-10-06,29.32,31.00,23.68,19.95
1990-10-07,28.29,32.48,24.16,20.53
1990-10-08,30.14,32.96,24.47,22.34
1990-10-09,29.42,33.83,25.33,25.67
1990-10-10,28.19,35.06,24.33,24.89
1990-10-11,29.07,35.02,25.01,23.97
1990-10-12,29.38,35.07,22.49,23.03
1990-10-13,28.75,35.34,22.49,22.46
1990-10-14,26.88,34.47,22.85,22.85
1990-10-15,27.01,31.97,23.05,22.08
1990-10-16,27.54,31.74,23.49,20.45
1990-10-17,27.82,31.25,23.45,21.02
1990-10-18,27.07,29.38,22.92,20.60
1990-10-19,25.33,29.55,22.56,20.96
1990-10-20,27.30,30.83,23.72,21.41
1990-10-21,28.23,31.63,23.87,21.34
1990-10-22,25.54,29.84,21.24,20.93
1990-10-23,25.81,31.87,21.17,20.90
1990-10-24,26.30,28.36,21.80,18.79
1990-10-25,26.30,29.40,22.39,19.30
1990-10-26,26.92,28.56,22.58,19.76
1990-10-27,25.44,29.50,21.61,20.85
1990-10-28,25.59,29.38,21.85,20.50
1990-10-29,24.38,31.19,21.09,20.81
1990-10-30,25.15,29.22,21.32,20.32
1990-10-31,23.85,30.04,21.08,18.51
1990-11-01,23.34,26.61,20.58,17.89
1990-11-02,23.10,27.86,21.16,19.60
1990-11-03,26.95,32.68,20.71,19.03
1990-11-04,26.40,31.36,22.37,23.26
1990-11-05,26.06,32.89,22.57,23.04
1990-11-06,26.02,32.05,22.69,19.09
1990-11-07,25.45,31.19,22.20,19.92
1990-11-08,26.14,30.83,24.43,21.15
1990-11-09,24.11,31.18,21.65,22.36
1990-11-10,25.62,29.81,21.46,24.13
1990-11-11,26.35,30.57,21.87,19.88
1990-11-12,26.61,30.10,19.37,17.61
1990-11-13,26.75,30.92,20.54,19.24
1990-11-14,24.66,30.23,22.87,20.57
1990-11-15,25.30,29.65,22.29,21.86
1990-11-16,25.93,33.92,21.88,23.01
1990-11-17,26.94,34.75,22.94,21.97
1990-11-18,27.30,32.42,24.67,20.36
1990-11-19,26.67,32.38,23.64,18.91
1990-11-20,28.13,32.74,23.32,19.85
1990-11-21,27.23,30.04,23.19,18.58
1990-11-22,27.34,31.54,22.96,21.28
1990-11-23,26.97,33.05,24.20,20.02
1990-11-24,27.73,31.83,24.68,20.36
1990-11-25,26.56,30.84,22.58,18.31
1990-11-26,24.35,25.37,20.65,16.82
1990-11-27,26.26,27.02,21.70,17.92
1990-11-28,25.67,29.02,22.33,18.99
1990-11-29,27.46,31.09,21.74,17.62
1990-11-30,27.95,31.11,21.42,18.18
1990-12-01,27.62,31.49,22.23,15.54
1990-12-02,26.30,30.44,22.03,16.97
1990-12-03,26.47,28.38,21.71,17.94
1990-12-04,24.88,24.00,21.46,16.14
1990-12-05,26.00,25.13,21.60,16.52
1990-12-06,26.69,27.27,21.95,16.84
1990-12-07,26.81,28.26,21.49,16.65
1990-12-08,26.72,28.79,20.76,16.00
1990-12-09,26.20,29.13,21.99,17.06
1990-12-10,27.23,30.11,21.53,14.52
1990-12-11,26.65,28.50,21.17,14.73
1990-12-12,26.47,27.79,21.36,16.62
1990-12-13,26.51,29.19,20.96,14.97
1990-12-14,25.93,31.36,21.97,17.39
1990-12-15,27.30,32.40,21.39,16.99
1990-12-16,26.63,30.00,21.28,18.60
1990-12-17,27.90,32.01,21.93,18.75
1990-12-18,27.10,33.27,23.88,18.27
1990-12-19,27.89,33.32,23.15,16.11
1990-12-20,27.10,32.11,22.16,16.86
1990-12-21,27.46,31.11,24.12,19.08
1990-12-22,27.61,31.33,23.54,18.90
1990-12-23,27.65,31.59,22.92,18.50
1990-12-24,27.02,30.20,22.75,18.48
1990-12-25,26.47,30.21,24.20,17.82
1990-12-26,27.57,30.11,21.18,14.01
1990-12-27,26.07,28.45,19.60,13.09
1990-12-28,26.32,31.06,20.95,14.30
1990-12-29,26.35,33.46,22.77,19.14
1990-12-30,26.57,31.04,23.18,20.63
1990-12-31,27.17,33.69,24.94,20.18
