date,day_t2m,day_utci,night_t2m,night_utci
1981-04-09,27.33,29.13,23.27,18.98
1981-04-10,25.43,25.40,22.49,23.13
1981-04-11,28.66,32.22,24.92,20.70
1981-04-12,27.01,31.83,23.41,28.63
1981-04-13,30.39,35.67,24.83,30.73
1981-04-14,31.44,36.52,27.00,31.11
1981-04-15,30.96,37.08,26.15,25.40
1981-04-16,29.05,32.71,23.25,25.45
1981-04-17,24.41,33.48,22.23,23.36
1981-04-18,25.88,29.90,22.21,22.72
1981-04-19,24.14,27.86,22.07,26.61
1981-04-20,29.09,31.40,24.45,30.90
1981-04-21,29.27,34.36,26.53,32.15
1981-04-22,30.55,35.95,26.66,31.47
1981-04-23,32.00,37.24,28.59,32.36
1981-04-24,32.08,37.50,28.86,31.66
1981-04-25,31.51,38.09,26.60,29.86
1981-04-26,32.72,37.90,27.93,32.30
1981-04-27,31.00,37.74,25.53,29.50
1981-04-28,30.93,36.28,27.42,33.77
1981-04-29,31.44,37.18,26.42,29.21
1981-04-30,30.88,38.17,25.96,30.20
1981-05-01,29.29,34.65,26.78,24.85
1981-05-02,24.32,31.42,23.10,30.55
1981-05-03,28.92,36.82,25.31,32.08
1981-05-04,31.45,37.18,26.77,34.04
1981-05-05,32.87,38.09,28.43,33.01
1981-05-06,31.58,38.14,26.53,33.72
1981-05-07,31.94,37.36,27.07,35.06
1981-05-08,32.54,37.44,29.29,33.32
1981-05-09,32.48,36.02,26.86,29.60
1981-05-10,32.25,35.36,27.31,28.50
1981-05-11,31.27,35.18,27.55,24.93
1981-05-12,31.74,34.36,26.74,26.56
1981-05-13,30.05,35.59,25.82,33.32
1981-05-14,32.32,36.89,27.47,30.23
1981-05-15,27.36,37.05,23.51,27.07
1981-05-16,26.90,30.70,23.18,28.69
1981-05-17,26.94,34.92,22.78,25.20
1981-05-18,31.18,33.83,25.59,32.47
1981-05-19,31.52,37.95,27.34,35.89
1981-05-20,33.24,38.29,28.06,33.55
1981-05-21,32.25,39.42,27.16,31.89
1981-05-22,30.11,37.91,26.31,28.48
1981-05-23,31.40,38.87,28.10,30.80
1981-05-24,32.19,36.00,27.57,30.72
1981-05-25,29.30,36.58,27.47,32.56
1981-05-26,31.17,38.93,27.97,31.75
1981-05-27,30.66,37.84,27.68,28.53
1981-05-28,30.86,34.85,23.82,23.91
1981-05-29,25.35,27.53,23.31,24.69
1981-05-30,30.30,34.34,27.12,26.91
1981-05-31,30.37,34.29,26.64,32.82
1981-06-01,33.38,38.25,28.06,31.36
1981-06-02,33.63,38.56,29.09,33.55
1981-06-03,32.27,37.80,29.24,30.19
1981-06-04,33.18,37.53,28.21,28.47
1981-06-05,31.31,35.06,28.60,29.05
1981-06-06,29.47,36.80,26.64,31.39
1981-06-07,30.66,37.86,27.11,34.51
1981-06-08,31.33,39.79,28.48,34.22
1981-06-09,32.77,37.63,28.49,34.68
1981-06-10,32.66,39.34,28.80,35.68
1981-06-11,34.50,38.66,30.72,35.78
1981-06-12,33.63,38.70,31.87,35.49
1981-06-13,33.03,38.25,29.39,34.86
1981-06-14,32.32,40.80,28.85,32.38
1981-06-15,32.96,40.56,28.59,33.02
1981-06-16,32.22,40.68,27.58,32.17
1981-06-17,30.95,39.31,28.55,34.85
1981-06-18,32.50,39.37,28.55,34.18
1981-06-19,33.32,39.85,30.04,32.95
1981-06-20,31.62,39.66,28.24,30.80
1981-06-21,31.28,39.29,28.19,31.82
1981-06-22,30.44,39.46,28.03,30.36
1981-06-23,30.51,37.02,27.56,29.01
1981-06-24,32.22,36.93,28.51,29.03
1981-06-25,31.79,36.38,28.44,29.07
1981-06-26,30.61,37.06,27.44,29.52
1981-06-27,29.30,33.42,26.23,28.94
1981-06-28,27.47,31.24,26.59,27.23
1981-06-29,28.62,33.28,26.47,28.46
1981-06-30,30.94,34.74,27.63,28.84
1981-07-01,30.71,38.04,26.12,31.25
1981-07-02,29.05,36.18,26.69,30.22
1981-07-03,29.24,36.84,25.96,30.82
1981-07-04,31.04,37.90,27.72,35.38
1981-07-05,31.61,40.21,28.66,31.99
1981-07-06,33.05,40.67,28.43,31.91
1981-07-07,29.25,38.10,27.00,31.71
1981-07-08,31.44,40.17,28.25,34.63
1981-07-09,33.04,40.31,29.79,33.40
1981-07-10,32.97,37.84,29.17,31.30
1981-07-11,32.90,38.74,28.87,31.83
1981-07-12,31.28,39.42,28.08,31.50
1981-07-13,31.19,38.79,27.17,30.97
1981-07-14,31.17,38.99,26.91,29.57
1981-07-15,28.59,36.61,27.06,29.48
1981-07-16,28.81,36.57,26.96,29.62
1981-07-17,28.27,37.01,26.05,29.12
1981-07-18,27.91,34.11,26.44,30.88
1981-07-19,30.63,38.61,27.67,33.88
1981-07-20,31.01,39.74,29.00,33.17
1981-07-21,31.02,41.12,28.04,31.32
1981-07-22,32.70,40.12,29.57,32.59
1981-07-23,29.93,38.70,27.45,29.48
1981-07-24,32.70,36.67,28.53,30.07
1981-07-25,30.19,35.86,28.02,31.10
1981-07-26,30.35,34.73,27.88,30.09
1981-07-27,29.32,34.77,26.63,32.07
1981-07-28,30.93,37.26,27.83,30.14
1981-07-29,30.51,35.10,28.61,27.63
1981-07-30,29.55,36.33,26.94,29.47
1981-07-31,30.39,37.86,28.42,29.26
1981-08-01,31.15,39.12,27.55,31.25
1981-08-02,30.66,38.97,28.22,34.84
1981-08-03,33.45,40.39,27.45,28.29
1981-08-04,28.66,35.73,29.60,35.22
1981-08-05,32.02,40.96,29.93,34.79
1981-08-06,33.00,39.89,31.04,32.23
1981-08-07,31.96,39.16,27.87,31.99
1981-08-08,31.79,41.51,28.62,32.47
1981-08-09,31.90,36.48,29.92,31.57
1981-08-10,30.78,37.16,28.77,30.52
1981-08-11,29.74,38.42,29.34,33.71
1981-08-12,32.10,41.28,29.08,31.88
1981-08-13,33.41,37.53,29.70,31.60
1981-08-14,32.93,37.45,28.31,31.52
1981-08-15,31.05,38.21,27.74,31.65
1981-08-16,32.36,36.43,29.80,28.04
1981-08-17,31.89,35.96,29.00,29.27
1981-08-18,31.72,37.12,28.55,31.48
1981-08-19,31.74,37.44,28.16,30.94
1981-08-20,30.53,36.15,27.22,35.59
1981-08-21,33.18,39.40,29.12,33.62
1981-08-22,30.51,39.75,27.89,29.94
1981-08-23,27.42,33.36,26.77,28.83
1981-08-24,30.63,35.22,27.53,31.16
1981-08-25,30.89,37.87,26.98,30.25
1981-08-26,30.59,38.46,27.62,32.81
1981-08-27,31.85,38.56,28.08,32.33
1981-08-28,31.91,37.62,28.00,29.71
1981-08-29,31.66,36.49,28.02,30.58
1981-08-30,30.64,37.55,28.02,31.46
1981-08-31,30.86,36.67,27.96,31.10
1981-09-01,31.60,37.31,27.72,29.32
1981-09-02,30.36,38.35,28.43,30.46
1981-09-03,29.94,36.85,26.67,28.96
1981-09-04,31.57,38.94,27.58,31.67
1981-09-05,30.88,39.51,28.09,29.50
1981-09-06,29.21,39.03,28.28,29.73
1981-09-07,29.48,37.81,27.03,29.89
1981-09-08,29.11,36.09,27.07,28.87
1981-09-09,29.93,37.18,26.90,29.04
1981-09-10,30.48,35.91,26.64,28.93
1981-09-11,28.66,34.48,26.60,28.48
1981-09-12,29.18,35.54,26.42,27.01
1981-09-13,26.65,35.20,25.61,29.89
1981-09-14,29.52,37.04,26.83,33.57
1981-09-15,29.97,37.61,27.30,31.81
1981-09-16,31.13,36.63,27.42,32.43
1981-09-17,30.22,38.43,28.30,33.28
1981-09-18,31.24,37.85,28.46,33.60
1981-09-19,28.78,38.29,27.84,29.27
1981-09-20,29.51,37.49,27.74,32.32
1981-09-21,31.50,38.50,27.60,31.54
1981-09-22,31.18,39.37,28.44,35.39
1981-09-23,32.13,39.40,29.88,34.13
1981-09-24,33.63,37.94,30.83,34.74
1981-09-25,33.92,38.39,31.24,35.95
1981-09-26,32.60,40.26,27.16,33.63
1981-09-27,30.44,35.73,28.20,25.71
1981-09-28,28.56,31.69,25.95,27.75
1981-09-29,29.07,34.35,26.95,27.17
1981-09-30,29.88,33.73,26.88,29.34
1981-10-01,29.28,31.97,28.21,31.72
1981-10-02,29.91,33.61,25.90,30.23
1981-10-03,28.47,33.93,25.92,33.41
1981-10-04,30.26,35.47,27.27,33.24
1981-10-05,31.40,36.85,28.31,31.34
1981-10-06,30.45,35.67,27.98,30.34
1981-10-07,30.20,34.07,25.96,30.81
1981-10-08,30.35,35.55,26.17,31.73
1981-10-09,30.11,36.64,27.69,30.65
1981-10-10,30.23,34.38,26.91,31.68
1981-10-11,28.91,36.26,25.25,30.93
1981-10-12,31.08,37.05,27.59,32.55
1981-10-13,32.21,37.49,28.46,31.95
1981-10-14,30.34,37.49,27.85,32.34
1981-10-15,29.60,37.21,26.49,32.22
1981-10-16,31.03,37.17,24.88,30.29
1981-10-17,31.07,37.04,25.54,31.45
1981-10-18,30.95,36.30,26.19,31.03
1981-10-19,31.66,36.63,23.97,29.65
1981-10-20,31.15,36.01,26.39,30.97
1981-10-21,31.37,34.50,24.73,30.12
1981-10-22,30.86,34.61,24.57,30.21
1981-10-23,30.99,35.32,25.81,31.20
1981-10-24,30.16,35.32,24.61,30.33
1981-10-25,31.04,35.09,24.82,29.32
1981-10-26,30.12,34.69,25.56,29.91
1981-10-27,29.45,32.38,23.12,27.78
1981-10-28,29.60,34.40,24.50,27.53
1981-10-29,29.20,34.17,24.08,29.17
1981-10-30,28.98,33.99,22.36,27.94
1981-10-31,29.23,33.70,22.99,28.54
1981-11-01,29.03,34.39,24.80,28.49
1981-11-02,28.37,33.02,21.54,28.18
1981-11-03,28.29,32.55,25.00,28.12
1981-11-04,27.99,31.58,23.62,25.86
1981-11-05,28.65,30.13,22.12,27.27
1981-11-06,28.88,33.22,23.45,24.76
1981-11-07,29.46,32.19,21.42,25.89
1981-11-08,30.01,32.49,22.42,24.89
1981-11-09,29.59,32.12,21.73,24.00
1981-11-10,28.71,31.72,22.98,22.99
1981-11-11,27.68,31.41,21.58,24.59
1981-11-12,29.04,32.87,22.84,25.52
1981-11-13,29.21,32.61,23.48,25.87
1981-11-14,26.59,33.20,20.94,27.32
1981-11-15,27.70,32.90,21.09,25.98
1981-11-16,28.29,31.16,20.88,23.76
1981-11-17,28.26,31.11,22.61,23.59
1981-11-18,27.79,30.92,19.78,23.87
1981-11-19,27.15,31.04,20.25,24.68
1981-11-20,26.43,31.54,19.58,24.34
1981-11-21,27.86,32.82,21.72,25.51
1981-11-22,28.99,32.75,23.03,24.89
1981-11-23,29.30,33.07,21.29,25.06
1981-11-24,28.76,33.05,19.89,25.21
1981-11-25,27.33,31.74,21.24,24.12
1981-11-26,27.16,30.39,20.98,22.81
1981-11-27,27.25,30.49,22.22,22.75
1981-11-28,26.81,31.74,21.65,23.20
1981-11-29,25.83,29.90,20.82,22.90
1981-11-30,26.80,29.04,19.17,20.36
1981-12-01,26.63,29.57,20.71,22.59
1981-12-02,28.18,30.16,18.40,23.20
1981-12-03,27.76,32.08,18.63,23.99
1981-12-04,26.78,32.11,18.84,21.55
1981-12-05,26.41,31.78,19.10,21.02
1981-12-06,26.96,30.62,20.35,20.92
1981-12-07,26.69,29.22,18.39,20.22
1981-12-08,27.39,31.11,18.99,20.42
1981-12-09,26.59,29.57,19.55,16.22
1981-12-10,21.97,23.36,19.67,17.81
1981-12-11,16.28,14.50,15.85,18.12
1981-12-12,20.78,27.97,17.71,18.54
1981-12-13,22.77,29.31,17.66,19.81
1981-12-14,23.40,29.97,17.30,20.40
1981-12-15,23.50,29.18,17.42,19.61
1981-12-16,22.78,26.84,16.91,16.87
1981-12-17,21.73,28.08,16.60,19.37
1981-12-18,22.72,29.28,17.38,19.02
1981-12-19,21.81,28.08,17.23,18.28
1981-12-20,22.89,27.27,16.18,17.33
1981-12-21,22.67,28.79,17.59,18.24
1981-12-22,23.12,29.39,17.19,14.72
1981-12-23,22.43,27.41,16.99,18.63
1981-12-24,22.77,29.12,18.30,16.66
1981-12-25,23.57,29.35,17.35,17.32
1981-12-26,23.01,28.96,17.66,18.10
1981-12-27,22.95,28.73,16.91,18.99
1981-12-28,22.88,29.60,16.54,16.91
1981-12-29,22.67,29.42,16.79,17.16
1981-12-30,22.29,28.11,16.13,20.13
1981-12-31,23.18,29.73,16.37,11.31
