date,day_t2m,day_utci,night_t2m,night_utci
2005-06-14,28.07,31.55,22.97,21.74
2005-06-15,28.26,30.34,23.53,20.27
2005-06-16,28.50,30.15,23.52,19.55
2005-06-17,25.25,26.84,22.46,18.51
2005-06-18,26.14,28.29,22.29,20.11
2005-06-19,26.90,26.55,23.37,19.88
2005-06-20,26.77,26.46,21.44,17.48
2005-06-21,24.20,26.55,21.35,16.62
2005-06-22,26.42,28.69,21.36,19.79
2005-06-23,26.32,25.77,23.02,19.79
2005-06-24,28.41,28.47,22.37,17.78
2005-06-25,26.15,29.74,22.14,18.37
2005-06-26,27.17,27.89,22.85,19.13
2005-06-27,27.16,27.94,23.45,16.54
2005-06-28,27.13,27.70,23.31,17.59
2005-06-29,26.76,28.74,23.25,18.28
2005-06-30,27.19,28.29,22.65,19.02
2005-07-01,26.44,28.63,22.19,17.82
2005-07-02,27.22,27.82,22.92,20.78
2005-07-03,26.90,28.58,22.47,21.18
2005-07-04,26.29,27.74,23.62,18.95
2005-07-05,26.14,26.73,22.38,18.16
2005-07-06,27.04,27.04,21.90,17.91
2005-07-07,26.93,29.16,22.61,21.30
2005-07-08,28.27,30.54,23.44,18.12
2005-07-09,28.02,28.52,23.02,19.68
2005-07-10,27.40,29.57,22.01,18.62
2005-07-11,26.31,26.88,22.77,19.69
2005-07-12,27.74,29.48,22.29,20.91
2005-07-13,28.31,31.48,24.61,21.68
2005-07-14,26.96,31.11,22.05,20.45
2005-07-15,25.86,30.74,21.26,19.56
2005-07-16,26.16,30.96,20.75,19.05
2005-07-17,26.23,31.46,20.82,18.61
2005-07-18,26.45,29.08,22.72,20.79
2005-07-19,26.96,30.46,21.92,18.82
2005-07-20,27.23,31.01,23.06,18.51
2005-07-21,28.03,28.50,23.64,18.40
2005-07-22,26.58,28.05,22.70,18.67
2005-07-23,26.73,29.26,22.76,18.31
2005-07-24,26.39,27.46,23.68,19.32
2005-07-25,24.94,26.72,23.04,19.13
2005-07-26,26.46,25.83,24.09,19.84
2005-07-27,25.71,26.37,23.18,18.63
2005-07-28,25.43,27.39,22.77,20.51
2005-07-29,25.97,27.34,22.48,19.20
2005-07-30,25.97,28.34,21.99,19.92
2005-07-31,26.71,25.67,22.93,19.29
2005-08-01,24.31,25.30,21.34,17.31
2005-08-02,27.02,27.51,23.49,17.39
2005-08-03,26.51,27.47,22.72,17.43
2005-08-04,26.88,28.56,23.34,17.43
2005-08-05,26.31,26.46,21.25,19.36
2005-08-06,28.05,27.86,21.82,20.03
2005-08-07,27.80,27.63,21.83,19.59
2005-08-08,27.11,28.43,22.32,17.38
2005-08-09,26.66,27.96,22.66,19.53
2005-08-10,27.16,29.54,24.52,20.54
2005-08-11,27.06,28.32,22.15,19.61
2005-08-12,26.81,28.27,22.44,19.54
2005-08-13,27.39,28.53,22.09,19.61
2005-08-14,26.67,30.00,21.86,18.22
2005-08-15,26.59,27.41,21.91,18.96
2005-08-16,26.84,27.53,21.80,19.64
2005-08-17,27.47,28.96,21.77,18.37
2005-08-18,27.56,29.61,21.94,19.23
2005-08-19,26.98,29.46,21.82,18.63
2005-08-20,27.92,29.30,21.25,18.99
2005-08-21,28.17,30.73,23.32,21.65
2005-08-22,27.12,30.94,23.26,23.93
2005-08-23,27.29,30.45,21.25,20.65
2005-08-24,27.33,30.93,20.79,20.49
2005-08-25,27.23,30.12,22.20,21.26
2005-08-26,25.36,31.15,22.24,24.02
2005-08-27,24.49,30.56,22.08,21.86
2005-08-28,26.85,31.56,23.51,22.26
2005-08-29,26.92,31.68,22.51,21.76
2005-08-30,28.82,31.15,22.52,20.79
2005-08-31,27.39,31.42,22.04,20.58
2005-09-01,27.50,32.75,22.60,20.69
2005-09-02,26.59,32.51,22.44,21.34
2005-09-03,27.68,33.24,22.66,21.71
2005-09-04,24.14,26.29,21.53,17.92
2005-09-05,25.98,28.44,22.17,17.77
2005-09-06,26.68,31.09,21.30,19.43
2005-09-07,24.44,26.96,21.45,19.85
2005-09-08,26.55,30.65,22.32,19.65
2005-09-09,26.99,29.33,23.49,18.73
2005-09-10,22.60,29.62,21.20,19.16
2005-09-11,23.94,24.76,21.23,17.70
2005-09-12,25.67,26.55,22.78,18.80
2005-09-13,25.87,27.18,22.72,19.04
2005-09-14,26.69,28.94,22.36,18.74
2005-09-15,26.29,30.80,21.80,20.62
2005-09-16,27.66,29.86,21.60,21.31
2005-09-17,27.20,29.83,22.30,21.31
2005-09-18,27.92,28.85,22.52,18.21
2005-09-19,27.08,28.03,23.39,17.68
2005-09-20,26.47,27.04,23.28,18.39
2005-09-21,27.29,27.87,22.12,21.95
2005-09-22,26.91,29.33,22.04,21.44
2005-09-23,28.32,30.51,23.06,22.78
2005-09-24,27.87,30.79,22.74,23.11
2005-09-25,27.82,30.85,21.77,21.46
2005-09-26,28.59,31.06,22.96,21.85
2005-09-27,27.14,30.80,21.68,20.71
2005-09-28,26.69,31.19,21.73,20.95
2005-09-29,25.92,30.88,21.72,22.47
2005-09-30,25.91,30.82,21.33,18.09
2005-10-01,28.41,31.82,22.47,21.59
2005-10-02,28.10,31.94,23.17,22.51
2005-10-03,26.99,31.64,21.00,22.94
2005-10-04,26.18,31.54,22.61,25.30
2005-10-05,26.17,29.78,21.99,25.04
2005-10-06,26.48,30.41,21.25,22.83
2005-10-07,27.30,31.82,21.06,23.77
2005-10-08,27.48,30.70,21.75,21.73
2005-10-09,25.86,30.27,21.63,23.59
2005-10-10,26.28,29.33,20.85,21.66
2005-10-11,26.61,29.99,21.07,19.39
2005-10-12,23.84,29.05,20.55,19.17
2005-10-13,24.61,29.66,21.49,17.44
2005-10-14,27.23,29.58,21.69,23.43
2005-10-15,26.95,30.78,23.46,21.05
2005-10-16,27.83,31.63,23.88,20.92
2005-10-17,26.76,31.51,21.21,22.03
2005-10-18,26.80,31.59,21.24,20.31
2005-10-19,26.81,32.33,21.12,19.65
2005-10-20,25.34,30.65,21.64,21.68
2005-10-21,26.10,31.35,21.72,21.78
2005-10-22,25.74,30.57,21.23,22.04
2005-10-23,25.53,31.41,21.46,21.75
2005-10-24,24.84,29.25,20.74,19.39
2005-10-25,23.00,25.98,20.14,18.56
2005-10-26,23.95,25.73,21.37,17.96
2005-10-27,24.56,27.19,19.99,19.09
2005-10-28,27.41,30.04,21.90,18.15
2005-10-29,27.02,29.36,22.76,22.22
2005-10-30,25.60,29.93,22.40,22.18
2005-10-31,26.40,30.93,22.31,22.82
2005-11-01,26.58,32.17,22.08,20.08
2005-11-02,25.74,29.68,21.14,19.38
2005-11-03,24.64,29.30,20.35,19.60
2005-11-04,23.11,26.41,19.62,19.21
2005-11-05,23.30,25.20,19.30,18.69
2005-11-06,21.45,26.01,20.20,17.78
2005-11-07,21.67,24.49,19.58,18.63
2005-11-08,22.75,24.88,20.30,18.82
2005-11-09,23.23,26.87,20.25,20.14
2005-11-10,25.34,28.84,20.43,19.55
2005-11-11,25.09,29.63,20.71,19.67
2005-11-12,23.06,28.69,20.04,20.28
2005-11-13,21.88,26.22,20.53,19.25
2005-11-14,23.24,26.74,21.08,18.99
2005-11-15,26.56,29.65,22.51,19.64
2005-11-16,25.91,27.58,21.96,17.93
2005-11-17,24.81,27.60,21.23,19.57
2005-11-18,25.53,27.70,21.65,19.10
2005-11-19,25.37,28.54,21.46,18.91
2005-11-20,23.67,28.41,20.03,16.43
2005-11-21,21.73,25.65,19.54,18.45
2005-11-22,20.76,23.02,19.86,19.27
2005-11-23,22.30,22.66,19.09,19.28
2005-11-24,19.63,27.10,18.61,18.73
2005-11-25,22.61,28.53,19.42,18.00
2005-11-26,23.58,27.95,21.44,18.03
2005-11-27,22.63,27.66,18.90,18.79
2005-11-28,23.42,27.84,21.78,18.36
2005-11-29,24.99,27.60,21.22,20.20
2005-11-30,25.59,29.73,23.23,19.68
2005-12-01,25.45,30.35,21.16,21.35
2005-12-02,25.80,30.47,21.04,20.88
2005-12-03,26.50,30.78,21.52,19.99
2005-12-04,24.23,30.03,20.06,19.26
2005-12-05,22.79,27.17,19.36,18.15
2005-12-06,24.93,28.38,19.13,19.07
2005-12-07,25.61,27.90,21.31,18.36
2005-12-08,26.04,27.18,22.53,18.37
2005-12-09,24.76,28.93,20.38,17.74
2005-12-10,21.47,23.77,18.92,17.73
2005-12-11,21.14,22.45,19.36,17.81
2005-12-12,22.09,26.24,19.56,17.94
2005-12-13,23.14,28.42,19.08,17.16
2005-12-14,23.11,25.94,19.97,17.42
2005-12-15,22.67,26.70,20.78,16.91
2005-12-16,24.53,26.70,21.24,18.07
2005-12-17,23.80,27.57,20.59,18.10
2005-12-18,21.81,23.60,19.55,19.16
2005-12-19,25.61,29.36,21.33,19.68
2005-12-20,27.55,30.06,22.76,19.42
2005-12-21,26.38,29.43,22.63,20.02
2005-12-22,26.82,30.17,21.59,19.23
2005-12-23,26.77,30.84,22.11,18.17
2005-12-24,24.11,29.52,19.96,18.66
2005-12-25,23.31,26.64,20.21,16.64
2005-12-26,23.24,26.97,20.02,15.00
2005-12-27,22.42,26.59,20.49,16.31
2005-12-28,23.38,26.64,19.75,16.61
2005-12-29,24.33,27.98,20.94,17.20
2005-12-30,23.37,27.19,19.97,13.52
2005-12-31,23.42,26.73,19.78,15.71
