date,day_t2m,day_utci,night_t2m,night_utci
1959-03-06,31.01,31.94,28.31,20.76
1959-03-07,30.41,30.78,26.62,19.95
1959-03-08,29.40,29.69,24.96,19.67
1959-03-09,28.91,28.98,26.59,18.87
1959-03-10,28.78,29.03,27.54,18.83
1959-03-11,28.99,28.83,27.50,18.53
1959-03-12,29.04,29.36,28.07,19.11
1959-03-13,29.74,29.78,28.41,19.70
1959-03-14,29.96,29.53,25.58,19.68
1959-03-15,29.66,29.62,27.04,19.42
1959-03-16,29.07,29.35,27.70,19.59
1959-03-17,29.31,29.41,27.97,19.22
1959-03-18,29.64,28.86,26.56,19.58
1959-03-19,28.50,29.76,24.46,20.26
1959-03-20,28.92,29.92,25.83,19.76
1959-03-21,29.94,31.18,24.93,22.41
1959-03-22,29.38,31.49,26.22,22.74
1959-03-23,31.17,31.90,29.27,22.25
1959-03-24,32.32,31.70,27.96,21.34
1959-03-25,32.52,32.60,27.98,21.66
1959-03-26,31.55,31.30,29.72,22.07
1959-03-27,31.44,31.37,28.21,21.51
1959-03-28,31.87,31.96,27.69,22.37
1959-03-29,32.00,32.20,27.21,23.21
1959-03-30,31.74,32.60,27.29,23.11
1959-03-31,31.83,32.89,27.50,22.57
1959-04-01,31.13,32.15,27.81,23.90
1959-04-02,30.19,31.66,27.45,22.93
1959-04-03,31.11,31.87,26.41,23.03
1959-04-04,30.74,32.40,24.66,23.80
1959-04-05,31.74,33.10,26.93,23.18
1959-04-06,28.76,30.51,24.05,23.94
1959-04-07,29.21,32.27,20.99,21.04
1959-04-08,26.63,31.06,21.65,21.40
1959-04-09,27.62,30.58,22.85,21.53
1959-04-10,28.70,32.29,22.88,23.68
1959-04-11,29.70,32.02,26.39,23.24
1959-04-12,30.98,32.82,26.59,24.77
1959-04-13,30.90,31.88,26.53,25.15
1959-04-14,29.97,30.50,25.60,24.59
1959-04-15,29.95,31.87,26.48,23.65
1959-04-16,27.91,30.76,25.56,25.25
1959-04-17,27.33,30.45,23.48,23.04
1959-04-18,26.57,30.95,23.45,21.91
1959-04-19,26.76,32.08,22.81,24.60
1959-04-20,28.11,31.33,23.15,23.83
1959-04-21,28.19,32.36,23.28,24.47
1959-04-22,29.41,32.57,23.99,21.66
1959-04-23,29.08,31.14,23.53,25.37
1959-04-24,27.41,32.78,24.86,25.16
1959-04-25,29.37,31.68,24.66,25.74
1959-04-26,30.62,31.63,26.92,24.87
1959-04-27,29.15,31.00,27.86,24.76
1959-04-28,30.55,30.72,29.00,24.11
1959-04-29,31.01,31.21,31.15,24.26
1959-04-30,30.65,31.11,29.79,24.80
1959-05-01,30.02,31.97,25.43,25.49
1959-05-02,28.47,31.08,22.72,26.17
1959-05-03,28.16,32.01,22.37,26.53
1959-05-04,28.01,31.17,24.91,26.73
1959-05-05,30.51,31.51,27.62,25.35
1959-05-06,29.87,31.75,28.52,24.09
1959-05-07,30.34,32.13,26.45,24.02
1959-05-08,30.77,32.86,25.57,26.00
1959-05-09,31.30,32.80,26.10,26.89
1959-05-10,29.56,31.13,24.00,24.88
1959-05-11,26.82,28.84,23.68,24.83
1959-05-12,28.40,30.42,24.27,25.29
1959-05-13,29.32,30.26,25.82,25.46
1959-05-14,28.66,31.86,23.81,23.90
1959-05-15,28.33,30.39,23.14,24.59
1959-05-16,27.27,31.98,22.21,23.97
1959-05-17,26.79,31.81,23.59,24.73
1959-05-18,27.58,30.18,23.82,21.89
1959-05-19,27.44,32.66,23.42,25.28
1959-05-20,27.66,32.45,22.85,24.94
1959-05-21,27.97,31.92,23.05,23.45
1959-05-22,28.54,32.94,22.75,25.78
1959-05-23,26.87,32.29,23.03,24.16
1959-05-24,29.12,33.63,25.06,25.48
1959-05-25,29.93,33.17,24.54,23.85
1959-05-26,30.06,32.53,25.03,24.10
1959-05-27,28.99,31.13,24.26,23.56
1959-05-28,28.38,29.15,24.49,21.31
1959-05-29,27.67,28.15,24.96,18.88
1959-05-30,24.88,28.85,21.78,18.53
1959-05-31,26.40,29.02,22.73,21.01
1959-06-01,27.18,31.28,23.01,20.22
1959-06-02,27.42,30.03,22.61,22.26
1959-06-03,26.60,28.76,23.48,21.73
1959-06-04,27.68,28.16,24.61,18.24
1959-06-05,26.39,27.11,24.13,19.87
1959-06-06,25.37,28.62,22.26,19.46
1959-06-07,26.43,27.38,22.82,20.85
1959-06-08,26.16,27.81,22.54,21.96
1959-06-09,26.32,28.63,22.61,18.74
1959-06-10,26.10,27.63,24.26,20.12
1959-06-11,25.76,29.33,23.08,22.58
1959-06-12,26.85,30.91,23.24,23.96
1959-06-13,28.15,31.01,23.51,24.38
1959-06-14,27.79,31.66,24.45,22.76
1959-06-15,26.51,31.03,22.59,23.20
1959-06-16,27.50,32.23,21.04,21.53
1959-06-17,24.75,30.58,22.40,22.74
1959-06-18,24.32,30.73,22.92,23.34
1959-06-19,25.80,31.74,22.50,21.90
1959-06-20,26.63,32.35,22.80,21.59
1959-06-21,26.63,31.55,20.27,19.66
1959-06-22,21.39,27.75,20.27,19.35
1959-06-23,22.71,24.44,20.51,19.37
1959-06-24,23.34,26.89,21.98,17.64
1959-06-25,23.83,26.76,20.92,17.55
1959-06-26,23.18,25.05,21.26,16.82
1959-06-27,23.39,23.06,22.03,16.11
1959-06-28,22.55,22.48,21.49,16.33
1959-06-29,22.09,23.00,20.55,18.55
1959-06-30,24.73,24.64,22.43,19.23
1959-07-01,25.10,27.09,22.38,19.72
1959-07-02,25.93,28.08,21.87,18.39
1959-07-03,24.30,27.87,22.22,18.45
1959-07-04,23.30,26.40,21.76,17.11
1959-07-05,22.35,24.21,21.26,19.27
1959-07-06,24.19,27.02,21.92,19.33
1959-07-07,24.77,28.37,21.78,20.37
1959-07-08,24.76,26.83,23.16,18.12
1959-07-09,24.53,26.65,22.23,17.64
1959-07-10,24.81,26.46,23.39,18.27
1959-07-11,25.04,27.12,22.48,20.52
1959-07-12,25.60,27.42,23.45,20.76
1959-07-13,23.63,29.35,20.88,18.19
1959-07-14,26.00,27.04,22.07,19.77
1959-07-15,26.23,26.91,22.68,19.09
1959-07-16,24.74,26.55,21.30,18.05
1959-07-17,23.62,25.04,20.40,16.56
1959-07-18,22.61,27.12,19.87,17.03
1959-07-19,24.66,24.39,21.46,17.34
1959-07-20,26.25,25.51,22.95,17.65
1959-07-21,25.67,25.07,22.33,17.77
1959-07-22,23.11,24.79,20.38,16.27
1959-07-23,22.79,27.77,20.67,17.95
1959-07-24,23.89,25.05,22.79,19.16
1959-07-25,24.82,25.90,21.75,16.56
1959-07-26,24.15,24.60,22.52,19.25
1959-07-27,26.15,28.49,23.12,18.44
1959-07-28,26.01,29.70,23.24,17.24
1959-07-29,26.03,28.58,22.78,17.90
1959-07-30,27.36,29.50,21.35,20.38
1959-07-31,25.95,29.08,23.86,18.49
1959-08-01,25.08,29.61,22.93,17.13
1959-08-02,26.26,29.00,24.45,19.55
1959-08-03,27.20,28.13,22.79,18.24
1959-08-04,26.97,29.33,23.94,19.00
1959-08-05,26.37,27.58,23.45,17.24
1959-08-06,25.88,26.32,22.88,18.63
1959-08-07,25.70,26.62,22.77,19.16
1959-08-08,25.43,26.80,22.53,18.42
1959-08-09,24.87,26.71,21.06,19.21
1959-08-10,25.54,29.53,23.24,20.92
1959-08-11,25.48,29.73,21.85,20.92
1959-08-12,25.42,31.22,23.79,22.60
1959-08-13,26.39,32.81,21.60,21.68
1959-08-14,25.38,31.51,20.91,21.52
1959-08-15,25.67,32.19,22.43,20.21
1959-08-16,25.62,30.95,24.14,20.03
1959-08-17,26.28,30.31,20.27,16.69
1959-08-18,25.45,29.86,22.22,16.86
1959-08-19,26.11,28.07,21.71,17.49
1959-08-20,26.95,27.41,21.98,17.49
1959-08-21,27.13,28.24,22.92,18.91
1959-08-22,25.46,27.31,22.18,17.86
1959-08-23,25.52,27.37,21.99,19.12
1959-08-24,24.37,27.36,21.63,17.91
1959-08-25,22.39,26.40,21.06,16.13
1959-08-26,25.01,28.36,22.98,19.31
1959-08-27,26.23,29.09,23.36,21.71
1959-08-28,26.95,30.02,23.57,21.52
1959-08-29,26.41,30.02,21.03,19.86
1959-08-30,26.61,29.86,22.41,16.18
1959-08-31,25.43,28.18,22.02,17.66
1959-09-01,25.55,29.12,21.48,19.11
1959-09-02,25.84,28.10,22.15,19.16
1959-09-03,26.38,29.15,21.45,20.15
1959-09-04,26.88,30.12,23.51,18.99
1959-09-05,26.00,29.57,21.10,20.01
1959-09-06,26.79,30.51,22.36,21.55
1959-09-07,26.22,30.99,23.99,18.91
1959-09-08,27.04,29.97,22.55,21.77
1959-09-09,27.07,30.00,23.16,20.10
1959-09-10,26.86,29.06,22.61,18.47
1959-09-11,26.92,28.46,22.45,19.83
1959-09-12,27.16,30.17,22.12,18.77
1959-09-13,26.80,29.93,22.24,19.83
1959-09-14,26.13,29.75,21.33,20.60
1959-09-15,26.11,31.14,21.61,23.21
1959-09-16,26.59,30.98,22.97,23.26
1959-09-17,25.90,30.17,22.51,22.75
1959-09-18,25.94,29.70,20.88,21.89
1959-09-19,25.94,31.27,22.03,23.02
1959-09-20,26.63,31.58,21.66,22.65
1959-09-21,26.73,31.44,22.65,22.57
1959-09-22,25.84,32.01,21.17,22.46
1959-09-23,25.30,31.74,21.68,21.12
1959-09-24,25.57,32.32,20.81,20.06
1959-09-25,25.48,27.71,24.41,19.40
1959-09-26,26.15,29.04,23.00,19.21
1959-09-27,25.85,28.72,22.10,21.13
1959-09-28,24.73,26.64,22.69,17.79
1959-09-29,23.13,26.21,22.53,17.67
1959-09-30,27.23,28.79,22.74,20.53
1959-10-01,26.44,27.60,22.60,19.08
1959-10-02,27.19,29.93,22.71,21.30
1959-10-03,25.92,30.99,21.91,22.63
1959-10-04,25.94,29.98,21.98,22.12
1959-10-05,26.52,29.23,21.91,21.31
1959-10-06,26.18,30.21,22.79,20.32
1959-10-07,26.25,30.59,22.73,23.39
1959-10-08,24.52,31.13,21.25,24.09
1959-10-09,25.10,30.73,20.50,22.35
1959-10-10,25.13,32.26,22.88,22.57
1959-10-11,25.79,30.29,23.26,21.16
1959-10-12,28.12,31.30,24.49,24.48
1959-10-13,25.68,30.53,23.10,23.87
1959-10-14,26.16,30.28,22.34,24.68
1959-10-15,26.45,30.89,22.08,23.98
1959-10-16,25.22,29.81,21.21,23.52
1959-10-17,24.97,29.00,21.66,19.72
1959-10-18,26.31,28.87,25.87,24.56
1959-10-19,24.50,28.72,20.89,21.09
1959-10-20,25.24,31.61,20.45,22.40
1959-10-21,24.73,28.97,20.74,20.21
1959-10-22,24.03,27.98,19.92,20.16
1959-10-23,23.54,28.92,19.48,20.50
1959-10-24,23.70,27.67,19.90,18.82
1959-10-25,21.82,26.73,19.69,19.06
1959-10-26,22.18,27.14,20.04,18.87
1959-10-27,20.94,25.30,19.84,19.57
1959-10-28,21.26,22.66,20.49,20.72
1959-10-29,24.44,31.14,21.87,25.38
1959-10-30,23.24,30.18,20.58,22.11
1959-10-31,24.20,30.68,22.11,21.08
1959-11-01,25.19,31.15,21.25,21.32
1959-11-02,24.52,29.90,21.76,20.47
1959-11-03,23.92,27.93,20.25,20.21
1959-11-04,21.15,25.50,19.35,17.89
1959-11-05,20.82,25.78,20.38,17.85
1959-11-06,21.41,27.15,19.58,18.72
1959-11-07,21.18,30.29,20.52,19.67
1959-11-08,23.30,29.72,19.91,20.42
1959-11-09,23.94,29.54,19.22,20.06
1959-11-10,24.00,27.94,18.92,20.21
1959-11-11,22.00,27.80,19.59,18.18
1959-11-12,22.72,27.33,20.18,18.89
1959-11-13,23.70,27.48,19.79,18.54
1959-11-14,22.67,27.13,20.94,18.73
1959-11-15,24.10,27.83,21.95,19.51
1959-11-16,23.38,29.24,20.99,20.75
1959-11-17,23.65,28.41,21.30,21.19
1959-11-18,24.34,28.17,23.12,17.13
1959-11-19,21.68,25.26,21.73,17.93
1959-11-20,22.44,26.61,21.27,20.38
1959-11-21,22.08,27.57,20.43,19.61
1959-11-22,21.76,25.85,20.27,19.74
1959-11-23,24.43,28.20,21.07,17.65
1959-11-24,22.19,26.12,19.75,17.21
1959-11-25,20.71,24.88,19.22,16.64
1959-11-26,21.80,26.35,20.91,17.53
1959-11-27,23.70,26.58,21.04,17.73
1959-11-28,19.46,21.31,19.46,18.82
1959-11-29,23.25,28.80,19.43,19.12
1959-11-30,22.85,29.22,20.55,20.81
1959-12-01,20.68,26.74,19.98,18.73
1959-12-02,21.78,25.82,20.13,17.60
1959-12-03,21.10,27.66,18.26,19.08
1959-12-04,22.53,27.51,20.97,18.85
1959-12-05,22.42,27.10,20.28,19.03
1959-12-06,23.31,28.35,21.05,18.34
1959-12-07,23.64,27.85,18.77,17.42
1959-12-08,22.35,27.40,18.86,17.71
1959-12-09,23.99,28.40,20.47,19.59
1959-12-10,23.07,27.60,20.57,17.74
1959-12-11,22.56,26.54,20.00,17.70
1959-12-12,23.65,25.83,20.06,17.18
1959-12-13,22.82,27.52,20.31,18.23
1959-12-14,22.19,26.81,20.19,17.83
1959-12-15,22.36,25.18,21.20,16.97
1959-12-16,21.25,24.82,18.33,14.62
1959-12-17,21.82,26.90,21.23,18.89
1959-12-18,22.24,26.85,20.95,18.19
1959-12-19,22.06,27.17,19.40,17.76
1959-12-20,22.24,27.44,18.71,17.20
1959-12-21,22.33,27.42,21.39,13.93
1959-12-22,22.32,26.52,20.73,15.05
1959-12-23,21.91,26.10,20.07,14.54
1959-12-24,22.40,26.89,20.36,17.48
1959-12-25,22.08,26.72,19.85,16.45
1959-12-26,21.37,24.73,18.66,16.48
1959-12-27,22.85,26.59,20.31,17.20
1959-12-28,19.62,22.03,18.65,17.52
1959-12-29,21.24,26.52,19.89,18.04
1959-12-30,22.16,29.46,19.12,18.46
1959-12-31,22.18,28.46,21.08,18.11
