date,day_t2m,day_utci,night_t2m,night_utci
1975-03-30,33.39,31.53,25.72,25.86
1975-03-31,33.34,32.31,27.45,27.23
1975-04-01,34.43,33.71,29.85,27.85
1975-04-02,36.03,33.86,29.25,27.79
1975-04-03,35.02,34.61,28.87,28.76
1975-04-04,37.46,35.15,28.98,28.60
1975-04-05,34.26,33.65,28.65,26.60
1975-04-06,29.86,30.97,27.53,28.82
1975-04-07,32.37,32.92,26.47,29.21
1975-04-08,33.70,34.27,27.23,29.96
1975-04-09,36.31,34.59,28.64,28.68
1975-04-10,37.66,34.34,29.19,27.52
1975-04-11,35.52,32.59,28.76,27.68
1975-04-12,33.92,32.53,29.95,27.58
1975-04-13,35.07,32.62,27.91,27.25
1975-04-14,35.39,32.95,27.58,29.17
1975-04-15,33.56,33.91,24.00,26.98
1975-04-16,32.46,30.20,27.61,26.98
1975-04-17,32.87,31.43,26.16,26.94
1975-04-18,32.13,32.86,25.83,28.84
1975-04-19,30.79,31.47,23.94,21.75
1975-04-20,25.82,28.67,23.79,25.22
1975-04-21,28.04,29.48,25.15,26.19
1975-04-22,29.12,30.13,25.46,24.41
1975-04-23,25.89,29.74,23.72,26.34
1975-04-24,27.08,29.63,24.44,24.90
1975-04-25,26.43,31.14,24.31,25.29
1975-04-26,26.85,30.19,24.66,28.12
1975-04-27,26.88,30.61,25.24,29.12
1975-04-28,29.63,31.62,26.55,30.25
1975-04-29,30.79,32.32,25.44,30.11
1975-04-30,31.84,32.87,28.24,29.83
1975-05-01,31.68,32.97,25.98,29.82
1975-05-02,30.25,32.86,26.48,28.86
1975-05-03,27.70,31.98,24.41,29.94
1975-05-04,28.84,32.33,25.14,27.38
1975-05-05,29.01,31.87,26.24,28.08
1975-05-06,29.36,31.86,27.80,30.30
1975-05-07,30.73,32.30,25.49,30.22
1975-05-08,29.96,32.54,26.93,28.73
1975-05-09,31.27,32.53,27.53,28.45
1975-05-10,30.58,33.01,26.41,27.99
1975-05-11,29.40,32.41,25.34,23.80
1975-05-12,27.03,30.61,24.64,27.44
1975-05-13,29.07,32.30,23.22,24.88
1975-05-14,28.01,30.17,24.01,27.92
1975-05-15,30.48,31.47,27.63,30.30
1975-05-16,31.76,33.33,27.21,24.92
1975-05-17,29.22,32.01,27.90,26.98
1975-05-18,26.99,31.02,25.34,29.90
1975-05-19,30.49,33.05,27.06,30.51
1975-05-20,29.77,32.67,25.01,27.60
1975-05-21,26.72,30.47,24.24,23.95
1975-05-22,25.81,31.61,22.45,26.11
1975-05-23,26.69,30.18,23.37,29.47
1975-05-24,27.15,30.96,24.95,25.56
1975-05-25,27.61,31.31,27.11,30.31
1975-05-26,30.40,33.14,26.33,30.03
1975-05-27,30.56,33.43,27.53,27.47
1975-05-28,27.59,33.28,25.51,25.81
1975-05-29,28.65,32.73,24.23,24.93
1975-05-30,25.44,30.28,24.29,23.41
1975-05-31,26.18,30.70,22.96,22.63
1975-06-01,24.18,31.60,25.08,28.47
1975-06-02,27.93,32.70,27.25,29.12
1975-06-03,29.57,33.25,29.22,32.03
1975-06-04,30.45,33.62,28.69,29.73
1975-06-05,30.56,34.57,29.12,30.71
1975-06-06,32.60,34.85,27.52,28.01
1975-06-07,29.88,33.74,26.65,28.69
1975-06-08,29.83,34.33,26.98,28.58
1975-06-09,27.41,32.79,26.24,30.37
1975-06-10,29.37,34.13,27.62,31.16
1975-06-11,30.05,34.74,25.73,27.22
1975-06-12,28.52,33.06,26.71,26.29
1975-06-13,26.94,29.28,26.20,25.79
1975-06-14,26.22,27.68,25.40,24.87
1975-06-15,25.39,27.24,24.62,24.30
1975-06-16,26.00,27.75,25.22,25.49
1975-06-17,28.22,33.18,25.79,26.42
1975-06-18,28.20,32.14,25.74,23.30
1975-06-19,27.58,32.64,26.70,26.11
1975-06-20,29.65,32.78,25.40,27.04
1975-06-21,25.37,27.62,24.64,24.87
1975-06-22,28.97,32.30,27.14,28.78
1975-06-23,28.80,32.81,26.79,25.72
1975-06-24,29.97,32.36,25.92,25.87
1975-06-25,28.33,32.28,26.49,29.22
1975-06-26,30.65,33.89,26.83,28.79
1975-06-27,28.71,32.70,26.66,26.56
1975-06-28,30.01,31.59,25.52,26.87
1975-06-29,28.24,32.56,27.05,23.17
1975-06-30,27.61,29.62,25.19,25.11
1975-07-01,28.05,29.91,24.34,27.61
1975-07-02,27.57,31.00,25.52,23.63
1975-07-03,27.14,29.38,25.90,25.94
1975-07-04,29.31,32.33,26.62,26.23
1975-07-05,28.64,31.59,26.28,25.79
1975-07-06,26.78,32.01,25.76,26.82
1975-07-07,28.24,32.70,25.60,25.36
1975-07-08,28.45,30.34,27.37,29.11
1975-07-09,28.81,32.43,26.67,25.54
1975-07-10,29.61,32.99,26.79,27.14
1975-07-11,28.90,31.87,26.60,25.07
1975-07-12,25.68,28.25,25.36,24.07
1975-07-13,27.66,30.11,25.88,31.38
1975-07-14,28.44,33.38,25.35,29.54
1975-07-15,28.48,32.61,26.45,26.83
1975-07-16,24.76,32.05,24.34,21.34
1975-07-17,25.73,25.63,25.21,24.64
1975-07-18,25.50,29.05,24.08,26.90
1975-07-19,25.40,26.77,24.22,24.57
1975-07-20,25.13,28.63,24.24,25.80
1975-07-21,25.58,26.84,23.37,24.32
1975-07-22,24.07,28.62,23.63,23.88
1975-07-23,26.49,31.81,24.70,24.00
1975-07-24,25.60,29.81,24.78,24.37
1975-07-25,25.52,28.19,24.15,24.42
1975-07-26,25.29,28.81,24.66,24.63
1975-07-27,24.68,26.75,24.67,24.19
1975-07-28,27.00,31.45,24.93,24.12
1975-07-29,25.46,25.65,25.12,24.36
1975-07-30,27.46,30.89,25.63,25.04
1975-07-31,26.49,28.64,24.78,23.88
1975-08-01,26.27,29.27,25.36,25.23
1975-08-02,25.60,28.55,25.34,26.87
1975-08-03,29.83,32.11,28.27,30.20
1975-08-04,28.31,31.90,25.90,29.63
1975-08-05,28.41,33.70,27.03,29.27
1975-08-06,29.70,33.25,28.03,27.53
1975-08-07,28.91,32.64,26.71,28.43
1975-08-08,28.40,31.57,26.50,29.22
1975-08-09,29.03,32.46,27.53,26.98
1975-08-10,30.53,34.09,28.66,28.12
1975-08-11,29.24,33.10,28.69,29.67
1975-08-12,31.18,34.32,27.48,30.06
1975-08-13,30.30,33.03,27.14,27.87
1975-08-14,27.95,31.49,26.50,25.34
1975-08-15,30.04,35.08,27.91,31.75
1975-08-16,29.06,35.04,26.22,29.04
1975-08-17,28.61,34.12,26.75,28.47
1975-08-18,27.70,31.11,25.80,25.92
1975-08-19,25.89,30.17,23.89,23.11
1975-08-20,27.58,31.57,25.46,26.42
1975-08-21,26.98,28.91,24.86,25.42
1975-08-22,27.70,33.07,25.86,24.49
1975-08-23,29.44,32.60,25.89,25.12
1975-08-24,27.04,31.37,26.01,29.83
1975-08-25,28.50,34.09,27.09,32.72
1975-08-26,32.12,37.01,28.41,29.26
1975-08-27,30.95,33.97,26.33,28.17
1975-08-28,28.29,32.89,26.29,29.36
1975-08-29,28.41,32.42,26.01,26.12
1975-08-30,27.90,32.50,25.81,25.96
1975-08-31,27.46,31.93,24.50,24.16
1975-09-01,25.37,28.15,24.42,23.68
1975-09-02,26.18,27.76,25.11,24.67
1975-09-03,25.59,29.45,24.96,23.51
1975-09-04,27.42,28.33,24.14,23.81
1975-09-05,26.05,29.53,25.53,24.25
1975-09-06,25.28,26.89,24.42,23.48
1975-09-07,26.66,28.99,25.08,22.78
1975-09-08,28.28,32.72,25.57,26.98
1975-09-09,29.64,32.11,25.43,27.35
1975-09-10,28.16,30.85,23.97,25.86
1975-09-11,27.73,32.36,23.79,25.12
1975-09-12,26.18,32.42,23.83,23.75
1975-09-13,25.21,29.24,24.67,22.97
1975-09-14,24.12,27.73,24.11,25.76
1975-09-15,25.26,27.37,22.95,27.07
1975-09-16,25.45,30.01,24.28,24.96
1975-09-17,25.85,30.00,24.25,23.54
1975-09-18,26.81,30.11,25.00,26.87
1975-09-19,27.31,30.59,23.67,25.59
1975-09-20,26.69,31.40,25.73,29.26
1975-09-21,29.74,33.09,28.36,30.73
1975-09-22,30.15,34.23,26.29,31.20
1975-09-23,30.94,34.70,25.94,29.85
1975-09-24,30.47,33.50,26.32,27.96
1975-09-25,26.57,29.65,24.84,22.53
1975-09-26,24.55,25.77,24.35,26.25
1975-09-27,27.60,31.51,25.01,28.93
1975-09-28,28.90,34.24,25.58,27.60
1975-09-29,28.90,32.40,25.60,29.06
1975-09-30,27.96,32.09,24.39,28.86
1975-10-01,26.76,31.85,24.44,27.18
1975-10-02,27.23,31.81,23.78,26.28
1975-10-03,27.14,30.71,24.51,23.72
1975-10-04,24.41,28.01,24.62,25.54
1975-10-05,26.55,30.88,24.24,26.12
1975-10-06,27.69,31.96,25.28,29.96
1975-10-07,29.56,34.07,24.84,27.58
1975-10-08,28.55,32.60,24.44,27.91
1975-10-09,27.41,31.47,23.87,27.08
1975-10-10,26.68,30.64,24.78,24.48
1975-10-11,26.78,31.30,23.36,26.02
1975-10-12,27.84,31.19,25.38,27.69
1975-10-13,27.51,31.28,23.72,27.78
1975-10-14,27.98,31.74,23.18,27.68
1975-10-15,30.06,32.70,24.69,27.98
1975-10-16,29.68,32.16,22.59,26.82
1975-10-17,27.47,31.11,23.72,26.23
1975-10-18,26.64,30.54,22.63,26.22
1975-10-19,26.52,30.89,22.84,24.79
1975-10-20,27.11,29.94,22.25,25.08
1975-10-21,26.79,29.45,23.60,25.43
1975-10-22,27.60,30.45,23.31,25.08
1975-10-23,27.94,30.21,23.28,24.73
1975-10-24,27.25,30.35,23.14,25.78
1975-10-25,27.08,30.45,24.81,26.34
1975-10-26,27.44,30.11,22.84,26.37
1975-10-27,26.81,29.64,23.14,24.83
1975-10-28,26.97,30.06,22.22,23.59
1975-10-29,26.49,29.94,21.42,23.85
1975-10-30,26.54,29.15,22.42,23.66
1975-10-31,26.49,28.79,21.15,20.82
1975-11-01,26.87,28.93,19.19,21.23
1975-11-02,25.65,27.96,19.06,21.11
1975-11-03,25.98,27.08,19.72,21.58
1975-11-04,25.74,27.66,18.47,21.25
1975-11-05,26.03,27.45,18.72,21.29
1975-11-06,26.98,27.43,19.73,21.90
1975-11-07,25.18,27.23,20.05,20.08
1975-11-08,24.56,26.38,18.81,19.40
1975-11-09,24.50,27.96,19.79,20.78
1975-11-10,24.64,28.03,18.29,21.74
1975-11-11,26.42,28.00,19.55,20.98
1975-11-12,25.43,27.62,20.39,20.10
1975-11-13,23.02,24.57,17.14,17.24
1975-11-14,23.36,24.24,16.37,17.86
1975-11-15,22.82,25.88,17.88,18.72
1975-11-16,23.94,25.20,17.35,18.41
1975-11-17,23.08,24.10,17.87,17.95
1975-11-18,23.22,26.17,16.17,19.01
1975-11-19,23.23,24.57,18.19,18.29
1975-11-20,23.34,26.03,18.06,17.61
1975-11-21,23.60,25.87,16.95,17.55
1975-11-22,23.50,25.88,17.41,16.36
1975-11-23,23.91,26.17,16.90,16.03
1975-11-24,23.59,25.40,16.76,16.76
1975-11-25,22.99,25.10,13.80,17.58
1975-11-26,22.68,24.96,13.67,14.86
1975-11-27,22.73,24.88,14.09,15.41
1975-11-28,22.35,25.00,13.70,15.06
1975-11-29,21.74,24.30,13.58,16.98
1975-11-30,23.77,25.32,15.81,17.14
1975-12-01,24.02,26.20,15.51,16.99
1975-12-02,23.82,26.01,13.75,16.24
1975-12-03,22.91,25.30,17.58,17.02
1975-12-04,22.30,25.52,16.44,15.07
1975-12-05,21.27,24.57,16.03,16.28
1975-12-06,19.90,23.17,14.30,14.87
1975-12-07,18.54,20.11,14.76,13.83
1975-12-08,17.12,17.27,13.93,14.63
1975-12-09,18.50,20.51,14.54,13.88
1975-12-10,18.48,20.05,15.07,13.18
1975-12-11,19.27,21.02,15.22,13.73
1975-12-12,19.45,21.27,11.65,11.39
1975-12-13,17.83,20.75,14.84,11.76
1975-12-14,17.83,19.98,12.81,12.67
1975-12-15,19.08,19.70,13.06,12.62
1975-12-16,20.96,22.51,12.51,13.96
1975-12-17,21.71,23.28,13.48,14.96
1975-12-18,18.95,21.49,14.83,14.64
1975-12-19,19.80,20.84,13.47,14.28
1975-12-20,21.78,24.24,14.77,15.12
1975-12-21,23.57,25.39,14.86,14.10
1975-12-22,23.50,25.24,13.76,13.52
1975-12-23,22.75,23.72,13.99,14.45
1975-12-24,21.11,24.14,13.38,13.77
1975-12-25,22.99,25.40,14.12,15.02
1975-12-26,22.40,24.72,14.60,14.34
1975-12-27,23.68,25.63,15.32,15.12
1975-12-28,24.64,26.24,15.02,14.45
1975-12-29,23.07,25.04,13.45,13.97
1975-12-30,20.97,23.88,13.85,13.04
1975-12-31,20.10,22.40,14.28,10.03
