date,day_t2m,day_utci,night_t2m,night_utci
1982-06-27,25.06,28.94,21.12,21.35
1982-06-28,25.63,29.58,21.43,21.29
1982-06-29,26.68,30.97,21.84,21.58
1982-06-30,27.17,31.68,20.71,21.27
1982-07-01,26.04,30.67,21.08,20.07
1982-07-02,27.66,31.37,21.10,19.79
1982-07-03,25.41,30.89,19.99,19.63
1982-07-04,25.55,31.00,22.41,20.83
1982-07-05,25.53,31.09,23.48,20.88
1982-07-06,26.30,30.68,22.88,19.43
1982-07-07,25.33,29.94,22.64,19.91
1982-07-08,24.57,29.67,22.19,20.01
1982-07-09,24.00,29.88,23.18,19.19
1982-07-10,24.50,30.44,21.39,19.91
1982-07-11,25.58,30.42,20.44,20.16
1982-07-12,24.21,28.21,20.88,18.02
1982-07-13,24.55,29.89,19.96,20.83
1982-07-14,23.93,29.33,20.95,19.27
1982-07-15,25.54,28.76,21.81,17.93
1982-07-16,25.43,28.38,20.70,17.60
1982-07-17,24.50,26.24,20.14,15.54
1982-07-18,24.19,25.83,20.74,16.25
1982-07-19,20.84,24.99,20.12,17.13
1982-07-20,22.69,25.61,19.27,18.26
1982-07-21,22.96,27.98,20.52,18.02
1982-07-22,23.17,27.83,20.99,19.26
1982-07-23,23.66,30.97,19.56,20.57
1982-07-24,24.44,31.76,20.14,19.39
1982-07-25,25.01,31.17,20.36,20.01
1982-07-26,24.63,29.66,20.20,19.05
1982-07-27,24.05,30.16,20.59,18.43
1982-07-28,21.46,25.42,18.12,15.21
1982-07-29,21.05,27.59,18.41,16.70
1982-07-30,22.41,26.87,19.25,17.72
1982-07-31,23.68,27.41,19.54,17.80
1982-08-01,20.70,25.34,18.99,17.90
1982-08-02,21.14,24.64,20.05,17.52
1982-08-03,23.85,28.76,21.68,19.23
1982-08-04,24.60,31.22,21.04,21.05
1982-08-05,24.92,30.23,21.08,20.07
1982-08-06,24.51,31.05,21.36,18.98
1982-08-07,23.31,32.02,19.41,17.01
1982-08-08,21.59,27.60,18.90,18.59
1982-08-09,22.11,28.91,18.85,16.85
1982-08-10,23.10,27.11,18.78,16.53
1982-08-11,22.17,25.08,18.45,16.16
1982-08-12,22.57,26.73,18.76,16.43
1982-08-13,23.05,25.84,19.43,15.83
1982-08-14,23.36,27.23,20.03,17.72
1982-08-15,24.66,27.50,19.72,17.07
1982-08-16,23.37,28.23,19.20,18.27
1982-08-17,22.29,27.95,20.02,16.39
1982-08-18,23.05,26.33,20.89,18.02
1982-08-19,24.22,28.39,20.72,17.84
1982-08-20,25.15,28.26,20.27,19.00
1982-08-21,24.22,27.96,20.47,18.95
1982-08-22,24.29,28.13,19.52,18.65
1982-08-23,24.43,27.40,19.37,18.19
1982-08-24,23.56,28.10,19.85,17.21
1982-08-25,23.69,26.23,19.85,18.69
1982-08-26,24.46,28.81,20.09,18.65
1982-08-27,25.01,30.25,20.82,17.82
1982-08-28,24.76,29.93,19.73,18.44
1982-08-29,24.51,29.13,20.56,17.97
1982-08-30,25.14,30.29,19.11,18.76
1982-08-31,25.57,30.52,20.85,20.14
1982-09-01,25.51,30.78,20.39,21.00
1982-09-02,25.86,30.37,20.40,21.51
1982-09-03,24.71,31.27,20.67,19.09
1982-09-04,25.38,30.86,19.81,18.37
1982-09-05,25.71,30.62,20.01,17.52
1982-09-06,25.20,30.59,19.31,17.96
1982-09-07,26.20,29.97,19.24,16.69
1982-09-08,26.02,30.03,19.86,16.59
1982-09-09,24.66,30.72,19.67,16.59
1982-09-10,27.26,30.63,19.69,18.75
1982-09-11,26.19,29.83,21.47,19.56
1982-09-12,26.67,30.54,20.62,19.31
1982-09-13,25.95,31.25,20.69,22.49
1982-09-14,26.17,31.81,18.93,20.92
1982-09-15,25.37,31.56,20.59,21.82
1982-09-16,25.15,31.23,21.59,21.26
1982-09-17,25.49,30.55,20.56,20.47
1982-09-18,25.05,31.04,21.93,22.43
1982-09-19,24.21,30.65,19.67,21.02
1982-09-20,23.04,29.31,20.51,21.22
1982-09-21,23.48,30.45,19.29,19.29
1982-09-22,24.03,30.06,21.11,19.12
1982-09-23,25.35,29.49,18.85,19.87
1982-09-24,23.52,30.31,19.66,21.30
1982-09-25,25.72,30.76,19.21,21.05
1982-09-26,26.15,30.48,19.74,18.51
1982-09-27,26.55,31.01,18.99,19.38
1982-09-28,26.02,31.28,19.19,18.94
1982-09-29,26.19,31.22,18.47,19.82
1982-09-30,26.59,31.29,20.72,21.36
1982-10-01,25.35,29.68,19.70,22.80
1982-10-02,25.31,28.27,23.43,22.78
1982-10-03,26.32,27.80,20.73,22.01
1982-10-04,26.48,27.24,19.53,22.16
1982-10-05,25.69,27.46,21.38,19.67
1982-10-06,25.15,27.04,23.59,22.39
1982-10-07,24.70,29.36,19.53,21.38
1982-10-08,25.11,29.67,19.52,21.04
1982-10-09,24.73,30.17,19.77,21.38
1982-10-10,25.68,28.43,20.70,22.09
1982-10-11,25.97,27.53,20.42,22.66
1982-10-12,27.11,27.94,19.94,22.58
1982-10-13,26.69,28.25,21.46,22.92
1982-10-14,26.25,27.65,20.00,21.69
1982-10-15,25.58,28.25,20.37,22.35
1982-10-16,26.10,30.07,21.06,22.42
1982-10-17,24.64,29.39,19.53,19.83
1982-10-18,24.43,30.04,19.75,21.35
1982-10-19,24.47,30.78,19.37,19.41
1982-10-20,25.52,32.06,21.76,19.91
1982-10-21,26.75,30.76,21.28,22.50
1982-10-22,24.90,29.91,20.22,22.32
1982-10-23,24.06,29.76,22.38,21.01
1982-10-24,23.76,28.00,18.86,20.67
1982-10-25,24.07,29.00,19.12,20.40
1982-10-26,24.20,28.59,20.25,19.43
1982-10-27,22.25,27.56,18.79,20.18
1982-10-28,24.21,26.98,19.63,21.48
1982-10-29,24.70,25.79,20.38,21.13
1982-10-30,25.15,26.81,20.34,19.21
1982-10-31,25.51,26.53,20.35,20.69
1982-11-01,24.47,25.91,19.72,18.01
1982-11-02,22.12,26.06,18.27,16.38
1982-11-03,19.95,22.81,18.19,19.79
1982-11-04,21.45,27.07,18.73,21.32
1982-11-05,22.10,29.90,18.49,19.62
1982-11-06,23.01,29.21,19.00,20.62
1982-11-07,24.46,29.77,20.34,20.35
1982-11-08,25.25,28.94,20.59,21.98
1982-11-09,24.34,30.04,19.37,20.79
1982-11-10,23.54,28.93,19.75,21.40
1982-11-11,23.86,30.05,19.69,22.36
1982-11-12,23.84,28.88,19.36,20.45
1982-11-13,24.23,28.88,20.02,21.91
1982-11-14,24.20,28.62,20.25,19.06
1982-11-15,22.04,27.52,18.93,19.67
1982-11-16,22.55,24.92,18.43,18.21
1982-11-17,22.34,24.99,18.85,17.62
1982-11-18,23.24,25.20,17.64,20.88
1982-11-19,24.46,27.00,18.68,20.06
1982-11-20,24.53,27.21,18.80,17.27
1982-11-21,24.16,27.70,19.06,19.79
1982-11-22,24.63,26.81,19.36,17.74
1982-11-23,23.75,26.77,19.07,19.93
1982-11-24,24.40,26.75,17.69,20.24
1982-11-25,23.01,25.66,18.20,18.03
1982-11-26,22.48,24.19,18.77,17.89
1982-11-27,23.22,25.47,19.43,17.70
1982-11-28,24.65,28.86,19.93,19.86
1982-11-29,24.48,28.19,17.05,17.81
1982-11-30,24.54,26.66,18.00,17.77
1982-12-01,23.98,25.32,17.47,17.28
1982-12-02,22.98,24.34,16.17,15.12
1982-12-03,22.60,25.39,18.02,16.40
1982-12-04,19.22,22.24,17.74,18.91
1982-12-05,22.55,25.39,18.12,19.51
1982-12-06,24.68,26.94,17.38,16.35
1982-12-07,23.36,25.03,16.83,15.15
1982-12-08,23.34,24.06,16.98,15.52
1982-12-09,24.06,24.64,17.28,15.84
1982-12-10,24.54,25.41,16.98,15.63
1982-12-11,23.46,24.99,18.18,15.45
1982-12-12,17.77,22.82,17.76,16.84
1982-12-13,23.82,26.13,17.84,16.44
1982-12-14,23.67,26.96,17.21,15.34
1982-12-15,22.13,26.32,18.15,15.15
1982-12-16,23.81,25.52,18.41,17.81
1982-12-17,23.25,25.85,17.88,17.91
1982-12-18,24.32,25.54,17.44,13.94
1982-12-19,23.98,25.65,17.24,14.76
1982-12-20,22.78,23.51,17.55,12.55
1982-12-21,22.07,23.12,15.52,12.31
1982-12-22,23.49,25.46,17.12,14.66
1982-12-23,24.03,26.04,17.66,14.07
1982-12-24,23.50,27.17,17.12,15.26
1982-12-25,24.59,25.96,17.92,16.34
1982-12-26,23.15,24.83,17.61,15.38
1982-12-27,22.83,25.76,16.79,15.43
1982-12-28,24.36,27.44,17.76,15.53
1982-12-29,23.94,25.72,18.23,14.59
1982-12-30,23.58,25.57,16.69,13.27
1982-12-31,24.33,24.74,17.07,10.87
