date,day_t2m,day_utci,night_t2m,night_utci
2002-03-18,27.86,26.13,21.29,19.81
2002-03-19,27.94,25.71,21.49,19.48
2002-03-20,28.56,27.18,21.02,21.67
2002-03-21,29.19,29.26,22.37,20.45
2002-03-22,30.03,31.61,22.51,22.91
2002-03-23,30.10,30.19,23.01,23.12
2002-03-24,28.79,29.85,22.56,24.10
2002-03-25,29.42,30.55,24.93,23.87
2002-03-26,30.65,30.27,24.05,23.80
2002-03-27,30.89,30.83,23.92,23.80
2002-03-28,30.20,30.09,23.08,24.13
2002-03-29,28.30,31.28,22.81,24.31
2002-03-30,27.32,29.99,25.59,24.06
2002-03-31,27.72,29.46,25.96,23.57
2002-04-01,28.70,30.74,23.93,23.74
2002-04-02,27.43,31.94,23.49,23.01
2002-04-03,29.84,31.75,22.62,24.49
2002-04-04,28.55,31.16,22.54,24.87
2002-04-05,28.03,29.65,23.54,24.15
2002-04-06,29.37,28.62,23.54,22.30
2002-04-07,29.58,28.74,23.16,23.17
2002-04-08,29.05,29.68,23.06,23.78
2002-04-09,28.27,30.54,23.52,23.51
2002-04-10,28.39,29.23,25.08,23.40
2002-04-11,28.87,30.32,22.80,24.04
2002-04-12,28.79,28.50,26.27,23.24
2002-04-13,28.62,29.34,22.85,23.43
2002-04-14,29.04,29.26,23.91,24.09
2002-04-15,29.23,29.40,23.67,23.80
2002-04-16,30.35,29.74,23.34,22.67
2002-04-17,30.63,29.74,25.42,24.21
2002-04-18,29.80,29.67,23.41,23.63
2002-04-19,30.22,30.13,25.28,22.27
2002-04-20,30.24,30.13,23.82,23.30
2002-04-21,29.20,29.60,23.74,23.72
2002-04-22,29.30,30.68,24.24,24.93
2002-04-23,29.99,30.00,23.89,24.82
2002-04-24,30.14,30.27,26.18,23.98
2002-04-25,30.15,29.41,27.53,23.80
2002-04-26,30.70,30.78,25.12,23.06
2002-04-27,30.31,30.14,24.61,24.86
2002-04-28,30.92,29.90,25.07,25.29
2002-04-29,30.82,30.92,26.24,25.28
2002-04-30,31.77,31.20,26.38,25.00
2002-05-01,31.50,31.22,25.46,24.28
2002-05-02,30.88,29.30,24.22,21.12
2002-05-03,27.74,28.73,23.62,20.89
2002-05-04,25.85,28.67,20.59,22.28
2002-05-05,27.27,30.34,23.51,23.01
2002-05-06,28.90,30.91,27.24,25.48
2002-05-07,30.96,32.21,24.02,23.73
2002-05-08,29.69,32.93,24.66,24.33
2002-05-09,28.87,33.80,24.32,23.76
2002-05-10,28.41,33.42,22.81,23.75
2002-05-11,27.92,33.14,23.31,23.16
2002-05-12,29.44,33.26,25.59,24.04
2002-05-13,28.37,32.50,21.95,22.52
2002-05-14,27.47,31.82,22.97,23.13
2002-05-15,26.64,32.79,22.47,22.91
2002-05-16,27.86,33.13,22.31,22.67
2002-05-17,28.73,31.15,21.75,21.84
2002-05-18,26.07,32.04,20.55,19.33
2002-05-19,25.35,29.73,21.30,21.07
2002-05-20,25.61,31.38,20.48,21.16
2002-05-21,27.19,31.09,22.42,21.85
2002-05-22,26.43,31.45,23.15,23.59
2002-05-23,26.16,30.66,22.92,25.23
2002-05-24,29.95,31.67,23.72,25.36
2002-05-25,30.11,31.31,24.60,23.15
2002-05-26,26.48,32.68,21.51,23.44
2002-05-27,27.70,32.34,22.77,23.33
2002-05-28,27.35,32.43,23.11,20.84
2002-05-29,25.20,32.68,21.02,22.74
2002-05-30,25.41,32.23,22.58,23.81
2002-05-31,27.43,32.12,21.30,22.51
2002-06-01,25.32,31.40,20.64,21.06
2002-06-02,24.89,30.50,21.12,21.40
2002-06-03,25.15,29.82,20.61,23.04
2002-06-04,25.17,30.35,20.75,23.31
2002-06-05,26.61,31.37,22.74,22.33
2002-06-06,25.85,31.63,21.81,22.27
2002-06-07,25.54,31.52,21.51,21.32
2002-06-08,26.63,31.91,21.88,22.02
2002-06-09,25.61,31.50,21.60,21.76
2002-06-10,24.61,32.42,20.69,21.62
2002-06-11,24.80,32.26,19.96,20.35
2002-06-12,24.28,31.51,20.22,20.70
2002-06-13,24.12,32.16,20.34,19.40
2002-06-14,24.23,27.21,20.12,18.27
2002-06-15,21.82,26.21,19.38,18.51
2002-06-16,24.88,29.06,21.68,19.42
2002-06-17,24.46,31.33,20.53,19.08
2002-06-18,23.94,28.09,19.91,17.98
2002-06-19,22.84,29.06,20.08,18.42
2002-06-20,23.25,26.66,20.79,18.96
2002-06-21,24.91,27.67,20.72,19.33
2002-06-22,25.11,27.26,21.15,20.78
2002-06-23,24.64,28.20,21.90,20.06
2002-06-24,23.98,26.91,21.01,18.53
2002-06-25,25.57,27.28,21.41,20.46
2002-06-26,25.60,28.64,21.37,22.67
2002-06-27,26.85,30.80,20.81,22.49
2002-06-28,26.76,31.52,21.82,22.57
2002-06-29,27.42,31.43,21.44,22.38
2002-06-30,27.45,31.16,21.41,21.12
2002-07-01,24.88,29.95,20.87,20.37
2002-07-02,24.56,29.94,20.72,19.32
2002-07-03,25.21,29.11,20.75,20.11
2002-07-04,25.95,29.22,21.09,20.34
2002-07-05,25.32,28.80,21.15,21.48
2002-07-06,25.41,29.75,23.05,21.23
2002-07-07,26.40,31.33,21.28,19.85
2002-07-08,26.24,30.25,20.41,19.44
2002-07-09,26.87,30.46,21.18,20.17
2002-07-10,26.07,28.63,20.14,18.85
2002-07-11,24.12,28.83,19.56,17.32
2002-07-12,22.83,27.87,21.25,19.97
2002-07-13,25.16,29.33,20.49,19.11
2002-07-14,25.53,29.26,20.82,18.14
2002-07-15,25.04,28.63,20.49,17.73
2002-07-16,23.23,27.48,19.51,17.25
2002-07-17,23.68,24.10,20.53,17.67
2002-07-18,25.20,28.53,20.52,19.63
2002-07-19,25.31,29.92,20.07,19.79
2002-07-20,25.02,30.98,21.26,18.33
2002-07-21,23.92,29.43,19.06,18.47
2002-07-22,23.90,30.70,19.54,18.70
2002-07-23,24.97,30.46,19.90,18.31
2002-07-24,26.25,29.25,21.24,19.26
2002-07-25,24.27,29.50,19.34,19.51
2002-07-26,26.02,28.96,20.19,20.92
2002-07-27,25.65,29.15,20.18,19.73
2002-07-28,23.92,29.65,20.41,19.75
2002-07-29,25.07,28.51,20.16,20.33
2002-07-30,23.73,29.41,19.76,18.38
2002-07-31,23.96,29.94,19.54,18.61
2002-08-01,24.68,30.31,20.62,19.64
2002-08-02,26.03,29.57,20.75,20.41
2002-08-03,23.01,26.32,19.52,17.04
2002-08-04,23.03,28.25,19.39,17.62
2002-08-05,22.16,26.91,19.53,17.49
2002-08-06,24.26,26.89,20.12,17.95
2002-08-07,24.18,26.99,19.58,17.24
2002-08-08,22.14,25.22,18.85,14.63
2002-08-09,22.19,23.34,19.49,16.89
2002-08-10,21.75,23.97,19.28,16.06
2002-08-11,22.64,24.87,19.50,14.98
2002-08-12,24.37,25.61,20.26,19.38
2002-08-13,24.80,27.30,20.40,17.77
2002-08-14,24.94,27.88,20.16,18.58
2002-08-15,24.51,27.73,20.81,19.10
2002-08-16,23.05,25.90,20.01,17.39
2002-08-17,22.53,24.73,19.56,15.44
2002-08-18,24.59,25.53,19.81,18.53
2002-08-19,25.15,27.30,20.11,18.30
2002-08-20,24.02,27.13,20.27,18.74
2002-08-21,25.22,29.35,19.90,18.82
2002-08-22,24.48,27.60,20.06,18.34
2002-08-23,24.79,29.59,20.37,18.63
2002-08-24,24.84,30.53,19.26,19.93
2002-08-25,26.58,30.62,20.20,20.19
2002-08-26,26.51,30.78,20.56,20.92
2002-08-27,24.71,29.75,20.59,22.49
2002-08-28,24.06,29.21,19.97,22.53
2002-08-29,24.37,31.02,19.72,20.07
2002-08-30,27.45,30.69,20.79,20.38
2002-08-31,26.37,30.24,20.34,19.33
2002-09-01,25.78,29.94,20.32,19.58
2002-09-02,26.85,30.70,21.98,19.09
2002-09-03,25.78,29.52,21.65,21.53
2002-09-04,25.52,30.68,19.85,19.92
2002-09-05,26.07,29.77,20.50,18.97
2002-09-06,25.73,28.73,20.08,19.12
2002-09-07,25.85,29.99,19.92,18.45
2002-09-08,25.71,29.45,20.27,19.10
2002-09-09,22.96,29.14,19.01,18.52
2002-09-10,24.65,28.25,19.65,18.91
2002-09-11,25.66,29.31,19.18,20.28
2002-09-12,26.55,29.27,19.70,21.39
2002-09-13,25.66,30.40,20.50,22.34
2002-09-14,25.31,29.48,20.51,23.26
2002-09-15,24.36,29.31,19.03,19.39
2002-09-16,26.00,30.23,19.91,17.92
2002-09-17,25.08,29.32,21.96,20.41
2002-09-18,26.39,30.66,20.61,21.61
2002-09-19,25.36,30.08,20.13,20.88
2002-09-20,25.16,30.56,20.65,19.28
2002-09-21,27.68,30.52,20.36,18.25
2002-09-22,27.96,31.29,20.97,17.47
2002-09-23,28.01,31.87,20.96,20.94
2002-09-24,28.56,31.58,21.18,20.89
2002-09-25,28.68,31.27,24.15,21.22
2002-09-26,27.56,31.77,21.28,23.17
2002-09-27,26.34,30.75,20.71,22.90
2002-09-28,25.99,30.11,20.80,23.86
2002-09-29,26.10,28.03,22.13,23.09
2002-09-30,25.73,28.79,20.86,22.84
2002-10-01,25.85,27.54,23.29,22.14
2002-10-02,26.93,28.65,22.12,24.04
2002-10-03,27.57,29.68,20.89,23.47
2002-10-04,25.43,28.16,21.17,23.47
2002-10-05,27.46,28.22,21.34,21.45
2002-10-06,27.05,28.15,21.81,21.07
2002-10-07,26.36,28.93,20.97,22.58
2002-10-08,25.57,26.27,20.47,22.21
2002-10-09,23.25,26.39,20.03,19.23
2002-10-10,23.58,29.06,19.54,18.68
2002-10-11,24.47,28.22,19.57,19.46
2002-10-12,21.56,25.55,19.62,16.59
2002-10-13,22.90,26.47,19.70,18.62
2002-10-14,22.33,26.91,20.25,19.97
2002-10-15,23.81,26.80,20.52,18.43
2002-10-16,25.09,29.59,19.39,19.39
2002-10-17,25.10,29.88,19.88,20.55
2002-10-18,25.47,31.21,19.23,20.41
2002-10-19,23.99,30.33,19.78,20.35
2002-10-20,24.06,28.35,21.23,20.72
2002-10-21,23.77,27.83,20.05,21.59
2002-10-22,25.05,28.38,21.04,21.58
2002-10-23,26.41,28.79,21.05,22.53
2002-10-24,26.20,29.15,21.22,22.59
2002-10-25,24.40,30.41,19.62,20.01
2002-10-26,23.57,30.15,20.76,20.91
2002-10-27,24.14,30.23,19.74,19.88
2002-10-28,20.57,24.82,20.13,21.21
2002-10-29,24.08,29.78,20.52,19.12
2002-10-30,23.36,29.16,20.56,18.55
2002-10-31,21.22,26.46,18.60,21.11
2002-11-01,23.14,27.10,19.73,17.96
2002-11-02,22.59,28.09,18.76,19.81
2002-11-03,23.86,26.44,19.46,21.37
2002-11-04,24.69,26.41,19.35,18.51
2002-11-05,23.42,25.69,19.50,20.60
2002-11-06,22.56,27.52,18.52,20.03
2002-11-07,23.00,27.56,20.39,19.17
2002-11-08,23.76,26.64,19.16,20.85
2002-11-09,23.57,27.71,18.83,20.08
2002-11-10,22.72,28.56,19.74,21.67
2002-11-11,24.51,29.16,19.70,20.39
2002-11-12,26.39,30.26,20.00,21.18
2002-11-13,24.55,29.12,19.78,22.15
2002-11-14,22.98,26.92,19.12,20.70
2002-11-15,23.57,26.19,18.86,20.95
2002-11-16,24.61,26.97,19.66,22.15
2002-11-17,22.66,25.98,18.75,19.50
2002-11-18,22.77,25.33,18.54,17.41
2002-11-19,22.42,23.86,18.65,17.89
2002-11-20,22.38,24.82,19.38,20.37
2002-11-21,23.01,27.04,20.05,19.20
2002-11-22,24.59,27.67,18.19,19.26
2002-11-23,24.29,29.77,19.89,20.58
2002-11-24,25.26,30.93,19.41,21.14
2002-11-25,26.60,30.18,20.48,20.71
2002-11-26,26.65,29.09,21.23,21.76
2002-11-27,26.20,28.08,19.37,20.86
2002-11-28,26.10,28.69,19.35,20.78
2002-11-29,25.58,28.59,20.76,19.65
2002-11-30,25.16,28.16,18.52,18.98
2002-12-01,26.03,28.13,18.17,18.93
2002-12-02,26.16,28.22,18.84,19.69
2002-12-03,26.62,28.89,19.97,19.87
2002-12-04,24.70,28.22,19.74,18.77
2002-12-05,25.85,28.31,19.66,20.04
2002-12-06,23.38,25.16,19.04,16.90
2002-12-07,23.67,25.73,19.76,17.33
2002-12-08,23.44,26.19,19.05,16.70
2002-12-09,25.08,24.72,18.01,17.66
2002-12-10,23.40,25.65,18.71,16.77
2002-12-11,24.84,24.90,18.59,17.26
2002-12-12,24.93,25.38,18.32,16.70
2002-12-13,25.04,24.84,18.00,14.63
2002-12-14,24.76,25.47,17.24,15.07
2002-12-15,24.73,25.49,17.92,18.21
2002-12-16,24.54,25.23,18.39,15.84
2002-12-17,24.05,24.64,17.12,13.90
2002-12-18,24.86,26.00,17.79,12.66
2002-12-19,24.54,24.82,17.63,14.63
2002-12-20,25.63,26.52,18.16,14.48
2002-12-21,25.64,25.64,17.64,13.83
2002-12-22,24.83,24.74,16.25,13.19
2002-12-23,24.03,24.29,16.96,14.92
2002-12-24,24.40,27.23,19.59,14.72
2002-12-25,25.37,27.69,18.27,14.87
2002-12-26,25.18,28.43,18.25,16.39
2002-12-27,25.12,28.10,18.87,17.02
2002-12-28,24.82,27.62,19.04,16.45
2002-12-29,24.09,28.01,18.52,15.95
2002-12-30,22.68,28.22,17.88,16.49
2002-12-31,25.33,28.77,19.16,15.23
