date,day_t2m,day_utci,night_t2m,night_utci
1969-07-26,26.17,24.75,24.01,17.77
1969-07-27,25.56,24.37,23.75,17.26
1969-07-28,24.41,26.11,22.75,16.73
1969-07-29,24.10,23.70,23.17,15.90
1969-07-30,26.22,26.20,24.17,16.13
1969-07-31,26.52,26.85,22.59,16.39
1969-08-01,27.64,27.80,23.30,17.43
1969-08-02,25.92,26.90,24.35,17.20
1969-08-03,25.70,26.87,25.02,17.77
1969-08-04,27.72,27.55,24.48,17.71
1969-08-05,27.63,27.85,26.38,18.26
1969-08-06,26.68,28.24,25.17,19.15
1969-08-07,26.88,27.86,25.34,18.58
1969-08-08,26.03,27.44,24.28,17.98
1969-08-09,26.19,26.26,23.58,18.64
1969-08-10,27.93,29.06,26.18,20.22
1969-08-11,28.73,31.03,27.89,20.97
1969-08-12,29.45,32.41,27.88,22.42
1969-08-13,29.23,32.50,26.02,21.86
1969-08-14,29.56,32.40,27.64,22.11
1969-08-15,29.52,33.47,26.39,24.12
1969-08-16,28.94,34.75,25.44,24.14
1969-08-17,29.23,35.02,28.46,24.20
1969-08-18,28.63,35.30,23.68,22.94
1969-08-19,26.82,33.09,26.03,23.35
1969-08-20,28.64,35.15,26.54,23.20
1969-08-21,27.10,33.57,24.32,22.66
1969-08-22,27.72,32.39,23.97,22.07
1969-08-23,26.95,34.81,24.37,25.02
1969-08-24,26.31,34.08,24.20,24.23
1969-08-25,25.89,33.05,24.36,22.04
1969-08-26,27.97,31.65,26.31,21.70
1969-08-27,28.64,33.35,25.04,22.74
1969-08-28,27.64,32.88,24.36,21.21
1969-08-29,23.90,31.90,22.09,20.99
1969-08-30,26.80,33.33,24.93,23.23
1969-08-31,27.30,30.76,26.71,21.90
1969-09-01,26.61,30.96,23.79,18.66
1969-09-02,26.21,30.20,22.59,16.70
1969-09-03,25.53,29.86,22.46,16.87
1969-09-04,25.26,26.42,23.09,16.57
1969-09-05,23.50,23.40,21.38,16.02
1969-09-06,24.16,25.10,21.97,14.52
1969-09-07,24.81,25.44,22.64,15.84
1969-09-08,25.98,24.80,22.73,17.67
1969-09-09,27.18,27.35,24.63,18.38
1969-09-10,26.94,27.43,24.86,19.32
1969-09-11,27.55,28.94,25.13,18.48
1969-09-12,27.02,29.44,25.89,20.13
1969-09-13,28.36,30.17,26.05,20.37
1969-09-14,28.08,29.81,25.10,20.62
1969-09-15,27.47,30.03,25.76,19.87
1969-09-16,27.70,31.08,26.90,19.63
1969-09-17,27.28,29.67,25.41,18.97
1969-09-18,26.25,28.60,23.98,17.37
1969-09-19,25.52,27.21,21.55,18.08
1969-09-20,26.91,27.94,24.85,19.77
1969-09-21,27.85,29.78,24.59,19.83
1969-09-22,28.19,31.67,25.53,22.58
1969-09-23,27.58,31.81,26.72,23.39
1969-09-24,27.84,33.66,24.51,24.67
1969-09-25,29.79,35.28,26.32,23.05
1969-09-26,29.91,34.94,25.72,25.38
1969-09-27,29.42,34.15,26.72,27.45
1969-09-28,27.78,34.40,26.14,25.06
1969-09-29,30.99,33.92,28.03,23.60
1969-09-30,30.17,32.71,27.72,23.50
1969-10-01,29.24,32.85,26.46,24.75
1969-10-02,29.82,35.23,27.60,25.76
1969-10-03,30.52,34.69,28.36,25.74
1969-10-04,31.34,34.18,29.92,26.78
1969-10-05,30.86,33.48,25.96,26.01
1969-10-06,29.68,33.37,23.77,21.98
1969-10-07,28.84,34.88,24.51,23.78
1969-10-08,28.18,34.93,25.43,23.42
1969-10-09,29.03,35.62,25.39,24.55
1969-10-10,28.37,34.92,23.46,22.67
1969-10-11,28.02,34.56,25.85,24.32
1969-10-12,28.33,33.88,27.06,25.73
1969-10-13,30.10,32.37,24.86,20.35
1969-10-14,27.75,31.74,23.19,20.64
1969-10-15,24.42,30.03,21.25,17.37
1969-10-16,21.82,23.65,20.99,22.11
1969-10-17,25.21,31.30,23.23,26.01
1969-10-18,25.40,32.09,22.49,20.92
1969-10-19,23.28,27.56,21.59,21.54
1969-10-20,22.42,27.40,20.94,19.98
1969-10-21,24.47,27.41,22.30,18.49
1969-10-22,23.15,26.34,22.60,19.52
1969-10-23,22.34,26.93,19.15,17.47
1969-10-24,21.97,23.56,21.41,21.29
1969-10-25,26.02,29.75,22.72,21.19
1969-10-26,27.29,33.80,24.43,20.87
1969-10-27,27.09,34.19,22.41,21.41
1969-10-28,26.42,32.88,21.98,20.34
1969-10-29,26.28,30.61,23.42,20.05
1969-10-30,26.92,28.86,23.48,20.00
1969-10-31,27.29,29.30,22.95,18.74
1969-11-01,26.89,29.11,22.80,21.40
1969-11-02,27.46,30.59,23.63,19.93
1969-11-03,26.93,30.99,22.88,20.54
1969-11-04,27.18,29.66,23.85,19.60
1969-11-05,27.42,31.35,24.51,22.50
1969-11-06,27.50,29.82,23.25,20.05
1969-11-07,26.92,29.88,23.53,18.23
1969-11-08,26.54,30.22,26.07,24.25
1969-11-09,26.64,32.62,24.86,20.49
1969-11-10,28.26,32.93,26.17,23.41
1969-11-11,28.13,32.60,25.71,22.75
1969-11-12,27.92,33.64,24.93,24.44
1969-11-13,27.90,33.77,24.25,23.63
1969-11-14,27.62,33.29,23.81,24.31
1969-11-15,28.37,31.88,24.88,20.18
1969-11-16,28.89,29.34,23.67,18.27
1969-11-17,26.68,27.80,24.66,16.30
1969-11-18,24.41,25.50,22.76,18.26
1969-11-19,23.01,24.29,21.09,15.29
1969-11-20,22.29,22.58,21.48,19.34
1969-11-21,25.47,30.45,22.22,20.86
1969-11-22,24.69,31.08,21.79,22.12
1969-11-23,24.09,31.53,21.77,21.44
1969-11-24,26.22,32.47,23.65,20.22
1969-11-25,26.00,30.22,24.18,19.83
1969-11-26,26.97,32.24,23.09,20.91
1969-11-27,27.31,31.73,23.17,18.67
1969-11-28,26.44,30.23,23.42,18.67
1969-11-29,25.76,29.40,22.72,18.50
1969-11-30,25.16,28.94,23.32,19.92
1969-12-01,25.45,30.54,24.14,17.79
1969-12-02,24.74,26.73,21.42,16.54
1969-12-03,25.00,27.88,22.53,18.35
1969-12-04,24.97,30.25,23.01,19.43
1969-12-05,25.11,29.16,24.30,19.81
1969-12-06,25.37,30.23,22.74,19.07
1969-12-07,25.35,31.44,22.44,20.53
1969-12-08,25.95,30.20,22.99,17.41
1969-12-09,24.23,29.85,23.59,18.84
1969-12-10,22.52,28.16,20.92,17.63
1969-12-11,21.69,26.59,20.69,18.17
1969-12-12,24.37,28.21,22.46,19.68
1969-12-13,25.47,30.67,22.87,18.80
1969-12-14,22.77,31.97,20.63,18.84
1969-12-15,22.28,22.42,21.78,17.87
1969-12-16,24.85,29.37,21.67,18.49
1969-12-17,25.33,28.15,22.13,17.81
1969-12-18,25.53,28.64,22.73,19.29
1969-12-19,24.80,28.61,22.41,19.20
1969-12-20,26.22,30.41,23.23,13.62
1969-12-21,26.17,29.55,22.78,12.93
1969-12-22,25.05,28.27,21.30,12.22
1969-12-23,25.05,28.85,21.50,13.76
1969-12-24,24.44,28.37,23.52,17.43
1969-12-25,24.70,29.35,21.65,13.21
1969-12-26,25.10,28.76,21.95,13.83
1969-12-27,25.96,31.35,22.91,15.29
1969-12-28,25.45,30.40,21.74,14.16
1969-12-29,25.56,29.19,22.68,15.42
1969-12-30,24.93,28.24,20.87,14.76
1969-12-31,25.56,28.87,22.90,15.09
