date,day_t2m,day_utci,night_t2m,night_utci
1967-04-09,31.00,37.22,25.38,28.27
1967-04-10,31.78,34.99,26.85,27.81
1967-04-11,32.33,35.98,28.04,27.62
1967-04-12,32.57,35.71,26.61,27.75
1967-04-13,32.23,36.36,26.32,28.48
1967-04-14,30.94,35.45,26.35,30.03
1967-04-15,32.12,34.71,26.57,29.22
1967-04-16,31.68,36.07,27.26,28.66
1967-04-17,28.61,35.80,25.20,28.49
1967-04-18,28.23,35.84,26.10,28.48
1967-04-19,28.49,35.52,23.51,26.12
1967-04-20,26.60,36.45,23.50,26.44
1967-04-21,25.18,33.89,21.87,25.58
1967-04-22,26.48,35.99,25.07,29.89
1967-04-23,27.96,37.27,23.47,25.95
1967-04-24,26.37,36.42,25.22,28.25
1967-04-25,25.65,35.61,23.96,25.16
1967-04-26,27.41,36.13,25.09,27.33
1967-04-27,25.95,36.34,23.97,26.64
1967-04-28,28.33,36.24,23.30,26.56
1967-04-29,26.85,35.95,23.88,27.91
1967-04-30,26.87,36.86,25.01,25.74
1967-05-01,28.21,35.77,24.83,26.33
1967-05-02,30.23,36.74,25.92,29.04
1967-05-03,25.73,36.80,24.18,29.31
1967-05-04,26.75,36.28,24.58,28.92
1967-05-05,26.31,35.41,24.89,27.35
1967-05-06,27.08,37.46,24.62,29.76
1967-05-07,27.31,35.03,24.23,30.01
1967-05-08,26.50,34.46,24.69,30.68
1967-05-09,25.83,36.37,24.38,27.57
1967-05-10,26.31,37.14,23.82,28.40
1967-05-11,27.51,36.87,23.94,27.31
1967-05-12,26.51,36.82,22.91,26.38
1967-05-13,26.43,33.96,23.34,26.63
1967-05-14,24.95,34.73,23.95,27.76
1967-05-15,24.81,33.01,21.80,24.85
1967-05-16,23.22,32.00,22.28,25.12
1967-05-17,21.81,31.90,22.33,25.53
1967-05-18,23.02,32.89,23.34,25.91
1967-05-19,24.41,34.46,23.60,28.36
1967-05-20,26.14,33.91,23.15,28.17
1967-05-21,26.15,36.41,23.84,28.89
1967-05-22,26.74,34.13,23.86,26.22
1967-05-23,25.11,33.09,23.09,29.34
1967-05-24,25.64,34.26,24.25,26.59
1967-05-25,25.87,33.79,23.40,26.54
1967-05-26,25.83,34.82,24.00,29.35
1967-05-27,27.30,36.20,23.99,28.62
1967-05-28,26.46,35.67,24.14,29.74
1967-05-29,27.08,35.64,23.53,28.19
1967-05-30,27.01,36.54,24.35,28.21
1967-05-31,26.33,35.51,22.93,27.41
1967-06-01,25.71,35.78,23.78,27.76
1967-06-02,25.54,33.95,23.13,27.90
1967-06-03,25.97,35.63,24.15,26.71
1967-06-04,25.75,35.24,23.75,28.34
1967-06-05,25.93,33.63,22.73,26.58
1967-06-06,25.57,35.23,24.49,26.08
1967-06-07,25.03,34.10,23.02,26.23
1967-06-08,25.76,34.12,23.45,25.68
1967-06-09,23.10,32.24,22.20,25.15
1967-06-10,22.71,31.30,22.54,25.38
1967-06-11,21.57,28.11,20.49,26.29
1967-06-12,24.72,33.23,23.54,27.60
1967-06-13,24.36,33.13,21.12,25.34
1967-06-14,24.53,32.67,23.24,24.90
1967-06-15,25.49,36.01,23.16,26.84
1967-06-16,24.36,33.73,22.86,24.66
1967-06-17,24.77,34.62,21.67,26.17
1967-06-18,24.11,34.13,22.73,25.59
1967-06-19,23.82,31.88,22.58,24.97
1967-06-20,24.01,33.67,21.38,24.33
1967-06-21,22.18,29.22,21.50,24.75
1967-06-22,23.40,29.07,20.65,23.40
1967-06-23,22.00,29.95,22.44,24.55
1967-06-24,20.76,27.92,20.10,23.54
1967-06-25,22.83,28.28,21.15,23.79
1967-06-26,23.16,30.69,21.81,23.78
1967-06-27,23.29,28.44,21.63,23.47
1967-06-28,22.73,26.09,22.34,23.43
1967-06-29,22.09,29.51,21.79,24.87
1967-06-30,23.76,32.48,23.64,24.26
1967-07-01,24.55,32.25,22.36,23.41
1967-07-02,21.96,28.26,21.67,24.38
1967-07-03,24.86,32.37,21.99,24.22
1967-07-04,25.31,33.42,20.48,23.99
1967-07-05,24.16,31.08,21.87,25.71
1967-07-06,25.26,34.16,21.54,24.34
1967-07-07,25.27,33.16,22.67,24.69
1967-07-08,23.66,32.98,22.74,25.50
1967-07-09,23.08,31.81,21.48,24.39
1967-07-10,22.48,27.77,21.69,24.11
1967-07-11,22.62,32.77,19.88,23.44
1967-07-12,20.90,29.12,21.14,23.80
1967-07-13,23.14,29.35,20.00,23.93
1967-07-14,24.72,30.76,23.14,25.15
1967-07-15,23.04,32.05,20.48,24.61
1967-07-16,22.65,30.14,21.21,24.45
1967-07-17,21.86,31.01,20.62,24.09
1967-07-18,23.60,30.66,21.85,24.24
1967-07-19,22.11,32.23,20.74,24.46
1967-07-20,23.66,32.86,21.30,24.08
1967-07-21,24.48,32.57,22.11,24.09
1967-07-22,25.08,32.18,22.07,24.51
1967-07-23,22.76,31.42,20.97,24.22
1967-07-24,22.26,30.95,20.80,24.16
1967-07-25,23.57,31.33,22.55,24.39
1967-07-26,22.95,32.83,21.76,24.58
1967-07-27,21.20,28.76,20.36,24.72
1967-07-28,22.71,30.48,21.69,24.23
1967-07-29,23.41,34.32,21.85,24.60
1967-07-30,23.74,33.38,21.67,24.39
1967-07-31,22.05,30.71,21.86,24.58
1967-08-01,21.07,29.66,20.87,23.66
1967-08-02,22.18,29.96,21.54,24.01
1967-08-03,22.12,29.14,21.06,24.72
1967-08-04,22.54,31.17,20.90,24.39
1967-08-05,21.08,30.16,20.46,24.27
1967-08-06,24.59,31.47,21.20,23.99
1967-08-07,24.80,29.50,21.70,23.02
1967-08-08,24.49,30.69,21.78,25.12
1967-08-09,24.26,31.63,20.44,24.99
1967-08-10,24.08,31.28,21.39,25.28
1967-08-11,22.13,31.82,21.08,24.68
1967-08-12,24.27,32.29,20.85,24.65
1967-08-13,24.31,32.18,21.24,24.89
1967-08-14,23.23,31.85,20.92,25.63
1967-08-15,24.29,33.28,22.06,25.86
1967-08-16,22.16,32.19,20.96,25.35
1967-08-17,22.00,30.71,21.17,24.19
1967-08-18,22.56,31.28,21.32,23.35
1967-08-19,22.13,29.54,20.67,23.90
1967-08-20,21.39,28.51,21.44,24.13
1967-08-21,23.70,31.33,21.38,24.31
1967-08-22,23.88,32.25,20.20,24.05
1967-08-23,22.11,28.24,20.48,23.96
1967-08-24,23.97,31.07,20.11,23.77
1967-08-25,24.41,31.67,20.51,26.00
1967-08-26,24.69,32.53,22.17,24.69
1967-08-27,24.58,33.10,20.76,24.25
1967-08-28,22.27,31.58,20.07,23.85
1967-08-29,22.95,30.07,19.88,24.58
1967-08-30,23.73,31.65,21.44,26.31
1967-08-31,23.62,30.99,19.40,24.39
1967-09-01,23.73,32.69,20.24,26.34
1967-09-02,24.71,33.36,21.32,24.96
1967-09-03,24.42,32.71,21.18,25.27
1967-09-04,24.31,32.88,22.32,24.71
1967-09-05,24.93,32.69,21.67,26.40
1967-09-06,25.96,33.26,20.93,27.64
1967-09-07,25.92,34.38,22.67,27.02
1967-09-08,24.91,35.84,23.46,26.67
1967-09-09,25.87,34.33,21.63,26.70
1967-09-10,25.12,34.21,21.11,27.09
1967-09-11,25.57,33.46,23.22,26.98
1967-09-12,25.31,33.48,20.12,26.61
1967-09-13,25.09,33.73,21.87,26.67
1967-09-14,25.67,33.65,20.58,26.06
1967-09-15,24.65,33.82,21.18,26.19
1967-09-16,24.28,34.45,21.26,26.98
1967-09-17,24.34,32.52,21.16,26.65
1967-09-18,26.06,34.73,21.66,27.11
1967-09-19,25.74,33.60,21.34,26.09
1967-09-20,25.51,33.62,22.68,24.64
1967-09-21,22.75,33.14,20.68,24.21
1967-09-22,21.40,31.14,20.88,25.18
1967-09-23,24.02,33.20,21.86,25.95
1967-09-24,24.01,33.28,22.38,24.56
1967-09-25,24.31,33.08,20.19,24.08
1967-09-26,21.54,33.00,20.36,24.60
1967-09-27,22.13,32.46,21.08,23.30
1967-09-28,24.09,33.46,21.87,24.07
1967-09-29,24.16,32.70,20.58,24.18
1967-09-30,24.45,33.72,19.53,23.31
1967-10-01,23.02,34.10,19.39,23.93
1967-10-02,23.16,33.54,19.96,25.07
1967-10-03,24.43,32.27,21.49,25.55
1967-10-04,24.45,33.47,21.71,25.18
1967-10-05,25.46,33.21,21.36,25.56
1967-10-06,25.27,33.04,21.38,24.10
1967-10-07,24.28,33.07,21.66,24.07
1967-10-08,24.82,32.91,21.88,24.00
1967-10-09,22.21,30.73,21.09,23.66
1967-10-10,25.35,34.24,22.70,24.70
1967-10-11,24.98,34.53,21.03,24.85
1967-10-12,24.28,33.88,20.89,23.82
1967-10-13,23.24,32.63,21.45,24.46
1967-10-14,25.41,33.86,20.31,23.89
1967-10-15,25.94,35.34,21.29,26.15
1967-10-16,25.57,34.83,22.27,25.83
1967-10-17,24.28,33.31,21.77,24.18
1967-10-18,25.75,32.45,21.58,26.54
1967-10-19,23.92,34.02,21.49,25.00
1967-10-20,23.22,30.70,20.82,23.74
1967-10-21,22.42,29.72,20.95,24.02
1967-10-22,22.23,31.56,21.39,25.52
1967-10-23,26.32,34.03,22.10,27.33
1967-10-24,26.66,34.13,23.98,28.28
1967-10-25,26.67,34.85,22.81,25.51
1967-10-26,25.53,34.13,22.12,26.18
1967-10-27,25.89,33.86,22.04,26.62
1967-10-28,26.28,34.61,22.49,26.99
1967-10-29,26.31,34.63,24.20,26.39
1967-10-30,24.63,34.03,22.69,26.33
1967-10-31,24.07,32.66,20.90,25.62
1967-11-01,24.89,33.61,21.42,24.28
1967-11-02,21.33,31.05,20.46,23.50
1967-11-03,23.36,33.57,20.25,24.32
1967-11-04,24.14,32.53,19.99,25.17
1967-11-05,24.62,35.14,21.66,25.72
1967-11-06,25.16,34.33,23.35,26.78
1967-11-07,24.61,33.82,22.92,26.18
1967-11-08,25.90,34.51,23.11,24.86
1967-11-09,24.88,35.37,22.18,25.29
1967-11-10,25.63,35.68,23.52,26.07
1967-11-11,23.73,32.61,20.66,24.79
1967-11-12,24.70,35.79,22.57,25.44
1967-11-13,26.08,35.51,20.76,23.14
1967-11-14,26.33,34.55,22.75,24.37
1967-11-15,25.32,34.00,21.81,23.36
1967-11-16,26.23,34.01,23.24,23.84
1967-11-17,26.61,35.20,21.56,23.43
1967-11-18,25.99,35.07,21.28,21.43
1967-11-19,25.28,34.42,21.31,20.85
1967-11-20,26.71,34.40,22.61,21.91
1967-11-21,26.18,35.56,22.84,25.96
1967-11-22,26.24,36.61,21.67,23.68
1967-11-23,26.49,35.89,22.48,24.50
1967-11-24,26.81,35.88,21.29,25.10
1967-11-25,26.36,35.36,23.43,26.28
1967-11-26,26.47,34.88,22.74,24.50
1967-11-27,26.68,35.43,22.49,23.28
1967-11-28,22.99,35.67,21.65,24.72
1967-11-29,22.33,31.33,20.44,24.88
1967-11-30,25.48,34.64,21.65,25.96
1967-12-01,25.89,35.62,22.16,25.46
1967-12-02,24.37,33.40,21.91,24.79
1967-12-03,26.33,36.20,23.57,25.64
1967-12-04,26.90,35.18,23.84,26.48
1967-12-05,22.95,32.98,22.56,25.38
1967-12-06,25.72,36.39,21.48,25.52
1967-12-07,24.00,34.56,21.11,25.70
1967-12-08,23.11,32.42,20.43,23.26
1967-12-09,22.28,29.49,18.76,21.20
1967-12-10,25.42,33.96,24.02,24.18
1967-12-11,27.50,34.88,23.50,25.07
1967-12-12,25.04,33.30,21.84,22.58
1967-12-13,26.06,35.19,22.87,25.29
1967-12-14,25.15,34.07,21.80,25.34
1967-12-15,26.61,34.77,21.70,24.46
1967-12-16,25.21,35.30,22.87,25.26
1967-12-17,26.66,35.54,22.82,23.90
1967-12-18,26.64,34.81,22.98,24.35
1967-12-19,27.34,34.61,22.86,23.96
1967-12-20,26.34,34.65,23.36,24.39
1967-12-21,26.16,35.26,22.96,25.73
1967-12-22,26.54,34.86,23.11,24.80
1967-12-23,26.23,34.76,22.30,24.76
1967-12-24,26.04,35.05,23.55,24.37
1967-12-25,24.94,33.98,22.98,24.33
1967-12-26,27.24,34.04,23.79,23.32
1967-12-27,27.58,34.22,22.23,24.04
1967-12-28,25.81,34.27,23.51,26.06
1967-12-29,26.87,35.31,23.15,24.15
1967-12-30,27.15,35.52,23.45,24.40
1967-12-31,27.56,35.38,23.05,23.20
