date,day_t2m,day_utci,night_t2m,night_utci
1964-04-16,35.03,44.19,30.10,33.55
1964-04-17,35.08,44.70,30.86,33.23
1964-04-18,34.81,43.15,30.41,31.57
1964-04-19,35.17,43.52,30.75,32.66
1964-04-20,34.37,42.24,30.26,31.03
1964-04-21,33.79,40.61,30.01,30.59
1964-04-22,33.95,42.52,29.91,31.02
1964-04-23,33.70,42.42,29.73,32.30
1964-04-24,34.77,42.50,29.99,30.80
1964-04-25,34.39,42.39,29.48,32.14
1964-04-26,34.69,42.93,30.26,31.64
1964-04-27,34.12,42.14,29.69,32.97
1964-04-28,33.99,41.64,30.02,31.49
1964-04-29,34.77,43.00,30.16,33.07
1964-04-30,35.49,44.56,31.11,33.92
1964-05-01,35.86,48.12,31.37,34.73
1964-05-02,35.53,45.55,31.37,34.53
1964-05-03,34.01,42.34,30.63,33.04
1964-05-04,31.02,40.89,29.34,32.41
1964-05-05,33.77,44.54,30.59,34.23
1964-05-06,33.66,44.51,30.15,34.02
1964-05-07,37.34,49.36,33.64,34.90
1964-05-08,38.49,49.02,32.73,34.73
1964-05-09,38.90,48.73,32.03,34.21
1964-05-10,38.66,48.32,32.63,36.38
1964-05-11,37.43,47.81,32.40,32.49
1964-05-12,38.29,48.16,32.21,34.39
1964-05-13,38.48,48.14,31.92,36.28
1964-05-14,37.03,46.54,30.94,35.28
1964-05-15,36.37,45.81,31.14,33.90
1964-05-16,35.15,44.87,31.44,36.12
1964-05-17,36.29,46.53,30.58,34.75
1964-05-18,36.14,46.73,31.34,34.25
1964-05-19,36.36,47.67,31.26,35.99
1964-05-20,37.27,47.77,31.41,35.34
1964-05-21,37.18,48.46,32.78,35.02
1964-05-22,36.84,46.47,32.20,35.30
1964-05-23,36.88,47.56,32.37,33.71
1964-05-24,37.73,48.84,32.58,33.28
1964-05-25,39.09,48.20,34.21,34.28
1964-05-26,39.17,48.23,32.16,33.96
1964-05-27,39.06,48.86,32.18,34.64
1964-05-28,39.42,49.49,32.63,34.44
1964-05-29,38.47,48.70,33.26,35.36
1964-05-30,38.64,50.00,32.05,35.64
1964-05-31,37.80,48.21,32.32,33.59
1964-06-01,36.60,46.68,31.42,34.80
1964-06-02,35.24,45.79,30.89,33.57
1964-06-03,35.40,45.59,31.18,35.37
1964-06-04,35.10,44.98,30.28,33.93
1964-06-05,35.02,45.00,31.67,32.07
1964-06-06,36.24,45.39,33.46,33.39
1964-06-07,36.19,45.90,31.23,32.71
1964-06-08,35.90,44.45,33.12,31.48
1964-06-09,35.31,43.61,31.72,30.17
1964-06-10,35.45,45.62,31.65,30.87
1964-06-11,34.51,41.60,31.44,30.95
1964-06-12,33.65,38.62,29.71,27.77
1964-06-13,30.90,27.74,28.20,29.82
1964-06-14,33.62,40.31,30.03,29.11
1964-06-15,34.13,43.70,31.63,29.26
1964-06-16,34.06,40.71,29.69,29.77
1964-06-17,31.60,35.84,29.54,28.46
1964-06-18,32.51,38.05,28.62,27.87
1964-06-19,32.75,40.72,27.63,28.36
1964-06-20,32.30,39.99,30.62,30.66
1964-06-21,33.48,40.50,31.19,29.40
1964-06-22,34.19,39.82,29.80,29.47
1964-06-23,34.45,38.28,29.26,28.51
1964-06-24,32.00,31.80,31.36,26.26
1964-06-25,30.97,30.91,30.44,27.29
1964-06-26,33.80,40.13,31.11,29.67
1964-06-27,32.93,36.00,29.44,27.46
1964-06-28,33.38,40.01,31.82,30.17
1964-06-29,34.91,41.36,28.76,28.88
1964-06-30,34.72,40.30,33.04,29.31
1964-07-01,34.67,37.79,32.58,28.12
1964-07-02,33.85,38.60,28.65,28.06
1964-07-03,32.53,37.21,27.80,27.16
1964-07-04,33.17,37.13,29.40,24.77
1964-07-05,32.40,33.54,30.27,27.65
1964-07-06,33.69,38.84,31.32,29.06
1964-07-07,32.91,41.03,30.72,29.94
1964-07-08,33.71,42.07,30.97,30.51
1964-07-09,32.78,43.65,30.57,29.72
1964-07-10,33.35,39.94,30.54,29.56
1964-07-11,32.81,37.53,30.81,26.95
1964-07-12,33.77,40.82,30.45,30.04
1964-07-13,34.03,42.36,29.93,31.75
1964-07-14,33.38,43.23,29.99,30.11
1964-07-15,32.89,42.52,29.45,31.38
1964-07-16,32.56,41.94,30.31,31.08
1964-07-17,34.00,43.12,30.73,28.90
1964-07-18,33.13,39.69,30.80,30.99
1964-07-19,32.05,40.74,30.08,29.12
1964-07-20,31.35,39.51,28.83,29.60
1964-07-21,30.89,39.57,29.14,29.08
1964-07-22,30.65,38.59,29.12,29.35
1964-07-23,31.80,40.07,29.20,27.43
1964-07-24,30.47,38.27,29.68,28.36
1964-07-25,29.91,37.86,27.19,27.87
1964-07-26,29.51,38.38,28.72,30.35
1964-07-27,29.28,37.11,28.63,28.89
1964-07-28,29.36,37.84,28.44,29.64
1964-07-29,29.43,36.73,28.51,28.97
1964-07-30,30.14,39.01,29.24,29.39
1964-07-31,30.85,37.16,29.05,27.92
1964-08-01,30.98,36.34,29.73,27.47
1964-08-02,31.25,36.25,29.57,26.53
1964-08-03,28.88,30.83,27.58,23.24
1964-08-04,27.78,26.98,27.47,23.24
1964-08-05,28.06,30.02,25.92,21.96
1964-08-06,28.17,28.78,27.37,23.07
1964-08-07,30.57,32.75,28.82,26.04
1964-08-08,32.43,36.12,30.88,26.70
1964-08-09,33.50,36.88,31.34,27.09
1964-08-10,32.20,34.14,30.81,28.40
1964-08-11,32.92,36.55,30.45,28.46
1964-08-12,32.86,37.23,31.63,28.75
1964-08-13,33.13,40.87,29.00,29.19
1964-08-14,32.93,41.41,29.91,29.01
1964-08-15,32.26,39.09,27.33,28.27
1964-08-16,33.15,42.05,29.74,30.16
1964-08-17,33.61,41.98,29.76,31.04
1964-08-18,33.08,41.77,28.71,30.08
1964-08-19,32.63,41.40,28.18,29.57
1964-08-20,33.34,40.96,29.50,29.86
1964-08-21,33.45,41.06,29.32,30.03
1964-08-22,33.87,40.19,29.39,29.21
1964-08-23,33.19,38.66,29.81,30.35
1964-08-24,33.24,38.91,30.70,30.45
1964-08-25,33.81,41.43,29.19,29.58
1964-08-26,32.65,40.46,29.70,28.53
1964-08-27,32.85,42.04,28.60,29.81
1964-08-28,33.26,42.10,29.55,28.54
1964-08-29,30.84,41.41,29.60,29.14
1964-08-30,30.50,40.73,29.23,29.24
1964-08-31,30.44,38.80,28.49,31.64
1964-09-01,30.41,39.29,28.74,30.26
1964-09-02,30.95,38.80,28.78,29.01
1964-09-03,30.39,39.99,28.40,31.80
1964-09-04,30.24,37.58,28.62,31.30
1964-09-05,30.28,37.73,28.48,29.08
1964-09-06,30.17,39.06,29.06,29.69
1964-09-07,30.86,39.43,28.65,30.35
1964-09-08,30.20,38.67,27.78,27.62
1964-09-09,29.92,37.03,28.53,27.61
1964-09-10,28.97,38.27,27.10,28.70
1964-09-11,29.46,37.41,27.12,27.86
1964-09-12,27.64,29.26,26.93,23.88
1964-09-13,28.70,32.74,26.45,27.13
1964-09-14,29.51,37.86,27.18,28.15
1964-09-15,30.05,36.98,26.71,28.52
1964-09-16,29.00,38.48,28.23,29.00
1964-09-17,29.99,36.23,29.16,28.45
1964-09-18,31.08,38.22,28.67,28.32
1964-09-19,30.00,35.04,28.51,27.75
1964-09-20,31.05,37.59,28.82,27.39
1964-09-21,32.06,35.79,30.00,27.91
1964-09-22,31.74,36.34,29.68,28.58
1964-09-23,31.79,37.25,29.59,27.71
1964-09-24,31.96,37.61,28.87,28.16
1964-09-25,32.37,40.09,29.21,29.49
1964-09-26,31.48,38.84,29.11,28.56
1964-09-27,31.78,37.91,29.11,28.53
1964-09-28,31.85,36.00,29.75,27.13
1964-09-29,32.86,35.07,29.95,23.99
1964-09-30,32.56,36.20,28.78,29.72
1964-10-01,32.09,37.70,28.54,30.51
1964-10-02,32.03,38.54,28.84,28.32
1964-10-03,31.21,36.60,28.74,27.08
1964-10-04,31.49,38.36,29.59,29.59
1964-10-05,31.18,39.40,28.88,30.27
1964-10-06,31.45,41.33,28.87,30.41
1964-10-07,29.88,39.69,28.41,29.42
1964-10-08,29.59,38.61,28.59,28.68
1964-10-09,30.12,38.79,27.80,29.63
1964-10-10,30.16,38.05,28.83,28.89
1964-10-11,30.43,39.73,28.75,28.97
1964-10-12,29.46,37.83,28.39,28.80
1964-10-13,28.80,35.74,27.56,30.01
1964-10-14,28.94,37.81,27.23,27.70
1964-10-15,27.93,35.32,26.74,29.53
1964-10-16,28.23,37.03,27.35,31.08
1964-10-17,30.23,37.28,27.66,29.61
1964-10-18,30.59,38.35,29.17,28.48
1964-10-19,31.14,38.60,28.95,28.68
1964-10-20,29.70,37.22,27.96,29.88
1964-10-21,29.74,37.21,28.53,29.23
1964-10-22,30.25,39.81,28.48,31.57
1964-10-23,30.01,38.36,28.20,31.20
1964-10-24,29.07,37.36,28.02,31.27
1964-10-25,28.99,39.45,27.57,29.17
1964-10-26,29.10,37.21,27.55,28.69
1964-10-27,29.01,36.74,28.17,29.77
1964-10-28,29.03,37.82,27.14,30.75
1964-10-29,28.13,35.96,27.27,28.11
1964-10-30,27.55,35.21,26.33,26.40
1964-10-31,26.58,31.55,25.20,26.37
1964-11-01,26.22,29.48,26.03,26.86
1964-11-02,26.98,34.23,26.02,26.82
1964-11-03,28.21,33.68,27.27,26.43
1964-11-04,27.52,33.37,26.97,25.69
1964-11-05,28.31,32.94,27.26,25.28
1964-11-06,25.90,29.50,25.13,20.04
1964-11-07,23.53,20.65,24.28,25.05
1964-11-08,25.56,28.80,25.51,27.76
1964-11-09,28.00,34.10,25.88,27.81
1964-11-10,28.42,35.76,26.85,26.94
1964-11-11,27.30,34.09,26.17,25.72
1964-11-12,27.49,34.27,26.30,28.37
1964-11-13,27.72,33.37,26.31,27.41
1964-11-14,27.72,33.14,26.84,27.97
1964-11-15,27.78,32.39,26.35,25.21
1964-11-16,28.86,33.65,27.09,25.71
1964-11-17,27.51,31.51,25.93,22.24
1964-11-18,25.22,26.59,25.15,22.69
1964-11-19,26.87,28.67,24.83,21.72
1964-11-20,25.73,26.73,24.59,21.71
1964-11-21,25.93,32.03,24.53,23.76
1964-11-22,26.07,29.50,24.97,22.37
1964-11-23,25.45,30.73,25.20,22.75
1964-11-24,26.18,28.92,26.17,24.57
1964-11-25,27.48,32.30,25.26,24.06
1964-11-26,27.65,31.90,25.53,22.75
1964-11-27,27.49,31.24,25.16,23.21
1964-11-28,26.77,32.82,24.21,21.87
1964-11-29,26.65,33.38,24.79,24.79
1964-11-30,26.71,32.09,24.93,24.66
1964-12-01,26.68,30.74,25.10,24.84
1964-12-02,26.75,31.25,25.05,24.89
1964-12-03,26.97,29.99,25.42,25.28
1964-12-04,27.03,30.19,25.65,23.88
1964-12-05,27.28,32.05,25.57,26.22
1964-12-06,27.73,32.31,25.27,24.89
1964-12-07,26.78,31.54,24.63,22.75
1964-12-08,26.76,32.02,24.32,25.02
1964-12-09,26.77,31.82,25.44,25.68
1964-12-10,26.93,31.38,25.65,23.75
1964-12-11,27.45,30.56,25.37,25.02
1964-12-12,27.19,30.13,25.08,24.44
1964-12-13,26.44,30.96,24.65,24.05
1964-12-14,26.49,31.03,25.10,23.78
1964-12-15,26.92,30.24,25.50,25.07
1964-12-16,26.87,30.00,25.22,25.68
1964-12-17,26.95,31.63,25.27,25.34
1964-12-18,26.09,29.76,24.87,23.81
1964-12-19,25.81,29.20,24.37,21.58
1964-12-20,26.70,31.20,24.92,23.36
1964-12-21,26.81,30.14,25.33,21.32
1964-12-22,25.95,29.42,25.64,21.97
1964-12-23,24.37,24.16,24.50,24.79
1964-12-24,25.74,32.00,25.43,24.58
1964-12-25,25.95,34.18,24.75,25.25
1964-12-26,26.71,31.60,25.28,25.13
1964-12-27,26.54,29.85,24.77,22.41
1964-12-28,26.11,28.83,24.65,23.14
1964-12-29,25.34,31.61,23.87,21.99
1964-12-30,26.56,31.33,24.31,23.41
1964-12-31,26.05,32.56,24.45,23.02
