date,day_t2m,day_utci,night_t2m,night_utci
1980-11-27,25.94,28.93,19.37,14.36
1980-11-28,25.23,31.17,18.89,13.29
1980-11-29,25.30,30.87,19.24,13.87
1980-11-30,24.94,29.36,17.51,11.42
1980-12-01,24.74,29.60,17.22,9.93
1980-12-02,24.01,27.96,16.30,10.66
1980-12-03,24.37,27.44,14.45,9.05
1980-12-04,24.35,26.01,16.72,10.10
1980-12-05,24.11,23.54,16.94,8.39
1980-12-06,24.22,24.56,14.17,8.00
1980-12-07,23.95,25.21,14.14,7.82
1980-12-08,23.40,26.10,12.05,5.70
1980-12-09,23.18,28.22,13.47,6.06
1980-12-10,22.92,28.05,12.30,6.87
1980-12-11,22.23,28.89,14.77,9.50
1980-12-12,22.50,25.00,14.44,7.38
1980-12-13,23.68,23.25,15.60,7.22
1980-12-14,24.85,25.47,14.23,7.21
1980-12-15,24.56,26.34,15.17,7.52
1980-12-16,23.25,23.10,14.89,6.05
1980-12-17,22.49,21.80,14.35,5.50
1980-12-18,23.61,24.14,17.09,6.90
1980-12-19,23.12,25.84,13.28,7.81
1980-12-20,25.36,29.66,16.92,13.77
1980-12-21,24.88,29.87,15.11,9.48
1980-12-22,19.38,22.82,17.22,7.35
1980-12-23,18.77,16.50,17.00,14.11
1980-12-24,18.32,25.36,16.01,14.20
1980-12-25,18.40,23.76,15.86,12.43
1980-12-26,19.14,25.54,16.48,10.96
1980-12-27,17.63,23.76,13.90,11.33
1980-12-28,16.77,27.10,12.40,7.04
1980-12-29,20.97,24.77,14.80,5.22
1980-12-30,19.05,21.08,13.50,5.51
1980-12-31,21.68,21.93,15.38,6.11
