date,day_t2m,day_utci,night_t2m,night_utci
1984-03-21,21.45,24.85,16.12,10.96
1984-03-22,23.01,26.48,16.53,11.72
1984-03-23,22.72,25.85,18.62,12.31
1984-03-24,23.92,27.23,17.56,13.28
1984-03-25,21.93,26.46,14.88,6.20
1984-03-26,19.31,27.13,15.71,10.61
1984-03-27,21.44,25.58,17.40,12.67
1984-03-28,23.79,25.03,17.72,14.72
1984-03-29,23.76,26.22,20.82,15.77
1984-03-30,25.07,26.72,21.74,13.98
1984-03-31,23.32,29.04,17.24,9.89
1984-04-01,19.95,24.82,16.28,11.02
1984-04-02,18.45,26.69,14.57,12.97
1984-04-03,20.36,25.05,16.97,10.74
1984-04-04,20.77,24.81,12.69,12.48
1984-04-05,21.10,25.93,16.50,10.00
1984-04-06,19.55,24.87,13.81,11.50
1984-04-07,19.92,25.69,13.14,9.93
1984-04-08,16.76,22.01,12.16,8.82
1984-04-09,17.27,24.11,10.97,12.47
1984-04-10,19.67,24.90,15.94,14.71
1984-04-11,21.51,24.57,17.05,15.41
1984-04-12,23.01,25.30,18.20,16.58
1984-04-13,24.12,26.08,20.31,16.72
1984-04-14,25.78,28.54,20.41,15.16
1984-04-15,26.00,28.09,22.62,13.58
1984-04-16,23.94,28.71,22.45,15.72
1984-04-17,23.67,28.66,21.09,17.74
1984-04-18,23.56,27.44,21.21,16.38
1984-04-19,23.98,27.96,22.03,15.22
1984-04-20,23.15,28.94,16.90,9.74
1984-04-21,20.15,23.23,14.64,11.45
1984-04-22,19.29,25.50,16.26,19.26
1984-04-23,21.35,26.39,19.19,19.54
1984-04-24,22.80,26.48,21.22,20.61
1984-04-25,23.68,27.57,18.26,19.76
1984-04-26,25.74,28.62,21.76,19.89
1984-04-27,25.54,28.06,21.91,17.08
1984-04-28,24.63,29.50,18.96,19.16
1984-04-29,24.14,28.47,21.45,19.90
1984-04-30,24.80,26.96,19.61,18.74
1984-05-01,24.96,24.51,21.74,18.46
1984-05-02,26.87,26.67,22.30,20.48
1984-05-03,27.51,28.03,22.57,19.98
1984-05-04,28.20,29.10,23.21,22.32
1984-05-05,29.27,29.17,24.00,22.79
1984-05-06,29.43,29.46,23.79,22.95
1984-05-07,29.91,29.91,26.83,22.19
1984-05-08,27.67,30.41,25.05,23.28
1984-05-09,28.28,29.27,22.59,24.06
1984-05-10,28.30,30.62,24.80,23.42
1984-05-11,26.92,30.26,24.12,24.36
1984-05-12,27.79,29.02,24.35,24.08
1984-05-13,29.56,29.08,24.49,23.49
1984-05-14,28.57,30.14,23.81,23.83
1984-05-15,28.61,30.27,25.78,22.97
1984-05-16,29.90,30.28,25.78,23.67
1984-05-17,29.77,31.18,25.69,23.10
1984-05-18,29.11,29.07,23.60,23.66
1984-05-19,30.64,30.60,24.93,24.04
1984-05-20,30.95,31.64,26.53,24.70
1984-05-21,30.23,30.30,24.89,24.10
1984-05-22,30.82,30.54,25.26,25.10
1984-05-23,32.11,31.46,27.08,25.90
1984-05-24,33.00,32.29,28.34,26.22
1984-05-25,33.89,33.64,29.00,27.34
1984-05-26,32.06,33.32,26.36,27.75
1984-05-27,30.66,32.41,27.37,27.90
1984-05-28,31.62,32.81,26.91,27.29
1984-05-29,30.41,31.76,27.67,27.79
1984-05-30,30.07,31.77,26.63,28.10
1984-05-31,31.40,33.09,28.48,29.24
1984-06-01,31.76,33.50,28.59,29.46
1984-06-02,31.54,33.81,28.43,29.50
1984-06-03,30.06,30.97,27.40,28.13
1984-06-04,29.94,31.15,26.66,28.10
1984-06-05,26.57,29.12,24.10,25.52
1984-06-06,28.58,30.64,25.96,28.81
1984-06-07,28.60,31.13,25.73,28.41
1984-06-08,27.01,31.22,25.39,24.86
1984-06-09,25.59,30.64,24.67,24.62
1984-06-10,24.57,30.72,23.50,24.28
1984-06-11,23.89,31.39,21.24,22.70
1984-06-12,22.30,30.06,21.52,26.48
1984-06-13,24.10,29.61,20.90,26.76
1984-06-14,25.43,31.67,22.93,27.22
1984-06-15,24.60,29.17,23.70,25.17
1984-06-16,26.66,31.12,24.91,26.33
1984-06-17,26.77,31.04,21.79,20.89
1984-06-18,23.88,31.38,21.32,23.20
1984-06-19,25.44,31.70,20.67,26.33
1984-06-20,23.36,28.57,21.41,24.80
1984-06-21,24.16,29.44,23.10,26.12
1984-06-22,25.53,29.57,21.43,26.40
1984-06-23,25.33,29.00,22.48,23.57
1984-06-24,25.72,30.08,23.30,23.98
1984-06-25,24.53,30.57,22.54,23.37
1984-06-26,24.66,30.53,22.96,23.63
1984-06-27,25.81,29.81,22.88,24.91
1984-06-28,25.04,30.68,24.30,24.41
1984-06-29,23.70,29.16,21.62,22.25
1984-06-30,22.08,31.57,20.63,23.29
1984-07-01,23.66,28.89,22.58,23.83
1984-07-02,22.75,31.22,21.97,25.71
1984-07-03,24.12,30.21,22.14,26.99
1984-07-04,24.59,29.87,23.20,24.57
1984-07-05,25.80,30.69,21.57,26.24
1984-07-06,24.08,32.88,22.39,25.79
1984-07-07,24.59,32.61,22.32,23.13
1984-07-08,24.76,30.06,19.99,23.00
1984-07-09,23.72,30.39,21.59,24.84
1984-07-10,24.89,29.64,20.94,24.67
1984-07-11,24.24,29.90,20.14,22.27
1984-07-12,23.03,30.51,20.03,24.26
1984-07-13,23.88,29.33,21.60,24.78
1984-07-14,25.12,30.16,21.43,24.55
1984-07-15,24.75,28.99,21.74,22.81
1984-07-16,24.72,31.03,21.64,22.49
1984-07-17,23.04,30.23,20.39,22.72
1984-07-18,24.08,30.68,22.18,23.77
1984-07-19,23.26,28.80,23.06,22.22
1984-07-20,24.64,29.84,21.88,24.56
1984-07-21,24.69,30.48,21.97,22.70
1984-07-22,24.89,29.71,20.80,22.70
1984-07-23,24.03,28.47,22.01,21.58
1984-07-24,25.71,30.32,22.67,22.45
1984-07-25,24.93,28.98,22.12,22.12
1984-07-26,25.24,30.00,21.38,21.78
1984-07-27,24.74,29.71,21.71,21.89
1984-07-28,23.27,30.97,20.04,21.48
1984-07-29,21.61,29.14,20.60,20.42
1984-07-30,24.22,30.21,22.35,24.03
1984-07-31,23.17,29.72,22.59,22.83
1984-08-01,23.69,31.41,22.09,23.80
1984-08-02,24.83,29.27,23.61,24.98
1984-08-03,25.94,29.87,23.67,23.12
1984-08-04,25.90,30.47,23.16,23.27
1984-08-05,24.85,30.75,23.70,22.51
1984-08-06,25.39,31.08,22.70,22.37
1984-08-07,24.21,30.00,22.11,22.00
1984-08-08,23.26,28.00,21.25,21.84
1984-08-09,24.75,30.35,23.92,24.99
1984-08-10,25.89,30.50,22.79,23.45
1984-08-11,24.49,31.46,20.97,24.53
1984-08-12,24.16,29.20,22.63,22.13
1984-08-13,23.89,30.93,21.55,21.68
1984-08-14,25.29,31.51,22.18,23.78
1984-08-15,22.96,32.21,20.52,21.64
1984-08-16,26.18,30.78,21.54,24.56
1984-08-17,24.64,29.75,22.83,22.12
1984-08-18,23.35,29.43,21.62,24.01
1984-08-19,24.36,28.67,21.12,22.22
1984-08-20,23.98,26.54,22.77,21.66
1984-08-21,23.96,29.30,21.85,22.73
1984-08-22,25.24,30.01,20.94,22.51
1984-08-23,24.93,30.41,20.31,21.28
1984-08-24,24.73,29.95,20.50,21.87
1984-08-25,23.01,28.27,20.85,21.52
1984-08-26,23.80,28.33,21.86,21.63
1984-08-27,22.55,25.57,20.74,20.76
1984-08-28,22.98,29.47,20.96,22.13
1984-08-29,23.87,29.56,21.26,21.33
1984-08-30,24.43,29.62,20.84,21.40
1984-08-31,24.66,30.36,20.68,21.61
1984-09-01,22.49,29.75,21.41,22.30
1984-09-02,21.82,31.00,19.72,20.55
1984-09-03,21.76,28.50,20.36,21.89
1984-09-04,23.54,28.41,20.33,21.42
1984-09-05,22.79,28.57,21.38,21.06
1984-09-06,23.40,30.54,19.94,19.65
1984-09-07,24.11,30.22,21.73,19.95
1984-09-08,24.27,28.51,19.91,21.67
1984-09-09,23.50,28.08,20.85,20.12
1984-09-10,23.54,29.22,21.34,19.80
1984-09-11,23.06,28.71,20.84,21.07
1984-09-12,23.01,28.72,20.36,20.59
1984-09-13,21.76,27.34,20.31,21.62
1984-09-14,22.74,28.08,22.13,18.97
1984-09-15,24.71,29.28,22.08,22.48
1984-09-16,24.39,29.32,21.49,21.80
1984-09-17,23.22,26.81,19.41,20.17
1984-09-18,24.12,27.79,18.77,17.26
1984-09-19,23.77,28.28,18.67,19.28
1984-09-20,23.60,27.49,17.46,17.91
1984-09-21,22.54,27.02,18.29,18.71
1984-09-22,22.66,27.46,19.54,17.15
1984-09-23,23.57,27.64,19.27,16.58
1984-09-24,23.49,26.89,20.88,14.80
1984-09-25,22.92,26.45,20.50,15.81
1984-09-26,23.21,26.85,18.92,16.25
1984-09-27,22.75,26.65,18.45,15.61
1984-09-28,23.19,26.58,20.31,14.99
1984-09-29,24.00,26.01,20.07,15.65
1984-09-30,23.58,26.30,18.41,14.59
1984-10-01,23.93,26.44,18.27,15.30
1984-10-02,22.58,27.42,20.54,15.69
1984-10-03,23.29,28.04,17.83,15.75
1984-10-04,23.77,27.99,19.83,16.57
1984-10-05,24.26,27.10,20.49,14.26
1984-10-06,24.52,27.55,17.97,15.72
1984-10-07,23.88,26.91,18.38,14.91
1984-10-08,23.05,27.31,18.33,14.88
1984-10-09,23.99,27.32,18.67,12.75
1984-10-10,23.97,25.57,19.52,13.30
1984-10-11,23.07,25.54,16.89,12.43
1984-10-12,23.97,26.76,17.16,12.97
1984-10-13,22.87,26.74,19.60,12.91
1984-10-14,24.26,28.00,18.21,13.86
1984-10-15,24.57,28.70,20.29,15.40
1984-10-16,24.06,28.34,17.47,15.71
1984-10-17,24.77,28.32,17.33,16.75
1984-10-18,25.01,28.84,18.69,16.56
1984-10-19,25.00,27.97,18.19,15.89
1984-10-20,24.93,27.03,16.65,14.99
1984-10-21,23.63,27.12,18.68,16.98
1984-10-22,24.98,28.12,17.54,16.57
1984-10-23,23.33,26.69,18.51,14.91
1984-10-24,22.09,27.18,17.77,13.21
1984-10-25,21.78,25.86,16.39,12.63
1984-10-26,22.07,26.45,17.58,13.55
1984-10-27,21.21,25.14,17.22,12.30
1984-10-28,20.20,24.94,15.34,11.19
1984-10-29,18.66,24.03,10.73,7.65
1984-10-30,18.18,23.85,16.15,7.79
1984-10-31,18.69,24.10,13.89,8.81
1984-11-01,20.42,24.53,14.09,8.24
1984-11-02,20.28,24.31,16.69,9.84
1984-11-03,20.75,25.35,13.40,9.06
1984-11-04,19.90,24.11,16.27,9.39
1984-11-05,19.22,24.75,14.44,7.74
1984-11-06,19.45,24.51,13.76,9.56
1984-11-07,18.61,24.66,11.38,7.57
1984-11-08,18.15,24.22,12.85,7.84
1984-11-09,16.36,23.11,9.22,6.71
1984-11-10,15.82,22.79,14.39,5.53
1984-11-11,17.46,22.73,13.19,5.98
1984-11-12,17.04,22.20,12.26,6.16
1984-11-13,17.69,22.33,15.01,7.07
1984-11-14,18.20,22.64,14.29,9.46
1984-11-15,18.48,23.59,15.35,8.01
1984-11-16,19.44,24.51,12.03,8.63
1984-11-17,18.31,22.92,14.65,7.00
1984-11-18,19.44,23.88,15.31,7.13
1984-11-19,18.50,23.60,13.19,7.00
1984-11-20,18.07,22.33,11.27,7.62
1984-11-21,18.30,20.91,12.23,7.78
1984-11-22,13.71,19.93,9.22,3.64
1984-11-23,14.65,23.93,10.76,4.49
1984-11-24,15.59,23.08,10.77,4.60
1984-11-25,15.59,23.27,9.79,4.31
1984-11-26,15.59,22.62,8.67,3.26
1984-11-27,17.04,22.62,9.66,4.28
1984-11-28,16.35,22.68,9.19,4.14
1984-11-29,16.28,22.95,11.01,4.96
1984-11-30,16.79,23.22,10.10,4.82
1984-12-01,17.98,24.18,12.47,5.86
1984-12-02,18.13,24.92,10.75,6.71
1984-12-03,17.73,24.61,9.50,4.24
1984-12-04,19.68,24.47,11.19,3.69
1984-12-05,15.67,22.39,9.27,5.24
1984-12-06,16.69,23.09,11.69,4.25
1984-12-07,17.31,23.68,9.90,4.07
1984-12-08,17.31,22.92,12.92,4.84
1984-12-09,16.26,21.11,8.76,4.80
1984-12-10,16.99,20.57,13.08,4.45
1984-12-11,16.50,21.70,13.51,7.93
1984-12-12,15.14,20.44,8.95,5.49
1984-12-13,8.27,11.26,5.72,3.85
1984-12-14,12.03,20.47,9.43,3.74
1984-12-15,15.19,21.35,8.81,0.96
1984-12-16,14.33,21.22,8.28,0.29
1984-12-17,14.62,21.31,7.66,1.60
1984-12-18,14.69,21.46,7.14,-0.63
1984-12-19,14.61,21.30,6.50,-1.59
1984-12-20,14.01,22.23,9.59,0.67
1984-12-21,14.97,19.77,5.36,-2.01
1984-12-22,14.13,17.99,6.36,-0.68
1984-12-23,12.71,17.57,4.42,-1.61
1984-12-24,11.16,13.18,5.64,1.37
1984-12-25,9.58,17.79,5.80,-1.69
1984-12-26,11.71,14.54,6.00,-0.01
1984-12-27,11.75,18.48,5.50,-0.83
1984-12-28,13.61,18.92,7.29,1.48
1984-12-29,12.37,20.84,7.41,5.68
1984-12-30,6.60,8.81,5.96,0.96
1984-12-31,7.63,14.95,4.97,-0.28
