date,day_t2m,day_utci,night_t2m,night_utci
1982-05-21,27.56,29.65,24.36,23.69
1982-05-22,27.84,31.90,22.55,24.52
1982-05-23,27.80,30.43,24.35,25.66
1982-05-24,28.04,30.39,24.51,25.35
1982-05-25,28.69,30.70,24.09,25.58
1982-05-26,28.35,31.11,26.73,22.73
1982-05-27,27.75,32.64,24.70,22.88
1982-05-28,28.52,31.85,22.59,23.88
1982-05-29,27.33,31.91,22.19,22.39
1982-05-30,27.57,32.23,23.84,21.46
1982-05-31,27.59,31.13,23.71,21.11
1982-06-01,26.53,29.40,21.64,20.43
1982-06-02,26.80,30.60,22.10,21.42
1982-06-03,27.05,30.70,22.73,18.74
1982-06-04,26.54,29.22,22.13,21.33
1982-06-05,27.97,30.39,21.86,19.36
1982-06-06,28.82,33.41,23.20,22.04
1982-06-07,28.78,32.29,24.24,22.34
1982-06-08,27.31,32.68,23.81,20.90
1982-06-09,26.52,31.76,22.24,21.66
1982-06-10,25.96,28.83,21.81,20.76
1982-06-11,25.96,29.17,21.11,20.72
1982-06-12,28.12,28.12,22.59,19.09
1982-06-13,27.94,30.16,24.84,20.20
1982-06-14,27.09,29.41,22.81,19.21
1982-06-15,24.96,29.26,22.17,20.01
1982-06-16,24.87,28.06,21.06,18.25
1982-06-17,25.86,28.04,22.03,20.54
1982-06-18,24.21,27.33,21.38,18.16
1982-06-19,24.79,27.43,22.66,18.31
1982-06-20,27.30,28.32,22.99,18.99
1982-06-21,27.48,30.42,23.45,18.68
1982-06-22,26.80,28.95,22.14,19.83
1982-06-23,25.24,27.23,21.73,18.39
1982-06-24,27.91,28.91,22.08,20.02
1982-06-25,27.22,30.23,22.77,19.47
1982-06-26,28.06,31.06,22.47,19.56
1982-06-27,26.29,28.92,22.44,19.69
1982-06-28,27.53,30.10,21.90,22.01
1982-06-29,28.14,30.69,23.01,22.19
1982-06-30,27.31,30.85,22.68,20.51
1982-07-01,27.68,30.47,22.04,20.54
1982-07-02,27.97,29.97,22.41,20.22
1982-07-03,27.20,29.69,22.25,20.70
1982-07-04,27.47,30.63,23.85,21.14
1982-07-05,27.74,30.11,25.98,19.40
1982-07-06,27.11,31.65,24.46,20.60
1982-07-07,27.16,30.92,24.18,19.96
1982-07-08,26.59,31.12,24.16,20.04
1982-07-09,26.50,29.47,24.04,18.23
1982-07-10,25.95,28.84,22.52,19.37
1982-07-11,26.63,30.08,21.22,18.27
1982-07-12,24.80,27.24,23.76,19.18
1982-07-13,25.85,29.33,21.24,20.96
1982-07-14,25.54,29.39,22.13,18.84
1982-07-15,26.44,29.10,22.44,18.72
1982-07-16,27.62,28.27,21.90,17.61
1982-07-17,25.92,27.25,21.93,18.76
1982-07-18,25.32,26.27,22.62,19.54
1982-07-19,25.62,25.60,22.15,18.31
1982-07-20,23.72,26.27,21.55,18.89
1982-07-21,24.38,29.63,21.98,18.52
1982-07-22,26.38,28.44,23.30,19.27
1982-07-23,26.74,31.41,21.13,18.73
1982-07-24,25.20,32.11,21.42,19.65
1982-07-25,28.33,31.89,22.35,20.44
1982-07-26,26.69,30.45,22.34,19.02
1982-07-27,25.71,29.88,22.91,18.33
1982-07-28,23.66,28.43,21.12,17.77
1982-07-29,25.52,27.47,20.35,18.96
1982-07-30,24.68,26.49,21.91,18.07
1982-07-31,26.00,27.44,21.72,17.39
1982-08-01,22.00,22.44,20.33,17.49
1982-08-02,22.77,25.33,21.48,18.34
1982-08-03,25.70,28.12,24.23,20.26
1982-08-04,26.49,32.04,22.87,20.22
1982-08-05,26.85,30.73,21.37,20.63
1982-08-06,26.73,31.13,23.27,18.53
1982-08-07,25.19,29.23,21.52,16.97
1982-08-08,25.21,28.85,20.73,18.69
1982-08-09,24.60,28.16,20.78,15.86
1982-08-10,26.45,27.20,20.93,17.37
1982-08-11,23.80,25.94,20.52,16.43
1982-08-12,25.24,26.82,21.84,16.73
1982-08-13,25.27,26.42,21.63,19.37
1982-08-14,26.70,26.77,21.76,18.65
1982-08-15,27.29,27.81,21.41,19.24
1982-08-16,27.04,28.39,20.76,18.51
1982-08-17,24.65,28.57,22.94,17.51
1982-08-18,24.77,26.89,22.53,19.49
1982-08-19,26.03,28.66,21.85,18.52
1982-08-20,27.15,27.44,21.53,19.58
1982-08-21,27.15,28.60,22.07,19.27
1982-08-22,26.86,28.98,20.78,17.77
1982-08-23,27.04,28.71,20.92,18.47
1982-08-24,26.94,28.93,21.47,19.10
1982-08-25,26.60,28.14,21.13,19.98
1982-08-26,27.98,29.58,21.99,19.35
1982-08-27,27.96,29.88,22.49,17.63
1982-08-28,27.42,30.30,21.19,18.38
1982-08-29,27.90,28.88,22.55,19.06
1982-08-30,27.42,29.26,21.07,19.39
1982-08-31,27.66,30.35,22.03,21.13
1982-09-01,27.37,31.10,21.49,20.28
1982-09-02,26.67,31.08,22.21,20.95
1982-09-03,27.90,30.49,21.78,18.61
1982-09-04,26.92,30.45,21.34,19.15
1982-09-05,27.76,30.23,21.17,18.95
1982-09-06,28.26,29.14,20.55,18.54
1982-09-07,28.43,29.05,20.19,17.61
1982-09-08,28.77,28.25,19.49,15.02
1982-09-09,26.62,29.06,19.42,15.52
1982-09-10,28.40,30.04,20.76,19.08
1982-09-11,27.71,28.42,21.95,20.76
1982-09-12,27.30,30.62,21.34,20.31
1982-09-13,27.69,31.18,21.50,22.19
1982-09-14,28.73,32.70,20.91,21.58
1982-09-15,27.28,32.21,22.38,22.01
1982-09-16,26.52,32.00,23.02,22.15
1982-09-17,26.43,31.11,22.24,22.43
1982-09-18,26.80,32.02,22.19,23.15
1982-09-19,25.05,31.57,20.17,21.12
1982-09-20,25.85,31.91,22.22,21.57
1982-09-21,26.74,30.38,20.36,18.90
1982-09-22,27.69,31.33,23.49,19.94
1982-09-23,27.53,30.00,20.32,20.41
1982-09-24,25.35,31.05,21.49,19.17
1982-09-25,25.70,31.05,22.13,21.05
1982-09-26,28.32,30.64,22.82,19.77
1982-09-27,27.88,30.94,21.43,22.52
1982-09-28,25.88,31.04,20.49,20.75
1982-09-29,26.36,32.79,20.46,17.92
1982-09-30,28.29,32.04,22.57,22.21
1982-10-01,27.15,30.40,21.19,21.17
1982-10-02,26.01,29.34,21.71,22.91
1982-10-03,27.55,27.72,22.18,22.33
1982-10-04,26.58,27.78,21.40,22.25
1982-10-05,23.06,28.98,20.29,20.94
1982-10-06,24.78,29.72,21.92,21.49
1982-10-07,24.80,29.78,20.47,23.39
1982-10-08,25.03,29.88,20.27,22.03
1982-10-09,25.23,28.49,20.41,20.46
1982-10-10,26.06,29.03,21.71,22.53
1982-10-11,26.82,28.15,22.78,21.23
1982-10-12,27.04,28.66,22.05,20.03
1982-10-13,26.74,29.04,22.74,23.04
1982-10-14,25.20,28.86,20.17,22.94
1982-10-15,26.46,28.53,22.50,23.28
1982-10-16,26.64,30.10,22.35,22.88
1982-10-17,24.64,30.16,19.74,20.80
1982-10-18,25.04,31.35,21.24,19.01
1982-10-19,26.53,32.20,21.49,19.28
1982-10-20,27.82,31.70,24.79,19.02
1982-10-21,26.67,30.85,24.25,21.34
1982-10-22,26.28,30.23,21.78,21.45
1982-10-23,25.80,30.13,22.12,20.36
1982-10-24,24.74,29.46,19.98,21.02
1982-10-25,25.73,30.08,19.76,20.63
1982-10-26,26.50,29.50,20.01,19.99
1982-10-27,23.32,30.02,18.42,19.63
1982-10-28,23.79,29.27,20.37,18.86
1982-10-29,24.81,29.50,20.65,20.11
1982-10-30,23.97,28.34,19.95,19.99
1982-10-31,24.07,27.85,20.52,19.23
1982-11-01,23.56,26.50,20.32,18.09
1982-11-02,21.03,25.20,18.86,17.72
1982-11-03,19.74,24.07,19.30,19.82
1982-11-04,23.09,29.34,19.03,19.18
1982-11-05,23.48,30.56,20.46,20.42
1982-11-06,24.57,30.05,20.62,21.66
1982-11-07,25.41,29.77,20.92,21.39
1982-11-08,25.52,29.73,20.45,20.32
1982-11-09,25.88,30.68,19.61,21.26
1982-11-10,25.00,29.26,20.18,21.27
1982-11-11,25.87,30.64,21.62,22.98
1982-11-12,25.44,28.79,19.54,19.45
1982-11-13,25.19,29.38,22.34,21.81
1982-11-14,25.16,28.87,21.91,19.76
1982-11-15,22.96,28.74,19.66,18.96
1982-11-16,23.76,27.36,20.26,17.64
1982-11-17,22.14,26.91,19.01,16.01
1982-11-18,22.60,26.46,20.35,19.91
1982-11-19,24.02,28.55,20.97,19.33
1982-11-20,23.94,28.40,19.92,18.43
1982-11-21,24.98,29.38,20.93,18.77
1982-11-22,23.77,28.36,21.80,19.05
1982-11-23,23.01,26.62,20.01,19.87
1982-11-24,23.40,26.41,19.20,17.55
1982-11-25,21.55,23.83,18.45,17.51
1982-11-26,20.86,26.94,19.13,17.53
1982-11-27,22.16,28.35,19.71,18.20
1982-11-28,24.45,29.21,20.29,19.28
1982-11-29,22.85,27.24,20.04,19.40
1982-11-30,22.49,27.55,19.65,16.78
1982-12-01,23.74,27.03,20.20,16.60
1982-12-02,21.73,25.26,16.67,17.11
1982-12-03,21.99,27.06,18.69,16.64
1982-12-04,19.57,24.45,19.07,20.18
1982-12-05,23.22,28.54,19.64,18.43
1982-12-06,23.79,27.57,19.50,15.91
1982-12-07,22.67,26.37,17.97,16.08
1982-12-08,22.58,25.64,19.29,16.78
1982-12-09,23.56,26.75,18.34,16.32
1982-12-10,23.99,26.51,19.91,16.14
1982-12-11,22.82,26.64,20.54,17.62
1982-12-12,20.20,25.31,19.55,17.35
1982-12-13,22.43,27.97,19.91,17.61
1982-12-14,23.07,27.66,19.73,15.77
1982-12-15,21.69,27.61,20.15,17.02
1982-12-16,22.75,27.12,19.00,19.11
1982-12-17,22.09,24.71,18.88,17.38
1982-12-18,23.19,26.57,20.38,15.81
1982-12-19,23.24,26.86,19.02,15.73
1982-12-20,22.58,24.74,17.47,13.20
1982-12-21,21.87,24.99,16.56,14.78
1982-12-22,22.27,27.02,20.12,15.29
1982-12-23,23.61,27.63,20.95,14.57
1982-12-24,22.69,27.40,20.44,16.31
1982-12-25,24.22,28.23,21.05,16.24
1982-12-26,22.14,26.53,18.26,16.96
1982-12-27,21.67,25.55,19.01,17.28
1982-12-28,22.29,26.25,18.53,18.02
1982-12-29,23.68,27.09,20.86,15.65
1982-12-30,22.43,26.76,19.51,13.33
1982-12-31,23.29,26.27,18.38,10.87
