date,day_t2m,day_utci,night_t2m,night_utci
1977-02-20,25.16,27.47,21.28,18.26
1977-02-21,25.21,26.71,21.46,17.71
1977-02-22,27.15,26.28,21.41,17.82
1977-02-23,26.68,27.04,22.08,17.59
1977-02-24,27.51,27.99,21.93,18.20
1977-02-25,28.68,28.84,22.23,19.52
1977-02-26,27.68,28.02,24.26,19.68
1977-02-27,27.71,26.50,22.40,18.18
1977-02-28,26.93,26.07,21.93,18.10
1977-03-01,27.35,26.84,21.38,19.14
1977-03-02,27.41,28.98,24.59,20.04
1977-03-03,27.90,29.13,22.36,19.52
1977-03-04,27.33,27.35,23.66,17.98
1977-03-05,26.75,25.20,23.93,19.59
1977-03-06,27.47,25.65,22.58,20.16
1977-03-07,27.00,26.08,24.58,20.23
1977-03-08,29.00,27.58,23.39,20.60
1977-03-09,29.37,28.21,24.34,20.55
1977-03-10,29.58,28.41,24.60,20.46
1977-03-11,28.40,27.50,23.38,19.50
1977-03-12,27.68,26.77,23.82,19.80
1977-03-13,28.50,27.12,23.28,20.62
1977-03-14,29.22,28.21,22.31,20.77
1977-03-15,29.50,29.98,23.96,20.89
1977-03-16,30.23,30.53,24.25,20.90
1977-03-17,29.29,29.33,24.85,20.80
1977-03-18,29.77,29.79,23.79,22.25
1977-03-19,28.35,28.62,23.00,21.48
1977-03-20,29.49,29.42,23.36,20.91
1977-03-21,29.51,29.54,24.41,22.05
1977-03-22,28.73,28.73,22.64,22.36
1977-03-23,29.14,28.25,25.54,21.93
1977-03-24,29.64,26.82,24.55,21.38
1977-03-25,28.55,27.20,23.91,22.35
1977-03-26,28.33,27.37,24.26,21.98
1977-03-27,28.90,28.70,25.15,22.49
1977-03-28,27.88,28.31,19.76,23.61
1977-03-29,27.90,29.69,24.92,22.89
1977-03-30,29.24,30.04,25.06,22.89
1977-03-31,29.16,29.33,24.45,23.21
1977-04-01,29.62,29.40,24.73,23.96
1977-04-02,30.11,30.11,26.27,24.21
1977-04-03,30.28,30.11,24.60,24.72
1977-04-04,30.41,30.31,25.30,23.78
1977-04-05,30.34,29.78,28.01,23.20
1977-04-06,30.24,29.71,26.28,24.21
1977-04-07,29.97,31.80,25.73,24.80
1977-04-08,29.22,31.42,23.78,24.71
1977-04-09,27.62,29.90,25.83,25.09
1977-04-10,30.53,30.61,25.20,25.36
1977-04-11,28.45,30.97,25.08,23.73
1977-04-12,27.23,31.33,21.53,25.06
1977-04-13,27.42,31.53,24.45,25.91
1977-04-14,28.85,31.94,23.20,25.81
1977-04-15,28.66,32.43,24.44,25.01
1977-04-16,28.26,30.91,21.25,24.99
1977-04-17,27.61,30.45,24.18,23.64
1977-04-18,27.00,28.26,23.47,23.94
1977-04-19,28.72,29.08,23.76,23.95
1977-04-20,29.17,28.76,25.58,24.12
1977-04-21,30.21,30.75,25.04,24.38
1977-04-22,29.01,29.93,23.91,23.18
1977-04-23,27.94,30.10,24.52,21.71
1977-04-24,24.87,30.84,19.72,21.63
1977-04-25,24.51,27.58,22.26,22.89
1977-04-26,26.66,29.99,22.11,24.29
1977-04-27,26.71,29.82,23.54,25.50
1977-04-28,28.26,30.93,24.54,25.07
1977-04-29,27.87,30.95,25.61,24.94
1977-04-30,28.55,30.84,23.62,26.36
1977-05-01,28.26,30.74,23.64,24.16
1977-05-02,26.88,31.59,24.35,25.32
1977-05-03,26.00,30.26,23.99,24.93
1977-05-04,27.10,30.33,20.76,25.57
1977-05-05,26.85,30.34,22.56,24.07
1977-05-06,26.28,30.46,23.45,24.78
1977-05-07,27.22,30.33,21.89,22.13
1977-05-08,26.38,30.59,20.97,21.33
1977-05-09,25.29,31.45,21.19,24.72
1977-05-10,26.07,30.54,22.47,22.03
1977-05-11,27.29,30.91,24.62,25.45
1977-05-12,26.04,32.44,22.96,24.25
1977-05-13,28.46,32.56,24.49,23.99
1977-05-14,27.11,32.86,22.22,22.76
1977-05-15,25.63,32.64,22.15,22.66
1977-05-16,27.29,31.70,21.88,24.68
1977-05-17,25.94,30.95,22.38,25.27
1977-05-18,28.25,31.00,22.53,22.97
1977-05-19,27.34,31.36,24.15,24.69
1977-05-20,26.55,32.50,24.66,23.33
1977-05-21,27.09,32.29,24.01,23.59
1977-05-22,27.23,32.25,24.37,25.45
1977-05-23,28.54,32.14,22.83,23.33
1977-05-24,25.61,31.56,23.48,22.63
1977-05-25,26.02,31.60,22.97,22.13
1977-05-26,25.80,30.85,22.29,24.83
1977-05-27,26.40,31.14,21.38,25.48
1977-05-28,24.19,30.89,22.40,22.43
1977-05-29,24.29,32.05,23.03,22.64
1977-05-30,24.96,30.92,20.63,22.69
1977-05-31,25.44,32.12,21.79,21.44
1977-06-01,26.43,32.35,23.95,20.95
1977-06-02,27.83,32.60,22.88,22.64
1977-06-03,26.27,32.61,21.68,21.40
1977-06-04,26.44,32.31,21.56,22.02
1977-06-05,27.18,33.26,22.60,23.12
1977-06-06,26.25,32.91,20.52,21.83
1977-06-07,24.13,31.69,22.16,22.55
1977-06-08,25.34,30.82,22.22,21.66
1977-06-09,26.57,30.56,22.25,21.65
1977-06-10,27.02,31.95,22.46,20.71
1977-06-11,25.71,31.96,23.24,23.02
1977-06-12,26.91,31.74,21.43,22.89
1977-06-13,26.32,31.61,24.37,20.86
1977-06-14,24.94,31.52,21.56,18.88
1977-06-15,22.28,28.84,19.50,19.68
1977-06-16,23.19,28.38,21.13,18.76
1977-06-17,24.23,27.84,21.54,20.16
1977-06-18,25.41,26.77,22.04,21.23
1977-06-19,25.19,28.42,20.45,19.74
1977-06-20,23.79,26.88,21.57,18.89
1977-06-21,23.33,27.02,19.65,18.09
1977-06-22,22.22,25.30,19.82,16.59
1977-06-23,23.18,25.33,21.22,20.17
1977-06-24,25.28,28.14,22.17,20.07
1977-06-25,25.50,28.47,21.95,20.66
1977-06-26,25.35,27.97,22.72,21.83
1977-06-27,25.95,30.35,20.98,19.52
1977-06-28,27.13,29.06,19.95,19.51
1977-06-29,25.01,30.50,20.91,20.88
1977-06-30,24.87,30.13,20.60,21.06
1977-07-01,25.08,31.20,21.77,20.83
1977-07-02,26.00,31.14,21.17,18.37
1977-07-03,24.31,31.14,20.14,19.45
1977-07-04,24.15,27.81,19.32,15.78
1977-07-05,22.73,26.21,20.79,19.12
1977-07-06,24.68,27.51,20.40,19.22
1977-07-07,26.02,27.41,22.36,20.51
1977-07-08,24.70,28.84,21.65,19.52
1977-07-09,25.89,30.06,22.10,19.25
1977-07-10,25.49,31.40,20.74,21.48
1977-07-11,24.98,32.26,21.97,21.35
1977-07-12,23.99,31.08,20.24,20.28
1977-07-13,25.25,31.56,22.23,20.57
1977-07-14,24.33,31.05,20.11,19.88
1977-07-15,24.57,31.09,22.20,19.16
1977-07-16,23.98,28.06,20.31,18.92
1977-07-17,22.07,29.07,18.95,18.62
1977-07-18,22.03,29.84,20.83,17.77
1977-07-19,21.19,28.85,20.13,18.47
1977-07-20,20.44,26.82,19.65,15.87
1977-07-21,21.62,21.66,20.60,16.43
1977-07-22,22.23,23.02,19.91,15.04
1977-07-23,22.83,25.94,20.72,17.32
1977-07-24,22.46,27.38,20.71,17.44
1977-07-25,22.64,26.37,20.33,17.95
1977-07-26,23.11,28.28,21.73,18.93
1977-07-27,24.96,30.57,22.58,19.69
1977-07-28,24.26,28.69,21.45,18.21
1977-07-29,23.77,28.68,21.33,18.44
1977-07-30,24.17,30.31,20.20,19.53
1977-07-31,23.42,30.97,19.75,20.02
1977-08-01,25.46,30.85,21.56,20.39
1977-08-02,24.54,29.87,21.82,18.98
1977-08-03,25.30,30.36,22.78,18.24
1977-08-04,25.25,29.59,22.35,17.62
1977-08-05,25.56,28.51,20.56,17.18
1977-08-06,25.16,27.64,20.70,16.39
1977-08-07,25.07,29.08,21.69,17.30
1977-08-08,24.93,30.67,20.56,18.74
1977-08-09,24.46,31.41,18.68,18.67
1977-08-10,23.39,30.90,20.35,18.54
1977-08-11,23.25,30.44,21.58,20.65
1977-08-12,24.93,31.04,20.50,20.00
1977-08-13,24.08,30.42,18.96,19.76
1977-08-14,22.84,31.42,20.44,21.41
1977-08-15,24.53,30.59,22.13,23.03
1977-08-16,23.89,31.32,21.36,21.84
1977-08-17,24.77,31.12,21.21,21.76
1977-08-18,25.06,31.58,20.55,18.58
1977-08-19,23.92,29.91,20.96,18.22
1977-08-20,23.98,28.44,19.31,17.05
1977-08-21,23.30,28.08,20.58,19.09
1977-08-22,24.42,28.98,22.67,19.14
1977-08-23,24.24,27.40,20.08,19.43
1977-08-24,24.80,29.77,21.30,18.13
1977-08-25,23.74,28.59,20.40,19.74
1977-08-26,24.37,30.10,21.09,19.37
1977-08-27,21.82,30.68,18.77,18.98
1977-08-28,23.78,31.17,19.69,19.35
1977-08-29,24.15,30.60,19.29,18.75
1977-08-30,24.30,30.27,19.47,17.66
1977-08-31,23.82,28.21,20.35,18.30
1977-09-01,24.36,27.05,20.03,19.70
1977-09-02,24.68,25.76,21.39,20.06
1977-09-03,25.05,29.36,21.58,18.18
1977-09-04,25.18,29.76,20.46,17.97
1977-09-05,24.96,30.96,20.44,18.77
1977-09-06,25.35,29.48,19.83,17.17
1977-09-07,25.39,29.61,22.60,17.46
1977-09-08,25.25,29.10,21.53,17.87
1977-09-09,24.56,27.63,21.58,18.00
1977-09-10,24.50,28.92,20.37,20.21
1977-09-11,25.06,29.52,21.16,19.29
1977-09-12,24.84,29.56,20.27,19.06
1977-09-13,25.81,31.36,21.82,20.97
1977-09-14,25.36,31.14,20.98,20.87
1977-09-15,25.83,30.92,21.31,21.83
1977-09-16,25.65,30.28,21.46,20.89
1977-09-17,26.55,30.10,21.17,22.27
1977-09-18,26.51,30.42,20.77,22.21
1977-09-19,24.88,30.68,19.45,21.17
1977-09-20,22.77,31.26,20.06,21.65
1977-09-21,23.80,30.59,20.04,23.16
1977-09-22,24.56,30.25,19.53,20.23
1977-09-23,23.10,30.63,20.47,22.73
1977-09-24,24.55,30.11,20.57,23.04
1977-09-25,25.24,29.78,20.47,23.00
1977-09-26,24.87,30.33,21.99,23.21
1977-09-27,24.18,29.79,20.96,22.39
1977-09-28,25.01,30.66,23.87,21.68
1977-09-29,25.01,29.10,21.90,22.98
1977-09-30,24.87,29.74,21.13,23.62
1977-10-01,23.33,30.39,21.67,19.70
1977-10-02,24.57,30.41,21.05,20.57
1977-10-03,24.54,30.54,21.51,23.17
1977-10-04,24.75,30.22,20.44,22.17
1977-10-05,22.07,28.62,20.53,24.30
1977-10-06,24.22,28.31,19.71,22.30
1977-10-07,23.12,29.14,20.54,24.08
1977-10-08,23.40,28.17,20.08,19.88
1977-10-09,23.58,29.91,20.62,20.12
1977-10-10,23.28,26.85,19.64,21.00
1977-10-11,23.97,26.29,20.17,23.06
1977-10-12,23.83,26.75,20.28,20.46
1977-10-13,24.90,26.83,21.13,23.20
1977-10-14,24.64,29.70,21.42,21.93
1977-10-15,23.47,27.66,19.61,21.57
1977-10-16,23.70,28.39,20.17,19.65
1977-10-17,22.54,26.74,20.48,20.14
1977-10-18,23.38,26.80,18.64,18.17
1977-10-19,22.00,25.60,18.51,17.96
1977-10-20,22.54,26.66,18.45,20.48
1977-10-21,22.55,26.45,18.51,20.18
1977-10-22,21.93,25.66,19.03,17.73
1977-10-23,21.28,25.81,19.20,18.24
1977-10-24,20.95,25.35,19.51,21.43
1977-10-25,21.75,28.88,18.17,21.70
1977-10-26,21.35,29.72,19.62,21.34
1977-10-27,21.42,28.62,19.82,21.54
1977-10-28,22.96,28.51,21.82,21.22
1977-10-29,24.29,28.52,22.33,20.95
1977-10-30,24.02,28.18,20.64,21.64
1977-10-31,24.22,28.41,21.06,23.40
1977-11-01,23.96,27.84,20.45,21.36
1977-11-02,23.67,27.93,21.20,23.27
1977-11-03,24.26,27.11,20.97,20.82
1977-11-04,24.13,27.47,20.74,22.44
1977-11-05,23.46,25.96,19.85,17.62
1977-11-06,21.69,25.90,18.59,18.15
1977-11-07,22.28,26.39,19.94,19.40
1977-11-08,22.36,25.67,19.60,18.61
1977-11-09,22.93,26.17,19.40,20.65
1977-11-10,23.77,27.66,18.25,21.64
1977-11-11,23.91,28.19,19.97,18.07
1977-11-12,19.77,24.17,18.15,17.98
1977-11-13,21.67,25.05,18.78,16.85
1977-11-14,22.73,26.53,19.84,18.78
1977-11-15,22.65,26.35,18.77,21.42
1977-11-16,22.41,27.30,19.10,22.34
1977-11-17,22.85,27.88,19.72,20.34
1977-11-18,22.30,29.24,20.33,17.61
1977-11-19,24.27,30.74,22.50,22.22
1977-11-20,23.60,28.21,19.10,19.50
1977-11-21,21.40,23.31,17.70,18.29
1977-11-22,23.24,29.64,20.50,21.05
1977-11-23,23.50,29.46,19.92,21.00
1977-11-24,22.27,28.01,19.53,18.71
1977-11-25,20.23,24.67,17.58,18.07
1977-11-26,21.76,26.15,18.75,18.27
1977-11-27,22.56,27.18,19.93,20.44
1977-11-28,22.57,26.66,19.70,20.35
1977-11-29,24.18,26.89,19.47,19.55
1977-11-30,22.99,26.23,19.74,20.77
1977-12-01,23.49,25.42,18.75,20.09
1977-12-02,23.57,24.82,19.96,20.02
1977-12-03,23.57,24.82,19.36,17.31
1977-12-04,22.64,25.39,19.34,18.72
1977-12-05,23.36,26.43,17.79,20.43
1977-12-06,22.69,25.35,19.18,18.61
1977-12-07,23.76,27.62,17.54,19.09
1977-12-08,22.47,26.04,16.80,17.92
1977-12-09,23.69,26.72,18.16,18.54
1977-12-10,24.12,26.33,18.73,16.76
1977-12-11,22.94,25.75,16.84,14.91
1977-12-12,21.27,24.17,14.39,14.92
1977-12-13,22.41,25.59,16.71,16.21
1977-12-14,21.73,25.05,15.25,15.66
1977-12-15,21.79,24.03,14.71,16.71
1977-12-16,22.50,26.11,19.19,16.62
1977-12-17,22.68,25.67,17.43,15.87
1977-12-18,23.00,26.54,16.58,16.27
1977-12-19,23.01,25.98,16.73,15.88
1977-12-20,23.57,25.69,18.56,16.72
1977-12-21,23.60,25.40,19.15,17.47
1977-12-22,24.25,25.65,17.87,17.72
1977-12-23,23.98,25.24,19.51,15.54
1977-12-24,23.67,26.19,17.29,16.30
1977-12-25,23.41,26.25,17.12,15.65
1977-12-26,22.96,26.63,18.52,14.46
1977-12-27,24.12,28.33,20.32,15.66
1977-12-28,25.45,29.41,21.31,16.33
1977-12-29,25.50,30.32,21.96,17.19
1977-12-30,25.96,29.46,18.79,16.84
1977-12-31,25.38,28.90,21.62,16.83
