date,day_t2m,day_utci,night_t2m,night_utci
1968-04-11,20.58,25.32,17.31,17.20
1968-04-12,20.31,26.75,18.98,11.73
1968-04-13,17.95,28.27,14.83,10.90
1968-04-14,17.59,24.39,13.34,10.07
1968-04-15,18.20,26.52,16.92,14.00
1968-04-16,17.62,24.67,16.88,14.27
1968-04-17,21.13,25.83,21.52,14.44
1968-04-18,22.90,27.39,20.49,15.33
1968-04-19,22.82,28.72,21.57,16.04
1968-04-20,24.22,27.79,23.69,17.53
1968-04-21,24.06,27.08,23.99,17.12
1968-04-22,24.30,28.27,19.59,18.58
1968-04-23,23.89,26.69,20.51,17.50
1968-04-24,24.54,27.49,23.00,18.23
1968-04-25,25.56,28.70,23.91,18.02
1968-04-26,25.58,28.58,23.94,20.65
1968-04-27,24.51,29.23,22.14,19.97
1968-04-28,25.75,28.38,23.90,22.29
1968-04-29,27.10,29.57,25.51,20.68
1968-04-30,27.00,31.09,26.03,21.85
1968-05-01,26.56,31.31,22.79,22.74
1968-05-02,24.92,30.27,22.07,21.26
1968-05-03,24.99,29.93,21.98,16.02
1968-05-04,20.10,24.55,19.12,17.60
1968-05-05,23.09,25.39,19.18,13.32
1968-05-06,20.61,26.78,17.58,19.16
1968-05-07,20.88,26.60,20.07,15.77
1968-05-08,19.67,26.28,17.62,18.31
1968-05-09,20.29,25.55,17.35,19.94
1968-05-10,23.14,26.04,17.75,17.60
1968-05-11,24.09,25.50,20.25,21.01
1968-05-12,24.72,26.07,22.86,21.61
1968-05-13,24.81,26.82,21.47,21.99
1968-05-14,26.71,28.15,19.40,19.32
1968-05-15,23.98,29.84,20.74,21.12
1968-05-16,26.34,28.67,21.33,20.05
1968-05-17,25.28,27.60,21.84,21.59
1968-05-18,25.24,28.10,23.86,22.27
1968-05-19,22.19,29.50,20.18,22.95
1968-05-20,24.04,28.12,21.21,21.60
1968-05-21,24.52,27.88,20.15,22.61
1968-05-22,23.61,27.95,21.48,23.44
1968-05-23,24.75,28.48,20.17,19.74
1968-05-24,23.77,29.23,21.44,23.78
1968-05-25,26.06,29.88,23.00,23.25
1968-05-26,25.61,29.47,23.61,22.51
1968-05-27,26.15,28.69,25.72,24.05
1968-05-28,27.02,28.09,22.55,23.56
1968-05-29,28.67,29.41,26.60,23.37
1968-05-30,28.30,31.16,26.57,23.66
1968-05-31,28.70,31.58,25.43,24.44
1968-06-01,27.69,30.54,25.96,22.70
1968-06-02,25.95,31.03,22.65,24.27
1968-06-03,25.70,30.55,23.17,24.67
1968-06-04,24.99,29.53,24.11,24.51
1968-06-05,26.25,28.53,24.56,24.23
1968-06-06,28.10,30.23,25.70,25.94
1968-06-07,26.63,30.58,25.67,25.80
1968-06-08,26.77,31.58,25.70,27.67
1968-06-09,26.49,30.27,24.74,27.80
1968-06-10,26.99,29.96,23.78,26.46
1968-06-11,23.98,30.02,22.22,22.25
1968-06-12,23.29,29.93,21.94,23.95
1968-06-13,24.78,28.27,23.93,27.59
1968-06-14,27.81,30.40,23.88,26.84
1968-06-15,27.86,30.11,25.74,28.19
1968-06-16,27.34,30.26,26.44,28.65
1968-06-17,28.35,30.41,26.83,26.64
1968-06-18,27.78,29.67,24.60,24.34
1968-06-19,24.80,30.19,23.19,26.06
1968-06-20,25.63,28.75,23.89,27.60
1968-06-21,25.36,28.93,24.67,26.92
1968-06-22,25.74,29.84,26.04,26.83
1968-06-23,24.82,31.99,24.11,23.89
1968-06-24,25.22,31.92,23.99,23.64
1968-06-25,24.90,32.17,23.16,24.06
1968-06-26,23.50,31.79,22.28,24.03
1968-06-27,25.77,32.56,24.15,24.37
1968-06-28,26.22,31.01,22.42,25.87
1968-06-29,24.81,29.34,23.50,26.75
1968-06-30,25.62,29.26,23.97,26.26
1968-07-01,27.24,30.16,25.55,26.84
1968-07-02,27.69,30.19,25.26,25.74
1968-07-03,25.55,31.75,22.57,23.87
1968-07-04,25.46,31.63,25.14,25.54
1968-07-05,25.22,31.50,24.49,26.92
1968-07-06,25.54,30.73,23.52,24.84
1968-07-07,24.79,30.53,24.39,23.79
1968-07-08,23.46,31.49,20.91,23.23
1968-07-09,21.20,25.49,19.85,25.55
1968-07-10,23.57,31.22,20.71,23.93
1968-07-11,24.81,31.18,20.56,24.92
1968-07-12,22.12,28.50,21.92,22.82
1968-07-13,22.46,29.60,21.90,22.34
1968-07-14,20.95,29.58,19.60,22.83
1968-07-15,22.77,30.48,20.72,22.93
1968-07-16,23.16,31.06,22.08,24.23
1968-07-17,22.95,29.75,20.58,24.67
1968-07-18,22.05,29.49,20.87,21.71
1968-07-19,21.82,28.83,20.53,22.23
1968-07-20,21.81,28.82,20.01,22.34
1968-07-21,21.61,28.02,20.35,21.79
1968-07-22,22.64,29.56,20.09,22.55
1968-07-23,23.67,30.92,19.93,24.00
1968-07-24,23.08,29.56,21.21,22.71
1968-07-25,24.62,29.82,22.25,25.98
1968-07-26,25.45,29.96,23.36,24.31
1968-07-27,25.22,30.68,24.61,23.16
1968-07-28,22.19,25.74,20.70,21.39
1968-07-29,20.15,25.97,20.45,25.07
1968-07-30,24.61,30.80,22.96,23.61
1968-07-31,24.07,30.35,22.79,22.23
1968-08-01,24.13,30.98,22.00,23.75
1968-08-02,24.83,30.84,20.28,23.47
1968-08-03,24.09,30.82,20.55,24.76
1968-08-04,24.66,31.23,23.10,25.88
1968-08-05,22.56,31.55,21.68,24.17
1968-08-06,23.83,29.75,23.22,23.42
1968-08-07,22.83,29.69,21.80,22.35
1968-08-08,22.52,28.24,21.55,21.83
1968-08-09,23.15,28.76,22.85,21.55
1968-08-10,21.88,28.67,20.56,23.20
1968-08-11,24.04,32.10,20.51,25.15
1968-08-12,23.81,31.92,22.51,24.50
1968-08-13,25.06,31.36,24.14,23.32
1968-08-14,24.60,29.73,20.74,21.42
1968-08-15,22.90,30.58,20.65,23.71
1968-08-16,24.81,31.31,23.57,23.16
1968-08-17,24.16,31.18,21.37,22.25
1968-08-18,21.92,29.90,20.09,21.32
1968-08-19,24.21,31.97,19.67,22.56
1968-08-20,23.49,28.41,22.56,22.44
1968-08-21,22.60,30.29,21.94,21.48
1968-08-22,22.76,30.74,21.73,21.68
1968-08-23,25.07,29.79,23.11,22.94
1968-08-24,25.14,30.08,22.83,20.67
1968-08-25,23.90,29.82,22.06,22.73
1968-08-26,25.11,28.67,21.48,22.40
1968-08-27,24.79,27.47,21.63,21.33
1968-08-28,25.18,28.43,22.68,21.85
1968-08-29,24.79,28.71,23.70,21.80
1968-08-30,24.56,28.85,21.65,20.68
1968-08-31,25.27,28.57,23.42,21.76
1968-09-01,24.98,28.15,21.87,22.25
1968-09-02,26.20,28.27,23.93,23.07
1968-09-03,24.58,28.98,22.04,22.16
1968-09-04,24.07,26.92,23.06,21.87
1968-09-05,23.15,26.21,21.51,22.14
1968-09-06,22.98,26.55,22.73,20.73
1968-09-07,23.28,26.73,22.73,22.76
1968-09-08,24.12,27.57,23.35,20.51
1968-09-09,23.88,28.15,22.06,21.96
1968-09-10,23.71,27.94,22.55,20.15
1968-09-11,24.38,29.05,22.06,21.61
1968-09-12,24.27,29.77,23.75,21.90
1968-09-13,24.30,30.83,23.02,22.63
1968-09-14,24.37,29.28,21.80,22.24
1968-09-15,23.96,28.02,21.21,20.79
1968-09-16,23.58,29.04,22.52,19.94
1968-09-17,23.26,28.26,22.60,21.20
1968-09-18,22.65,28.23,20.42,22.22
1968-09-19,23.17,29.17,19.42,19.06
1968-09-20,22.22,29.81,19.42,21.70
1968-09-21,22.95,28.19,22.36,19.52
1968-09-22,24.47,28.74,22.88,19.27
1968-09-23,24.40,28.82,22.80,18.60
1968-09-24,25.27,28.41,21.64,19.62
1968-09-25,24.70,28.01,23.18,17.26
1968-09-26,25.00,28.51,22.87,17.99
1968-09-27,24.26,28.92,21.53,18.58
1968-09-28,23.91,28.81,21.56,18.45
1968-09-29,24.09,28.41,22.71,17.10
1968-09-30,22.94,27.31,22.99,16.58
1968-10-01,23.78,28.00,22.82,18.63
1968-10-02,23.18,28.12,20.64,17.43
1968-10-03,21.26,29.46,20.19,17.08
1968-10-04,22.49,27.10,20.23,16.32
1968-10-05,22.90,26.81,20.94,15.04
1968-10-06,22.50,26.74,17.22,12.57
1968-10-07,18.12,27.65,15.25,9.21
1968-10-08,19.45,25.07,15.74,9.01
1968-10-09,17.72,22.70,16.24,8.94
1968-10-10,19.59,25.83,16.51,12.31
1968-10-11,22.21,25.28,19.08,13.17
1968-10-12,20.53,24.41,18.58,11.53
1968-10-13,21.13,25.47,18.41,11.49
1968-10-14,17.57,23.30,15.36,10.37
1968-10-15,17.86,26.85,16.09,7.72
1968-10-16,19.17,27.02,16.31,9.00
1968-10-17,17.65,23.43,12.89,10.83
1968-10-18,16.53,24.11,11.73,11.65
1968-10-19,18.30,25.47,15.74,11.59
1968-10-20,19.03,25.19,17.08,10.93
1968-10-21,19.05,25.51,16.25,11.45
1968-10-22,18.79,26.32,18.54,11.90
1968-10-23,19.34,25.86,17.78,10.66
1968-10-24,19.48,25.88,17.91,10.98
1968-10-25,20.51,25.89,18.25,9.09
1968-10-26,19.79,25.90,17.02,10.23
1968-10-27,19.49,24.96,17.39,9.74
1968-10-28,19.11,25.11,16.61,10.40
1968-10-29,18.51,24.81,17.81,11.57
1968-10-30,17.02,21.62,14.76,10.71
1968-10-31,16.63,24.23,13.51,7.31
1968-11-01,15.83,17.82,13.56,7.02
1968-11-02,18.44,25.56,14.70,7.19
1968-11-03,16.85,23.82,14.73,6.99
1968-11-04,17.92,24.87,13.54,6.29
1968-11-05,18.40,23.81,16.67,6.22
1968-11-06,17.83,22.84,15.35,6.94
1968-11-07,18.66,23.67,15.47,6.64
1968-11-08,18.62,24.33,14.83,6.78
1968-11-09,18.65,23.25,16.47,7.17
1968-11-10,17.85,24.39,14.63,8.53
1968-11-11,16.83,24.48,12.11,5.34
1968-11-12,16.88,22.87,14.86,5.12
1968-11-13,17.32,23.15,16.68,7.53
1968-11-14,17.16,23.41,15.19,7.01
1968-11-15,16.81,24.08,14.17,5.57
1968-11-16,17.10,24.40,14.27,6.64
1968-11-17,17.10,24.12,12.08,5.84
1968-11-18,17.63,22.98,13.64,5.13
1968-11-19,17.18,23.74,13.63,7.11
1968-11-20,15.42,23.86,13.51,6.88
1968-11-21,16.64,24.77,15.89,7.61
1968-11-22,16.26,23.70,13.33,5.96
1968-11-23,16.15,22.81,13.14,4.79
1968-11-24,15.60,22.81,14.29,5.98
1968-11-25,14.65,23.00,12.45,4.46
1968-11-26,14.51,23.43,12.98,5.00
1968-11-27,14.48,23.34,13.49,5.96
1968-11-28,12.84,23.33,9.88,2.50
1968-11-29,13.98,23.08,13.71,5.60
1968-11-30,14.68,23.29,11.41,4.21
1968-12-01,14.71,23.42,12.50,4.15
1968-12-02,15.24,22.05,10.78,3.15
1968-12-03,14.54,21.99,9.12,4.58
1968-12-04,14.22,22.08,9.41,5.10
1968-12-05,14.55,22.83,9.69,3.36
1968-12-06,14.54,23.07,12.02,6.96
1968-12-07,15.41,22.47,11.98,3.79
1968-12-08,14.08,20.57,11.80,4.07
1968-12-09,15.60,23.18,12.31,4.23
1968-12-10,17.42,23.84,12.99,4.53
1968-12-11,16.14,22.63,11.67,6.93
1968-12-12,14.88,22.19,12.22,5.21
1968-12-13,14.31,21.39,10.26,4.39
1968-12-14,12.13,18.16,9.68,3.48
1968-12-15,11.81,22.20,9.66,2.13
1968-12-16,13.16,21.54,11.23,0.52
1968-12-17,15.02,22.10,11.08,1.92
1968-12-18,15.05,23.01,10.99,1.96
1968-12-19,15.73,23.33,10.76,2.05
1968-12-20,15.52,23.67,12.30,2.03
1968-12-21,15.70,23.65,10.80,3.25
1968-12-22,15.08,22.11,9.13,0.08
1968-12-23,11.76,19.60,8.13,2.77
1968-12-24,11.89,15.26,8.13,4.58
1968-12-25,7.38,13.82,4.66,0.31
1968-12-26,5.25,16.13,3.31,-4.60
1968-12-27,6.97,20.13,5.19,-2.73
1968-12-28,7.44,19.65,3.59,-8.71
1968-12-29,9.34,20.14,5.80,0.91
1968-12-30,8.24,18.29,3.18,-3.11
1968-12-31,8.34,19.05,6.26,-2.63
