date,day_t2m,day_utci,night_t2m,night_utci
1967-07-12,23.89,30.90,22.35,22.89
1967-07-13,23.78,28.88,21.86,23.39
1967-07-14,26.05,31.38,23.65,24.29
1967-07-15,24.05,29.94,21.96,23.09
1967-07-16,24.40,29.85,21.62,22.36
1967-07-17,23.14,29.31,21.93,23.37
1967-07-18,24.86,30.43,23.42,23.48
1967-07-19,23.62,32.04,21.25,21.96
1967-07-20,24.81,30.38,22.80,24.44
1967-07-21,25.91,29.24,22.97,23.30
1967-07-22,24.40,31.11,23.25,24.54
1967-07-23,22.82,26.82,21.06,22.85
1967-07-24,23.41,31.28,21.97,22.79
1967-07-25,23.77,30.00,22.01,22.32
1967-07-26,24.59,31.30,21.06,22.45
1967-07-27,25.31,31.91,22.54,26.79
1967-07-28,24.19,30.11,22.86,26.99
1967-07-29,25.13,30.53,21.51,24.24
1967-07-30,24.16,28.85,21.91,25.38
1967-07-31,23.73,31.04,22.06,24.64
1967-08-01,25.30,30.36,21.54,25.26
1967-08-02,24.69,30.88,22.37,23.80
1967-08-03,23.85,33.11,21.89,24.83
1967-08-04,24.10,30.56,21.16,22.04
1967-08-05,24.09,28.66,20.11,22.57
1967-08-06,23.41,31.03,21.06,22.91
1967-08-07,24.02,29.69,22.46,22.74
1967-08-08,24.54,29.58,22.51,24.98
1967-08-09,24.55,31.26,22.45,23.60
1967-08-10,22.28,31.89,20.82,23.28
1967-08-11,22.77,29.21,21.01,22.45
1967-08-12,23.21,30.69,22.80,23.89
1967-08-13,22.75,28.03,22.00,22.95
1967-08-14,24.64,31.90,21.79,24.44
1967-08-15,23.07,29.45,20.95,21.95
1967-08-16,22.26,30.66,20.98,23.46
1967-08-17,22.04,29.18,20.08,23.61
1967-08-18,24.28,31.51,21.04,24.04
1967-08-19,23.46,31.09,21.98,21.06
1967-08-20,24.03,31.95,22.86,25.62
1967-08-21,24.27,31.12,22.18,22.52
1967-08-22,25.17,29.58,22.61,22.19
1967-08-23,22.24,28.10,21.97,23.00
1967-08-24,22.49,28.46,20.78,24.21
1967-08-25,22.17,30.48,18.54,21.03
1967-08-26,22.22,28.67,20.82,19.93
1967-08-27,20.88,26.56,20.04,22.89
1967-08-28,23.81,29.89,21.11,22.22
1967-08-29,22.85,30.53,19.25,22.30
1967-08-30,22.59,29.86,19.73,23.39
1967-08-31,22.84,29.09,21.42,23.13
1967-09-01,22.81,29.60,20.84,22.02
1967-09-02,22.52,29.12,19.45,20.52
1967-09-03,22.86,30.06,20.00,22.76
1967-09-04,24.19,30.70,22.27,23.73
1967-09-05,24.88,30.17,21.74,20.75
1967-09-06,24.34,30.15,20.03,21.91
1967-09-07,21.98,30.00,19.74,23.79
1967-09-08,23.03,30.56,21.04,23.59
1967-09-09,24.96,28.70,22.05,22.57
1967-09-10,24.31,29.18,22.39,21.49
1967-09-11,21.78,29.52,19.80,21.78
1967-09-12,21.31,29.32,20.63,21.46
1967-09-13,24.34,30.02,20.40,20.42
1967-09-14,23.24,30.72,20.05,21.10
1967-09-15,23.89,30.22,18.81,21.33
1967-09-16,21.77,30.40,19.05,21.35
1967-09-17,23.66,29.55,21.10,18.82
1967-09-18,23.74,28.26,19.64,20.06
1967-09-19,23.46,27.44,20.98,19.57
1967-09-20,23.88,28.79,21.70,18.64
1967-09-21,23.23,28.63,21.54,19.76
1967-09-22,23.14,27.63,21.47,20.20
1967-09-23,23.38,27.24,21.51,20.14
1967-09-24,23.36,28.95,21.53,19.97
1967-09-25,23.92,28.50,20.46,19.66
1967-09-26,23.53,26.54,20.57,17.14
1967-09-27,23.37,26.83,20.67,15.60
1967-09-28,22.70,27.11,22.12,15.10
1967-09-29,22.64,26.04,19.91,15.41
1967-09-30,22.97,25.76,21.04,15.17
1967-10-01,23.28,26.42,20.27,15.31
1967-10-02,22.83,26.63,21.43,16.40
1967-10-03,22.09,26.67,20.24,16.37
1967-10-04,22.99,27.12,20.97,15.45
1967-10-05,22.30,27.11,20.21,15.99
1967-10-06,22.30,26.16,20.68,16.26
1967-10-07,22.44,27.02,19.25,15.47
1967-10-08,22.39,27.43,20.59,14.60
1967-10-09,22.59,27.10,19.31,13.76
1967-10-10,21.61,27.42,19.94,12.41
1967-10-11,20.26,25.92,19.97,14.19
1967-10-12,20.02,24.46,19.40,13.38
1967-10-13,19.09,24.65,18.18,13.07
1967-10-14,21.19,25.01,19.18,13.90
1967-10-15,22.63,26.67,19.51,12.81
1967-10-16,20.33,23.43,15.57,9.22
1967-10-17,18.61,25.82,15.34,10.03
1967-10-18,16.00,23.43,14.98,11.91
1967-10-19,15.65,25.02,12.55,9.08
1967-10-20,16.71,24.90,15.06,11.41
1967-10-21,17.74,25.27,17.27,10.10
1967-10-22,18.47,25.30,17.59,10.42
1967-10-23,18.67,25.83,16.97,10.12
1967-10-24,19.08,25.81,14.79,8.45
1967-10-25,16.59,20.11,13.07,6.99
1967-10-26,16.85,23.67,12.53,9.04
1967-10-27,17.33,25.81,14.17,7.51
1967-10-28,17.46,25.10,16.29,7.73
1967-10-29,17.53,24.73,16.45,8.73
1967-10-30,17.79,24.12,14.69,7.98
1967-10-31,17.42,23.99,13.58,7.22
1967-11-01,17.23,24.48,14.76,7.17
1967-11-02,16.31,23.51,14.63,6.47
1967-11-03,16.66,22.78,14.83,8.34
1967-11-04,17.40,22.64,11.97,7.88
1967-11-05,16.95,22.44,12.87,7.80
1967-11-06,16.94,22.09,14.73,6.95
1967-11-07,16.73,22.65,13.25,6.86
1967-11-08,14.94,19.72,12.10,3.21
1967-11-09,15.98,24.05,13.58,6.19
1967-11-10,15.13,22.17,14.49,6.86
1967-11-11,15.49,23.09,14.46,7.02
1967-11-12,15.30,21.83,12.74,5.22
1967-11-13,14.52,21.94,12.02,4.45
1967-11-14,14.01,23.03,12.38,5.32
1967-11-15,13.92,19.42,9.97,3.69
1967-11-16,12.73,21.17,9.34,3.78
1967-11-17,12.68,21.37,12.14,5.28
1967-11-18,14.20,21.91,10.23,3.97
1967-11-19,12.62,20.60,11.38,4.08
1967-11-20,14.12,22.41,11.04,7.51
1967-11-21,12.55,20.21,11.30,7.10
1967-11-22,9.02,18.98,7.57,7.62
1967-11-23,11.30,20.14,8.51,2.99
1967-11-24,13.17,20.49,10.05,3.30
1967-11-25,12.31,18.87,10.20,3.73
1967-11-26,12.52,18.86,9.71,4.98
1967-11-27,10.12,16.81,7.39,2.99
1967-11-28,12.70,22.52,9.02,2.45
1967-11-29,12.56,22.25,11.09,7.22
1967-11-30,13.33,21.60,8.55,3.59
1967-12-01,11.75,17.92,8.43,2.67
1967-12-02,12.90,13.16,8.37,1.01
1967-12-03,9.13,21.64,7.15,-0.14
1967-12-04,12.65,24.02,9.61,-1.24
1967-12-05,13.94,22.97,9.55,-1.49
1967-12-06,12.39,21.93,8.40,-1.86
1967-12-07,12.64,21.40,9.11,1.41
1967-12-08,12.59,22.34,10.31,1.89
1967-12-09,13.72,22.78,9.67,1.00
1967-12-10,13.85,22.80,10.30,7.00
1967-12-11,13.05,21.46,11.47,2.98
1967-12-12,14.58,22.61,12.19,3.52
1967-12-13,12.09,20.72,9.31,1.58
1967-12-14,12.81,22.64,10.20,2.63
1967-12-15,12.73,22.22,7.61,-0.22
1967-12-16,13.38,23.46,9.82,0.15
1967-12-17,13.13,22.48,10.73,0.91
1967-12-18,12.80,21.15,8.83,0.62
1967-12-19,13.93,21.49,10.24,2.39
1967-12-20,14.57,21.53,10.38,2.96
1967-12-21,15.02,20.91,10.63,2.30
1967-12-22,13.36,21.07,10.64,5.60
1967-12-23,8.87,11.14,4.97,4.68
1967-12-24,9.17,17.51,6.43,5.32
1967-12-25,11.12,18.48,8.19,1.95
1967-12-26,9.62,10.18,8.34,1.11
1967-12-27,10.20,17.64,6.99,1.00
1967-12-28,12.82,22.85,9.15,3.56
1967-12-29,12.35,21.85,8.90,4.30
1967-12-30,11.73,20.96,8.30,-0.00
1967-12-31,13.52,22.39,9.35,-0.34
