date,day_t2m,day_utci,night_t2m,night_utci
2004-10-20,24.30,25.80,20.63,19.06
2004-10-21,24.01,27.27,19.88,18.75
2004-10-22,25.19,28.46,20.60,18.79
2004-10-23,23.02,26.84,19.83,19.09
2004-10-24,25.27,28.20,21.21,18.30
2004-10-25,24.14,25.64,19.86,17.59
2004-10-26,23.97,25.98,19.63,19.25
2004-10-27,24.23,26.37,19.68,19.29
2004-10-28,23.27,27.19,20.08,18.25
2004-10-29,20.49,22.82,19.21,20.69
2004-10-30,24.59,28.59,19.51,18.77
2004-10-31,23.10,28.25,19.42,20.14
2004-11-01,23.73,29.08,19.14,20.52
2004-11-02,24.91,29.23,20.08,20.79
2004-11-03,24.22,27.40,19.51,20.04
2004-11-04,23.20,27.04,19.81,17.59
2004-11-05,19.44,21.45,18.73,17.28
2004-11-06,22.54,25.85,19.89,20.42
2004-11-07,23.99,28.24,19.30,19.25
2004-11-08,21.86,27.39,19.77,18.82
2004-11-09,24.21,29.01,20.12,18.67
2004-11-10,24.00,27.87,19.64,18.67
2004-11-11,23.66,27.06,20.01,18.55
2004-11-12,22.11,26.84,19.30,19.06
2004-11-13,24.80,28.32,19.84,18.19
2004-11-14,25.09,27.73,20.24,17.93
2004-11-15,21.21,25.09,20.14,19.19
2004-11-16,24.91,27.58,21.95,21.10
2004-11-17,25.24,27.93,21.96,20.57
2004-11-18,26.16,28.27,21.63,19.38
2004-11-19,24.52,27.93,21.48,22.00
2004-11-20,22.91,26.24,19.61,18.66
2004-11-21,24.75,27.41,21.75,19.44
2004-11-22,22.89,25.90,20.21,17.89
2004-11-23,22.77,25.47,20.70,18.91
2004-11-24,22.28,26.97,19.81,17.69
2004-11-25,23.50,25.30,19.71,16.74
2004-11-26,22.43,25.68,19.66,17.11
2004-11-27,22.48,26.45,20.07,17.98
2004-11-28,23.92,26.47,20.26,18.95
2004-11-29,24.25,27.55,21.50,18.71
2004-11-30,23.87,27.85,21.73,17.78
2004-12-01,25.41,28.16,22.11,21.06
2004-12-02,24.59,27.08,20.67,18.03
2004-12-03,22.63,28.69,19.11,17.75
2004-12-04,22.37,26.89,20.32,18.85
2004-12-05,25.10,29.12,21.42,18.08
2004-12-06,24.18,27.24,21.35,17.09
2004-12-07,22.63,25.36,19.63,17.13
2004-12-08,22.97,27.93,20.10,18.20
2004-12-09,23.33,26.52,20.66,19.31
2004-12-10,24.14,27.33,21.34,15.61
2004-12-11,23.46,27.23,20.16,17.37
2004-12-12,22.87,26.28,19.64,16.27
2004-12-13,20.85,24.27,19.86,17.25
2004-12-14,21.00,23.94,19.81,16.97
2004-12-15,23.38,26.19,18.44,14.55
2004-12-16,23.82,26.14,20.96,15.56
2004-12-17,23.34,25.84,21.72,15.43
2004-12-18,23.33,27.05,21.65,15.85
2004-12-19,24.11,28.10,19.42,16.01
2004-12-20,25.91,29.21,21.76,17.46
2004-12-21,24.51,28.64,19.97,17.07
2004-12-22,24.82,27.29,21.80,17.37
2004-12-23,24.91,26.61,20.55,16.30
2004-12-24,24.10,27.42,20.87,15.28
2004-12-25,22.91,25.28,18.97,15.60
2004-12-26,23.84,27.33,21.93,16.63
2004-12-27,22.88,27.78,19.32,17.45
2004-12-28,22.50,25.16,19.76,16.19
2004-12-29,23.42,26.70,19.77,16.13
2004-12-30,23.70,28.95,20.11,18.58
2004-12-31,24.23,28.81,20.33,19.44
