date,day_t2m,day_utci,night_t2m,night_utci
1984-06-21,29.18,33.43,28.75,32.40
1984-06-22,30.75,35.23,28.59,28.24
1984-06-23,27.50,31.91,26.38,30.09
1984-06-24,26.50,31.36,25.03,27.49
1984-06-25,26.99,31.26,25.77,26.63
1984-06-26,27.07,32.66,26.22,29.15
1984-06-27,29.32,34.13,26.67,29.36
1984-06-28,28.14,33.11,26.12,28.39
1984-06-29,27.68,33.65,26.46,28.45
1984-06-30,28.17,32.15,26.45,28.65
1984-07-01,28.60,32.52,25.79,28.25
1984-07-02,28.73,34.39,26.69,29.18
1984-07-03,28.21,32.81,27.00,25.95
1984-07-04,28.22,29.35,26.38,26.33
1984-07-05,27.24,30.22,25.79,26.22
1984-07-06,26.33,30.36,24.45,25.43
1984-07-07,27.02,30.12,25.18,24.91
1984-07-08,25.35,28.29,24.71,23.71
1984-07-09,25.70,31.63,26.29,29.20
1984-07-10,28.75,32.48,24.24,24.05
1984-07-11,24.83,26.20,24.14,24.21
1984-07-12,25.43,29.31,24.80,26.18
1984-07-13,25.96,31.22,24.81,27.11
1984-07-14,26.62,31.81,24.58,25.36
1984-07-15,26.63,30.99,24.93,24.89
1984-07-16,28.41,33.59,26.99,27.58
1984-07-17,28.83,32.18,25.95,22.72
1984-07-18,28.37,32.83,25.54,28.52
1984-07-19,28.59,31.74,25.95,27.50
1984-07-20,28.04,32.20,25.93,27.99
1984-07-21,28.26,31.43,25.69,25.01
1984-07-22,26.12,30.48,24.13,25.64
1984-07-23,25.37,30.29,23.79,24.01
1984-07-24,26.37,28.03,25.07,26.91
1984-07-25,25.98,32.62,25.78,24.81
1984-07-26,25.07,29.07,24.68,24.03
1984-07-27,24.50,27.58,24.69,24.07
1984-07-28,24.99,31.01,24.62,24.82
1984-07-29,26.11,29.98,25.37,27.25
1984-07-30,28.49,33.77,26.19,28.83
1984-07-31,29.65,33.84,25.17,26.82
1984-08-01,26.99,31.14,24.69,24.93
1984-08-02,26.95,31.49,25.34,25.81
1984-08-03,29.07,32.83,26.44,28.85
1984-08-04,28.44,32.17,26.97,28.21
1984-08-05,29.19,34.32,27.22,31.59
1984-08-06,30.85,36.23,28.99,33.17
1984-08-07,31.55,35.74,27.15,26.22
1984-08-08,28.98,33.77,25.80,27.82
1984-08-09,29.00,31.91,26.95,28.42
1984-08-10,29.23,33.70,27.20,30.16
1984-08-11,29.52,33.92,27.89,32.63
1984-08-12,30.87,35.83,28.28,31.18
1984-08-13,31.67,36.92,30.32,34.29
1984-08-14,30.86,35.98,29.78,33.18
1984-08-15,32.44,34.81,28.36,27.38
1984-08-16,28.42,32.78,25.48,23.97
1984-08-17,26.74,31.02,25.48,26.19
1984-08-18,28.03,31.52,25.45,26.14
1984-08-19,26.62,30.82,25.59,26.75
1984-08-20,28.21,32.37,25.60,26.92
1984-08-21,28.59,32.32,25.19,26.99
1984-08-22,27.28,31.23,25.87,26.40
1984-08-23,27.82,33.59,26.65,26.63
1984-08-24,28.97,32.37,25.12,24.80
1984-08-25,27.50,32.36,24.65,25.77
1984-08-26,27.26,32.37,26.07,27.70
1984-08-27,26.81,31.13,25.34,26.20
1984-08-28,27.63,31.10,25.75,27.49
1984-08-29,26.81,30.87,24.62,24.46
1984-08-30,26.78,32.09,26.02,26.02
1984-08-31,27.11,30.46,26.60,29.24
1984-09-01,29.73,33.63,27.96,29.47
1984-09-02,28.39,32.41,24.86,26.51
1984-09-03,25.99,29.02,24.58,26.06
1984-09-04,25.96,29.79,24.42,25.67
1984-09-05,25.45,28.67,23.16,25.17
1984-09-06,24.69,28.66,24.18,25.64
1984-09-07,26.23,31.28,24.24,27.88
1984-09-08,27.01,31.46,25.13,27.51
1984-09-09,26.78,32.13,24.83,26.60
1984-09-10,25.04,29.41,23.99,24.37
1984-09-11,26.54,32.15,25.02,26.71
1984-09-12,27.30,31.54,24.39,26.56
1984-09-13,26.22,30.10,24.73,25.10
1984-09-14,26.71,29.87,23.85,24.57
1984-09-15,25.44,28.77,23.28,25.00
1984-09-16,23.60,27.81,21.97,20.98
1984-09-17,22.68,26.91,22.64,22.17
1984-09-18,24.84,29.08,22.83,22.68
1984-09-19,24.05,26.93,24.22,25.81
1984-09-20,26.43,30.95,23.64,26.33
1984-09-21,28.11,31.07,24.38,25.26
1984-09-22,28.06,32.17,25.10,28.06
1984-09-23,28.38,31.27,25.52,27.82
1984-09-24,29.14,31.76,25.03,28.41
1984-09-25,28.42,31.64,25.77,27.76
1984-09-26,27.93,30.48,24.93,26.87
1984-09-27,28.58,31.22,24.78,27.53
1984-09-28,28.71,30.95,25.78,28.15
1984-09-29,29.33,32.05,26.20,28.17
1984-09-30,29.40,31.57,23.34,27.05
1984-10-01,29.63,31.81,24.97,27.95
1984-10-02,31.08,32.81,25.35,27.07
1984-10-03,28.74,32.32,24.43,27.68
1984-10-04,26.59,31.90,23.41,25.93
1984-10-05,27.54,31.32,23.60,26.87
1984-10-06,28.52,30.50,24.66,24.70
1984-10-07,29.13,30.67,24.36,25.52
1984-10-08,28.22,30.10,24.69,25.48
1984-10-09,28.29,29.21,25.39,26.77
1984-10-10,27.26,30.22,24.62,25.66
1984-10-11,28.54,30.61,24.71,26.59
1984-10-12,28.02,31.42,27.12,29.27
1984-10-13,29.50,32.04,24.58,23.10
1984-10-14,25.33,27.00,24.61,26.84
1984-10-15,28.22,30.92,23.62,26.01
1984-10-16,27.16,31.73,23.52,27.28
1984-10-17,28.54,32.01,24.39,22.89
1984-10-18,26.83,29.26,23.49,26.02
1984-10-19,26.79,30.35,23.49,25.69
1984-10-20,26.39,30.60,23.17,25.41
1984-10-21,27.59,30.35,23.23,24.90
1984-10-22,25.88,28.62,21.46,24.79
1984-10-23,27.14,29.32,22.16,24.17
1984-10-24,27.17,27.93,21.40,22.56
1984-10-25,26.73,27.97,21.56,22.93
1984-10-26,26.07,28.67,21.29,23.39
1984-10-27,25.91,28.60,22.89,24.18
1984-10-28,26.81,29.68,22.14,22.70
1984-10-29,26.56,28.95,23.44,22.50
1984-10-30,27.54,28.84,20.92,22.01
1984-10-31,27.48,28.40,20.29,19.93
1984-11-01,25.52,27.96,21.13,22.91
1984-11-02,27.20,28.92,20.02,23.24
1984-11-03,27.63,28.55,21.03,22.20
1984-11-04,27.21,28.07,19.41,23.12
1984-11-05,27.24,27.81,20.10,21.54
1984-11-06,26.02,27.98,19.67,22.36
1984-11-07,27.78,28.31,19.51,22.48
1984-11-08,26.19,28.61,20.61,21.72
1984-11-09,25.86,27.68,17.94,21.50
1984-11-10,23.86,26.27,19.26,18.99
1984-11-11,23.89,25.12,17.68,18.91
1984-11-12,23.29,25.03,18.94,19.45
1984-11-13,22.74,24.74,19.54,21.03
1984-11-14,24.84,27.10,18.96,20.12
1984-11-15,25.21,26.87,18.96,20.59
1984-11-16,25.75,27.34,16.58,19.54
1984-11-17,26.05,28.28,16.57,20.59
1984-11-18,26.01,27.56,16.95,20.32
1984-11-19,25.42,27.81,18.28,19.99
1984-11-20,24.61,26.78,16.72,19.38
1984-11-21,24.73,26.90,16.37,19.36
1984-11-22,24.52,26.50,17.08,19.40
1984-11-23,24.97,26.49,15.66,18.22
1984-11-24,24.73,26.28,16.36,18.54
1984-11-25,23.72,26.08,15.70,18.29
1984-11-26,23.35,25.81,18.59,19.13
1984-11-27,22.64,25.55,17.91,19.17
1984-11-28,24.26,26.18,15.99,18.04
1984-11-29,24.71,25.94,15.94,16.49
1984-11-30,25.66,26.80,16.58,18.13
1984-12-01,25.40,27.38,15.61,18.24
1984-12-02,25.26,26.63,16.59,18.22
1984-12-03,23.22,25.45,14.56,17.82
1984-12-04,23.07,24.92,15.41,18.46
1984-12-05,24.74,26.58,15.94,16.57
1984-12-06,23.59,25.87,14.61,16.40
1984-12-07,23.77,25.32,17.07,16.83
1984-12-08,22.06,21.72,16.33,16.42
1984-12-09,19.68,19.49,17.40,15.77
1984-12-10,19.08,19.95,17.00,15.08
1984-12-11,20.20,21.60,17.39,14.93
1984-12-12,19.91,21.44,16.20,15.14
1984-12-13,20.07,20.79,16.59,14.00
1984-12-14,18.94,23.11,13.71,14.89
1984-12-15,19.35,22.26,14.09,14.48
1984-12-16,17.69,20.41,14.34,14.12
1984-12-17,19.83,20.59,14.64,14.80
1984-12-18,18.95,20.18,16.58,13.72
1984-12-19,18.02,20.06,13.80,12.87
1984-12-20,19.00,22.17,15.08,12.15
1984-12-21,21.40,23.86,14.24,13.36
1984-12-22,22.13,24.80,13.57,13.73
1984-12-23,22.82,25.36,15.15,13.14
1984-12-24,21.81,26.14,14.85,12.59
1984-12-25,22.27,26.20,14.74,14.52
1984-12-26,21.56,25.45,15.37,14.73
1984-12-27,20.53,24.63,14.46,12.24
1984-12-28,21.47,24.08,14.18,13.96
1984-12-29,19.74,23.08,14.33,12.55
1984-12-30,18.72,22.30,14.41,10.74
1984-12-31,20.31,23.59,15.05,11.76
