date,day_t2m,day_utci,night_t2m,night_utci
2025-04-01,34.12,37.10,30.57,29.94
2025-04-02,33.36,36.67,29.71,30.80
2025-04-03,36.23,37.85,29.39,33.09
2025-04-04,34.98,37.06,29.93,32.56
2025-04-05,35.89,38.04,25.03,25.22
2025-04-06,31.76,34.86,26.11,28.18
2025-04-07,34.25,37.44,27.61,31.86
2025-04-08,35.90,38.21,29.88,29.26
2025-04-09,32.78,36.26,27.85,27.38
2025-04-10,30.53,35.99,25.05,25.26
2025-04-11,31.48,35.57,26.96,29.78
2025-04-12,33.25,38.02,28.79,29.97
2025-04-13,32.20,38.72,27.30,31.06
2025-04-14,34.26,39.24,28.88,33.80
2025-04-15,34.01,40.48,27.94,30.21
2025-04-16,33.62,37.60,25.38,26.56
2025-04-17,29.09,33.78,26.49,30.49
2025-04-18,30.22,36.13,26.71,31.49
2025-04-19,33.72,38.46,28.32,31.81
2025-04-20,31.14,37.82,25.78,28.41
2025-04-21,32.59,35.44,27.96,27.79
2025-04-22,28.75,31.30,25.72,26.46
2025-04-23,30.00,33.49,27.99,32.36
2025-04-24,34.89,36.54,29.32,27.94
2025-04-25,31.78,36.09,28.80,27.67
2025-04-26,33.40,35.48,29.77,27.85
2025-04-27,31.17,34.29,26.85,25.96
2025-04-28,26.17,33.12,24.93,23.32
2025-04-29,26.34,31.87,25.19,28.18
2025-04-30,30.36,32.82,26.24,30.73
2025-05-01,29.40,32.23,26.81,28.68
2025-05-02,31.59,34.26,26.11,30.05
2025-05-03,32.61,37.51,27.76,31.11
2025-05-04,32.88,38.69,28.67,32.06
2025-05-05,32.80,37.79,28.40,33.16
2025-05-06,30.69,37.07,26.26,26.30
2025-05-07,32.58,34.53,28.71,27.81
2025-05-08,32.20,36.73,28.53,33.16
2025-05-09,34.43,39.36,30.33,32.60
2025-05-10,35.86,39.69,28.21,28.81
2025-05-11,29.52,35.65,26.69,29.53
2025-05-12,27.90,32.86,27.40,31.93
2025-05-13,29.93,35.31,27.18,27.95
2025-05-14,28.62,33.46,27.79,27.24
2025-05-15,26.80,31.21,25.62,24.60
2025-05-16,28.93,33.69,26.59,25.14
2025-05-17,29.12,31.46,25.87,23.51
2025-05-18,27.21,31.96,25.37,23.20
2025-05-19,26.00,29.16,25.09,27.05
2025-05-20,25.03,29.25,24.29,23.66
2025-05-21,27.27,30.30,26.00,28.44
2025-05-22,30.22,37.08,28.22,32.44
2025-05-23,32.19,38.77,27.93,30.93
2025-05-24,33.51,38.44,29.59,31.53
2025-05-25,33.94,38.35,29.91,30.47
2025-05-26,29.68,31.49,28.03,29.70
2025-05-27,32.94,35.45,30.52,31.55
2025-05-28,35.87,38.07,30.74,28.64
2025-05-29,28.40,31.42,26.26,22.80
2025-05-30,25.49,22.09,27.19,31.54
2025-05-31,29.90,36.78,27.02,29.56
2025-06-01,30.27,37.29,28.17,29.57
2025-06-02,30.06,33.29,28.10,28.68
2025-06-03,30.29,37.15,27.37,29.18
2025-06-04,28.75,35.34,26.37,30.10
2025-06-05,31.23,36.77,27.87,32.54
2025-06-06,32.37,38.55,29.61,33.91
2025-06-07,33.94,36.75,30.30,34.61
2025-06-08,34.51,37.79,31.85,37.50
2025-06-09,36.26,38.50,32.15,38.05
2025-06-10,37.05,41.50,32.48,35.10
2025-06-11,37.14,40.75,32.10,36.67
2025-06-12,36.81,41.54,33.10,38.61
2025-06-13,36.45,40.81,32.55,37.48
2025-06-14,34.47,40.60,28.26,30.98
2025-06-15,33.43,41.00,29.95,32.17
2025-06-16,32.06,38.20,28.87,29.71
2025-06-17,32.65,35.91,29.46,28.84
2025-06-18,32.76,32.82,28.31,30.56
2025-06-19,30.94,34.64,28.74,30.91
2025-06-20,30.58,37.41,29.83,34.35
2025-06-21,33.22,39.98,29.61,34.69
2025-06-22,32.75,39.32,29.65,30.39
2025-06-23,30.66,38.55,28.11,30.96
2025-06-24,32.49,38.32,28.73,31.90
2025-06-25,32.55,36.21,31.07,35.80
2025-06-26,33.97,38.55,31.03,34.58
2025-06-27,33.93,39.28,30.88,34.79
2025-06-28,34.17,40.53,30.42,34.46
2025-06-29,33.81,39.48,30.47,35.54
2025-06-30,34.95,41.04,30.06,34.02
2025-07-01,32.26,38.93,29.43,32.05
2025-07-02,31.16,36.11,29.82,35.60
2025-07-03,31.65,39.71,30.83,32.23
2025-07-04,32.87,38.15,29.74,29.06
2025-07-05,31.04,35.54,29.88,29.61
2025-07-06,31.33,34.51,30.55,33.94
2025-07-07,33.54,37.21,30.62,30.65
2025-07-08,32.80,32.96,28.71,25.84
2025-07-09,30.04,34.28,28.21,30.20
2025-07-10,32.31,37.97,30.24,33.84
2025-07-11,35.01,39.23,31.37,36.65
2025-07-12,35.36,40.97,31.81,37.17
2025-07-13,37.41,41.42,30.24,33.89
2025-07-14,31.76,37.89,28.74,32.54
2025-07-15,32.56,40.31,29.69,32.33
2025-07-16,32.85,38.46,29.27,33.48
2025-07-17,33.85,37.34,30.46,32.88
2025-07-18,33.31,35.91,30.71,32.35
2025-07-19,33.39,38.61,30.39,32.14
2025-07-20,30.24,39.47,30.09,35.30
2025-07-21,33.96,40.63,30.43,32.59
2025-07-22,33.27,36.77,31.33,35.33
2025-07-23,35.90,41.36,32.46,39.91
2025-07-24,35.42,42.39,32.50,33.32
2025-07-25,35.19,37.43,32.05,32.24
2025-07-26,33.57,39.82,30.52,32.19
2025-07-27,29.75,32.36,28.80,30.14
2025-07-28,33.44,34.98,29.44,33.90
2025-07-29,34.35,39.98,29.03,33.23
2025-07-30,34.05,37.30,29.89,33.97
2025-07-31,34.13,40.30,30.91,31.91
2025-08-01,32.58,39.24,30.29,31.76
2025-08-02,32.55,35.19,28.03,30.49
2025-08-03,29.45,34.00,27.87,28.63
2025-08-04,30.16,30.70,29.16,31.61
2025-08-05,30.91,33.42,28.28,29.67
2025-08-06,32.46,35.32,29.80,30.50
2025-08-07,31.42,36.80,29.15,31.45
2025-08-08,30.77,37.46,28.09,30.26
2025-08-09,30.99,33.62,28.53,30.17
2025-08-10,31.47,36.60,28.40,32.41
2025-08-11,31.13,35.19,29.20,31.07
2025-08-12,31.61,37.31,28.13,30.85
2025-08-13,27.47,28.62,26.15,27.36
2025-08-14,31.48,37.87,28.89,33.18
2025-08-15,33.65,39.80,30.51,35.16
2025-08-16,35.20,40.91,30.86,34.96
2025-08-17,34.02,40.20,30.99,34.29
2025-08-18,35.63,40.19,29.24,32.59
2025-08-19,33.20,38.69,28.86,30.25
2025-08-20,32.73,36.59,28.54,29.69
2025-08-21,32.43,36.16,28.39,30.87
2025-08-22,32.17,35.56,29.63,32.46
2025-08-23,32.87,36.94,30.15,30.96
2025-08-24,33.91,36.56,27.59,29.40
2025-08-25,31.93,37.93,29.15,30.76
2025-08-26,34.00,38.96,28.98,31.17
2025-08-27,33.86,38.36,29.23,29.51
2025-08-28,31.87,36.99,27.90,30.38
2025-08-29,32.39,36.10,28.37,32.52
2025-08-30,31.57,37.61,27.79,30.17
2025-08-31,34.12,37.21,30.79,36.22
2025-09-01,35.85,38.98,31.06,35.59
2025-09-02,34.55,41.60,30.49,35.58
2025-09-03,34.90,40.54,29.30,34.40
2025-09-04,34.14,39.24,29.86,35.54
2025-09-05,33.84,38.95,29.77,35.13
2025-09-06,33.80,40.63,29.55,35.70
2025-09-07,32.61,37.06,28.29,30.21
2025-09-08,32.11,37.92,29.08,30.58
2025-09-09,32.47,36.70,29.22,29.80
2025-09-10,31.88,38.17,29.73,34.18
2025-09-11,33.02,38.09,29.19,30.67
2025-09-12,29.98,32.05,28.08,29.74
2025-09-13,32.24,37.04,28.03,30.42
2025-09-14,29.08,34.92,26.97,29.48
2025-09-15,28.86,32.48,26.25,28.89
2025-09-16,28.54,33.66,26.72,28.88
2025-09-17,29.12,33.38,27.05,29.22
2025-09-18,31.28,34.91,27.41,32.35
2025-09-19,32.11,38.62,28.72,33.39
2025-09-20,32.94,39.62,30.17,35.50
2025-09-21,33.99,40.03,30.80,37.22
2025-09-22,35.53,39.88,28.34,33.26
2025-09-23,34.53,40.60,30.54,33.35
2025-09-24,34.52,39.91,30.01,36.56
2025-09-25,35.72,39.66,31.05,36.45
2025-09-26,36.31,40.64,31.05,36.29
2025-09-27,31.99,40.57,29.18,36.43
2025-09-28,34.38,40.01,30.36,36.62
2025-09-29,34.17,41.11,30.63,36.35
2025-09-30,35.72,40.96,29.78,30.74
2025-10-01,28.80,36.33,26.00,28.34
2025-10-02,29.17,35.96,27.27,30.14
2025-10-03,32.22,37.08,28.06,30.16
2025-10-04,31.98,35.18,27.79,32.20
2025-10-05,29.72,36.12,26.04,29.71
2025-10-06,29.36,32.09,26.60,30.69
2025-10-07,31.69,35.94,27.37,31.22
2025-10-08,31.27,37.62,27.30,30.60
2025-10-09,31.07,37.90,27.19,31.88
2025-10-10,31.04,37.91,26.82,27.95
2025-10-11,29.46,35.85,26.66,30.42
2025-10-12,30.99,37.15,27.26,31.48
2025-10-13,32.35,38.33,27.54,32.43
2025-10-14,32.92,38.07,28.25,33.73
2025-10-15,33.31,38.59,28.56,33.75
2025-10-16,33.33,38.71,28.57,32.37
2025-10-17,33.47,38.72,28.52,32.29
2025-10-18,33.18,37.67,27.10,30.96
2025-10-19,33.28,37.60,27.30,31.26
2025-10-20,32.96,36.38,27.63,30.96
2025-10-21,32.93,36.41,26.97,30.93
2025-10-22,33.16,36.40,27.99,30.38
2025-10-23,32.55,36.46,27.62,28.45
2025-10-24,32.31,36.95,26.63,28.73
2025-10-25,31.24,36.38,26.78,27.31
2025-10-26,31.48,37.38,27.09,27.75
2025-10-27,31.75,34.60,26.38,29.42
2025-10-28,32.12,37.58,25.92,30.15
2025-10-29,29.39,36.56,26.81,26.13
2025-10-30,26.23,26.73,24.74,22.92
2025-10-31,24.92,27.14,22.91,20.60
2025-11-01,23.12,25.55,22.93,21.69
2025-11-02,25.68,28.34,23.92,26.75
2025-11-03,28.80,32.32,25.17,29.03
2025-11-04,30.70,35.14,25.99,29.20
2025-11-05,30.96,36.19,25.92,27.92
2025-11-06,29.93,34.38,25.59,30.06
2025-11-07,30.36,36.09,25.96,29.94
2025-11-08,31.11,35.44,26.32,29.27
2025-11-09,30.56,35.33,25.57,28.55
2025-11-10,30.02,34.65,26.04,27.61
2025-11-11,29.39,33.91,23.07,27.09
2025-11-12,29.21,33.72,24.06,24.89
2025-11-13,28.89,32.67,24.45,27.25
2025-11-14,28.82,32.97,24.03,26.57
2025-11-15,29.01,32.27,23.79,25.61
2025-11-16,28.45,31.49,22.09,23.85
2025-11-17,28.84,31.17,20.87,24.08
2025-11-18,28.76,31.02,20.98,23.74
2025-11-19,29.11,31.36,22.77,25.52
2025-11-20,29.41,32.56,23.23,25.03
2025-11-21,28.44,32.44,22.70,24.98
2025-11-22,26.80,31.24,21.54,24.87
2025-11-23,25.55,32.39,20.89,24.36
2025-11-24,26.67,29.80,20.41,23.97
2025-11-25,27.80,30.36,21.10,24.45
2025-11-26,28.23,30.00,21.14,21.09
2025-11-27,28.13,29.83,20.62,24.83
2025-11-28,28.59,33.04,22.53,25.17
2025-11-29,27.79,32.68,22.41,24.19
2025-11-30,27.02,31.60,21.70,21.02
2025-12-01,26.83,31.90,21.68,23.36
2025-12-02,26.12,30.93,19.97,22.55
2025-12-03,26.47,30.82,21.33,22.96
2025-12-04,27.11,30.91,21.09,22.71
2025-12-05,27.06,30.77,19.80,20.92
2025-12-06,26.70,30.12,20.24,22.07
2025-12-07,26.29,30.59,19.93,19.89
2025-12-08,26.06,28.59,20.37,20.07
2025-12-09,26.13,30.32,19.97,20.50
2025-12-10,26.61,30.70,18.27,20.90
2025-12-11,26.28,29.88,17.37,19.09
2025-12-12,26.53,28.87,17.13,18.75
2025-12-13,26.45,28.27,16.71,18.52
2025-12-14,26.78,28.61,17.95,19.43
2025-12-15,26.74,29.93,19.98,20.30
2025-12-16,26.57,30.30,20.12,19.42
2025-12-17,26.17,28.62,19.68,18.85
2025-12-18,26.79,29.12,18.24,20.49
2025-12-19,26.37,31.18,19.18,21.05
2025-12-20,25.49,31.24,20.59,21.69
2025-12-21,25.96,30.24,20.26,20.86
2025-12-22,25.86,31.08,21.03,18.14
2025-12-23,23.82,29.28,19.81,20.26
2025-12-24,22.48,26.43,18.31,18.67
2025-12-25,23.21,29.40,19.55,22.07
2025-12-26,24.07,30.66,17.39,19.22
2025-12-27,24.03,30.27,19.46,19.36
2025-12-28,22.37,30.09,17.29,17.20
2025-12-29,20.59,28.08,17.18,15.23
2025-12-30,18.81,24.07,14.99,15.82
2025-12-31,21.98,28.24,15.53,11.32
