date,day_t2m,day_utci,night_t2m,night_utci
1959-03-07,24.86,30.52,23.04,17.22
1959-03-08,25.29,27.15,22.78,23.07
1959-03-09,28.60,31.79,21.93,24.09
1959-03-10,30.22,33.81,25.35,23.33
1959-03-11,30.12,33.79,26.88,23.36
1959-03-12,29.43,34.41,27.43,24.91
1959-03-13,31.55,35.42,26.79,22.16
1959-03-14,30.50,34.59,26.71,24.07
1959-03-15,30.97,35.06,26.63,26.36
1959-03-16,32.89,37.04,27.24,25.29
1959-03-17,33.40,36.42,27.27,26.86
1959-03-18,34.86,36.55,30.60,26.68
1959-03-19,33.74,37.45,28.67,27.02
1959-03-20,34.42,38.76,28.68,28.61
1959-03-21,36.40,39.82,30.14,28.84
1959-03-22,36.16,39.04,30.13,28.15
1959-03-23,34.44,38.26,28.41,27.16
1959-03-24,32.74,36.94,27.90,23.09
1959-03-25,24.96,33.42,21.38,20.86
1959-03-26,27.57,33.62,22.62,23.24
1959-03-27,23.96,27.95,22.31,24.84
1959-03-28,28.31,31.45,23.60,26.16
1959-03-29,27.89,35.31,24.96,23.31
1959-03-30,24.52,30.37,22.91,21.82
1959-03-31,22.12,29.87,21.39,22.86
1959-04-01,25.46,28.47,21.91,24.22
1959-04-02,27.21,29.12,26.22,27.69
1959-04-03,28.75,34.31,26.78,28.70
1959-04-04,30.79,35.66,27.39,31.07
1959-04-05,31.45,35.58,29.94,30.46
1959-04-06,32.07,36.71,29.65,29.93
1959-04-07,33.92,38.46,29.45,31.85
1959-04-08,35.32,38.33,30.93,32.37
1959-04-09,36.38,39.40,31.06,31.46
1959-04-10,36.18,39.49,31.59,30.87
1959-04-11,34.88,39.51,27.83,29.87
1959-04-12,32.05,36.61,30.03,29.06
1959-04-13,32.28,34.79,28.84,32.02
1959-04-14,33.45,37.29,25.39,24.64
1959-04-15,28.79,32.06,27.47,24.21
1959-04-16,27.49,30.59,26.92,23.27
1959-04-17,28.37,33.43,25.57,21.30
1959-04-18,26.59,32.36,25.69,24.35
1959-04-19,24.95,32.03,24.17,23.83
1959-04-20,26.28,33.29,24.53,29.21
1959-04-21,30.27,36.35,27.73,33.25
1959-04-22,31.46,37.16,29.62,31.16
1959-04-23,30.07,36.29,27.76,25.63
1959-04-24,27.74,34.39,26.95,28.05
1959-04-25,30.20,35.98,28.51,28.49
1959-04-26,31.78,35.10,29.54,27.57
1959-04-27,31.36,35.12,30.39,32.92
1959-04-28,33.02,38.87,30.92,28.59
1959-04-29,30.64,36.19,29.90,28.68
1959-04-30,26.47,31.44,25.96,26.56
1959-05-01,26.04,32.39,26.21,27.34
1959-05-02,33.01,35.87,29.48,29.90
1959-05-03,29.53,37.38,28.79,26.24
1959-05-04,28.04,30.78,25.73,26.03
1959-05-05,26.29,30.44,25.59,25.60
1959-05-06,27.17,32.04,25.59,24.88
1959-05-07,27.26,30.28,26.20,25.80
1959-05-08,27.71,33.54,26.72,27.77
1959-05-09,27.98,34.45,27.79,24.58
1959-05-10,26.34,30.32,26.11,28.51
1959-05-11,29.28,36.29,28.65,27.00
1959-05-12,27.28,33.62,25.23,26.63
1959-05-13,26.74,32.76,26.05,26.47
1959-05-14,24.41,30.85,24.26,25.20
1959-05-15,25.97,30.84,24.14,26.64
1959-05-16,25.66,32.14,24.68,26.01
1959-05-17,26.76,31.35,25.79,25.23
1959-05-18,28.40,32.55,28.03,25.67
1959-05-19,30.54,37.43,30.20,29.47
1959-05-20,33.09,37.29,31.35,28.15
1959-05-21,29.22,34.62,25.59,25.45
1959-05-22,31.70,36.52,28.81,28.26
1959-05-23,29.61,36.22,26.93,29.18
1959-05-24,27.21,35.97,26.81,26.93
1959-05-25,26.29,28.97,25.38,27.47
1959-05-26,29.53,31.72,26.98,24.03
1959-05-27,24.00,23.02,23.74,24.59
1959-05-28,24.65,26.78,24.02,24.37
1959-05-29,27.97,33.00,25.46,29.34
1959-05-30,26.74,34.71,25.33,31.39
1959-05-31,30.67,36.39,26.82,29.66
1959-06-01,29.63,36.08,27.18,31.64
1959-06-02,30.43,38.06,27.66,31.88
1959-06-03,32.42,36.63,29.57,33.95
1959-06-04,30.07,36.81,29.60,28.98
1959-06-05,29.06,35.16,29.25,34.03
1959-06-06,32.73,40.34,31.07,34.46
1959-06-07,31.77,40.06,29.33,29.84
1959-06-08,30.25,37.21,28.69,29.83
1959-06-09,28.33,32.38,28.66,28.77
1959-06-10,32.21,36.04,29.09,30.57
1959-06-11,28.55,37.31,27.52,29.83
1959-06-12,28.43,33.32,27.71,29.15
1959-06-13,26.34,30.50,25.53,27.55
1959-06-14,29.43,34.15,26.66,28.60
1959-06-15,29.60,34.73,26.69,29.29
1959-06-16,30.31,34.89,26.86,29.17
1959-06-17,28.11,36.18,26.41,28.79
1959-06-18,27.56,31.04,26.46,26.54
1959-06-19,27.13,29.18,26.50,30.51
1959-06-20,28.89,32.16,28.12,25.93
1959-06-21,28.82,32.61,27.88,28.68
1959-06-22,26.55,31.79,26.00,26.97
1959-06-23,25.06,28.08,24.88,26.47
1959-06-24,26.83,30.34,25.70,26.88
1959-06-25,25.89,32.11,25.72,27.10
1959-06-26,27.70,33.63,28.01,32.08
1959-06-27,32.19,38.17,29.95,32.00
1959-06-28,32.23,36.32,27.63,26.98
1959-06-29,28.29,33.35,28.07,30.57
1959-06-30,30.99,39.94,29.91,29.84
1959-07-01,31.58,39.71,29.24,29.98
1959-07-02,30.16,39.01,28.99,30.46
1959-07-03,32.78,39.46,29.79,30.14
1959-07-04,32.54,39.74,27.57,31.87
1959-07-05,31.39,39.57,27.75,28.27
1959-07-06,31.47,35.42,28.33,27.23
1959-07-07,29.61,33.48,28.30,30.42
1959-07-08,28.83,34.16,28.16,32.59
1959-07-09,32.45,37.92,29.61,35.21
1959-07-10,33.60,38.68,32.18,30.30
1959-07-11,30.23,33.28,29.22,30.52
1959-07-12,30.01,38.86,29.07,33.43
1959-07-13,31.28,40.28,29.79,34.88
1959-07-14,32.64,39.76,31.88,35.43
1959-07-15,33.36,39.36,32.14,32.23
1959-07-16,31.32,39.61,28.64,30.80
1959-07-17,32.47,40.57,29.56,31.20
1959-07-18,30.68,40.12,29.79,30.00
1959-07-19,29.01,34.33,27.94,31.77
1959-07-20,31.74,39.74,29.80,32.71
1959-07-21,31.46,40.33,29.01,30.24
1959-07-22,30.84,40.35,28.01,30.26
1959-07-23,30.31,35.25,28.08,29.03
1959-07-24,27.00,33.05,26.82,28.74
1959-07-25,26.09,30.32,26.13,26.13
1959-07-26,28.21,35.49,27.65,31.44
1959-07-27,30.52,37.03,27.95,30.35
1959-07-28,29.71,36.34,27.31,28.60
1959-07-29,29.40,35.03,28.26,34.31
1959-07-30,31.87,39.26,27.93,29.86
1959-07-31,30.14,36.61,29.02,29.56
1959-08-01,29.61,36.44,27.96,28.82
1959-08-02,31.23,35.86,29.47,30.90
1959-08-03,30.16,34.00,28.82,31.62
1959-08-04,31.18,39.27,29.12,30.60
1959-08-05,29.60,39.34,28.69,32.51
1959-08-06,31.72,38.37,29.96,30.74
1959-08-07,30.21,35.57,28.61,29.62
1959-08-08,29.31,35.02,28.94,29.81
1959-08-09,30.59,37.01,28.54,30.61
1959-08-10,30.93,38.40,29.21,30.17
1959-08-11,30.34,37.82,27.18,29.54
1959-08-12,28.25,36.26,27.92,29.07
1959-08-13,27.97,36.07,26.54,29.64
1959-08-14,26.83,31.89,27.78,32.65
1959-08-15,29.45,36.07,27.76,29.27
1959-08-16,27.69,32.61,27.50,28.43
1959-08-17,27.63,31.43,28.08,28.43
1959-08-18,29.81,34.70,29.34,28.95
1959-08-19,30.67,39.48,28.72,30.51
1959-08-20,30.00,39.56,28.28,30.25
1959-08-21,30.25,37.92,29.82,32.90
1959-08-22,31.57,40.42,31.41,32.10
1959-08-23,32.25,38.01,31.71,32.57
1959-08-24,31.57,40.08,29.51,31.06
1959-08-25,32.10,39.55,30.14,35.66
1959-08-26,32.53,39.88,30.30,31.84
1959-08-27,31.57,39.32,29.55,32.48
1959-08-28,31.49,38.58,30.41,35.62
1959-08-29,32.72,40.72,32.40,36.40
1959-08-30,35.37,40.24,32.41,32.80
1959-08-31,32.25,40.90,30.10,31.26
1959-09-01,31.48,39.05,29.80,30.69
1959-09-02,30.98,37.61,28.90,33.55
1959-09-03,31.24,39.57,28.55,30.67
1959-09-04,30.19,37.63,28.18,29.43
1959-09-05,30.46,34.46,27.40,29.64
1959-09-06,30.64,37.51,26.75,26.69
1959-09-07,28.35,31.36,24.18,20.03
1959-09-08,25.09,25.36,24.06,24.19
1959-09-09,30.64,31.98,25.78,29.08
1959-09-10,30.31,34.91,27.01,32.87
1959-09-11,31.51,36.67,26.57,28.27
1959-09-12,28.31,34.57,27.55,31.62
1959-09-13,30.12,37.80,27.94,30.17
1959-09-14,31.11,37.02,27.16,31.06
1959-09-15,31.54,38.02,27.68,30.79
1959-09-16,30.20,37.18,28.52,31.22
1959-09-17,30.49,37.12,28.39,29.23
1959-09-18,27.59,36.44,26.88,27.49
1959-09-19,27.60,32.48,25.65,27.50
1959-09-20,29.78,34.87,26.57,28.28
1959-09-21,30.47,33.21,26.21,27.14
1959-09-22,25.68,33.98,26.28,31.23
1959-09-23,30.44,37.78,28.33,31.65
1959-09-24,31.56,38.99,29.41,31.99
1959-09-25,30.71,38.79,28.07,29.75
1959-09-26,31.24,38.19,29.90,34.36
1959-09-27,32.43,37.46,29.60,32.85
1959-09-28,31.82,36.43,27.93,30.17
1959-09-29,31.35,35.78,29.21,27.06
1959-09-30,30.52,32.76,27.81,24.98
1959-10-01,24.69,27.82,23.24,22.01
1959-10-02,24.51,26.71,24.01,23.86
1959-10-03,25.57,30.15,23.56,21.95
1959-10-04,24.07,25.47,24.25,23.78
1959-10-05,27.76,30.97,25.31,24.10
1959-10-06,25.99,30.00,25.22,27.01
1959-10-07,28.41,36.73,26.36,31.25
1959-10-08,28.73,35.79,26.87,28.31
1959-10-09,28.55,34.90,25.84,26.28
1959-10-10,25.09,31.32,24.42,26.65
1959-10-11,27.70,32.31,25.70,26.01
1959-10-12,27.71,34.85,25.76,30.49
1959-10-13,27.88,36.19,25.83,31.75
1959-10-14,29.70,38.14,26.03,28.77
1959-10-15,27.52,35.92,25.75,25.01
1959-10-16,27.57,33.07,24.84,28.47
1959-10-17,28.54,36.38,25.69,30.17
1959-10-18,28.95,35.55,26.23,30.79
1959-10-19,28.76,35.64,26.01,29.64
1959-10-20,28.88,36.53,25.58,28.88
1959-10-21,28.51,37.21,25.34,29.00
1959-10-22,26.54,35.41,24.25,23.92
1959-10-23,25.20,29.36,23.56,25.50
1959-10-24,26.66,33.25,24.40,28.17
1959-10-25,28.05,32.67,23.63,28.85
1959-10-26,27.64,32.11,25.35,25.46
1959-10-27,27.16,32.91,24.32,25.47
1959-10-28,28.74,32.06,24.20,23.53
1959-10-29,24.97,28.35,21.00,20.78
1959-10-30,25.18,28.55,21.23,24.93
1959-10-31,25.46,30.10,22.83,24.01
1959-11-01,25.38,31.12,22.05,25.66
1959-11-02,26.33,32.80,22.25,26.95
1959-11-03,26.81,32.07,23.25,24.00
1959-11-04,27.06,33.61,23.97,27.60
1959-11-05,28.27,33.99,23.57,26.71
1959-11-06,27.38,34.19,25.55,27.83
1959-11-07,26.67,31.81,23.96,23.21
1959-11-08,25.96,31.17,23.88,25.12
1959-11-09,26.13,30.56,22.89,23.88
1959-11-10,25.66,31.41,22.43,25.95
1959-11-11,24.46,30.65,22.02,24.07
1959-11-12,24.53,31.36,21.30,25.62
1959-11-13,24.98,30.54,22.46,23.46
1959-11-14,25.12,31.28,23.02,24.17
1959-11-15,25.56,31.43,22.95,24.50
1959-11-16,26.09,31.39,22.42,23.47
1959-11-17,24.42,30.50,21.75,22.58
1959-11-18,24.05,28.97,21.14,24.97
1959-11-19,25.60,31.69,20.99,22.01
1959-11-20,25.07,29.39,22.22,25.24
1959-11-21,26.37,30.40,21.85,25.36
1959-11-22,26.21,31.56,22.61,24.33
1959-11-23,24.69,29.42,21.24,22.03
1959-11-24,25.05,29.15,21.55,23.00
1959-11-25,26.63,29.32,20.31,22.85
1959-11-26,26.60,30.69,21.21,23.10
1959-11-27,26.79,30.93,20.12,23.21
1959-11-28,26.15,32.09,20.46,23.77
1959-11-29,25.61,32.41,20.33,23.64
1959-11-30,23.53,31.05,20.73,22.75
1959-12-01,23.44,28.73,18.12,22.16
1959-12-02,23.76,29.01,21.46,22.40
1959-12-03,25.14,29.25,21.36,23.14
1959-12-04,25.22,30.67,21.38,23.17
1959-12-05,24.99,31.81,20.52,22.92
1959-12-06,24.84,31.87,21.17,24.10
1959-12-07,24.91,30.86,20.66,20.87
1959-12-08,24.55,31.62,19.75,21.36
1959-12-09,23.84,30.68,18.39,20.11
1959-12-10,24.03,30.83,21.55,22.17
1959-12-11,25.59,30.68,21.95,19.46
1959-12-12,24.44,31.35,21.36,19.56
1959-12-13,24.00,31.37,21.45,18.56
1959-12-14,25.06,30.97,19.89,19.74
1959-12-15,25.31,29.98,19.87,19.76
1959-12-16,24.62,30.25,20.65,21.64
1959-12-17,25.50,31.85,18.13,19.15
1959-12-18,22.80,29.81,17.83,20.73
1959-12-19,23.89,30.62,20.09,20.17
1959-12-20,25.05,30.15,19.82,19.59
1959-12-21,24.17,31.15,20.14,20.06
1959-12-22,25.04,29.79,20.18,18.78
1959-12-23,24.94,30.30,21.57,21.64
1959-12-24,23.54,29.74,18.89,22.36
1959-12-25,23.58,29.45,19.86,19.78
1959-12-26,23.80,29.68,19.76,19.44
1959-12-27,23.48,29.97,19.40,19.36
1959-12-28,23.69,29.93,19.56,16.84
1959-12-29,22.54,29.56,17.17,18.87
1959-12-30,21.89,29.25,16.61,17.39
1959-12-31,22.41,27.47,17.19,9.34
