date,day_t2m,day_utci,night_t2m,night_utci
1972-03-13,17.19,24.83,15.02,6.74
1972-03-14,19.13,24.90,16.86,8.54
1972-03-15,19.05,24.64,15.11,10.58
1972-03-16,17.07,24.86,14.37,7.74
1972-03-17,17.03,23.76,15.46,8.79
1972-03-18,18.40,25.10,15.63,12.12
1972-03-19,20.29,25.16,20.23,12.18
1972-03-20,19.08,27.55,17.15,11.14
1972-03-21,20.24,25.53,17.19,9.21
1972-03-22,21.00,23.17,17.88,12.25
1972-03-23,20.75,24.31,18.35,13.14
1972-03-24,21.86,25.28,20.43,13.54
1972-03-25,23.11,27.08,20.39,13.69
1972-03-26,22.99,28.09,16.65,12.69
1972-03-27,23.53,29.05,18.99,12.13
1972-03-28,23.72,28.28,19.57,12.89
1972-03-29,20.12,26.74,19.78,11.27
1972-03-30,17.46,22.55,14.20,9.17
1972-03-31,18.51,25.31,13.06,13.66
1972-04-01,18.07,24.82,17.69,9.47
1972-04-02,20.27,24.48,18.33,12.09
1972-04-03,20.65,24.53,19.89,12.02
1972-04-04,16.41,20.72,13.04,10.10
1972-04-05,18.09,24.78,18.60,10.61
1972-04-06,20.57,24.23,18.60,14.70
1972-04-07,21.07,25.32,17.11,12.74
1972-04-08,20.89,26.32,15.77,8.53
1972-04-09,15.31,20.20,11.78,9.00
1972-04-10,15.43,23.51,13.61,10.10
1972-04-11,17.75,23.99,18.21,12.65
1972-04-12,19.82,24.38,16.93,14.14
1972-04-13,21.70,25.54,20.39,14.65
1972-04-14,22.72,26.24,21.44,14.68
1972-04-15,21.65,26.66,17.36,11.11
1972-04-16,19.55,25.89,17.93,11.92
1972-04-17,16.96,19.57,11.37,13.94
1972-04-18,14.56,24.16,13.35,14.37
1972-04-19,17.92,24.39,16.83,14.87
1972-04-20,18.69,25.08,14.07,13.90
1972-04-21,20.95,26.63,18.59,12.87
1972-04-22,22.88,25.94,19.34,18.44
1972-04-23,20.53,25.08,18.34,17.33
1972-04-24,21.76,25.99,18.29,17.25
1972-04-25,20.52,26.96,16.64,18.76
1972-04-26,22.72,26.51,19.15,18.04
1972-04-27,22.51,27.88,21.19,20.35
1972-04-28,22.94,27.47,17.53,20.79
1972-04-29,20.98,26.41,18.13,18.69
1972-04-30,22.46,26.16,21.99,17.42
1972-05-01,22.23,26.10,17.55,14.13
1972-05-02,21.98,26.59,16.46,19.65
1972-05-03,20.63,24.24,16.75,19.31
1972-05-04,22.66,25.31,20.53,20.12
1972-05-05,24.89,27.10,23.54,21.63
1972-05-06,24.63,27.21,23.93,21.46
1972-05-07,25.05,28.66,22.21,19.79
1972-05-08,25.46,26.85,23.38,21.98
1972-05-09,26.09,27.10,24.29,21.84
1972-05-10,27.56,28.15,22.34,20.85
1972-05-11,27.15,28.32,25.57,22.88
1972-05-12,28.28,29.82,24.24,23.11
1972-05-13,28.47,31.38,23.72,21.58
1972-05-14,27.92,32.00,20.73,22.73
1972-05-15,28.78,31.74,25.91,23.40
1972-05-16,28.50,29.36,24.02,21.95
1972-05-17,28.33,29.50,25.64,24.33
1972-05-18,27.68,28.01,26.82,21.44
1972-05-19,28.06,29.02,26.69,23.63
1972-05-20,29.67,30.04,24.45,24.13
1972-05-21,30.32,30.99,27.46,24.09
1972-05-22,28.80,33.15,23.13,18.82
1972-05-23,25.60,29.46,21.42,22.87
1972-05-24,27.83,30.87,24.37,22.57
1972-05-25,26.82,30.93,24.80,22.96
1972-05-26,26.85,31.14,25.11,22.47
1972-05-27,27.22,28.88,22.28,21.76
1972-05-28,26.27,26.95,23.57,20.81
1972-05-29,27.59,27.94,25.12,20.00
1972-05-30,27.98,28.59,26.58,23.48
1972-05-31,27.89,29.10,24.62,24.31
1972-06-01,29.86,30.65,27.26,25.48
1972-06-02,30.08,32.16,28.76,25.32
1972-06-03,26.10,29.88,22.30,22.32
1972-06-04,25.78,29.63,21.26,23.90
1972-06-05,25.32,29.19,19.83,24.62
1972-06-06,25.00,28.74,19.92,22.85
1972-06-07,26.88,27.88,21.31,23.48
1972-06-08,26.59,29.69,25.71,22.91
1972-06-09,27.00,30.86,22.74,23.21
1972-06-10,27.57,30.74,24.58,24.21
1972-06-11,28.51,30.73,25.79,25.25
1972-06-12,29.89,31.30,27.02,24.86
1972-06-13,30.22,31.29,27.70,25.99
1972-06-14,31.08,32.04,28.57,25.42
1972-06-15,31.31,32.03,27.60,27.74
1972-06-16,31.08,32.42,27.91,28.01
1972-06-17,31.85,32.94,29.76,28.38
1972-06-18,31.88,33.57,30.03,28.26
1972-06-19,30.31,33.93,24.22,27.81
1972-06-20,29.03,31.96,24.14,27.36
1972-06-21,28.26,31.13,25.55,26.72
1972-06-22,30.00,31.50,25.18,24.43
1972-06-23,27.51,30.18,26.83,27.22
1972-06-24,25.20,29.13,21.76,23.36
1972-06-25,24.47,31.99,23.38,23.87
1972-06-26,24.66,32.17,20.76,24.16
1972-06-27,24.76,32.34,20.51,22.75
1972-06-28,25.99,32.98,23.92,24.45
1972-06-29,25.64,32.18,23.78,25.51
1972-06-30,25.80,32.29,23.12,27.07
1972-07-01,26.17,30.55,24.79,24.16
1972-07-02,26.75,30.21,23.54,25.36
1972-07-03,24.62,28.67,24.06,24.37
1972-07-04,23.43,29.59,21.16,23.14
1972-07-05,24.89,31.51,22.88,23.14
1972-07-06,22.83,31.81,19.50,21.98
1972-07-07,20.21,23.64,19.03,19.82
1972-07-08,22.47,25.52,20.29,24.25
1972-07-09,25.10,31.09,21.14,24.27
1972-07-10,25.17,30.76,20.47,22.68
1972-07-11,22.70,27.60,19.53,24.34
1972-07-12,24.40,31.79,20.97,23.55
1972-07-13,25.14,29.46,23.83,25.71
1972-07-14,25.66,30.59,23.32,26.69
1972-07-15,26.33,30.65,24.47,26.53
1972-07-16,26.19,32.56,21.73,25.42
1972-07-17,25.37,29.79,24.16,24.64
1972-07-18,26.42,30.61,24.98,24.62
1972-07-19,26.83,28.82,22.39,25.29
1972-07-20,25.98,29.49,22.82,24.61
1972-07-21,25.60,28.60,24.01,25.22
1972-07-22,25.63,29.17,22.36,24.20
1972-07-23,25.19,30.85,23.40,24.64
1972-07-24,25.04,29.57,24.13,24.84
1972-07-25,26.30,29.41,22.77,25.33
1972-07-26,26.09,29.83,24.33,25.76
1972-07-27,24.98,29.31,23.32,24.94
1972-07-28,24.37,28.67,23.50,23.33
1972-07-29,24.84,30.09,24.12,22.84
1972-07-30,25.33,31.78,22.89,24.13
1972-07-31,26.34,30.32,22.74,25.47
1972-08-01,25.52,28.63,23.67,24.91
1972-08-02,26.44,29.61,22.64,26.01
1972-08-03,25.97,29.91,23.30,23.15
1972-08-04,23.35,28.84,21.11,21.93
1972-08-05,22.16,26.79,21.14,21.51
1972-08-06,21.76,27.19,21.05,24.42
1972-08-07,25.26,30.92,21.30,23.95
1972-08-08,24.94,31.07,22.23,23.26
1972-08-09,24.14,32.28,20.66,22.99
1972-08-10,23.19,31.53,20.92,22.18
1972-08-11,22.10,30.09,20.05,22.73
1972-08-12,21.30,28.99,19.98,24.24
1972-08-13,22.92,30.97,20.47,21.22
1972-08-14,21.62,28.76,20.90,24.43
1972-08-15,24.69,30.44,22.60,24.26
1972-08-16,23.21,28.41,20.12,21.48
1972-08-17,22.36,27.47,19.06,21.03
1972-08-18,22.11,30.20,18.86,22.22
1972-08-19,22.68,29.38,19.89,24.03
1972-08-20,22.52,30.52,20.75,24.33
1972-08-21,25.25,31.26,21.64,25.50
1972-08-22,25.49,30.75,21.90,22.34
1972-08-23,25.27,30.53,21.36,22.20
1972-08-24,21.72,30.64,20.59,20.45
1972-08-25,20.81,30.06,18.77,22.87
1972-08-26,22.11,29.86,20.19,20.90
1972-08-27,21.10,26.27,19.14,20.93
1972-08-28,20.81,28.63,19.23,21.07
1972-08-29,23.82,30.47,20.79,22.15
1972-08-30,24.34,29.59,21.16,23.52
1972-08-31,21.52,29.14,20.69,21.59
1972-09-01,24.39,28.92,21.20,22.23
1972-09-02,25.07,29.42,21.11,22.25
1972-09-03,24.22,27.19,22.68,22.49
1972-09-04,25.14,29.34,22.43,22.12
1972-09-05,23.31,27.92,21.63,21.76
1972-09-06,24.17,28.42,21.85,20.94
1972-09-07,22.54,28.55,20.10,19.40
1972-09-08,21.84,28.64,19.46,19.94
1972-09-09,22.29,29.04,20.31,20.41
1972-09-10,23.21,28.27,19.94,20.99
1972-09-11,21.79,28.18,19.93,20.48
1972-09-12,23.64,29.75,20.66,20.02
1972-09-13,20.37,27.75,18.04,21.71
1972-09-14,21.10,29.30,18.38,18.27
1972-09-15,21.46,28.89,17.61,18.12
1972-09-16,21.95,28.53,19.84,17.50
1972-09-17,22.48,29.16,18.23,19.78
1972-09-18,24.96,29.01,21.82,17.51
1972-09-19,22.27,28.55,19.62,20.29
1972-09-20,24.09,28.56,21.91,18.64
1972-09-21,22.48,27.12,18.19,18.35
1972-09-22,22.99,27.51,20.32,18.17
1972-09-23,23.42,28.56,19.44,17.46
1972-09-24,23.17,28.28,21.14,18.20
1972-09-25,22.49,26.54,19.58,17.79
1972-09-26,21.95,26.11,19.05,14.59
1972-09-27,22.40,26.34,20.75,16.36
1972-09-28,22.56,25.62,18.99,15.81
1972-09-29,22.61,25.95,18.62,14.36
1972-09-30,21.64,25.78,18.09,14.95
1972-10-01,21.72,26.04,20.51,16.29
1972-10-02,23.57,27.23,20.37,16.54
1972-10-03,21.39,27.42,19.39,15.62
1972-10-04,21.19,28.63,16.06,15.38
1972-10-05,21.16,27.90,17.70,14.18
1972-10-06,19.66,27.56,14.42,14.34
1972-10-07,17.69,26.23,14.34,15.45
1972-10-08,19.32,25.28,18.40,16.02
1972-10-09,21.41,26.35,19.04,15.08
1972-10-10,21.93,25.04,19.35,14.61
1972-10-11,22.04,26.02,19.50,14.26
1972-10-12,22.32,26.73,21.06,14.08
1972-10-13,21.94,26.48,19.07,14.13
1972-10-14,21.70,26.61,20.73,13.97
1972-10-15,20.87,26.29,19.85,14.01
1972-10-16,20.15,25.55,19.59,13.07
1972-10-17,19.08,26.19,16.12,9.98
1972-10-18,22.29,27.61,16.53,11.46
1972-10-19,18.84,25.91,15.26,10.35
1972-10-20,20.01,26.53,15.25,9.82
1972-10-21,18.27,25.06,12.67,7.73
1972-10-22,16.20,24.40,12.16,8.90
1972-10-23,16.71,24.66,12.86,8.08
1972-10-24,17.07,24.94,14.94,9.21
1972-10-25,16.95,25.34,14.00,9.02
1972-10-26,18.42,25.45,15.42,8.66
1972-10-27,17.89,25.14,16.15,9.76
1972-10-28,17.17,25.35,15.75,11.37
1972-10-29,16.40,23.88,13.49,10.67
1972-10-30,16.20,22.64,14.49,9.57
1972-10-31,17.82,24.52,15.06,10.31
1972-11-01,18.62,25.04,15.03,9.00
1972-11-02,17.76,23.55,14.19,6.76
1972-11-03,18.87,23.85,15.26,8.16
1972-11-04,18.39,25.31,14.16,7.14
1972-11-05,20.20,27.29,16.52,7.91
1972-11-06,20.34,26.20,16.84,9.68
1972-11-07,19.67,25.92,16.50,10.67
1972-11-08,19.37,25.25,15.66,9.93
1972-11-09,20.00,25.66,17.04,10.99
1972-11-10,19.74,25.33,16.37,10.38
1972-11-11,18.82,24.87,14.45,9.73
1972-11-12,18.29,24.58,13.64,9.43
1972-11-13,17.18,22.84,15.24,7.15
1972-11-14,16.35,21.28,15.03,7.31
1972-11-15,16.35,23.35,14.63,6.91
1972-11-16,17.45,23.83,16.04,7.82
1972-11-17,17.82,24.04,13.49,5.97
1972-11-18,16.89,22.57,13.67,6.20
1972-11-19,16.71,23.47,12.29,5.23
1972-11-20,17.14,23.34,13.77,5.67
1972-11-21,18.26,23.75,11.91,7.31
1972-11-22,15.75,23.68,12.17,5.55
1972-11-23,13.17,19.23,9.43,4.31
1972-11-24,11.61,16.35,8.66,4.52
1972-11-25,15.12,20.77,11.61,6.40
1972-11-26,11.37,19.45,7.20,4.50
1972-11-27,10.91,21.59,6.90,3.47
1972-11-28,13.35,23.02,8.74,4.55
1972-11-29,13.77,22.18,9.34,-1.01
1972-11-30,15.11,23.05,10.78,0.60
1972-12-01,16.67,24.04,9.99,3.01
1972-12-02,18.40,25.40,12.90,4.58
1972-12-03,18.03,26.04,12.16,5.04
1972-12-04,17.17,24.74,13.06,5.65
1972-12-05,15.88,23.86,11.75,6.97
1972-12-06,15.64,24.77,10.92,4.63
1972-12-07,16.25,23.92,9.56,4.64
1972-12-08,15.63,22.35,9.08,4.03
1972-12-09,10.71,16.47,7.30,3.64
1972-12-10,10.15,17.63,5.59,0.87
1972-12-11,10.49,20.93,4.49,1.19
1972-12-12,12.09,19.39,6.28,-1.36
1972-12-13,13.50,20.64,8.42,1.15
1972-12-14,15.03,22.16,11.43,3.77
1972-12-15,15.78,23.29,10.05,2.44
1972-12-16,15.43,21.79,10.00,3.75
1972-12-17,13.81,20.89,8.97,4.42
1972-12-18,10.79,15.30,8.40,3.38
1972-12-19,10.57,15.65,7.34,2.13
1972-12-20,12.14,22.58,6.12,1.51
1972-12-21,12.16,21.17,7.38,2.21
1972-12-22,11.46,19.82,8.64,0.89
1972-12-23,11.52,20.37,8.57,-0.76
1972-12-24,11.58,21.33,8.60,0.69
1972-12-25,12.68,20.11,7.97,0.20
1972-12-26,12.18,19.61,9.83,6.15
1972-12-27,11.60,19.94,10.47,3.80
1972-12-28,10.69,19.84,6.76,2.14
1972-12-29,10.57,18.83,8.74,1.65
1972-12-30,12.73,21.01,8.53,0.92
1972-12-31,13.29,20.92,9.43,0.65
