date,day_t2m,day_utci,night_t2m,night_utci
1996-03-25,35.13,39.64,28.72,24.38
1996-03-26,34.17,39.83,29.68,27.47
1996-03-27,33.83,39.76,30.06,26.33
1996-03-28,35.47,40.28,30.83,26.10
1996-03-29,34.37,40.06,30.68,27.66
1996-03-30,35.01,39.80,31.66,25.93
1996-03-31,34.95,39.50,29.81,26.78
1996-04-01,34.11,38.88,29.03,27.60
1996-04-02,33.42,38.01,28.41,26.63
1996-04-03,33.26,36.72,28.20,24.10
1996-04-04,33.24,36.28,28.03,22.61
1996-04-05,32.65,35.93,27.77,24.00
1996-04-06,33.45,36.70,28.05,23.99
1996-04-07,33.15,37.06,28.10,26.83
1996-04-08,34.20,37.87,28.72,26.63
1996-04-09,34.87,37.96,30.02,27.13
1996-04-10,32.21,38.24,23.44,24.55
1996-04-11,31.14,37.33,24.51,27.17
1996-04-12,29.98,36.87,22.55,23.82
1996-04-13,28.41,36.08,24.37,24.33
1996-04-14,28.05,34.87,23.34,25.55
1996-04-15,29.22,35.39,24.09,25.30
1996-04-16,29.94,35.68,24.00,26.75
1996-04-17,30.64,36.88,22.63,22.96
1996-04-18,29.02,37.00,23.93,26.68
1996-04-19,29.74,37.33,24.69,28.55
1996-04-20,31.45,37.16,27.97,25.90
1996-04-21,31.93,36.55,23.83,27.55
1996-04-22,30.17,37.67,25.64,26.27
1996-04-23,31.15,37.37,27.81,28.21
1996-04-24,31.24,37.82,25.34,27.73
1996-04-25,30.52,37.92,24.46,26.25
1996-04-26,31.58,36.17,26.59,26.43
1996-04-27,32.63,36.38,27.30,25.54
1996-04-28,32.02,37.49,27.48,26.07
1996-04-29,31.93,38.40,26.55,27.19
1996-04-30,33.47,38.91,25.12,25.32
1996-05-01,32.41,35.99,24.03,22.86
1996-05-02,32.95,36.59,28.96,26.88
1996-05-03,33.92,37.19,27.85,25.96
1996-05-04,32.50,37.08,27.90,25.74
1996-05-05,33.52,36.84,26.96,24.03
1996-05-06,32.77,36.12,27.62,24.54
1996-05-07,34.47,38.14,27.34,26.25
1996-05-08,34.15,38.81,32.23,24.28
1996-05-09,33.60,36.87,28.26,24.82
1996-05-10,32.92,36.01,27.62,26.43
1996-05-11,33.10,37.59,27.64,26.34
1996-05-12,33.94,36.06,27.49,24.73
1996-05-13,34.10,36.47,27.55,24.55
1996-05-14,33.94,36.25,28.54,25.07
1996-05-15,34.46,38.88,28.45,27.33
1996-05-16,35.29,39.05,29.99,26.69
1996-05-17,34.16,38.11,31.08,28.13
1996-05-18,34.60,39.41,30.81,25.99
1996-05-19,32.14,36.17,24.35,25.54
1996-05-20,33.24,36.92,28.03,26.99
1996-05-21,34.71,38.21,32.45,26.73
1996-05-22,33.54,39.07,25.43,27.61
1996-05-23,32.60,39.54,24.51,25.35
1996-05-24,33.04,37.96,24.84,25.38
1996-05-25,32.04,37.85,26.42,26.77
1996-05-26,32.65,38.50,25.87,25.12
1996-05-27,31.88,37.34,25.05,23.05
1996-05-28,32.23,35.92,26.32,23.80
1996-05-29,31.51,38.04,26.94,25.59
1996-05-30,31.43,38.48,28.39,29.49
1996-05-31,32.33,38.59,28.91,27.09
1996-06-01,32.04,37.73,26.38,28.32
1996-06-02,32.09,38.42,25.67,28.60
1996-06-03,31.34,37.77,26.15,24.99
1996-06-04,32.10,37.68,24.88,25.06
1996-06-05,31.49,35.79,26.95,25.02
1996-06-06,30.66,36.63,25.75,24.16
1996-06-07,30.40,33.74,25.59,23.23
1996-06-08,30.68,36.20,26.96,22.23
1996-06-09,29.32,35.68,24.81,24.08
1996-06-10,29.50,32.62,24.07,21.40
1996-06-11,27.87,31.27,24.42,21.24
1996-06-12,28.22,31.75,23.57,20.82
1996-06-13,24.64,27.24,20.85,18.58
1996-06-14,21.51,17.28,20.32,15.09
1996-06-15,23.03,20.77,21.46,14.75
1996-06-16,24.61,21.99,22.08,15.90
1996-06-17,25.09,25.11,22.43,16.93
1996-06-18,25.73,25.87,22.56,15.98
1996-06-19,25.73,25.63,22.94,16.96
1996-06-20,27.82,28.78,22.46,19.82
1996-06-21,29.28,30.32,23.17,19.71
1996-06-22,28.71,30.01,24.11,19.46
1996-06-23,29.10,29.56,26.26,20.96
1996-06-24,28.71,30.29,24.78,22.14
1996-06-25,29.65,31.08,25.13,22.31
1996-06-26,29.74,32.47,25.22,22.09
1996-06-27,29.48,31.93,25.48,22.13
1996-06-28,29.84,32.27,26.11,21.64
1996-06-29,29.66,30.62,25.91,19.81
1996-06-30,29.11,29.40,25.29,22.14
1996-07-01,29.89,31.45,25.69,21.52
1996-07-02,30.30,33.41,25.98,23.88
1996-07-03,29.62,33.39,28.39,24.30
1996-07-04,30.66,34.20,27.78,22.96
1996-07-05,29.34,33.35,26.56,22.10
1996-07-06,28.92,33.51,22.32,21.15
1996-07-07,28.68,33.39,24.69,22.35
1996-07-08,29.50,35.85,24.49,25.06
1996-07-09,28.71,35.58,23.25,22.87
1996-07-10,28.66,34.41,22.04,19.68
1996-07-11,27.12,31.77,23.72,20.02
1996-07-12,28.43,29.55,23.49,19.71
1996-07-13,27.47,27.45,24.10,17.98
1996-07-14,26.09,29.06,22.27,18.19
1996-07-15,26.46,28.01,22.60,16.67
1996-07-16,24.99,25.46,21.79,18.15
1996-07-17,24.62,25.73,22.14,15.77
1996-07-18,25.59,26.98,21.98,17.41
1996-07-19,26.42,26.46,24.14,16.54
1996-07-20,26.98,26.62,22.76,16.99
1996-07-21,24.12,21.90,22.06,16.53
1996-07-22,26.03,26.42,21.33,16.11
1996-07-23,25.85,24.59,22.36,17.97
1996-07-24,26.23,25.41,22.96,17.75
1996-07-25,26.02,26.05,23.42,17.29
1996-07-26,26.25,26.89,24.42,16.30
1996-07-27,27.55,27.04,22.70,19.54
1996-07-28,27.67,26.93,24.52,19.63
1996-07-29,24.69,26.05,21.53,18.59
1996-07-30,26.64,25.64,22.80,17.28
1996-07-31,26.08,26.73,22.99,18.71
1996-08-01,26.46,25.75,23.04,17.75
1996-08-02,26.40,26.33,22.88,18.39
1996-08-03,26.91,27.79,23.40,19.38
1996-08-04,27.08,28.74,23.62,18.79
1996-08-05,26.58,28.70,23.92,19.97
1996-08-06,26.31,27.79,21.51,18.30
1996-08-07,24.76,26.52,22.01,17.47
1996-08-08,26.96,26.04,23.82,16.77
1996-08-09,26.90,26.30,25.59,18.07
1996-08-10,26.65,27.98,24.19,17.70
1996-08-11,27.03,28.91,22.94,19.36
1996-08-12,26.73,27.75,21.77,17.73
1996-08-13,25.74,28.71,25.18,19.54
1996-08-14,25.77,30.14,22.91,19.15
1996-08-15,27.07,29.74,23.22,20.75
1996-08-16,26.36,29.77,23.61,20.34
1996-08-17,26.57,32.11,22.18,20.74
1996-08-18,27.26,32.59,22.42,21.48
1996-08-19,27.80,34.14,22.29,21.52
1996-08-20,26.21,31.90,22.69,21.93
1996-08-21,28.17,32.17,23.22,21.66
1996-08-22,27.10,31.95,22.89,22.27
1996-08-23,27.31,33.14,21.82,20.95
1996-08-24,26.38,30.08,21.95,19.35
1996-08-25,24.44,28.25,21.82,18.36
1996-08-26,24.42,28.33,21.33,16.47
1996-08-27,26.38,25.89,23.28,17.49
1996-08-28,25.80,28.39,22.59,17.88
1996-08-29,26.48,28.47,23.52,19.76
1996-08-30,28.14,28.60,22.81,19.68
1996-08-31,28.10,32.03,23.12,22.88
1996-09-01,27.45,33.78,22.02,22.21
1996-09-02,26.26,33.16,22.33,21.04
1996-09-03,27.17,33.96,21.89,21.61
1996-09-04,27.66,31.38,23.01,21.42
1996-09-05,26.83,32.23,22.52,22.62
1996-09-06,27.99,33.76,23.55,23.06
1996-09-07,27.18,32.59,23.83,21.81
1996-09-08,26.61,32.15,23.51,23.01
1996-09-09,26.80,32.36,23.42,21.16
1996-09-10,26.83,33.20,22.75,20.87
1996-09-11,27.08,33.02,23.18,19.99
1996-09-12,27.33,32.19,22.09,19.97
1996-09-13,27.57,31.12,22.44,20.06
1996-09-14,27.27,30.37,22.74,18.42
1996-09-15,26.08,27.88,23.56,19.44
1996-09-16,26.24,28.62,24.24,18.88
1996-09-17,27.11,28.38,23.04,19.49
1996-09-18,27.09,29.18,25.32,20.86
1996-09-19,27.09,31.06,22.26,21.08
1996-09-20,26.99,29.54,22.96,21.62
1996-09-21,27.40,32.00,22.48,21.86
1996-09-22,28.03,32.45,23.45,23.42
1996-09-23,28.00,34.30,23.05,22.96
1996-09-24,27.91,34.66,22.03,22.10
1996-09-25,26.12,32.86,21.58,20.34
1996-09-26,27.09,30.57,21.36,19.11
1996-09-27,28.11,31.57,21.94,22.54
1996-09-28,26.73,32.63,21.01,21.32
1996-09-29,24.72,30.22,21.36,18.25
1996-09-30,26.80,29.45,21.73,18.91
1996-10-01,23.43,25.42,20.95,16.85
1996-10-02,23.40,23.99,21.61,17.68
1996-10-03,25.82,27.03,22.30,17.54
1996-10-04,26.68,28.00,22.41,19.31
1996-10-05,27.50,31.90,22.41,21.73
1996-10-06,27.85,31.14,22.36,21.07
1996-10-07,27.84,32.75,23.07,24.17
1996-10-08,27.85,34.13,22.74,21.63
1996-10-09,25.60,31.15,22.08,22.01
1996-10-10,26.77,31.55,22.26,20.62
1996-10-11,26.09,32.77,22.11,21.25
1996-10-12,27.96,31.94,23.17,21.62
1996-10-13,27.19,30.18,22.21,19.71
1996-10-14,27.83,31.49,22.09,20.55
1996-10-15,25.87,31.77,21.37,19.67
1996-10-16,25.97,29.18,22.15,22.21
1996-10-17,25.87,28.08,21.78,19.12
1996-10-18,21.09,21.47,20.79,20.63
1996-10-19,24.50,28.91,20.29,22.68
1996-10-20,26.28,31.32,23.44,24.52
1996-10-21,26.78,31.78,24.18,22.28
1996-10-22,25.64,28.80,21.74,21.06
1996-10-23,27.72,31.80,25.41,23.39
1996-10-24,27.88,31.77,23.63,22.62
1996-10-25,27.76,32.04,24.19,21.52
1996-10-26,26.15,30.80,24.14,19.70
1996-10-27,26.33,30.50,23.28,19.60
1996-10-28,26.80,30.42,23.24,21.29
1996-10-29,27.04,32.52,22.83,20.72
1996-10-30,25.41,30.52,21.95,21.72
1996-10-31,26.74,30.99,22.60,24.72
1996-11-01,26.42,30.73,23.01,23.55
1996-11-02,27.34,32.03,22.09,20.82
1996-11-03,27.71,29.66,20.28,18.97
1996-11-04,26.61,30.49,19.47,18.26
1996-11-05,26.33,31.01,21.54,18.49
1996-11-06,27.41,31.17,20.01,19.83
1996-11-07,26.82,32.83,23.86,21.73
1996-11-08,27.59,30.69,22.16,19.12
1996-11-09,27.59,32.07,21.82,22.23
1996-11-10,27.41,34.18,25.79,25.59
1996-11-11,28.11,33.13,22.63,25.51
1996-11-12,29.54,33.30,23.70,23.61
1996-11-13,28.62,33.19,23.56,22.27
1996-11-14,25.57,31.06,22.34,19.05
1996-11-15,27.37,29.19,21.68,18.93
1996-11-16,27.61,28.99,21.45,19.26
1996-11-17,25.63,28.76,21.69,19.06
1996-11-18,26.70,30.06,22.72,18.30
1996-11-19,25.12,27.27,21.82,18.79
1996-11-20,26.60,29.01,21.87,17.58
1996-11-21,23.90,26.03,20.90,17.97
1996-11-22,24.64,26.33,21.82,18.07
1996-11-23,23.84,25.23,20.19,16.93
1996-11-24,23.04,25.59,20.77,19.36
1996-11-25,26.19,28.62,21.83,18.21
1996-11-26,26.75,29.70,23.40,17.63
1996-11-27,27.11,30.21,21.67,17.90
1996-11-28,27.24,30.73,23.29,20.00
1996-11-29,26.79,30.06,20.09,16.28
1996-11-30,27.98,30.66,19.11,15.87
1996-12-01,26.99,29.95,18.26,14.17
1996-12-02,26.57,29.47,19.02,14.68
1996-12-03,26.55,30.71,18.96,15.91
1996-12-04,27.81,31.99,22.37,16.21
1996-12-05,27.76,31.37,20.13,17.50
1996-12-06,25.68,29.02,21.38,16.43
1996-12-07,23.14,23.25,21.01,18.37
1996-12-08,22.86,23.43,18.90,15.05
1996-12-09,20.13,20.88,18.43,14.31
1996-12-10,19.97,22.46,19.18,15.28
1996-12-11,23.33,25.64,21.80,17.35
1996-12-12,20.87,24.21,19.15,16.17
1996-12-13,21.67,22.83,20.09,18.22
1996-12-14,23.61,25.35,20.53,16.73
1996-12-15,23.37,24.93,19.94,16.17
1996-12-16,23.57,26.28,20.42,15.41
1996-12-17,24.86,26.03,20.91,17.61
1996-12-18,24.83,28.05,20.64,18.67
1996-12-19,25.26,29.51,19.18,14.84
1996-12-20,23.50,27.12,21.17,14.71
1996-12-21,24.77,27.56,18.91,13.43
1996-12-22,25.06,30.36,19.27,14.29
1996-12-23,24.95,28.55,19.79,15.02
1996-12-24,24.45,29.04,18.11,11.80
1996-12-25,23.90,28.04,17.64,11.88
1996-12-26,24.99,29.73,20.69,16.69
1996-12-27,26.83,30.54,20.92,14.75
1996-12-28,26.22,30.60,20.71,16.06
1996-12-29,24.83,26.82,18.96,12.91
1996-12-30,24.44,26.74,18.70,12.75
1996-12-31,23.94,25.85,20.95,13.18
