date,day_t2m,day_utci,night_t2m,night_utci
1951-06-28,29.22,31.26,25.92,29.00
1951-06-29,30.48,32.45,26.79,26.78
1951-06-30,29.43,31.77,26.77,26.37
1951-07-01,29.52,31.28,21.94,24.32
1951-07-02,26.02,28.48,20.52,24.65
1951-07-03,26.89,31.52,22.44,25.16
1951-07-04,26.63,30.02,22.15,26.71
1951-07-05,28.27,29.47,23.41,25.76
1951-07-06,28.62,30.33,24.57,25.72
1951-07-07,28.07,30.46,24.85,26.46
1951-07-08,28.08,30.99,23.76,27.23
1951-07-09,27.47,32.00,23.63,26.55
1951-07-10,27.93,30.40,24.81,27.79
1951-07-11,28.72,31.22,26.33,26.34
1951-07-12,29.97,31.85,23.98,26.29
1951-07-13,27.50,31.71,21.48,26.29
1951-07-14,24.88,29.82,23.36,25.52
1951-07-15,27.49,29.93,24.60,26.92
1951-07-16,29.36,31.53,25.50,24.96
1951-07-17,29.13,31.50,25.96,27.56
1951-07-18,28.24,32.17,25.13,28.10
1951-07-19,27.38,31.48,24.66,26.49
1951-07-20,25.84,31.13,22.74,25.30
1951-07-21,25.08,30.95,23.25,24.99
1951-07-22,24.20,31.05,21.27,24.37
1951-07-23,23.95,31.14,19.74,23.67
1951-07-24,22.95,30.17,21.22,25.17
1951-07-25,24.90,31.23,21.00,22.80
1951-07-26,24.84,31.66,22.86,24.85
1951-07-27,22.73,30.05,20.66,25.64
1951-07-28,24.70,31.03,20.70,23.38
1951-07-29,21.22,29.32,19.91,23.62
1951-07-30,23.19,31.86,20.07,22.45
1951-07-31,22.76,29.86,19.92,25.68
1951-08-01,22.91,30.26,20.32,23.16
1951-08-02,23.61,32.16,21.06,23.02
1951-08-03,22.96,28.99,20.70,24.59
1951-08-04,22.81,29.86,21.09,25.09
1951-08-05,23.45,30.59,20.75,22.92
1951-08-06,23.57,30.56,20.12,22.54
1951-08-07,21.54,28.04,20.12,25.58
1951-08-08,23.36,30.41,19.95,21.94
1951-08-09,22.40,29.54,19.95,22.18
1951-08-10,22.58,29.91,19.70,21.61
1951-08-11,23.12,32.02,19.63,24.45
1951-08-12,23.08,31.55,19.63,24.52
1951-08-13,24.04,31.69,19.83,24.40
1951-08-14,22.77,30.95,19.73,23.40
1951-08-15,23.18,28.77,20.14,22.16
1951-08-16,22.37,28.63,19.68,22.87
1951-08-17,23.92,32.40,19.56,23.96
1951-08-18,24.17,31.77,20.18,23.32
1951-08-19,24.12,30.03,21.02,23.23
1951-08-20,22.56,28.83,20.34,21.99
1951-08-21,20.56,24.25,19.63,22.02
1951-08-22,21.23,26.27,19.13,21.65
1951-08-23,21.93,26.85,19.52,20.78
1951-08-24,21.21,25.10,20.62,22.01
1951-08-25,23.06,28.19,20.67,21.91
1951-08-26,23.72,29.61,20.11,23.35
1951-08-27,24.53,29.20,20.71,20.69
1951-08-28,24.33,28.47,19.77,20.45
1951-08-29,24.22,29.27,20.32,21.01
1951-08-30,24.25,28.75,20.03,23.16
1951-08-31,24.02,28.15,20.34,22.76
1951-09-01,23.33,28.47,19.90,23.67
1951-09-02,22.85,28.16,19.58,23.21
1951-09-03,22.75,29.40,20.14,20.13
1951-09-04,23.79,29.51,20.22,22.90
1951-09-05,25.14,29.38,21.39,20.35
1951-09-06,25.59,29.76,20.75,21.92
1951-09-07,23.60,27.78,19.63,20.66
1951-09-08,23.41,29.84,18.36,23.39
1951-09-09,23.61,29.69,18.84,21.92
1951-09-10,24.25,30.38,18.73,23.55
1951-09-11,22.86,30.25,18.69,20.29
1951-09-12,20.40,26.14,18.45,21.16
1951-09-13,21.19,28.84,17.41,19.74
1951-09-14,19.68,26.99,17.54,21.34
1951-09-15,22.33,27.71,18.50,21.13
1951-09-16,22.83,27.59,20.31,20.97
1951-09-17,22.98,28.03,19.16,20.87
1951-09-18,22.10,27.42,17.79,20.24
1951-09-19,21.56,26.82,17.34,18.68
1951-09-20,21.76,27.32,18.37,18.82
1951-09-21,22.83,28.98,19.19,21.44
1951-09-22,22.92,28.42,19.44,20.56
1951-09-23,23.32,28.71,19.33,21.65
1951-09-24,23.55,28.69,18.06,19.90
1951-09-25,22.61,28.61,17.64,19.02
1951-09-26,22.07,28.88,17.53,18.94
1951-09-27,22.10,28.94,19.44,18.56
1951-09-28,21.42,28.80,17.41,19.26
1951-09-29,22.03,29.63,18.74,19.94
1951-09-30,22.49,28.68,17.43,18.71
1951-10-01,23.22,28.31,18.35,19.40
1951-10-02,22.53,28.50,17.77,20.28
1951-10-03,20.81,26.45,16.79,14.54
1951-10-04,22.20,26.87,18.37,17.53
1951-10-05,22.66,28.16,18.47,18.55
1951-10-06,23.12,28.06,18.35,18.61
1951-10-07,23.70,28.24,18.64,17.65
1951-10-08,23.74,28.22,18.39,17.53
1951-10-09,23.40,28.45,18.82,16.91
1951-10-10,22.73,27.94,18.70,16.77
1951-10-11,22.85,27.88,18.81,18.54
1951-10-12,21.57,27.92,18.73,17.85
1951-10-13,20.55,27.72,17.35,17.15
1951-10-14,21.44,28.64,17.53,15.60
1951-10-15,21.65,27.76,17.75,15.88
1951-10-16,23.59,29.00,18.66,15.13
1951-10-17,23.88,29.48,17.95,14.21
1951-10-18,23.58,28.72,17.38,14.21
1951-10-19,22.45,25.45,18.01,14.34
1951-10-20,23.07,26.82,17.49,13.93
1951-10-21,22.92,27.33,16.06,13.43
1951-10-22,22.34,27.11,17.97,14.99
1951-10-23,22.76,26.78,17.33,14.02
1951-10-24,22.69,27.56,18.43,14.35
1951-10-25,21.85,25.98,16.70,13.51
1951-10-26,21.64,26.76,16.87,13.33
1951-10-27,21.11,26.57,16.77,14.01
1951-10-28,18.57,25.29,16.04,12.88
1951-10-29,19.61,25.59,16.25,11.14
1951-10-30,19.58,25.80,15.79,10.46
1951-10-31,19.42,24.74,14.75,11.21
1951-11-01,19.59,23.43,15.23,10.25
1951-11-02,20.42,24.03,15.29,10.43
1951-11-03,20.78,24.77,14.23,9.88
1951-11-04,20.71,25.10,15.97,10.00
1951-11-05,19.26,24.83,13.93,9.03
1951-11-06,19.23,24.39,13.30,8.73
1951-11-07,19.96,24.06,14.42,8.66
1951-11-08,19.65,24.37,14.01,8.73
1951-11-09,19.37,24.61,14.00,9.09
1951-11-10,19.47,24.56,14.72,9.85
1951-11-11,19.26,25.25,13.92,10.40
1951-11-12,19.04,25.07,12.93,8.23
1951-11-13,18.53,24.01,13.13,7.63
1951-11-14,18.86,24.47,13.55,8.71
1951-11-15,18.82,24.67,12.84,8.92
1951-11-16,19.88,24.98,13.19,8.28
1951-11-17,19.48,25.20,12.49,7.15
1951-11-18,19.08,24.40,13.16,7.69
1951-11-19,18.88,24.63,11.67,5.71
1951-11-20,18.68,22.98,13.50,6.46
1951-11-21,18.34,22.67,12.30,5.37
1951-11-22,18.11,23.51,13.17,7.46
1951-11-23,17.45,22.75,12.99,8.11
1951-11-24,11.37,14.40,9.40,6.88
1951-11-25,8.98,11.75,5.85,3.15
1951-11-26,10.90,20.54,5.81,3.93
1951-11-27,13.05,22.21,7.70,3.95
1951-11-28,16.22,23.91,8.84,2.91
1951-11-29,15.68,23.62,8.69,3.34
1951-11-30,15.38,23.54,10.04,3.94
1951-12-01,14.45,23.25,8.51,3.97
1951-12-02,14.27,22.04,8.38,3.31
1951-12-03,14.17,23.06,9.18,3.93
1951-12-04,15.16,23.19,9.23,3.07
1951-12-05,16.46,23.85,9.13,2.95
1951-12-06,17.23,24.38,9.92,3.31
1951-12-07,17.19,24.76,10.44,5.70
1951-12-08,15.95,22.02,9.07,2.98
1951-12-09,16.40,23.00,9.15,3.69
1951-12-10,16.31,24.23,9.87,5.26
1951-12-11,14.88,22.94,8.82,4.22
1951-12-12,15.25,22.74,9.76,4.58
1951-12-13,14.83,22.20,9.35,5.32
1951-12-14,12.74,21.54,6.33,1.26
1951-12-15,13.50,21.15,9.13,2.64
1951-12-16,13.61,21.22,9.69,3.68
1951-12-17,14.10,21.82,7.68,2.84
1951-12-18,13.21,21.13,8.50,2.36
1951-12-19,13.02,20.53,7.80,1.53
1951-12-20,12.47,20.64,7.87,2.24
1951-12-21,13.04,20.99,8.95,3.49
1951-12-22,13.86,21.45,7.86,2.59
1951-12-23,16.14,22.22,9.57,3.57
1951-12-24,16.52,23.00,11.84,5.70
1951-12-25,17.05,22.53,10.17,6.13
1951-12-26,16.41,22.12,12.74,6.96
1951-12-27,16.48,22.64,8.99,4.48
1951-12-28,14.62,21.32,10.03,6.49
1951-12-29,12.54,19.70,6.40,0.50
1951-12-30,7.81,19.26,4.50,-0.22
1951-12-31,7.62,16.78,4.15,-3.20
