date,day_t2m,day_utci,night_t2m,night_utci
1965-03-30,17.30,23.54,10.84,7.96
1965-03-31,10.11,14.37,8.55,2.50
1965-04-01,9.96,20.58,5.75,7.28
1965-04-02,12.25,22.41,8.00,4.77
1965-04-03,16.23,22.25,12.00,11.17
1965-04-04,17.94,23.47,14.51,10.26
1965-04-05,19.41,23.57,15.33,12.94
1965-04-06,20.76,24.97,15.11,12.02
1965-04-07,20.22,25.16,16.16,12.94
1965-04-08,19.79,25.80,14.79,12.60
1965-04-09,21.53,25.82,18.44,12.05
1965-04-10,22.93,25.41,17.78,13.21
1965-04-11,20.65,25.97,19.23,14.15
1965-04-12,17.47,22.69,12.60,11.82
1965-04-13,20.91,27.25,15.48,15.33
1965-04-14,21.83,27.41,15.07,15.08
1965-04-15,22.97,27.78,18.04,13.79
1965-04-16,24.22,27.54,19.84,15.54
1965-04-17,22.88,28.06,17.87,11.39
1965-04-18,18.99,25.74,13.23,9.97
1965-04-19,16.64,25.47,12.62,17.23
1965-04-20,18.62,25.02,12.28,15.02
1965-04-21,19.07,24.65,16.33,15.20
1965-04-22,22.53,25.44,18.67,13.70
1965-04-23,20.86,26.60,13.76,15.30
1965-04-24,21.09,26.38,14.93,17.57
1965-04-25,19.69,26.20,14.36,16.51
1965-04-26,20.22,25.15,17.74,17.49
1965-04-27,22.24,24.70,18.38,17.64
1965-04-28,23.00,25.62,18.54,17.01
1965-04-29,23.95,25.79,17.66,18.98
1965-04-30,24.40,25.17,19.28,15.49
1965-05-01,25.12,27.71,20.17,17.35
1965-05-02,24.95,27.98,20.63,17.11
1965-05-03,24.77,27.01,18.69,15.75
1965-05-04,25.23,28.02,22.24,18.71
1965-05-05,26.10,28.32,20.32,15.54
1965-05-06,22.29,25.65,15.89,17.52
1965-05-07,22.81,24.87,15.94,18.31
1965-05-08,22.29,27.00,15.14,19.69
1965-05-09,21.62,25.95,14.76,19.14
1965-05-10,22.31,27.22,16.32,19.33
1965-05-11,23.46,27.30,16.16,16.92
1965-05-12,23.80,27.52,16.60,18.15
1965-05-13,21.56,26.19,17.17,20.12
1965-05-14,25.06,28.18,20.24,21.29
1965-05-15,26.20,28.22,19.15,20.81
1965-05-16,26.77,30.30,23.89,22.19
1965-05-17,27.11,31.04,21.61,17.46
1965-05-18,21.68,26.01,19.04,21.09
1965-05-19,25.56,30.56,19.24,20.26
1965-05-20,26.47,29.86,21.24,21.58
1965-05-21,25.84,29.34,19.15,16.01
1965-05-22,25.21,24.64,17.54,15.21
1965-05-23,21.55,27.57,17.89,20.75
1965-05-24,23.00,26.80,18.24,23.43
1965-05-25,23.99,28.05,18.13,21.26
1965-05-26,25.18,28.22,20.45,21.45
1965-05-27,25.87,28.97,21.06,21.97
1965-05-28,26.61,29.68,22.94,21.26
1965-05-29,27.32,28.82,25.40,22.58
1965-05-30,28.10,29.57,24.01,22.30
1965-05-31,27.93,29.42,24.33,22.63
1965-06-01,28.89,30.45,25.01,22.62
1965-06-02,29.87,30.47,25.91,24.19
1965-06-03,29.27,30.41,25.66,22.69
1965-06-04,28.39,30.26,23.11,22.94
1965-06-05,23.63,28.40,17.90,15.96
1965-06-06,21.68,26.06,17.21,23.35
1965-06-07,24.44,26.54,20.11,23.21
1965-06-08,26.76,26.80,21.66,23.91
1965-06-09,28.24,28.74,21.70,23.44
1965-06-10,28.14,28.59,23.32,23.27
1965-06-11,28.72,30.03,24.40,23.03
1965-06-12,29.28,30.58,25.97,25.41
1965-06-13,30.49,31.63,26.91,26.17
1965-06-14,30.99,31.48,26.85,26.69
1965-06-15,31.33,32.16,26.78,25.49
1965-06-16,31.37,32.54,26.40,25.45
1965-06-17,30.80,32.17,26.12,25.53
1965-06-18,31.40,32.48,27.55,25.51
1965-06-19,30.87,32.20,26.59,25.20
1965-06-20,31.22,32.60,27.77,26.59
1965-06-21,30.94,31.97,27.62,24.87
1965-06-22,27.54,30.43,24.85,27.28
1965-06-23,29.30,31.57,23.96,26.90
1965-06-24,28.75,31.01,25.95,27.37
1965-06-25,30.64,31.84,26.31,27.24
1965-06-26,30.43,31.69,26.54,26.44
1965-06-27,30.53,32.07,27.06,27.51
1965-06-28,30.10,31.85,26.64,28.01
1965-06-29,29.51,31.94,25.71,26.66
1965-06-30,29.80,31.91,25.56,27.81
1965-07-01,29.30,31.36,25.98,26.31
1965-07-02,29.75,32.13,25.02,26.76
1965-07-03,27.25,30.84,22.96,22.81
1965-07-04,24.16,30.46,21.87,23.81
1965-07-05,25.11,29.94,24.35,27.49
1965-07-06,28.43,29.79,26.67,26.89
1965-07-07,29.71,30.90,25.94,27.00
1965-07-08,29.23,30.94,25.19,24.08
1965-07-09,27.04,32.93,19.33,21.80
1965-07-10,23.76,30.59,21.13,24.79
1965-07-11,25.00,30.31,21.64,26.52
1965-07-12,25.71,30.31,22.55,26.72
1965-07-13,26.57,31.46,23.83,24.64
1965-07-14,25.15,29.54,22.98,23.64
1965-07-15,21.15,26.84,19.67,20.42
1965-07-16,22.53,25.04,21.97,21.29
1965-07-17,20.04,23.61,19.87,20.26
1965-07-18,21.24,27.10,19.82,22.49
1965-07-19,22.65,29.02,21.24,23.38
1965-07-20,24.14,30.69,21.74,23.50
1965-07-21,23.62,28.56,21.23,22.33
1965-07-22,21.04,27.09,19.79,22.30
1965-07-23,22.37,28.55,20.19,22.48
1965-07-24,23.37,28.56,21.88,22.38
1965-07-25,21.58,26.43,20.30,21.84
1965-07-26,22.87,31.90,21.38,22.58
1965-07-27,23.38,30.38,20.95,23.33
1965-07-28,23.61,30.10,21.79,25.39
1965-07-29,25.32,29.32,22.19,21.50
1965-07-30,23.00,27.61,21.02,21.58
1965-07-31,22.36,29.61,19.22,21.18
1965-08-01,22.08,28.72,19.07,20.56
1965-08-02,23.78,28.76,20.62,23.15
1965-08-03,23.98,30.04,20.72,23.57
1965-08-04,24.31,29.36,21.26,22.82
1965-08-05,23.80,29.30,20.31,22.23
1965-08-06,24.10,29.04,20.51,23.04
1965-08-07,24.28,28.91,20.09,23.43
1965-08-08,24.03,29.29,20.35,23.82
1965-08-09,24.46,29.42,20.88,24.82
1965-08-10,24.19,29.71,20.50,22.32
1965-08-11,23.25,31.76,19.85,22.83
1965-08-12,24.18,29.30,21.02,21.58
1965-08-13,24.69,28.49,20.65,24.15
1965-08-14,24.58,28.22,20.91,23.56
1965-08-15,25.35,28.80,21.41,23.37
1965-08-16,24.76,29.36,21.55,23.91
1965-08-17,25.08,29.10,21.73,24.41
1965-08-18,23.46,28.84,22.05,23.42
1965-08-19,24.27,29.53,21.36,23.80
1965-08-20,23.67,30.16,21.11,23.90
1965-08-21,22.91,30.29,19.13,22.68
1965-08-22,22.57,30.02,19.05,21.27
1965-08-23,21.23,28.66,18.50,20.60
1965-08-24,22.26,31.17,18.88,21.96
1965-08-25,22.91,29.07,18.65,21.44
1965-08-26,22.90,27.66,19.52,21.24
1965-08-27,22.33,29.37,20.68,21.30
1965-08-28,23.49,29.72,20.17,20.27
1965-08-29,23.46,30.21,19.61,20.98
1965-08-30,23.47,28.46,19.93,21.22
1965-08-31,24.31,29.90,20.89,20.79
1965-09-01,24.33,30.77,21.80,23.53
1965-09-02,22.49,29.73,18.64,21.08
1965-09-03,22.39,29.74,19.37,19.83
1965-09-04,23.25,27.24,20.06,23.50
1965-09-05,25.00,30.66,20.11,23.18
1965-09-06,23.37,30.32,20.03,20.91
1965-09-07,23.44,29.67,20.84,20.60
1965-09-08,24.42,29.93,21.78,22.26
1965-09-09,23.47,29.13,20.52,20.40
1965-09-10,23.52,27.99,21.05,19.96
1965-09-11,24.14,27.49,21.01,18.81
1965-09-12,24.10,27.07,20.65,19.35
1965-09-13,24.20,27.71,20.44,19.47
1965-09-14,24.62,28.34,21.26,19.84
1965-09-15,24.58,27.66,22.29,20.83
1965-09-16,24.66,29.49,21.31,20.18
1965-09-17,24.42,29.04,21.60,20.79
1965-09-18,22.77,26.99,20.02,19.11
1965-09-19,21.96,27.04,18.15,17.70
1965-09-20,22.43,26.86,18.12,18.48
1965-09-21,21.80,28.06,16.28,16.75
1965-09-22,21.94,27.43,18.04,18.39
1965-09-23,21.35,27.37,17.71,18.33
1965-09-24,22.02,26.22,18.73,16.81
1965-09-25,22.99,27.01,19.70,16.91
1965-09-26,23.22,26.87,18.78,17.07
1965-09-27,22.45,26.74,19.35,15.34
1965-09-28,22.48,26.78,19.33,13.34
1965-09-29,23.71,26.36,20.59,15.41
1965-09-30,23.66,26.65,20.51,15.01
1965-10-01,24.27,27.09,21.23,16.17
1965-10-02,24.04,28.72,19.03,16.28
1965-10-03,24.78,28.06,19.00,15.92
1965-10-04,24.25,26.92,20.93,15.81
1965-10-05,24.41,27.52,21.10,14.21
1965-10-06,23.61,27.99,17.24,13.05
1965-10-07,22.11,26.63,18.30,13.26
1965-10-08,21.76,26.46,18.20,12.95
1965-10-09,22.54,25.31,18.32,12.31
1965-10-10,22.95,27.70,18.61,14.15
1965-10-11,21.43,26.27,17.99,15.18
1965-10-12,21.36,26.56,17.99,14.91
1965-10-13,20.66,26.91,14.70,15.08
1965-10-14,20.29,26.32,14.18,12.40
1965-10-15,20.69,25.97,16.55,14.63
1965-10-16,20.68,26.22,16.11,14.76
1965-10-17,19.63,25.43,14.18,13.16
1965-10-18,20.37,26.57,14.17,14.76
1965-10-19,20.87,26.36,16.40,14.53
1965-10-20,19.64,25.00,15.82,14.81
1965-10-21,19.54,23.71,16.44,12.96
1965-10-22,20.33,26.59,15.67,12.88
1965-10-23,20.33,25.59,17.24,13.82
1965-10-24,20.95,25.43,16.93,12.70
1965-10-25,21.77,25.42,18.26,12.93
1965-10-26,21.96,25.46,18.64,13.26
1965-10-27,22.47,25.48,18.72,13.01
1965-10-28,22.85,26.06,18.59,13.96
1965-10-29,22.82,26.59,18.91,12.01
1965-10-30,22.43,26.29,19.06,11.95
1965-10-31,21.46,25.02,18.67,11.98
1965-11-01,21.58,24.38,18.87,11.04
1965-11-02,21.60,24.30,17.88,10.97
1965-11-03,21.95,24.83,18.11,10.75
1965-11-04,20.64,24.98,17.23,11.19
1965-11-05,18.13,22.34,13.62,7.06
1965-11-06,18.88,23.93,14.03,8.14
1965-11-07,20.08,25.49,14.71,8.25
1965-11-08,19.96,25.69,14.81,8.27
1965-11-09,19.68,24.47,14.33,9.76
1965-11-10,20.41,25.00,15.27,9.41
1965-11-11,20.14,25.34,15.80,8.63
1965-11-12,19.94,24.70,15.39,9.90
1965-11-13,19.67,23.89,13.90,9.76
1965-11-14,15.75,21.61,10.19,4.33
1965-11-15,16.39,23.97,13.11,7.44
1965-11-16,16.36,23.34,12.99,7.80
1965-11-17,17.19,23.22,12.87,6.77
1965-11-18,17.27,22.17,12.80,6.71
1965-11-19,17.21,22.80,10.94,5.79
1965-11-20,17.44,23.96,13.30,7.52
1965-11-21,17.94,24.62,12.41,7.37
1965-11-22,16.86,23.97,12.33,6.82
1965-11-23,16.69,23.68,11.67,6.41
1965-11-24,15.59,22.57,12.44,6.83
1965-11-25,15.23,22.03,9.62,2.51
1965-11-26,14.64,21.98,11.25,5.09
1965-11-27,14.69,22.30,11.19,4.49
1965-11-28,15.35,22.76,12.19,4.48
1965-11-29,14.92,22.34,10.87,3.76
1965-11-30,15.07,22.05,9.74,4.67
1965-12-01,14.29,21.46,10.29,5.23
1965-12-02,13.96,22.45,9.65,4.71
1965-12-03,14.00,20.32,7.93,2.29
1965-12-04,13.90,21.15,7.90,2.39
1965-12-05,12.79,20.60,8.26,2.23
1965-12-06,12.80,19.90,7.15,0.38
1965-12-07,13.53,19.80,6.53,1.59
1965-12-08,11.89,21.72,8.81,2.94
1965-12-09,14.21,21.58,8.58,2.18
1965-12-10,14.87,22.11,10.25,3.93
1965-12-11,13.99,21.11,9.31,2.86
1965-12-12,14.09,21.48,9.40,2.77
1965-12-13,14.33,22.33,10.64,3.78
1965-12-14,13.92,22.04,9.03,2.99
1965-12-15,12.95,21.71,9.64,3.37
1965-12-16,13.62,20.65,9.82,2.64
1965-12-17,12.75,19.95,8.41,1.64
1965-12-18,12.30,20.10,6.33,0.61
1965-12-19,13.04,20.53,7.41,1.20
1965-12-20,13.43,21.07,7.36,-0.10
1965-12-21,14.22,20.22,8.63,0.67
1965-12-22,16.16,21.62,8.32,3.66
1965-12-23,11.87,16.02,8.19,3.40
1965-12-24,9.02,15.50,6.05,-0.74
1965-12-25,13.91,22.27,8.56,3.81
1965-12-26,12.89,20.68,5.83,1.01
1965-12-27,14.34,23.27,8.04,3.98
1965-12-28,14.42,21.87,8.39,0.12
1965-12-29,15.73,22.93,7.59,-0.99
1965-12-30,15.85,23.01,9.04,1.07
1965-12-31,14.57,20.41,7.83,2.18
