date,day_t2m,day_utci,night_t2m,night_utci
2004-10-10,29.60,32.51,27.14,28.57
2004-10-11,30.41,33.36,27.33,27.38
2004-10-12,30.58,35.57,27.16,27.23
2004-10-13,31.53,34.56,27.08,26.31
2004-10-14,33.74,36.71,28.13,24.92
2004-10-15,33.24,36.84,27.51,24.71
2004-10-16,33.13,35.94,27.47,23.38
2004-10-17,32.73,36.13,25.84,23.97
2004-10-18,32.78,35.77,26.06,23.10
2004-10-19,32.27,35.59,25.39,23.16
2004-10-20,32.48,35.41,25.48,23.02
2004-10-21,33.31,35.42,26.26,23.36
2004-10-22,33.46,35.30,26.43,23.88
2004-10-23,34.28,37.02,26.46,24.27
2004-10-24,34.97,37.01,27.53,24.51
2004-10-25,33.26,36.24,26.74,25.50
2004-10-26,33.68,36.53,26.96,23.85
2004-10-27,33.64,35.87,27.22,23.56
2004-10-28,33.27,35.96,27.39,24.97
2004-10-29,32.54,36.04,27.37,26.32
2004-10-30,32.53,35.74,27.90,24.83
2004-10-31,33.71,37.43,27.35,26.82
2004-11-01,31.89,37.61,28.07,27.49
2004-11-02,32.68,36.76,28.20,27.65
2004-11-03,30.13,34.80,26.71,25.70
2004-11-04,32.13,35.59,27.90,25.48
2004-11-05,32.53,36.16,25.96,23.94
2004-11-06,33.20,35.68,26.42,22.35
2004-11-07,33.41,35.90,27.75,24.79
2004-11-08,31.26,36.40,27.79,28.98
2004-11-09,31.55,36.94,27.66,28.67
2004-11-10,30.31,37.69,27.81,28.06
2004-11-11,32.87,37.92,28.77,28.88
2004-11-12,34.13,38.44,29.34,29.25
2004-11-13,34.94,38.93,29.01,28.79
2004-11-14,34.82,39.11,29.39,28.10
2004-11-15,35.18,39.52,30.28,28.43
2004-11-16,34.80,38.98,28.75,26.84
2004-11-17,34.89,37.11,28.70,23.58
2004-11-18,33.47,37.53,28.25,24.32
2004-11-19,34.13,37.02,27.64,24.08
2004-11-20,34.72,37.12,27.62,23.92
2004-11-21,33.14,35.56,26.51,23.80
2004-11-22,33.67,35.79,25.94,22.15
2004-11-23,32.40,35.16,25.75,22.04
2004-11-24,32.30,35.68,26.28,21.82
2004-11-25,32.45,34.50,26.19,22.10
2004-11-26,31.93,34.28,25.88,21.54
2004-11-27,32.12,34.28,25.96,21.50
2004-11-28,32.33,34.11,24.99,22.08
2004-11-29,30.94,33.64,24.64,20.97
2004-11-30,30.99,33.46,25.45,19.52
2004-12-01,32.28,34.56,25.15,19.94
2004-12-02,31.02,33.34,24.95,20.31
2004-12-03,30.91,33.29,24.08,19.83
2004-12-04,30.40,32.96,23.53,19.37
2004-12-05,32.42,34.40,24.39,18.19
2004-12-06,32.01,34.39,23.85,18.79
2004-12-07,32.49,34.66,25.06,18.97
2004-12-08,30.75,33.18,24.02,20.91
2004-12-09,32.76,35.23,24.98,19.45
2004-12-10,34.12,36.07,24.48,21.26
2004-12-11,31.63,33.71,24.55,20.71
2004-12-12,30.24,33.58,24.03,19.24
2004-12-13,31.79,33.00,24.12,18.86
2004-12-14,29.63,32.90,23.62,19.16
2004-12-15,30.71,33.35,24.43,18.78
2004-12-16,33.41,35.55,25.84,19.28
2004-12-17,33.18,35.50,25.17,19.36
2004-12-18,32.71,34.91,23.07,19.47
2004-12-19,30.83,33.31,23.80,19.42
2004-12-20,27.65,32.10,23.79,21.78
2004-12-21,27.38,32.11,23.51,20.15
2004-12-22,27.13,32.05,22.67,18.58
2004-12-23,28.56,31.65,23.85,18.71
2004-12-24,30.01,33.40,25.08,18.93
2004-12-25,30.48,33.63,25.49,19.48
2004-12-26,31.62,35.05,24.28,20.28
2004-12-27,30.58,33.72,25.51,22.34
2004-12-28,30.61,33.68,25.05,21.76
2004-12-29,31.16,34.10,25.06,20.99
2004-12-30,30.01,33.60,25.37,23.37
2004-12-31,28.57,33.29,23.99,20.69
