date,day_t2m,day_utci,night_t2m,night_utci
1990-03-01,31.09,39.11,23.25,26.25
1990-03-02,29.61,37.87,23.20,26.38
1990-03-03,26.08,35.42,21.54,25.51
1990-03-04,28.77,35.91,22.05,24.65
1990-03-05,30.79,38.12,23.88,26.06
1990-03-06,29.08,37.45,22.65,26.59
1990-03-07,29.72,37.44,22.58,25.98
1990-03-08,29.24,36.93,22.68,26.42
1990-03-09,30.00,37.86,23.98,25.68
1990-03-10,27.02,35.81,21.22,26.24
1990-03-11,28.72,37.16,23.79,26.41
1990-03-12,27.11,36.80,22.96,26.31
1990-03-13,27.64,36.38,22.09,26.29
1990-03-14,26.39,35.04,21.02,27.39
1990-03-15,27.77,36.81,21.69,26.51
1990-03-16,28.55,37.77,22.97,27.11
1990-03-17,29.07,38.64,23.81,24.61
1990-03-18,29.12,38.60,25.91,25.05
1990-03-19,30.55,39.13,25.35,27.66
1990-03-20,29.24,38.75,24.63,27.47
1990-03-21,29.74,37.88,23.12,27.84
1990-03-22,31.38,35.93,23.91,28.44
1990-03-23,30.89,36.18,24.06,28.57
1990-03-24,29.01,36.88,23.44,28.07
1990-03-25,29.65,37.68,23.06,28.38
1990-03-26,28.98,36.82,22.86,27.68
1990-03-27,29.27,37.33,24.20,28.27
1990-03-28,29.09,38.39,23.94,29.09
1990-03-29,30.56,37.48,24.05,28.91
1990-03-30,32.42,39.45,24.12,28.17
1990-03-31,31.88,39.00,24.73,27.70
1990-04-01,31.62,38.23,23.69,29.46
1990-04-02,31.19,37.99,25.91,29.77
1990-04-03,30.66,38.06,24.92,28.28
1990-04-04,28.54,37.51,23.30,29.38
1990-04-05,28.88,38.13,23.81,28.69
1990-04-06,29.24,39.11,23.99,30.48
1990-04-07,30.40,38.61,27.10,28.32
1990-04-08,29.67,37.19,23.00,29.35
1990-04-09,26.93,36.21,23.25,29.99
1990-04-10,27.66,37.33,22.88,28.20
1990-04-11,26.72,37.05,22.74,27.93
1990-04-12,26.79,37.13,22.65,29.61
1990-04-13,27.92,37.29,22.15,28.12
1990-04-14,27.57,37.46,23.24,30.16
1990-04-15,27.69,38.72,23.75,29.69
1990-04-16,27.16,37.18,23.28,28.10
1990-04-17,26.59,36.50,23.16,28.80
1990-04-18,28.11,36.81,25.35,27.15
1990-04-19,25.67,35.66,23.52,29.15
1990-04-20,26.67,35.30,22.61,28.24
1990-04-21,25.40,35.54,22.60,29.11
1990-04-22,25.99,36.20,23.06,29.16
1990-04-23,28.34,37.56,24.08,30.14
1990-04-24,29.54,37.12,24.26,29.90
1990-04-25,27.72,36.84,23.09,30.14
1990-04-26,29.41,35.56,23.76,29.10
1990-04-27,29.20,37.45,23.63,29.28
1990-04-28,28.70,37.46,25.09,30.06
1990-04-29,26.40,37.93,23.52,27.71
1990-04-30,26.82,37.17,22.13,28.76
1990-05-01,26.99,36.08,22.48,28.07
1990-05-02,26.74,37.05,23.28,26.34
1990-05-03,26.83,36.96,23.18,29.87
1990-05-04,24.88,36.23,22.85,29.15
1990-05-05,27.05,36.03,21.79,28.16
1990-05-06,26.28,35.47,21.14,28.55
1990-05-07,27.02,36.87,22.31,26.56
1990-05-08,25.96,33.82,22.56,27.39
1990-05-09,25.86,34.72,22.82,27.02
1990-05-10,25.43,34.66,23.14,27.87
1990-05-11,26.47,37.17,23.44,28.58
1990-05-12,26.26,36.87,22.10,27.29
1990-05-13,26.86,37.12,23.13,28.58
1990-05-14,25.70,37.07,22.33,28.86
1990-05-15,27.15,35.54,22.45,28.34
1990-05-16,26.83,35.81,22.07,27.44
1990-05-17,25.29,35.08,22.16,27.65
1990-05-18,24.34,31.67,21.98,27.10
1990-05-19,23.59,32.91,21.04,26.30
1990-05-20,22.96,33.12,21.89,25.48
1990-05-21,23.93,33.81,22.36,26.29
1990-05-22,23.96,35.66,22.28,27.57
1990-05-23,24.92,33.70,22.33,27.47
1990-05-24,23.82,33.99,21.23,27.49
1990-05-25,23.91,32.20,22.12,25.41
1990-05-26,22.17,30.64,20.43,26.46
1990-05-27,23.53,32.90,19.90,25.42
1990-05-28,24.21,32.28,20.63,25.70
1990-05-29,24.55,32.29,20.22,25.10
1990-05-30,22.46,32.38,22.63,25.56
1990-05-31,23.51,32.78,21.53,25.94
1990-06-01,24.59,33.23,21.48,25.73
1990-06-02,24.42,33.25,21.25,25.75
1990-06-03,22.35,32.82,20.90,25.45
1990-06-04,22.36,32.99,21.97,26.56
1990-06-05,24.53,32.21,21.84,27.69
1990-06-06,24.33,34.53,22.03,27.01
1990-06-07,23.64,34.72,21.30,25.45
1990-06-08,22.34,32.57,21.44,25.83
1990-06-09,25.39,33.01,21.40,26.27
1990-06-10,25.39,32.94,21.96,25.33
1990-06-11,24.27,33.51,21.53,25.29
1990-06-12,23.27,30.01,20.71,24.22
1990-06-13,21.78,28.12,21.73,24.74
1990-06-14,23.21,32.54,21.02,25.38
1990-06-15,22.65,31.89,21.99,25.75
1990-06-16,23.63,32.13,22.33,24.68
1990-06-17,25.35,34.77,22.46,25.83
1990-06-18,24.86,32.35,22.66,26.53
1990-06-19,24.65,31.79,21.89,25.39
1990-06-20,25.10,31.58,20.87,24.73
1990-06-21,22.52,28.54,20.94,24.96
1990-06-22,24.14,31.76,20.90,25.95
1990-06-23,24.56,32.80,21.98,25.54
1990-06-24,24.08,33.52,21.23,25.24
1990-06-25,24.52,32.13,21.03,25.06
1990-06-26,23.54,34.72,21.62,25.36
1990-06-27,23.23,32.25,22.14,25.59
1990-06-28,23.93,33.90,21.38,24.95
1990-06-29,24.50,32.52,21.79,25.87
1990-06-30,25.58,31.97,20.70,25.06
1990-07-01,24.37,33.63,20.62,24.46
1990-07-02,21.84,29.51,20.45,24.03
1990-07-03,21.84,29.84,20.88,24.43
1990-07-04,23.09,30.26,20.52,25.44
1990-07-05,23.97,32.22,20.74,25.14
1990-07-06,23.66,29.69,20.39,24.25
1990-07-07,22.31,27.08,20.50,24.95
1990-07-08,23.52,34.05,20.38,26.07
1990-07-09,23.34,32.87,19.95,25.40
1990-07-10,22.68,31.96,20.41,25.51
1990-07-11,22.62,30.42,20.29,24.60
1990-07-12,22.44,32.83,20.65,24.92
1990-07-13,24.11,32.54,19.55,24.60
1990-07-14,22.44,29.95,19.82,23.97
1990-07-15,22.57,30.18,19.16,23.19
1990-07-16,24.32,31.39,20.35,23.85
1990-07-17,24.47,32.21,20.08,25.35
1990-07-18,23.51,32.27,20.29,24.80
1990-07-19,23.02,33.29,20.84,24.53
1990-07-20,23.61,32.00,20.56,24.41
1990-07-21,23.22,30.86,19.84,24.44
1990-07-22,22.57,28.43,19.50,23.93
1990-07-23,21.43,29.97,20.18,23.79
1990-07-24,23.15,30.71,20.21,23.83
1990-07-25,23.68,32.27,20.99,25.11
1990-07-26,24.33,29.90,20.72,25.34
1990-07-27,24.72,30.31,20.84,25.27
1990-07-28,24.22,31.16,20.97,25.98
1990-07-29,24.59,32.73,20.83,24.64
1990-07-30,23.97,31.80,20.42,25.78
1990-07-31,24.26,31.78,21.02,24.56
1990-08-01,24.04,30.25,20.25,24.32
1990-08-02,22.55,30.90,20.71,24.02
1990-08-03,23.60,28.78,20.54,23.84
1990-08-04,24.26,29.66,21.03,24.64
1990-08-05,25.81,31.26,21.12,23.86
1990-08-06,23.08,31.03,20.12,23.93
1990-08-07,23.59,29.34,19.72,23.79
1990-08-08,22.31,28.38,20.10,24.14
1990-08-09,22.36,30.54,19.97,22.17
1990-08-10,22.13,28.39,20.63,22.51
1990-08-11,22.38,30.55,20.38,23.54
1990-08-12,24.60,30.87,20.18,22.68
1990-08-13,23.14,30.44,20.89,23.12
1990-08-14,23.85,29.56,20.63,23.67
1990-08-15,22.55,31.28,20.08,24.25
1990-08-16,23.95,30.96,21.06,23.32
1990-08-17,23.05,30.81,21.06,24.62
1990-08-18,25.22,30.85,20.73,23.51
1990-08-19,24.49,31.30,20.81,23.42
1990-08-20,24.29,31.34,21.24,24.00
1990-08-21,24.19,31.72,21.17,24.86
1990-08-22,22.86,31.93,21.40,24.99
1990-08-23,24.30,32.77,20.83,26.12
1990-08-24,25.59,32.59,21.23,28.06
1990-08-25,25.37,32.93,20.82,26.01
1990-08-26,25.45,32.06,20.33,25.55
1990-08-27,23.90,31.39,20.27,24.44
1990-08-28,25.12,32.45,20.79,25.17
1990-08-29,23.98,32.42,21.76,25.91
1990-08-30,24.82,30.56,20.69,25.63
1990-08-31,25.57,30.99,21.08,25.15
1990-09-01,24.74,32.86,20.15,23.68
1990-09-02,24.99,34.08,21.43,26.85
1990-09-03,24.05,32.64,20.55,25.23
1990-09-04,24.27,32.95,22.09,25.08
1990-09-05,24.37,32.80,21.00,25.19
1990-09-06,23.40,32.25,21.16,25.72
1990-09-07,25.05,32.30,20.06,24.80
1990-09-08,24.50,31.54,21.38,26.95
1990-09-09,25.66,33.35,21.54,26.59
1990-09-10,24.53,33.34,21.71,27.10
1990-09-11,26.00,32.78,21.18,26.96
1990-09-12,24.67,33.32,20.80,26.28
1990-09-13,25.05,32.14,20.54,27.87
1990-09-14,25.89,34.71,21.25,28.57
1990-09-15,26.28,34.78,21.14,26.46
1990-09-16,25.99,34.19,19.85,27.61
1990-09-17,26.65,34.64,21.86,27.56
1990-09-18,25.95,35.47,22.03,26.36
1990-09-19,25.83,34.28,20.44,25.83
1990-09-20,24.09,33.75,21.17,26.35
1990-09-21,23.39,32.32,20.81,25.72
1990-09-22,26.11,34.82,22.41,27.29
1990-09-23,25.51,34.67,20.35,26.20
1990-09-24,24.47,33.95,20.86,24.85
1990-09-25,23.63,33.86,20.40,25.07
1990-09-26,25.84,34.79,21.46,25.78
1990-09-27,25.30,34.47,20.70,25.60
1990-09-28,24.37,33.75,20.93,26.16
1990-09-29,25.23,33.90,20.82,24.79
1990-09-30,25.95,34.33,20.94,24.74
1990-10-01,24.05,32.73,20.28,24.06
1990-10-02,24.28,34.31,20.46,25.49
1990-10-03,24.88,33.62,20.69,25.82
1990-10-04,24.94,32.40,21.01,25.37
1990-10-05,25.63,33.25,20.55,26.72
1990-10-06,26.32,33.67,20.42,25.72
1990-10-07,25.90,34.66,21.19,27.01
1990-10-08,26.45,35.07,21.25,27.50
1990-10-09,25.50,35.04,21.74,28.34
1990-10-10,26.59,36.74,22.44,28.24
1990-10-11,29.10,36.87,22.60,27.44
1990-10-12,28.18,36.29,22.70,27.68
1990-10-13,27.33,35.21,22.53,27.60
1990-10-14,27.07,35.75,22.20,28.60
1990-10-15,26.81,35.59,22.69,27.91
1990-10-16,28.56,34.73,22.19,27.44
1990-10-17,26.74,35.21,22.45,27.59
1990-10-18,26.30,35.36,23.34,26.36
1990-10-19,25.26,34.74,21.59,25.00
1990-10-20,26.02,34.09,21.92,26.28
1990-10-21,27.02,34.21,21.45,24.76
1990-10-22,25.29,34.45,21.30,25.97
1990-10-23,25.18,33.91,21.51,27.10
1990-10-24,26.00,35.63,21.32,26.03
1990-10-25,26.02,34.59,21.23,26.13
1990-10-26,25.48,34.90,20.93,26.54
1990-10-27,24.59,35.10,21.24,23.98
1990-10-28,25.01,33.35,21.60,26.46
1990-10-29,24.16,32.76,20.84,24.67
1990-10-30,22.88,31.43,19.74,23.57
1990-10-31,23.74,31.70,20.74,25.08
1990-11-01,22.08,32.59,20.73,24.73
1990-11-02,24.46,34.92,21.45,24.75
1990-11-03,23.29,32.31,20.39,24.82
1990-11-04,22.48,30.73,19.61,22.30
1990-11-05,26.04,34.54,20.92,21.77
1990-11-06,26.37,34.10,20.61,23.41
1990-11-07,25.41,34.68,20.66,24.05
1990-11-08,26.78,33.65,21.50,24.64
1990-11-09,25.93,33.53,20.54,25.35
1990-11-10,26.60,33.24,20.69,26.39
1990-11-11,25.88,34.38,21.16,26.29
1990-11-12,25.50,33.60,21.25,24.35
1990-11-13,24.25,31.71,21.12,25.57
1990-11-14,25.38,34.40,22.01,26.00
1990-11-15,26.23,34.68,22.26,25.96
1990-11-16,25.79,35.24,22.34,28.18
1990-11-17,25.66,34.68,21.78,26.15
1990-11-18,25.47,34.26,21.68,25.63
1990-11-19,25.33,35.10,21.67,25.91
1990-11-20,26.98,35.38,22.46,26.04
1990-11-21,26.29,35.85,20.05,25.39
1990-11-22,26.05,35.01,21.87,27.26
1990-11-23,26.53,34.50,22.35,27.29
1990-11-24,25.90,35.71,23.49,27.36
1990-11-25,26.12,35.04,22.11,25.71
1990-11-26,22.98,30.56,20.17,24.71
1990-11-27,24.01,33.23,20.99,25.18
1990-11-28,26.74,36.54,21.77,26.18
1990-11-29,25.87,35.51,20.93,25.20
1990-11-30,26.37,35.64,21.61,25.57
1990-12-01,25.81,34.96,22.64,26.01
1990-12-02,27.37,35.25,23.68,26.51
1990-12-03,25.93,36.31,21.17,26.15
1990-12-04,23.16,34.86,21.35,25.59
1990-12-05,26.35,35.55,21.45,24.97
1990-12-06,26.67,35.88,21.98,25.76
1990-12-07,25.97,35.85,21.60,26.03
1990-12-08,26.11,35.86,21.82,25.70
1990-12-09,24.37,34.70,21.28,24.16
1990-12-10,26.89,35.39,20.04,23.18
1990-12-11,26.79,35.46,20.29,22.36
1990-12-12,26.90,36.45,20.50,22.48
1990-12-13,26.11,35.10,19.38,21.77
1990-12-14,25.88,34.44,21.44,23.73
1990-12-15,26.27,34.09,20.75,23.45
1990-12-16,25.56,34.45,21.33,24.70
1990-12-17,25.63,34.20,21.83,24.92
1990-12-18,24.06,33.22,20.64,23.61
1990-12-19,24.74,35.04,20.66,23.27
1990-12-20,26.44,36.53,21.16,23.99
1990-12-21,27.11,35.51,22.52,25.66
1990-12-22,26.13,36.66,21.74,26.05
1990-12-23,27.04,36.41,21.82,27.06
1990-12-24,23.93,34.74,20.22,25.34
1990-12-25,24.34,35.81,22.15,26.17
1990-12-26,26.37,36.48,21.29,25.35
1990-12-27,25.73,36.24,19.82,23.63
1990-12-28,26.40,35.58,21.28,24.98
1990-12-29,24.92,35.56,21.97,25.87
1990-12-30,25.95,35.35,21.01,23.86
1990-12-31,25.81,34.57,22.57,24.61
