date,day_t2m,day_utci,night_t2m,night_utci
2013-02-22,26.17,27.24,23.37,16.69
2013-02-23,26.96,28.50,24.75,17.06
2013-02-24,27.72,28.53,25.11,16.68
2013-02-25,27.52,28.23,24.91,16.33
2013-02-26,27.90,28.09,25.36,16.38
2013-02-27,28.06,28.68,25.41,17.40
2013-02-28,28.03,28.57,26.68,18.57
2013-03-01,28.69,28.28,26.46,16.21
2013-03-02,28.00,28.16,24.99,16.99
2013-03-03,28.84,28.91,26.70,17.25
2013-03-04,27.58,29.55,22.42,18.85
2013-03-05,21.38,23.89,20.52,17.80
2013-03-06,24.06,28.88,20.84,19.57
2013-03-07,25.03,29.13,21.04,19.94
2013-03-08,28.52,30.06,22.02,19.66
2013-03-09,25.25,31.68,21.30,19.55
2013-03-10,27.62,29.98,22.05,20.70
2013-03-11,28.66,29.34,22.34,20.26
2013-03-12,28.40,29.43,22.93,21.70
2013-03-13,29.24,28.80,23.48,20.82
2013-03-14,29.15,28.82,25.47,19.77
2013-03-15,28.72,30.42,21.76,21.98
2013-03-16,26.87,30.08,22.18,20.74
2013-03-17,26.50,31.14,22.59,20.54
2013-03-18,27.88,30.72,23.69,21.79
2013-03-19,29.11,29.84,25.29,19.82
2013-03-20,29.17,29.38,24.78,21.28
2013-03-21,29.37,29.05,23.98,21.26
2013-03-22,29.58,29.67,24.64,21.90
2013-03-23,30.30,30.60,25.62,21.52
2013-03-24,30.44,31.05,24.15,21.93
2013-03-25,28.80,30.53,22.05,22.77
2013-03-26,27.54,31.98,23.62,23.41
2013-03-27,28.81,31.35,22.87,23.22
2013-03-28,30.95,31.73,24.31,23.07
2013-03-29,29.50,31.66,25.89,23.58
2013-03-30,28.78,31.76,24.70,23.96
2013-03-31,30.29,32.05,25.58,22.86
2013-04-01,31.13,31.91,25.58,24.24
2013-04-02,30.03,31.43,26.25,23.19
2013-04-03,29.10,32.55,25.35,24.78
2013-04-04,31.15,31.85,28.55,23.99
2013-04-05,30.30,32.95,26.40,24.22
2013-04-06,30.19,32.96,24.56,26.48
2013-04-07,28.69,32.43,22.82,24.45
2013-04-08,28.97,32.52,23.35,24.67
2013-04-09,30.69,31.55,24.32,23.91
2013-04-10,30.71,31.23,25.82,23.50
2013-04-11,31.36,31.29,27.03,24.07
2013-04-12,30.37,30.11,27.21,23.90
2013-04-13,30.76,31.67,27.80,24.22
2013-04-14,29.97,32.10,25.45,24.76
2013-04-15,28.29,32.28,23.90,23.78
2013-04-16,29.43,32.95,24.30,25.14
2013-04-17,29.05,32.85,22.49,24.50
2013-04-18,28.15,31.04,22.30,21.01
2013-04-19,27.47,32.89,22.34,25.33
2013-04-20,29.22,32.34,23.49,24.50
2013-04-21,26.76,30.85,23.45,25.00
2013-04-22,29.45,32.38,22.84,25.10
2013-04-23,28.74,31.62,22.92,25.34
2013-04-24,26.32,31.05,22.26,25.45
2013-04-25,27.65,32.02,23.19,22.88
2013-04-26,29.33,31.52,23.28,24.22
2013-04-27,29.52,31.48,22.24,23.39
2013-04-28,30.79,31.95,24.70,25.03
2013-04-29,28.78,32.85,23.40,26.65
2013-04-30,30.28,31.35,25.91,25.74
2013-05-01,28.89,32.19,23.26,26.12
2013-05-02,30.08,32.00,23.83,23.81
2013-05-03,30.37,32.19,28.06,25.31
2013-05-04,29.44,32.93,24.60,26.06
2013-05-05,30.06,32.82,23.78,22.45
2013-05-06,28.83,31.12,23.30,25.83
2013-05-07,29.14,33.22,23.95,24.19
2013-05-08,28.93,32.81,23.38,24.59
2013-05-09,31.67,33.30,25.45,23.45
2013-05-10,31.24,33.16,24.53,23.04
2013-05-11,30.12,34.13,25.29,21.97
2013-05-12,28.89,32.10,24.59,24.43
2013-05-13,26.23,32.98,23.66,20.88
2013-05-14,28.06,30.36,23.85,20.88
2013-05-15,28.89,30.26,24.82,21.86
2013-05-16,29.06,31.87,24.04,23.59
2013-05-17,30.44,32.38,25.75,24.28
2013-05-18,29.82,33.38,24.67,25.94
2013-05-19,29.30,32.69,25.02,24.40
2013-05-20,27.91,32.96,23.30,24.62
2013-05-21,30.54,32.80,23.70,23.33
2013-05-22,31.23,32.87,24.29,22.65
2013-05-23,29.74,31.79,25.13,21.14
2013-05-24,29.60,31.52,24.66,22.25
2013-05-25,27.70,29.09,23.17,21.02
2013-05-26,27.34,29.92,23.98,21.98
2013-05-27,28.45,32.63,23.77,22.66
2013-05-28,28.46,30.98,22.92,20.31
2013-05-29,27.79,30.69,23.70,23.90
2013-05-30,28.01,32.52,22.76,20.88
2013-05-31,24.37,29.83,22.05,20.62
2013-06-01,26.41,27.32,23.24,18.65
2013-06-02,23.63,24.61,21.46,18.05
2013-06-03,25.51,23.99,22.32,16.95
2013-06-04,28.12,26.35,23.27,21.86
2013-06-05,28.21,30.79,23.77,23.02
2013-06-06,28.24,31.33,22.53,18.93
2013-06-07,28.45,27.42,22.57,18.99
2013-06-08,25.79,28.34,22.09,20.07
2013-06-09,27.00,24.52,23.78,17.59
2013-06-10,27.08,25.69,23.26,19.04
2013-06-11,26.14,28.04,21.59,17.50
2013-06-12,23.48,22.24,21.90,19.00
2013-06-13,25.37,26.12,22.90,20.20
2013-06-14,27.36,26.18,23.80,19.95
2013-06-15,27.98,26.18,22.95,19.33
2013-06-16,24.95,26.37,22.21,21.36
2013-06-17,24.02,24.76,22.15,17.79
2013-06-18,25.62,23.31,22.62,18.62
2013-06-19,25.77,28.10,22.17,17.23
2013-06-20,24.88,27.30,23.33,21.07
2013-06-21,27.25,27.49,22.18,18.23
2013-06-22,25.35,27.13,21.49,17.04
2013-06-23,25.59,27.22,23.46,19.36
2013-06-24,26.07,25.91,22.67,19.00
2013-06-25,25.73,28.67,22.57,22.28
2013-06-26,25.45,30.61,22.54,19.56
2013-06-27,25.69,28.81,22.86,19.07
2013-06-28,27.15,30.98,21.74,18.67
2013-06-29,27.16,30.90,21.91,18.20
2013-06-30,25.01,28.96,21.86,18.33
2013-07-01,26.25,27.02,21.51,19.26
2013-07-02,25.02,24.61,23.02,19.49
2013-07-03,26.03,24.26,22.06,17.56
2013-07-04,28.63,28.96,22.63,19.32
2013-07-05,26.91,28.32,22.08,19.50
2013-07-06,28.53,29.11,23.08,18.34
2013-07-07,26.18,28.59,21.76,17.67
2013-07-08,24.47,24.71,21.67,21.64
2013-07-09,24.52,28.54,21.63,19.98
2013-07-10,23.44,27.42,21.38,16.89
2013-07-11,24.91,26.12,21.54,16.72
2013-07-12,26.35,27.89,22.60,18.00
2013-07-13,26.95,26.59,22.48,19.10
2013-07-14,26.83,29.94,22.63,18.91
2013-07-15,26.17,29.04,22.40,18.52
2013-07-16,25.79,26.56,22.06,19.83
2013-07-17,26.86,27.67,23.41,18.46
2013-07-18,25.84,28.80,21.80,19.38
2013-07-19,25.38,26.42,21.60,17.06
2013-07-20,25.14,27.52,21.49,18.58
2013-07-21,25.13,26.56,21.95,19.27
2013-07-22,25.31,26.58,22.64,16.08
2013-07-23,25.45,26.66,22.48,16.90
2013-07-24,26.00,26.36,22.17,18.11
2013-07-25,25.88,25.64,21.53,19.98
2013-07-26,24.18,24.98,20.75,18.22
2013-07-27,24.77,24.87,21.81,18.51
2013-07-28,27.09,30.25,22.39,18.71
2013-07-29,25.60,28.51,23.06,18.56
2013-07-30,27.10,27.11,22.18,16.06
2013-07-31,26.67,25.82,22.99,17.83
2013-08-01,26.92,24.81,22.84,19.02
2013-08-02,27.23,25.71,23.27,18.04
2013-08-03,27.58,28.59,22.50,19.31
2013-08-04,25.25,26.84,21.03,18.43
2013-08-05,25.30,27.80,21.25,17.14
2013-08-06,24.28,23.88,21.97,20.32
2013-08-07,25.55,28.73,21.82,19.09
2013-08-08,26.33,28.63,21.90,18.95
2013-08-09,25.81,30.50,21.23,19.07
2013-08-10,24.97,31.73,21.22,18.63
2013-08-11,26.38,29.70,21.59,18.63
2013-08-12,26.61,31.01,21.51,18.86
2013-08-13,25.73,29.67,21.92,16.90
2013-08-14,25.61,29.80,21.28,18.05
2013-08-15,25.87,30.00,21.92,18.40
2013-08-16,27.54,30.51,22.68,17.64
2013-08-17,25.18,27.73,22.51,18.61
2013-08-18,25.88,29.76,21.88,16.90
2013-08-19,28.08,29.78,21.09,17.57
2013-08-20,28.70,30.50,22.51,19.03
2013-08-21,27.86,29.84,21.80,17.91
2013-08-22,27.15,28.21,22.45,20.30
2013-08-23,26.00,28.81,21.90,19.00
2013-08-24,26.42,28.16,22.01,19.41
2013-08-25,27.59,29.48,21.85,20.86
2013-08-26,27.62,30.59,22.08,21.18
2013-08-27,27.83,30.81,22.02,20.92
2013-08-28,27.42,31.52,23.01,22.84
2013-08-29,26.89,30.43,22.09,23.57
2013-08-30,27.44,30.83,22.77,22.83
2013-08-31,27.82,30.86,21.78,22.07
2013-09-01,27.38,32.21,22.24,20.67
2013-09-02,28.07,33.23,22.49,20.81
2013-09-03,27.48,31.64,22.35,19.97
2013-09-04,27.06,31.69,22.40,19.40
2013-09-05,26.35,30.57,21.61,17.90
2013-09-06,23.47,31.25,20.55,17.49
2013-09-07,22.24,27.93,21.29,19.90
2013-09-08,25.77,29.99,21.06,19.72
2013-09-09,27.48,28.15,22.16,19.87
2013-09-10,26.66,30.95,21.63,19.62
2013-09-11,25.18,31.74,21.44,18.05
2013-09-12,23.43,29.44,21.36,20.08
2013-09-13,25.84,26.80,21.77,18.93
2013-09-14,27.32,31.35,21.58,19.82
2013-09-15,26.99,29.79,22.36,18.65
2013-09-16,27.13,28.96,22.56,20.60
2013-09-17,25.58,29.10,21.93,18.34
2013-09-18,25.44,27.43,22.24,18.11
2013-09-19,27.21,28.36,22.92,20.11
2013-09-20,27.62,27.92,23.61,20.45
2013-09-21,27.52,28.64,22.78,19.89
2013-09-22,27.98,30.02,22.48,21.96
2013-09-23,28.74,30.54,21.70,20.76
2013-09-24,27.96,30.47,22.25,21.94
2013-09-25,27.58,30.45,22.42,22.95
2013-09-26,28.12,30.95,22.83,22.80
2013-09-27,29.09,32.68,23.80,22.29
2013-09-28,27.62,30.09,22.57,20.27
2013-09-29,26.79,28.93,21.65,20.38
2013-09-30,28.39,28.59,22.22,20.79
2013-10-01,27.72,30.21,21.70,20.76
2013-10-02,27.31,30.44,22.36,19.43
2013-10-03,27.74,29.64,21.39,20.73
2013-10-04,27.73,28.88,21.03,19.29
2013-10-05,29.22,29.64,22.39,21.05
2013-10-06,27.02,28.23,21.72,23.00
2013-10-07,29.15,31.00,22.60,22.91
2013-10-08,27.29,32.03,21.73,18.71
2013-10-09,25.66,31.89,22.19,18.58
2013-10-10,26.85,31.51,20.73,20.85
2013-10-11,28.00,29.25,21.92,20.31
2013-10-12,27.51,28.42,21.83,19.02
2013-10-13,27.29,30.82,21.46,21.70
2013-10-14,27.89,30.98,22.32,22.52
2013-10-15,26.77,31.35,22.05,20.78
2013-10-16,26.14,29.63,22.36,20.94
2013-10-17,26.74,31.39,21.98,22.22
2013-10-18,27.18,30.50,20.96,21.27
2013-10-19,26.63,30.68,20.50,19.60
2013-10-20,23.16,26.52,20.76,18.34
2013-10-21,25.29,28.89,21.85,18.84
2013-10-22,27.73,31.47,21.78,18.35
2013-10-23,26.94,29.22,21.45,18.37
2013-10-24,27.26,29.55,21.85,20.67
2013-10-25,26.02,29.21,21.41,20.53
2013-10-26,26.94,30.81,21.32,20.76
2013-10-27,28.66,31.31,23.35,20.13
2013-10-28,29.34,31.55,23.67,24.19
2013-10-29,26.39,30.05,22.43,23.24
2013-10-30,25.20,29.74,21.58,22.35
2013-10-31,26.23,29.29,21.22,21.11
2013-11-01,26.22,28.61,22.29,19.70
2013-11-02,25.05,27.63,20.34,18.53
2013-11-03,24.12,26.70,20.28,17.61
2013-11-04,22.47,25.65,20.21,16.78
2013-11-05,23.96,26.46,20.16,18.14
2013-11-06,23.89,27.33,20.41,18.34
2013-11-07,24.76,26.43,20.86,18.63
2013-11-08,24.30,27.01,20.76,20.06
2013-11-09,25.43,28.62,22.45,21.54
2013-11-10,25.42,28.40,22.54,19.44
2013-11-11,25.46,28.08,23.18,20.08
2013-11-12,23.14,27.72,20.34,20.53
2013-11-13,23.32,28.43,20.69,19.35
2013-11-14,24.08,27.49,21.41,19.60
2013-11-15,26.14,28.78,23.79,16.96
2013-11-16,21.20,25.63,19.75,18.63
2013-11-17,24.41,28.85,19.85,18.72
2013-11-18,25.16,27.68,20.40,19.04
2013-11-19,25.10,28.19,21.09,21.37
2013-11-20,27.15,30.13,23.80,21.78
2013-11-21,25.76,29.58,20.85,21.41
2013-11-22,25.20,28.92,21.83,22.03
2013-11-23,25.67,28.99,20.56,21.00
2013-11-24,24.22,28.39,19.86,19.21
2013-11-25,25.63,29.11,20.91,20.09
2013-11-26,26.62,28.11,22.44,22.18
2013-11-27,25.86,29.12,21.74,20.43
2013-11-28,25.73,29.73,21.21,19.96
2013-11-29,23.57,29.11,19.89,20.35
2013-11-30,25.50,28.10,21.28,18.36
2013-12-01,22.64,27.99,20.08,18.78
2013-12-02,24.10,26.81,19.58,18.63
2013-12-03,23.21,27.16,19.20,18.80
2013-12-04,23.22,25.65,20.32,17.02
2013-12-05,24.04,26.62,21.59,19.62
2013-12-06,26.02,28.71,21.84,18.31
2013-12-07,25.87,28.73,22.39,18.18
2013-12-08,25.71,29.29,23.60,19.49
2013-12-09,25.02,28.82,22.06,18.14
2013-12-10,27.17,30.21,23.17,19.61
2013-12-11,27.39,29.45,23.98,19.66
2013-12-12,22.11,23.43,19.33,17.19
2013-12-13,22.03,26.44,19.19,18.65
2013-12-14,24.48,28.07,21.50,19.23
2013-12-15,24.72,27.94,23.31,18.59
2013-12-16,24.60,27.18,21.73,16.09
2013-12-17,23.49,25.70,19.98,13.92
2013-12-18,22.98,26.79,20.98,16.43
2013-12-19,25.23,29.62,21.00,18.19
2013-12-20,24.07,29.16,21.91,17.84
2013-12-21,24.35,29.62,21.99,15.83
2013-12-22,23.39,26.93,17.86,14.79
2013-12-23,23.35,26.40,18.59,15.63
2013-12-24,21.70,26.08,19.04,17.03
2013-12-25,24.89,28.14,21.90,16.29
2013-12-26,23.75,27.18,21.13,16.89
2013-12-27,23.97,27.74,21.48,16.70
2013-12-28,23.79,27.89,21.19,15.32
2013-12-29,24.20,27.62,21.49,14.86
2013-12-30,24.22,27.42,20.55,14.34
2013-12-31,22.97,26.28,21.06,13.48
