date,day_t2m,day_utci,night_t2m,night_utci
1959-03-25,31.86,31.19,25.92,24.15
1959-03-26,31.25,30.44,27.24,23.22
1959-03-27,31.18,29.13,25.88,23.03
1959-03-28,31.58,30.31,25.86,23.55
1959-03-29,31.46,30.35,25.87,24.41
1959-03-30,31.35,31.06,25.66,23.70
1959-03-31,31.40,31.02,26.87,23.65
1959-04-01,29.69,30.07,26.34,24.10
1959-04-02,29.24,29.01,25.16,23.24
1959-04-03,30.76,29.17,25.04,22.38
1959-04-04,30.70,30.03,22.95,23.29
1959-04-05,31.05,32.19,25.13,22.88
1959-04-06,27.87,29.32,24.30,22.55
1959-04-07,29.88,28.81,24.45,20.80
1959-04-08,30.28,29.14,24.53,22.89
1959-04-09,30.00,29.99,26.52,22.55
1959-04-10,30.52,30.82,25.54,25.39
1959-04-11,31.25,32.09,27.33,24.04
1959-04-12,30.94,31.78,25.91,25.05
1959-04-13,31.54,30.90,27.47,24.93
1959-04-14,31.27,30.79,25.13,23.75
1959-04-15,31.08,31.97,26.94,24.39
1959-04-16,29.85,31.08,25.40,23.80
1959-04-17,27.50,30.29,24.30,24.86
1959-04-18,26.88,30.60,23.12,23.92
1959-04-19,26.61,31.85,22.50,24.55
1959-04-20,27.50,30.64,25.01,25.10
1959-04-21,27.53,30.96,24.23,24.87
1959-04-22,28.03,31.91,23.15,22.39
1959-04-23,26.83,32.17,22.41,24.36
1959-04-24,26.94,32.08,23.60,24.70
1959-04-25,28.82,30.98,23.94,26.08
1959-04-26,28.82,30.59,25.73,24.62
1959-04-27,27.79,30.11,26.09,25.35
1959-04-28,30.25,29.30,25.24,23.21
1959-04-29,30.97,30.60,26.52,23.89
1959-04-30,30.86,29.47,25.43,24.43
1959-05-01,30.57,30.28,24.79,23.49
1959-05-02,29.86,31.34,25.24,25.22
1959-05-03,29.81,31.76,24.82,25.36
1959-05-04,30.27,30.38,26.33,26.57
1959-05-05,31.36,31.39,26.38,25.55
1959-05-06,30.26,31.49,26.60,27.08
1959-05-07,30.03,32.13,25.25,25.35
1959-05-08,30.90,32.93,25.31,25.91
1959-05-09,31.05,32.13,27.25,25.49
1959-05-10,29.92,29.98,25.48,24.51
1959-05-11,30.17,29.92,25.16,24.13
1959-05-12,29.82,29.09,24.10,25.09
1959-05-13,29.99,29.69,25.46,24.74
1959-05-14,30.28,31.61,24.91,24.72
1959-05-15,30.19,30.63,26.59,24.14
1959-05-16,29.99,31.80,25.00,24.99
1959-05-17,26.54,30.87,24.00,23.80
1959-05-18,28.83,31.19,23.25,21.91
1959-05-19,27.03,32.68,23.12,22.55
1959-05-20,26.74,32.00,22.15,23.49
1959-05-21,27.85,32.70,22.53,24.20
1959-05-22,27.37,32.44,23.10,25.44
1959-05-23,27.03,32.12,23.06,24.44
1959-05-24,28.35,33.40,24.36,26.58
1959-05-25,28.04,32.47,23.58,24.13
1959-05-26,27.68,32.93,25.00,23.55
1959-05-27,28.65,32.22,23.59,22.32
1959-05-28,28.25,30.47,22.84,21.22
1959-05-29,26.41,28.62,23.12,20.76
1959-05-30,25.32,27.50,20.99,21.03
1959-05-31,23.96,29.08,21.67,21.57
1959-06-01,25.80,31.46,21.52,22.48
1959-06-02,25.63,30.33,21.81,21.38
1959-06-03,25.60,30.36,22.17,21.96
1959-06-04,26.20,28.36,21.41,19.65
1959-06-05,25.43,26.37,21.12,19.78
1959-06-06,23.88,26.21,21.31,19.46
1959-06-07,24.50,27.44,21.10,18.48
1959-06-08,24.07,29.65,21.64,21.87
1959-06-09,24.59,30.68,21.70,20.64
1959-06-10,25.62,27.87,22.63,20.52
1959-06-11,22.62,28.51,21.07,21.91
1959-06-12,25.00,31.45,22.08,22.59
1959-06-13,26.51,32.87,22.44,24.04
1959-06-14,26.74,31.47,23.16,23.58
1959-06-15,25.55,31.34,22.57,23.07
1959-06-16,26.74,31.47,21.26,21.14
1959-06-17,24.70,31.69,22.01,22.77
1959-06-18,24.96,31.84,23.05,23.32
1959-06-19,26.17,30.90,22.10,21.34
1959-06-20,25.33,32.01,21.60,22.60
1959-06-21,23.80,30.39,19.54,20.61
1959-06-22,21.79,31.26,20.06,19.59
1959-06-23,20.35,25.43,19.32,18.93
1959-06-24,22.41,26.19,20.42,17.04
1959-06-25,19.93,22.14,18.22,15.18
1959-06-26,19.81,23.78,18.76,15.66
1959-06-27,20.68,21.73,19.39,16.84
1959-06-28,20.87,24.59,19.75,17.40
1959-06-29,19.51,21.72,20.61,17.89
1959-06-30,21.36,23.69,20.39,17.27
1959-07-01,22.81,27.06,20.76,20.03
1959-07-02,24.13,27.71,20.40,17.42
1959-07-03,22.76,26.56,21.00,17.02
1959-07-04,21.84,26.75,20.17,16.56
1959-07-05,21.45,27.79,20.08,17.48
1959-07-06,19.92,23.93,19.71,18.83
1959-07-07,23.08,27.92,20.13,19.83
1959-07-08,23.87,28.89,20.26,16.80
1959-07-09,22.67,26.33,19.97,17.18
1959-07-10,21.89,25.04,20.43,16.74
1959-07-11,22.80,26.65,21.31,18.10
1959-07-12,22.50,25.96,21.26,19.27
1959-07-13,22.22,26.79,19.89,18.47
1959-07-14,23.29,27.30,21.11,19.69
1959-07-15,23.24,27.22,21.19,18.92
1959-07-16,22.93,27.22,19.68,17.98
1959-07-17,22.45,25.69,19.17,16.79
1959-07-18,20.04,23.19,18.39,14.31
1959-07-19,21.67,24.43,18.67,16.63
1959-07-20,23.57,23.89,19.89,17.41
1959-07-21,22.72,25.51,19.17,18.91
1959-07-22,19.25,21.58,18.81,15.70
1959-07-23,21.43,26.80,18.76,15.24
1959-07-24,21.45,25.25,20.23,19.45
1959-07-25,22.88,25.78,20.16,16.75
1959-07-26,22.90,26.79,20.54,17.26
1959-07-27,22.84,27.95,20.65,18.29
1959-07-28,24.16,29.12,20.86,17.79
1959-07-29,23.46,29.62,20.53,18.22
1959-07-30,24.84,30.51,19.64,19.20
1959-07-31,23.76,29.72,21.50,17.95
1959-08-01,23.40,29.78,21.53,18.27
1959-08-02,24.07,30.31,20.70,19.39
1959-08-03,24.11,26.95,21.02,17.55
1959-08-04,24.61,28.09,20.67,17.26
1959-08-05,23.78,26.76,20.68,18.14
1959-08-06,23.43,27.93,21.09,18.54
1959-08-07,23.93,27.64,20.72,17.83
1959-08-08,23.75,26.30,20.63,19.02
1959-08-09,23.01,26.13,19.80,17.04
1959-08-10,23.00,29.32,20.97,20.03
1959-08-11,22.61,28.79,20.48,19.89
1959-08-12,23.05,31.24,21.27,21.11
1959-08-13,23.85,31.20,20.26,20.52
1959-08-14,22.41,30.21,20.35,21.78
1959-08-15,24.30,30.05,21.25,21.85
1959-08-16,23.82,30.52,21.97,20.72
1959-08-17,24.47,31.13,19.76,18.25
1959-08-18,23.48,29.13,20.63,16.66
1959-08-19,23.14,27.70,19.65,16.96
1959-08-20,23.87,27.50,20.74,17.88
1959-08-21,23.34,29.29,20.82,17.16
1959-08-22,21.90,26.60,19.95,16.83
1959-08-23,22.07,28.16,20.59,18.47
1959-08-24,21.34,26.27,20.30,17.86
1959-08-25,19.62,22.21,19.16,15.29
1959-08-26,21.29,26.19,19.69,17.04
1959-08-27,23.09,29.13,20.66,19.27
1959-08-28,24.21,29.71,21.54,20.87
1959-08-29,23.81,30.66,19.23,19.81
1959-08-30,23.92,30.83,20.25,17.47
1959-08-31,22.21,27.26,20.47,18.00
1959-09-01,22.49,27.93,19.69,19.34
1959-09-02,23.64,28.90,19.95,18.40
1959-09-03,23.30,28.72,20.00,20.02
1959-09-04,23.79,30.38,20.50,19.40
1959-09-05,23.88,30.86,19.62,20.48
1959-09-06,24.35,30.64,21.18,21.37
1959-09-07,24.11,31.08,21.82,20.45
1959-09-08,24.31,30.96,20.20,19.90
1959-09-09,24.51,30.33,20.75,18.92
1959-09-10,24.47,30.77,20.83,18.50
1959-09-11,24.40,28.50,19.90,18.73
1959-09-12,24.23,29.91,20.22,19.36
1959-09-13,23.70,30.41,20.83,18.84
1959-09-14,23.60,28.94,19.57,19.94
1959-09-15,24.16,30.76,19.53,21.92
1959-09-16,24.01,29.77,20.60,22.71
1959-09-17,23.64,29.79,21.44,21.13
1959-09-18,23.59,29.33,20.82,21.14
1959-09-19,25.02,29.86,20.86,22.49
1959-09-20,24.62,31.08,20.63,22.14
1959-09-21,24.15,30.15,21.53,23.24
1959-09-22,23.82,30.30,20.41,22.73
1959-09-23,24.07,30.97,20.11,20.44
1959-09-24,24.34,31.55,20.57,18.76
1959-09-25,24.10,30.02,22.23,20.91
1959-09-26,24.80,30.44,20.58,20.05
1959-09-27,24.50,30.93,20.36,19.30
1959-09-28,23.43,31.87,20.03,16.52
1959-09-29,19.71,22.73,19.52,16.68
1959-09-30,24.62,28.43,19.93,19.44
1959-10-01,24.21,28.23,20.68,20.15
1959-10-02,24.24,29.77,20.18,21.03
1959-10-03,23.92,30.72,20.95,20.54
1959-10-04,24.03,30.37,20.35,21.62
1959-10-05,23.86,29.29,19.62,19.37
1959-10-06,23.93,30.60,19.72,20.41
1959-10-07,23.92,30.50,20.18,23.22
1959-10-08,23.54,29.85,19.89,23.63
1959-10-09,22.89,29.43,18.68,21.96
1959-10-10,23.50,30.66,21.35,21.77
1959-10-11,24.10,30.44,20.18,20.81
1959-10-12,25.51,30.22,20.22,23.43
1959-10-13,24.65,29.74,20.94,21.84
1959-10-14,23.94,29.40,20.12,23.10
1959-10-15,23.48,29.89,20.99,23.97
1959-10-16,23.42,30.23,20.69,23.97
1959-10-17,24.29,27.98,20.84,21.23
1959-10-18,23.95,27.88,21.21,24.12
1959-10-19,23.95,27.97,19.72,20.19
1959-10-20,22.79,26.70,19.79,21.39
1959-10-21,24.02,27.73,19.40,21.01
1959-10-22,24.15,27.96,20.45,21.59
1959-10-23,22.67,26.43,18.91,22.90
1959-10-24,23.39,25.70,19.86,19.23
1959-10-25,22.94,26.94,19.28,20.09
1959-10-26,22.93,26.21,19.60,18.40
1959-10-27,21.10,28.79,19.15,18.80
1959-10-28,20.89,25.69,19.76,18.76
1959-10-29,22.64,30.41,19.89,23.96
1959-10-30,22.47,30.36,19.64,19.65
1959-10-31,21.35,28.66,20.54,21.14
1959-11-01,23.06,28.81,20.63,22.98
1959-11-02,23.06,26.71,20.10,22.70
1959-11-03,23.90,27.46,19.17,21.36
1959-11-04,23.08,26.79,18.62,19.85
1959-11-05,22.78,26.08,19.41,16.90
1959-11-06,21.37,24.44,19.37,21.35
1959-11-07,19.53,25.50,19.28,19.21
1959-11-08,22.02,27.08,18.53,19.82
1959-11-09,23.12,27.48,19.63,22.10
1959-11-10,23.52,27.90,19.17,20.96
1959-11-11,21.53,27.13,18.86,20.27
1959-11-12,23.19,26.19,18.99,22.19
1959-11-13,23.49,26.51,17.74,21.56
1959-11-14,23.58,26.28,18.57,20.29
1959-11-15,23.39,27.14,18.98,21.58
1959-11-16,22.53,27.07,18.92,22.14
1959-11-17,23.04,28.04,19.12,19.71
1959-11-18,23.78,27.66,19.05,18.50
1959-11-19,22.21,25.57,18.81,18.62
1959-11-20,22.09,24.76,16.26,19.09
1959-11-21,22.98,26.22,17.66,19.02
1959-11-22,23.15,26.69,18.39,21.27
1959-11-23,23.95,27.15,17.91,19.30
1959-11-24,23.76,26.45,17.94,17.94
1959-11-25,21.63,24.15,18.88,17.03
1959-11-26,21.94,24.67,18.89,15.07
1959-11-27,23.82,26.22,20.23,17.03
1959-11-28,19.43,22.68,18.88,17.00
1959-11-29,21.37,24.07,18.99,19.31
1959-11-30,21.80,26.34,18.95,18.85
1959-12-01,20.95,25.76,18.95,16.91
1959-12-02,21.87,24.38,18.17,16.31
1959-12-03,23.39,26.26,15.69,19.04
1959-12-04,22.24,27.40,17.82,18.12
1959-12-05,21.37,26.45,16.79,18.45
1959-12-06,22.72,27.31,17.68,19.40
1959-12-07,23.41,26.46,18.35,18.53
1959-12-08,22.26,24.94,17.01,18.48
1959-12-09,22.46,26.62,18.21,19.13
1959-12-10,22.38,25.38,19.19,18.41
1959-12-11,22.58,25.15,19.38,17.61
1959-12-12,23.75,25.79,18.76,17.20
1959-12-13,23.72,26.17,17.98,17.16
1959-12-14,23.02,24.30,16.29,15.57
1959-12-15,22.64,24.08,17.32,15.21
1959-12-16,21.90,23.19,16.80,15.83
1959-12-17,21.96,24.42,17.07,17.58
1959-12-18,23.27,25.43,18.47,18.29
1959-12-19,23.32,25.88,18.15,18.16
1959-12-20,22.25,25.70,18.41,15.60
1959-12-21,22.94,25.71,18.15,16.39
1959-12-22,22.95,25.37,17.30,15.37
1959-12-23,22.44,24.56,17.37,14.23
1959-12-24,22.58,23.67,15.76,15.35
1959-12-25,23.54,24.72,18.48,18.09
1959-12-26,23.42,24.32,17.67,16.63
1959-12-27,23.98,25.00,17.71,16.79
1959-12-28,21.24,25.54,18.54,19.22
1959-12-29,22.73,27.29,19.00,18.67
1959-12-30,23.58,26.35,18.70,17.77
1959-12-31,24.37,27.06,20.10,15.43
