date,day_t2m,day_utci,night_t2m,night_utci
1956-04-13,33.89,41.33,29.64,30.79
1956-04-14,32.49,39.96,29.00,31.42
1956-04-15,33.36,41.15,28.66,29.60
1956-04-16,34.02,42.53,29.77,30.60
1956-04-17,35.22,43.59,30.23,29.70
1956-04-18,34.83,41.91,30.14,32.20
1956-04-19,33.96,43.18,30.11,31.87
1956-04-20,34.72,43.15,30.55,31.37
1956-04-21,34.56,43.85,29.96,31.85
1956-04-22,34.04,41.77,30.26,33.20
1956-04-23,34.67,43.87,30.30,32.87
1956-04-24,35.91,47.51,30.65,34.61
1956-04-25,37.96,48.85,31.73,34.16
1956-04-26,37.14,47.53,31.62,33.55
1956-04-27,34.11,42.92,29.99,34.10
1956-04-28,31.36,40.14,29.28,30.54
1956-04-29,27.10,27.54,28.20,31.59
1956-04-30,31.27,36.94,27.92,31.28
1956-05-01,31.30,40.69,29.73,30.84
1956-05-02,34.09,41.54,30.27,31.46
1956-05-03,34.33,43.36,30.40,31.57
1956-05-04,34.81,43.65,31.02,34.10
1956-05-05,35.41,45.61,31.76,33.40
1956-05-06,36.13,46.74,31.21,34.10
1956-05-07,36.18,46.96,32.11,34.68
1956-05-08,37.43,47.66,31.92,34.43
1956-05-09,37.61,48.12,32.57,34.31
1956-05-10,38.54,48.93,32.23,35.13
1956-05-11,38.36,48.93,33.01,35.45
1956-05-12,38.59,48.51,32.99,34.16
1956-05-13,39.38,47.18,32.45,36.52
1956-05-14,39.41,49.52,33.16,34.76
1956-05-15,38.60,48.60,33.30,32.22
1956-05-16,38.14,47.71,33.04,32.98
1956-05-17,36.88,48.03,31.28,34.83
1956-05-18,36.66,47.05,31.88,34.85
1956-05-19,36.20,46.94,31.53,35.91
1956-05-20,35.64,46.28,30.99,33.99
1956-05-21,35.65,44.25,31.40,32.72
1956-05-22,36.03,43.47,29.81,31.63
1956-05-23,34.72,42.22,29.53,32.19
1956-05-24,34.29,42.14,31.02,30.99
1956-05-25,33.54,39.91,29.55,30.77
1956-05-26,32.98,40.24,29.91,30.84
1956-05-27,34.03,41.81,30.27,30.27
1956-05-28,34.35,41.74,30.46,29.46
1956-05-29,33.41,41.31,30.58,29.22
1956-05-30,30.11,37.27,27.52,28.97
1956-05-31,30.22,35.73,29.33,28.15
1956-06-01,33.44,41.02,30.28,30.01
1956-06-02,33.82,40.88,31.23,30.42
1956-06-03,33.52,41.04,30.76,30.15
1956-06-04,34.16,41.71,30.55,29.65
1956-06-05,33.36,42.24,29.12,28.55
1956-06-06,33.61,37.98,31.73,28.84
1956-06-07,34.41,40.38,32.65,29.61
1956-06-08,34.95,41.64,31.54,30.15
1956-06-09,34.39,40.90,30.84,29.98
1956-06-10,34.83,43.06,31.44,31.74
1956-06-11,34.55,44.54,31.54,32.30
1956-06-12,35.71,45.40,31.38,34.27
1956-06-13,35.51,44.00,30.40,33.05
1956-06-14,33.55,42.23,30.46,32.43
1956-06-15,33.11,39.62,29.86,28.92
1956-06-16,33.66,42.01,31.13,29.77
1956-06-17,33.57,42.22,30.23,29.11
1956-06-18,32.61,41.44,29.23,30.34
1956-06-19,33.16,41.86,29.76,29.74
1956-06-20,33.88,42.72,29.66,29.53
1956-06-21,32.65,40.66,29.59,31.92
1956-06-22,32.70,43.27,30.92,31.54
1956-06-23,32.54,41.23,29.72,28.79
1956-06-24,31.70,37.92,28.04,25.43
1956-06-25,30.56,32.18,30.15,26.52
1956-06-26,30.15,36.63,29.09,28.37
1956-06-27,31.96,35.55,28.17,27.27
1956-06-28,31.92,37.56,27.05,25.10
1956-06-29,30.80,34.78,30.13,26.49
1956-06-30,29.99,33.13,29.74,24.80
1956-07-01,31.84,35.46,30.62,28.09
1956-07-02,32.12,34.77,30.57,25.83
1956-07-03,32.85,36.41,31.64,27.90
1956-07-04,33.44,40.43,31.76,28.09
1956-07-05,32.98,38.91,31.39,29.95
1956-07-06,33.52,40.44,31.89,29.55
1956-07-07,34.06,42.84,30.43,29.36
1956-07-08,33.46,41.96,30.31,29.80
1956-07-09,33.44,42.34,29.19,28.27
1956-07-10,34.76,42.26,30.98,28.90
1956-07-11,34.32,42.24,31.91,30.29
1956-07-12,34.08,40.53,30.28,29.62
1956-07-13,34.23,41.09,30.39,30.61
1956-07-14,34.23,43.52,29.96,29.89
1956-07-15,34.89,44.16,30.97,29.80
1956-07-16,34.99,43.66,30.15,30.36
1956-07-17,34.11,40.80,28.41,28.85
1956-07-18,32.42,36.52,28.63,28.04
1956-07-19,29.63,37.40,27.43,25.22
1956-07-20,33.29,38.90,31.52,27.98
1956-07-21,33.84,37.50,30.89,29.88
1956-07-22,33.44,37.37,30.81,29.81
1956-07-23,33.15,37.35,27.35,27.64
1956-07-24,32.40,37.82,28.11,28.16
1956-07-25,30.69,34.20,29.33,27.91
1956-07-26,31.52,36.27,29.88,29.72
1956-07-27,31.75,35.56,28.68,26.32
1956-07-28,29.51,33.53,28.59,26.57
1956-07-29,32.72,38.47,28.31,27.74
1956-07-30,33.80,40.91,29.04,27.93
1956-07-31,32.84,37.55,29.73,29.36
1956-08-01,34.37,38.39,31.83,27.57
1956-08-02,35.00,39.85,32.21,28.91
1956-08-03,35.18,41.82,33.27,28.88
1956-08-04,33.31,40.68,32.26,27.59
1956-08-05,34.72,40.82,32.03,30.61
1956-08-06,33.32,42.49,29.68,30.11
1956-08-07,34.17,41.35,30.69,30.91
1956-08-08,34.46,43.94,30.30,29.41
1956-08-09,34.16,44.05,29.96,30.28
1956-08-10,34.14,44.28,30.13,31.55
1956-08-11,34.87,44.81,30.05,30.85
1956-08-12,34.97,44.83,30.26,30.02
1956-08-13,34.59,42.79,30.26,30.12
1956-08-14,32.41,40.86,30.08,30.44
1956-08-15,34.20,42.08,29.25,28.86
1956-08-16,33.34,37.72,28.85,27.06
1956-08-17,32.96,40.99,30.28,28.30
1956-08-18,32.50,40.84,29.86,28.48
1956-08-19,32.70,42.68,29.23,28.18
1956-08-20,32.48,39.31,29.76,28.09
1956-08-21,31.54,39.77,28.55,27.43
1956-08-22,29.37,37.00,28.60,28.21
1956-08-23,29.53,38.16,29.27,28.88
1956-08-24,29.86,39.63,27.99,28.42
1956-08-25,30.64,38.45,30.19,29.13
1956-08-26,30.63,40.23,28.16,29.14
1956-08-27,31.68,38.46,28.88,29.19
1956-08-28,31.87,40.32,28.96,28.29
1956-08-29,30.86,38.46,30.00,30.64
1956-08-30,28.01,33.90,27.61,28.45
1956-08-31,28.10,34.54,27.89,27.99
1956-09-01,30.41,37.36,28.32,28.80
1956-09-02,31.44,36.44,29.31,28.44
1956-09-03,31.50,35.72,29.08,27.25
1956-09-04,31.32,36.96,29.62,28.32
1956-09-05,31.84,38.89,29.77,29.19
1956-09-06,31.69,37.14,29.77,28.90
1956-09-07,32.52,39.17,29.63,29.18
1956-09-08,32.70,38.48,30.25,29.32
1956-09-09,32.79,37.60,29.64,28.84
1956-09-10,32.73,38.78,29.82,27.54
1956-09-11,32.58,41.14,28.96,28.92
1956-09-12,32.32,41.22,29.73,30.55
1956-09-13,32.34,41.73,28.73,29.92
1956-09-14,30.98,40.97,28.77,29.35
1956-09-15,30.97,40.99,27.99,29.48
1956-09-16,30.48,39.84,28.86,31.45
1956-09-17,29.75,39.45,27.67,28.24
1956-09-18,30.03,37.59,26.74,30.31
1956-09-19,30.33,39.27,27.89,28.61
1956-09-20,30.97,40.36,28.01,28.61
1956-09-21,30.83,39.87,29.00,29.21
1956-09-22,29.59,32.99,29.12,27.25
1956-09-23,30.75,36.52,28.64,26.50
1956-09-24,30.75,37.46,29.31,29.75
1956-09-25,31.07,37.48,28.97,28.63
1956-09-26,30.97,38.58,28.02,29.83
1956-09-27,29.73,36.68,28.68,27.55
1956-09-28,28.04,34.54,28.06,27.87
1956-09-29,27.58,33.79,26.02,26.81
1956-09-30,27.08,31.31,26.89,29.25
1956-10-01,28.53,37.68,27.80,27.38
1956-10-02,27.38,35.17,27.55,28.06
1956-10-03,28.03,35.04,26.66,28.59
1956-10-04,28.33,37.94,27.08,30.03
1956-10-05,28.25,38.04,26.96,29.20
1956-10-06,27.79,37.53,25.78,27.54
1956-10-07,26.98,32.86,27.00,28.00
1956-10-08,27.99,34.10,27.42,30.35
1956-10-09,29.23,39.86,27.78,27.43
1956-10-10,28.34,38.21,28.15,29.49
1956-10-11,28.48,37.09,27.34,29.74
1956-10-12,28.21,36.64,27.25,28.98
1956-10-13,28.75,37.15,28.06,29.20
1956-10-14,28.76,36.56,27.63,30.16
1956-10-15,28.31,37.87,27.57,28.81
1956-10-16,28.38,39.09,27.68,29.34
1956-10-17,28.62,37.80,27.62,29.09
1956-10-18,28.61,36.99,28.38,30.09
1956-10-19,29.41,35.55,28.17,29.26
1956-10-20,29.91,34.26,28.07,29.34
1956-10-21,28.59,35.51,27.02,27.15
1956-10-22,28.27,35.31,27.37,30.68
1956-10-23,28.05,36.46,27.55,26.69
1956-10-24,26.87,33.53,26.66,26.43
1956-10-25,27.76,34.80,26.30,28.93
1956-10-26,28.15,35.60,26.64,30.12
1956-10-27,28.03,36.36,27.09,26.10
1956-10-28,27.28,30.77,25.97,22.76
1956-10-29,26.29,28.08,24.94,21.12
1956-10-30,28.63,34.27,27.92,28.78
1956-10-31,27.83,35.41,27.02,27.57
1956-11-01,27.73,33.69,27.48,28.10
1956-11-02,27.47,37.80,27.09,31.44
1956-11-03,28.19,39.10,27.36,30.04
1956-11-04,28.16,36.83,27.33,29.21
1956-11-05,28.36,36.50,26.97,28.65
1956-11-06,28.17,35.22,25.70,25.80
1956-11-07,27.30,33.83,25.36,25.62
1956-11-08,26.94,33.62,24.91,29.55
1956-11-09,28.17,37.12,26.88,28.90
1956-11-10,27.36,36.96,26.02,28.02
1956-11-11,26.98,34.59,25.56,29.56
1956-11-12,27.80,34.67,26.93,25.34
1956-11-13,27.03,35.59,26.53,27.57
1956-11-14,27.40,31.84,26.35,26.66
1956-11-15,27.08,31.35,26.65,28.08
1956-11-16,28.07,31.72,26.72,25.50
1956-11-17,26.26,30.74,26.27,27.93
1956-11-18,27.77,30.65,26.67,25.92
1956-11-19,27.27,29.36,25.37,24.41
1956-11-20,25.57,31.26,25.23,25.85
1956-11-21,27.62,35.12,26.28,26.13
1956-11-22,26.45,32.17,26.11,26.73
1956-11-23,26.27,30.46,25.76,24.79
1956-11-24,26.13,29.54,25.18,24.88
1956-11-25,26.38,31.80,25.80,26.58
1956-11-26,26.65,31.43,25.90,27.19
1956-11-27,27.64,31.20,25.87,24.50
1956-11-28,26.38,32.40,25.31,24.55
1956-11-29,27.47,31.83,25.66,26.34
1956-11-30,27.01,30.80,25.61,21.56
1956-12-01,26.34,31.62,24.27,23.18
1956-12-02,25.59,31.72,24.86,23.94
1956-12-03,25.73,31.02,25.75,26.96
1956-12-04,26.94,32.63,25.05,23.39
1956-12-05,26.63,30.13,26.17,25.65
1956-12-06,26.89,30.51,25.46,24.58
1956-12-07,26.46,31.35,25.00,22.44
1956-12-08,25.97,31.71,25.09,25.11
1956-12-09,27.04,34.33,24.72,24.43
1956-12-10,26.70,32.08,25.31,24.46
1956-12-11,26.21,31.45,25.30,25.85
1956-12-12,26.06,32.44,24.64,25.57
1956-12-13,25.68,31.50,24.80,24.49
1956-12-14,26.27,30.18,24.33,23.52
1956-12-15,25.71,30.50,24.34,22.98
1956-12-16,25.36,28.94,24.63,23.43
1956-12-17,26.13,27.08,24.45,22.11
1956-12-18,25.89,29.36,24.47,22.66
1956-12-19,25.90,28.96,24.87,23.51
1956-12-20,26.27,28.74,24.45,22.56
1956-12-21,26.29,30.50,25.31,22.99
1956-12-22,26.60,30.70,24.73,22.96
1956-12-23,26.63,30.75,25.29,22.46
1956-12-24,26.62,31.20,24.71,24.17
1956-12-25,24.97,30.45,24.32,23.96
1956-12-26,25.40,30.57,24.33,25.68
1956-12-27,26.60,30.72,25.27,25.23
1956-12-28,26.47,31.92,25.44,24.55
1956-12-29,26.15,31.56,25.44,23.34
1956-12-30,25.38,30.95,24.07,21.76
1956-12-31,25.94,31.38,22.43,18.43
