date,day_t2m,day_utci,night_t2m,night_utci
1970-07-26,31.41,38.10,28.99,34.40
1970-07-27,31.73,38.17,27.24,30.90
1970-07-28,30.94,36.50,28.09,29.69
1970-07-29,30.68,39.52,27.01,29.91
1970-07-30,29.25,36.63,27.21,32.82
1970-07-31,28.72,33.99,27.54,30.18
1970-08-01,30.96,38.43,27.17,28.83
1970-08-02,30.28,37.27,27.54,29.23
1970-08-03,28.18,33.63,27.65,27.84
1970-08-04,29.86,34.07,28.49,28.63
1970-08-05,30.14,34.90,27.91,30.41
1970-08-06,31.75,37.12,27.82,28.55
1970-08-07,31.46,36.54,27.93,30.22
1970-08-08,30.90,38.53,28.10,29.97
1970-08-09,28.48,34.51,27.71,29.21
1970-08-10,30.86,37.73,28.73,31.64
1970-08-11,31.48,36.72,27.65,33.68
1970-08-12,31.64,40.23,29.50,31.87
1970-08-13,32.56,39.95,29.69,32.82
1970-08-14,32.46,37.96,30.24,33.91
1970-08-15,32.57,40.61,30.44,33.47
1970-08-16,33.19,40.47,28.75,31.65
1970-08-17,30.73,39.61,29.37,38.45
1970-08-18,34.06,42.16,30.81,33.32
1970-08-19,32.45,40.00,29.62,33.95
1970-08-20,33.15,41.03,30.97,37.91
1970-08-21,35.79,40.64,32.23,34.04
1970-08-22,28.61,37.66,28.24,31.16
1970-08-23,31.32,36.61,27.19,28.46
1970-08-24,27.39,30.76,27.07,33.05
1970-08-25,32.30,38.38,28.35,30.74
1970-08-26,30.11,39.40,27.98,31.02
1970-08-27,30.68,38.42,28.00,29.59
1970-08-28,29.93,37.19,27.80,28.74
1970-08-29,28.95,37.19,26.07,28.47
1970-08-30,29.26,35.69,27.43,35.01
1970-08-31,32.05,38.91,28.80,32.38
1970-09-01,31.29,37.30,28.64,32.13
1970-09-02,32.91,39.95,27.73,33.33
1970-09-03,32.81,40.02,28.70,30.44
1970-09-04,32.08,39.37,28.59,33.41
1970-09-05,32.66,39.40,28.07,34.71
1970-09-06,31.74,36.67,29.64,35.30
1970-09-07,33.25,39.38,29.66,35.88
1970-09-08,31.22,39.68,28.24,32.29
1970-09-09,31.19,39.60,26.46,29.23
1970-09-10,28.98,38.27,27.68,33.78
1970-09-11,32.17,37.99,29.38,29.90
1970-09-12,29.09,36.30,27.18,28.79
1970-09-13,28.91,33.92,27.17,29.57
1970-09-14,29.48,33.49,26.31,28.65
1970-09-15,28.42,31.18,25.77,26.63
1970-09-16,30.18,35.28,27.55,26.72
1970-09-17,30.24,34.09,28.50,26.26
1970-09-18,29.71,36.15,27.05,29.24
1970-09-19,31.42,37.86,26.96,30.61
1970-09-20,31.11,39.58,28.91,29.82
1970-09-21,30.69,38.50,27.18,30.56
1970-09-22,31.09,39.16,27.04,31.28
1970-09-23,30.82,38.01,27.73,29.77
1970-09-24,30.28,34.88,27.41,27.49
1970-09-25,28.58,33.60,26.98,28.37
1970-09-26,29.03,36.40,26.19,28.95
1970-09-27,27.80,34.16,25.57,30.62
1970-09-28,27.82,35.96,25.19,28.39
1970-09-29,28.37,35.46,25.55,27.31
1970-09-30,27.66,35.33,25.15,26.49
1970-10-01,26.81,31.86,23.61,21.82
1970-10-02,23.81,25.80,23.59,22.13
1970-10-03,28.14,31.40,25.52,29.42
1970-10-04,29.49,34.89,26.55,32.01
1970-10-05,28.82,35.13,25.68,31.68
1970-10-06,29.08,36.77,26.16,28.35
1970-10-07,29.56,35.91,25.83,26.41
1970-10-08,26.91,34.50,24.93,29.83
1970-10-09,28.03,36.44,26.31,30.77
1970-10-10,29.64,36.03,26.55,32.89
1970-10-11,30.49,36.61,26.55,33.91
1970-10-12,30.81,38.83,26.25,29.34
1970-10-13,30.39,36.70,26.45,29.81
1970-10-14,29.28,34.90,26.08,30.20
1970-10-15,30.49,36.64,27.35,30.46
1970-10-16,30.62,37.16,29.09,32.32
1970-10-17,31.54,37.17,28.43,31.74
1970-10-18,31.14,36.68,29.16,28.82
1970-10-19,30.75,36.55,27.91,31.90
1970-10-20,31.55,36.65,26.36,29.60
1970-10-21,30.72,34.41,26.96,27.45
1970-10-22,25.49,28.75,22.71,19.19
1970-10-23,21.33,21.87,21.40,20.60
1970-10-24,21.30,23.94,21.06,27.45
1970-10-25,27.26,33.49,25.25,28.66
1970-10-26,27.92,35.76,25.80,30.89
1970-10-27,29.77,35.22,25.96,31.86
1970-10-28,29.71,37.19,26.42,30.88
1970-10-29,29.50,36.83,25.69,27.87
1970-10-30,28.38,35.31,25.90,27.82
1970-10-31,28.32,35.38,25.41,27.72
1970-11-01,28.77,34.68,25.39,25.81
1970-11-02,27.88,34.04,24.34,23.72
1970-11-03,27.54,32.55,25.70,28.79
1970-11-04,28.37,32.81,24.40,28.71
1970-11-05,28.41,33.74,22.31,26.74
1970-11-06,27.61,31.62,22.79,26.41
1970-11-07,27.82,31.93,25.73,27.43
1970-11-08,28.24,33.93,24.53,27.74
1970-11-09,27.56,31.79,24.60,26.05
1970-11-10,28.37,31.56,24.38,27.27
1970-11-11,27.45,31.03,23.20,23.74
1970-11-12,26.10,28.43,23.09,23.30
1970-11-13,26.17,30.35,21.89,27.27
1970-11-14,27.14,33.29,23.02,25.01
1970-11-15,26.04,31.81,20.91,23.06
1970-11-16,26.36,31.48,21.50,22.90
1970-11-17,25.90,30.72,22.50,24.22
1970-11-18,25.57,30.47,21.12,25.52
1970-11-19,25.88,30.20,22.02,25.63
1970-11-20,25.94,31.53,21.79,22.63
1970-11-21,24.53,31.11,19.26,24.16
1970-11-22,24.88,28.67,19.49,23.43
1970-11-23,25.58,29.11,19.31,24.59
1970-11-24,24.60,31.03,19.87,22.98
1970-11-25,24.39,29.05,21.03,23.10
1970-11-26,24.11,27.87,18.14,19.53
1970-11-27,24.87,28.87,19.45,22.68
1970-11-28,25.47,29.73,17.12,17.89
1970-11-29,23.20,28.42,18.92,18.70
1970-11-30,25.12,28.36,19.92,22.09
1970-12-01,25.52,28.93,20.32,20.90
1970-12-02,25.68,29.42,21.07,23.79
1970-12-03,25.09,30.30,18.80,22.48
1970-12-04,25.30,30.73,20.28,21.23
1970-12-05,25.07,30.13,19.67,22.62
1970-12-06,25.02,29.88,20.43,21.33
1970-12-07,25.22,28.95,17.84,20.56
1970-12-08,25.71,29.01,18.39,21.00
1970-12-09,24.95,29.68,16.78,18.99
1970-12-10,25.29,30.24,19.57,21.26
1970-12-11,25.35,29.67,18.15,21.34
1970-12-12,24.46,30.57,18.63,19.92
1970-12-13,24.53,29.97,17.60,19.42
1970-12-14,26.16,29.14,17.65,19.80
1970-12-15,26.28,29.37,17.16,20.40
1970-12-16,24.87,31.19,17.36,19.32
1970-12-17,24.18,29.10,18.35,19.36
1970-12-18,23.38,28.59,19.52,19.98
1970-12-19,23.05,29.39,18.24,19.55
1970-12-20,22.99,28.90,20.12,20.16
1970-12-21,22.60,29.81,19.71,18.22
1970-12-22,23.25,28.83,18.02,21.27
1970-12-23,23.73,30.31,17.55,18.59
1970-12-24,23.60,30.05,18.06,21.48
1970-12-25,24.37,29.15,18.94,20.75
1970-12-26,24.58,29.95,19.35,18.76
1970-12-27,22.67,30.14,18.58,17.90
1970-12-28,23.05,28.51,16.92,16.09
1970-12-29,21.65,25.99,16.80,15.80
1970-12-30,21.53,25.14,15.90,16.89
1970-12-31,21.49,28.06,18.59,16.16
