date,day_t2m,day_utci,night_t2m,night_utci
2020-04-05,38.55,41.89,33.33,26.96
2020-04-06,38.36,42.21,36.12,29.63
2020-04-07,37.22,41.27,35.04,25.32
2020-04-08,37.01,41.58,33.54,26.85
2020-04-09,37.28,41.87,33.72,27.49
2020-04-10,38.05,41.82,33.47,27.31
2020-04-11,39.82,43.79,36.33,31.65
2020-04-12,40.82,44.06,37.04,28.25
2020-04-13,40.93,43.75,34.80,26.96
2020-04-14,40.18,44.20,38.59,32.51
2020-04-15,39.00,42.83,34.80,28.48
2020-04-16,38.74,43.04,34.67,28.88
2020-04-17,38.26,42.75,34.79,29.96
2020-04-18,38.24,43.19,34.05,29.02
2020-04-19,37.71,42.03,34.44,28.44
2020-04-20,37.82,41.28,35.45,28.74
2020-04-21,38.99,42.71,37.33,32.44
2020-04-22,39.30,43.62,35.51,30.11
2020-04-23,39.69,43.45,38.37,31.87
2020-04-24,38.77,42.05,37.47,29.67
2020-04-25,38.06,40.95,35.60,30.19
2020-04-26,38.61,43.10,35.52,29.98
2020-04-27,38.76,42.99,35.09,29.41
2020-04-28,39.64,44.02,35.87,31.53
2020-04-29,40.73,44.16,35.99,32.23
2020-04-30,41.69,44.66,36.60,30.66
2020-05-01,40.80,44.46,38.25,32.61
2020-05-02,40.70,44.04,38.21,31.16
2020-05-03,40.89,44.91,39.31,33.85
2020-05-04,40.41,44.70,38.49,33.92
2020-05-05,40.75,45.41,39.55,34.92
2020-05-06,41.78,45.05,38.53,32.29
2020-05-07,41.97,45.22,39.86,34.86
2020-05-08,42.15,45.55,38.60,32.32
2020-05-09,41.59,45.43,39.38,35.69
2020-05-10,40.94,45.06,39.55,35.56
2020-05-11,39.97,43.79,38.06,32.27
2020-05-12,40.31,45.27,38.36,36.15
2020-05-13,40.92,45.06,38.27,33.30
2020-05-14,40.86,44.62,37.91,32.83
2020-05-15,41.09,43.98,38.23,33.08
2020-05-16,41.21,44.18,38.18,33.35
2020-05-17,40.87,43.96,38.14,33.38
2020-05-18,40.86,43.63,37.54,31.14
2020-05-19,41.04,45.27,38.13,31.97
2020-05-20,42.70,46.14,39.36,33.79
2020-05-21,42.94,45.98,40.06,33.71
2020-05-22,42.57,45.72,40.07,33.91
2020-05-23,42.55,45.49,40.14,34.41
2020-05-24,42.59,45.95,39.74,34.72
2020-05-25,42.40,46.01,40.35,35.30
2020-05-26,42.25,46.27,40.39,35.15
2020-05-27,42.21,46.53,39.92,35.11
2020-05-28,41.80,46.36,39.62,35.04
2020-05-29,40.92,44.80,37.67,35.36
2020-05-30,40.80,44.31,38.73,35.74
2020-05-31,41.05,44.85,39.19,35.97
2020-06-01,40.57,45.19,38.00,35.13
2020-06-02,39.33,45.64,34.73,32.98
2020-06-03,39.36,43.53,36.05,32.41
2020-06-04,38.45,43.49,31.48,32.79
2020-06-05,38.62,43.70,33.49,32.49
2020-06-06,38.12,42.61,32.45,32.55
2020-06-07,35.53,41.65,30.49,30.62
2020-06-08,34.76,40.18,28.92,31.67
2020-06-09,35.46,41.43,33.00,33.36
2020-06-10,36.71,43.12,32.35,32.59
2020-06-11,35.87,42.76,34.44,34.33
2020-06-12,37.83,43.44,34.50,35.07
2020-06-13,36.19,43.15,33.74,34.19
2020-06-14,35.25,41.21,33.14,33.01
2020-06-15,36.37,42.20,34.46,33.82
2020-06-16,37.56,43.48,35.43,34.07
2020-06-17,36.30,41.65,34.12,32.72
2020-06-18,36.66,40.60,34.40,31.23
2020-06-19,37.42,41.93,35.26,32.89
2020-06-20,37.77,41.62,34.87,32.37
2020-06-21,36.49,40.87,33.25,31.39
2020-06-22,35.85,39.04,33.74,30.97
2020-06-23,35.26,39.09,33.90,31.29
2020-06-24,35.21,41.45,32.52,32.61
2020-06-25,36.58,43.14,34.22,33.76
2020-06-26,38.11,43.48,36.57,34.48
2020-06-27,38.87,43.73,34.81,31.64
2020-06-28,39.41,43.96,36.31,33.75
2020-06-29,39.39,44.61,35.54,35.08
2020-06-30,36.40,43.38,35.49,35.08
2020-07-01,38.33,41.36,35.03,33.15
2020-07-02,38.44,43.52,35.62,34.44
2020-07-03,39.09,45.05,34.04,32.64
2020-07-04,36.98,44.06,33.65,32.31
2020-07-05,34.24,35.79,28.63,27.16
2020-07-06,30.36,32.77,28.56,27.19
2020-07-07,32.15,35.71,30.72,28.87
2020-07-08,32.54,36.65,31.03,30.56
2020-07-09,33.85,38.26,31.68,30.88
2020-07-10,34.13,39.56,30.79,30.48
2020-07-11,34.83,38.88,30.62,29.38
2020-07-12,31.86,36.81,29.73,30.29
2020-07-13,34.34,38.21,31.40,31.81
2020-07-14,34.20,41.58,31.31,32.52
2020-07-15,35.53,42.05,31.18,31.45
2020-07-16,33.41,36.90,31.23,31.38
2020-07-17,33.61,36.46,32.50,30.77
2020-07-18,34.22,35.61,31.78,29.98
2020-07-19,35.31,37.72,33.72,32.13
2020-07-20,35.84,38.09,34.17,31.60
2020-07-21,35.30,37.64,33.71,31.20
2020-07-22,36.25,39.36,34.29,32.21
2020-07-23,36.45,40.47,34.21,32.99
2020-07-24,34.67,42.24,31.90,30.84
2020-07-25,35.16,41.87,29.97,30.29
2020-07-26,34.37,38.43,33.21,30.20
2020-07-27,35.77,39.57,34.04,30.64
2020-07-28,34.99,38.25,33.90,31.79
2020-07-29,35.48,40.04,32.15,31.74
2020-07-30,32.91,40.37,30.30,30.53
2020-07-31,34.82,41.44,32.85,31.54
2020-08-01,35.62,39.09,33.76,31.66
2020-08-02,36.18,41.71,34.60,32.06
2020-08-03,34.96,41.34,33.18,32.81
2020-08-04,35.85,42.52,34.55,33.80
2020-08-05,36.18,43.88,28.87,34.22
2020-08-06,33.29,40.18,30.21,34.55
2020-08-07,31.12,33.06,30.01,28.92
2020-08-08,32.83,36.65,28.69,27.87
2020-08-09,31.12,32.14,29.55,29.35
2020-08-10,30.90,33.42,30.02,30.28
2020-08-11,32.91,37.75,28.92,27.70
2020-08-12,29.49,30.59,27.44,26.40
2020-08-13,28.36,27.00,26.81,25.33
2020-08-14,29.46,29.58,27.39,27.62
2020-08-15,29.76,34.86,28.10,28.46
2020-08-16,29.49,32.46,28.53,28.82
2020-08-17,29.90,34.21,28.73,29.39
2020-08-18,30.68,32.91,27.79,27.57
2020-08-19,30.97,33.16,28.25,27.72
2020-08-20,30.34,36.29,29.41,29.77
2020-08-21,31.76,36.76,29.03,28.74
2020-08-22,31.10,35.89,28.04,28.82
2020-08-23,26.61,28.00,25.78,27.68
2020-08-24,26.47,24.45,26.82,24.49
2020-08-25,31.44,34.32,29.05,27.28
2020-08-26,30.87,34.90,28.65,27.68
2020-08-27,31.97,35.51,29.31,27.75
2020-08-28,31.85,36.30,29.07,28.22
2020-08-29,30.40,37.46,28.37,27.97
2020-08-30,26.28,26.56,25.44,25.69
2020-08-31,30.42,35.23,27.46,28.35
2020-09-01,32.52,36.37,30.02,29.70
2020-09-02,32.16,38.76,31.24,31.04
2020-09-03,32.81,38.70,30.03,31.55
2020-09-04,34.24,39.44,31.88,31.08
2020-09-05,34.72,40.35,32.33,31.90
2020-09-06,34.04,38.67,31.66,30.52
2020-09-07,34.30,38.86,31.55,29.49
2020-09-08,34.19,39.07,32.28,29.56
2020-09-09,34.23,39.08,31.64,30.53
2020-09-10,34.94,39.95,32.10,30.94
2020-09-11,34.58,41.52,29.28,32.06
2020-09-12,32.73,41.27,29.90,31.94
2020-09-13,32.74,40.50,30.81,30.60
2020-09-14,33.92,38.55,30.73,29.31
2020-09-15,32.89,38.86,31.16,31.23
2020-09-16,34.29,39.57,30.34,31.70
2020-09-17,33.72,38.43,30.66,30.86
2020-09-18,32.92,38.21,30.78,30.63
2020-09-19,34.57,40.21,31.25,32.00
2020-09-20,34.01,40.85,30.22,32.38
2020-09-21,33.87,40.79,32.74,31.93
2020-09-22,35.92,39.79,33.36,31.42
2020-09-23,33.40,39.38,30.59,30.78
2020-09-24,34.35,40.41,31.85,31.19
2020-09-25,34.00,39.52,31.07,29.02
2020-09-26,32.99,36.29,31.05,27.84
2020-09-27,33.30,37.26,31.29,28.40
2020-09-28,33.07,38.46,30.80,28.96
2020-09-29,33.15,38.14,29.63,28.40
2020-09-30,33.15,38.57,29.20,28.41
2020-10-01,33.93,38.66,31.34,28.56
2020-10-02,34.89,39.12,31.13,27.47
2020-10-03,35.21,40.04,31.77,27.13
2020-10-04,34.80,38.79,33.14,27.85
2020-10-05,34.80,38.57,32.04,29.12
2020-10-06,35.80,39.50,31.35,26.03
2020-10-07,36.64,40.08,31.48,25.69
2020-10-08,36.44,39.34,31.39,25.58
2020-10-09,36.25,39.56,31.20,24.63
2020-10-10,36.23,40.00,31.22,25.96
2020-10-11,36.58,40.37,32.17,28.92
2020-10-12,35.65,40.27,32.03,27.67
2020-10-13,36.88,40.45,31.21,26.67
2020-10-14,36.80,40.58,32.38,27.85
2020-10-15,37.07,40.39,33.38,30.14
2020-10-16,36.20,39.03,31.14,29.46
2020-10-17,35.25,39.74,32.43,31.40
2020-10-18,33.53,39.63,31.14,31.06
2020-10-19,34.06,41.41,31.35,30.69
2020-10-20,35.38,41.16,31.36,30.88
2020-10-21,34.92,41.14,31.79,30.61
2020-10-22,36.20,38.94,30.73,23.25
2020-10-23,35.53,38.07,31.02,24.86
2020-10-24,34.70,36.98,29.28,24.37
2020-10-25,34.51,36.81,29.02,21.98
2020-10-26,34.54,37.22,27.31,20.16
2020-10-27,34.77,37.69,28.19,20.95
2020-10-28,34.02,37.83,27.78,20.79
2020-10-29,33.54,37.89,28.63,21.37
2020-10-30,33.96,37.12,28.01,20.73
2020-10-31,34.12,36.70,28.90,22.12
2020-11-01,33.42,35.97,26.98,20.09
2020-11-02,33.70,37.13,27.31,20.75
2020-11-03,33.41,37.46,26.53,19.55
2020-11-04,33.42,37.16,26.26,19.36
2020-11-05,33.21,37.63,27.04,20.15
2020-11-06,33.08,37.43,26.73,20.41
2020-11-07,33.51,37.17,26.47,19.41
2020-11-08,33.28,36.01,26.46,19.04
2020-11-09,32.89,36.68,26.05,18.06
2020-11-10,32.06,35.76,25.61,18.28
2020-11-11,31.52,34.20,25.13,15.44
2020-11-12,30.94,34.03,25.11,17.27
2020-11-13,32.34,36.32,26.53,19.77
2020-11-14,33.34,37.96,27.09,22.01
2020-11-15,33.39,38.13,29.38,23.54
2020-11-16,32.59,36.88,27.44,20.30
2020-11-17,31.35,35.12,26.33,18.44
2020-11-18,29.49,33.30,25.17,17.47
2020-11-19,28.79,32.03,24.56,15.51
2020-11-20,29.73,32.57,24.48,16.62
2020-11-21,29.00,31.44,23.69,16.18
2020-11-22,29.61,33.73,23.71,16.02
2020-11-23,30.12,34.87,23.78,16.87
2020-11-24,30.20,34.45,23.74,15.20
2020-11-25,30.26,35.06,26.55,20.25
2020-11-26,29.57,32.18,24.95,17.50
2020-11-27,28.64,30.10,24.34,16.73
2020-11-28,28.76,29.83,23.58,15.21
2020-11-29,30.91,34.61,25.70,20.80
2020-11-30,32.48,37.17,26.57,22.19
2020-12-01,32.43,36.46,25.64,20.22
2020-12-02,32.07,35.39,25.84,17.33
2020-12-03,32.25,35.82,25.10,18.49
2020-12-04,32.85,36.23,26.87,19.80
2020-12-05,32.42,36.39,25.59,17.79
2020-12-06,32.34,36.26,24.96,17.46
2020-12-07,32.59,36.19,24.56,17.93
2020-12-08,32.78,36.30,24.48,17.48
2020-12-09,32.06,36.10,24.86,18.10
2020-12-10,32.05,33.99,27.49,24.04
2020-12-11,23.62,28.00,21.08,19.14
2020-12-12,26.53,31.83,22.75,19.41
2020-12-13,27.29,33.04,23.38,17.97
2020-12-14,27.19,32.88,23.51,19.28
2020-12-15,26.76,31.26,21.74,16.53
2020-12-16,26.22,29.55,21.08,14.52
2020-12-17,25.30,28.98,20.13,13.06
2020-12-18,25.55,29.84,21.26,13.60
2020-12-19,26.68,30.08,21.86,14.20
2020-12-20,26.93,29.23,21.94,13.92
2020-12-21,27.98,31.98,21.43,12.60
2020-12-22,28.38,32.10,21.46,11.83
2020-12-23,27.29,32.58,22.02,14.33
2020-12-24,28.23,32.07,22.34,13.85
2020-12-25,28.80,32.18,24.15,16.59
2020-12-26,28.92,34.54,23.21,16.16
2020-12-27,27.37,28.77,22.32,12.09
2020-12-28,23.54,26.32,17.17,6.80
2020-12-29,23.54,25.19,18.44,8.11
2020-12-30,24.10,26.06,19.31,10.10
2020-12-31,24.22,29.49,20.82,15.07
