date,day_t2m,day_utci,night_t2m,night_utci
1952-04-11,22.32,25.82,18.33,12.32
1952-04-12,24.58,27.53,19.80,14.02
1952-04-13,24.92,27.61,20.30,14.93
1952-04-14,24.24,28.46,20.68,15.63
1952-04-15,23.40,28.00,19.30,17.53
1952-04-16,22.90,27.98,20.84,18.56
1952-04-17,22.78,28.04,19.86,18.87
1952-04-18,22.77,27.84,19.36,21.06
1952-04-19,22.00,28.11,17.27,21.78
1952-04-20,22.26,25.86,18.24,18.23
1952-04-21,21.34,27.17,17.68,18.74
1952-04-22,22.11,26.67,20.16,18.82
1952-04-23,23.62,27.40,20.51,20.13
1952-04-24,24.79,27.70,19.54,20.19
1952-04-25,25.03,28.08,19.61,20.88
1952-04-26,25.72,28.71,20.23,20.50
1952-04-27,24.68,29.07,19.39,23.04
1952-04-28,24.37,27.62,19.49,21.51
1952-04-29,23.82,26.84,20.95,20.81
1952-04-30,25.01,27.34,20.33,20.39
1952-05-01,25.96,28.95,22.18,19.60
1952-05-02,26.53,29.10,22.45,21.98
1952-05-03,26.15,28.11,19.91,16.78
1952-05-04,22.67,28.44,15.89,17.56
1952-05-05,21.23,27.39,18.01,19.82
1952-05-06,24.12,27.61,21.19,20.80
1952-05-07,25.49,28.30,21.62,20.59
1952-05-08,25.79,29.95,20.32,19.78
1952-05-09,22.05,29.58,18.82,16.25
1952-05-10,22.88,28.90,18.38,22.54
1952-05-11,23.79,29.78,19.01,22.70
1952-05-12,23.43,28.96,20.14,22.86
1952-05-13,24.23,28.06,20.40,21.42
1952-05-14,25.05,29.69,21.17,16.62
1952-05-15,24.74,28.39,18.55,21.77
1952-05-16,23.14,28.98,20.48,20.80
1952-05-17,26.62,28.89,21.37,20.31
1952-05-18,26.21,29.87,21.96,20.88
1952-05-19,27.11,29.25,22.77,20.57
1952-05-20,25.45,29.57,18.98,21.63
1952-05-21,26.30,28.07,21.75,23.26
1952-05-22,25.58,28.48,22.98,24.30
1952-05-23,26.43,29.84,21.58,23.72
1952-05-24,27.03,29.93,22.22,23.59
1952-05-25,26.91,30.53,24.14,24.53
1952-05-26,28.59,30.46,25.77,24.41
1952-05-27,29.61,32.11,23.64,26.55
1952-05-28,29.62,32.54,24.24,26.91
1952-05-29,28.83,32.05,22.18,26.67
1952-05-30,27.40,29.57,23.42,25.00
1952-05-31,28.14,30.57,26.09,25.67
1952-06-01,28.66,31.48,25.51,27.94
1952-06-02,26.36,30.78,21.17,25.73
1952-06-03,25.69,30.60,21.28,22.43
1952-06-04,23.54,30.21,20.27,22.90
1952-06-05,22.93,27.40,18.27,19.62
1952-06-06,24.97,30.37,19.16,25.26
1952-06-07,24.93,28.53,20.36,21.52
1952-06-08,26.72,29.23,21.23,24.66
1952-06-09,28.04,29.31,22.02,23.73
1952-06-10,27.77,29.65,23.46,23.94
1952-06-11,27.94,30.15,23.81,24.68
1952-06-12,29.54,31.42,25.06,26.95
1952-06-13,29.36,31.67,26.22,28.18
1952-06-14,29.82,31.17,26.66,27.93
1952-06-15,27.86,30.66,23.98,27.73
1952-06-16,28.71,30.15,24.90,28.21
1952-06-17,29.07,30.70,27.75,28.29
1952-06-18,28.63,31.19,25.50,28.71
1952-06-19,28.09,32.72,25.12,25.70
1952-06-20,25.71,31.85,23.51,24.42
1952-06-21,23.28,29.22,21.17,26.70
1952-06-22,24.80,30.38,20.80,25.66
1952-06-23,25.12,30.93,21.09,24.24
1952-06-24,24.89,29.37,20.50,23.08
1952-06-25,23.80,29.59,22.25,24.95
1952-06-26,23.73,29.73,22.22,25.04
1952-06-27,25.13,31.71,20.73,24.49
1952-06-28,24.10,31.16,20.67,25.70
1952-06-29,24.75,29.60,21.56,24.22
1952-06-30,24.67,31.59,20.11,23.59
1952-07-01,25.00,31.81,19.93,24.97
1952-07-02,24.16,30.07,20.11,26.46
1952-07-03,24.41,30.73,21.38,25.35
1952-07-04,24.75,30.80,20.21,26.10
1952-07-05,24.75,30.98,21.43,25.14
1952-07-06,23.90,30.51,22.06,23.99
1952-07-07,23.26,29.32,20.44,23.18
1952-07-08,24.00,30.33,22.70,23.59
1952-07-09,24.20,30.56,22.20,25.21
1952-07-10,23.46,29.23,20.16,21.96
1952-07-11,23.97,28.39,19.39,23.75
1952-07-12,24.04,29.07,20.49,22.29
1952-07-13,24.00,27.62,21.70,24.54
1952-07-14,24.99,29.71,21.53,23.63
1952-07-15,25.06,30.59,21.88,24.28
1952-07-16,22.91,29.93,19.64,22.24
1952-07-17,23.50,32.21,19.67,22.19
1952-07-18,22.36,30.72,19.72,21.79
1952-07-19,22.88,30.75,20.73,21.85
1952-07-20,23.35,32.06,20.51,23.65
1952-07-21,24.22,32.24,20.14,25.52
1952-07-22,22.67,31.21,20.90,24.09
1952-07-23,23.43,28.76,19.58,23.20
1952-07-24,21.35,28.90,19.39,23.86
1952-07-25,23.00,30.17,20.65,21.96
1952-07-26,23.35,31.59,20.08,21.83
1952-07-27,23.05,31.24,19.55,21.86
1952-07-28,24.13,30.25,20.31,25.69
1952-07-29,24.11,30.65,20.03,24.44
1952-07-30,23.36,30.00,20.55,23.63
1952-07-31,23.59,29.77,19.93,22.92
1952-08-01,21.85,28.34,19.41,21.63
1952-08-02,20.38,26.21,19.25,21.78
1952-08-03,21.60,27.33,19.29,21.20
1952-08-04,22.42,28.99,19.62,21.56
1952-08-05,22.30,29.32,19.25,21.32
1952-08-06,22.76,30.42,19.07,21.84
1952-08-07,23.37,30.58,19.08,22.43
1952-08-08,22.55,29.59,19.36,23.16
1952-08-09,22.89,30.22,19.77,21.74
1952-08-10,22.30,29.18,19.69,21.51
1952-08-11,21.11,26.35,18.74,21.55
1952-08-12,20.34,26.19,18.75,24.46
1952-08-13,22.16,27.80,19.60,23.67
1952-08-14,23.05,30.51,20.03,22.99
1952-08-15,23.23,31.70,19.43,21.82
1952-08-16,21.65,29.44,19.14,22.76
1952-08-17,21.07,26.89,19.92,21.48
1952-08-18,22.34,28.74,19.39,21.65
1952-08-19,21.11,28.03,18.91,21.15
1952-08-20,20.77,27.13,18.48,21.03
1952-08-21,23.24,29.34,19.07,23.13
1952-08-22,22.58,30.34,19.51,23.03
1952-08-23,22.64,29.18,19.74,22.39
1952-08-24,23.38,30.37,20.58,22.73
1952-08-25,22.63,29.66,20.05,21.35
1952-08-26,24.31,28.94,19.98,22.07
1952-08-27,23.54,29.23,19.45,21.90
1952-08-28,23.89,27.93,19.87,22.14
1952-08-29,24.05,28.18,20.12,23.06
1952-08-30,23.83,28.18,20.21,22.86
1952-08-31,24.41,28.90,20.33,23.18
1952-09-01,23.70,27.99,19.04,21.82
1952-09-02,23.31,26.98,19.50,21.56
1952-09-03,23.80,28.88,19.68,21.45
1952-09-04,23.49,28.51,19.14,20.94
1952-09-05,23.28,27.52,19.81,21.17
1952-09-06,23.41,28.25,19.54,22.08
1952-09-07,23.87,27.71,19.43,21.24
1952-09-08,23.91,28.34,19.69,19.94
1952-09-09,24.71,28.85,19.78,19.08
1952-09-10,25.02,28.61,19.95,17.78
1952-09-11,24.39,27.96,19.27,21.05
1952-09-12,24.17,27.38,20.08,18.97
1952-09-13,24.14,28.49,19.86,23.20
1952-09-14,23.99,27.86,19.50,21.41
1952-09-15,24.56,29.21,18.92,21.48
1952-09-16,24.64,28.63,18.99,22.14
1952-09-17,24.13,28.30,20.38,20.55
1952-09-18,24.11,28.67,19.68,22.39
1952-09-19,23.51,27.35,18.79,21.32
1952-09-20,23.10,27.61,18.75,19.35
1952-09-21,22.65,26.71,17.47,20.42
1952-09-22,23.82,26.91,18.27,20.30
1952-09-23,23.93,26.92,18.21,20.73
1952-09-24,24.16,26.77,18.07,18.53
1952-09-25,24.10,26.74,18.45,20.19
1952-09-26,23.72,26.83,19.10,17.71
1952-09-27,23.80,27.17,18.28,18.29
1952-09-28,22.83,27.62,17.99,18.70
1952-09-29,22.21,27.40,18.47,18.19
1952-09-30,23.46,27.99,17.71,18.83
1952-10-01,23.39,28.07,18.01,17.77
1952-10-02,23.11,27.59,18.81,17.24
1952-10-03,23.24,28.51,18.82,17.75
1952-10-04,23.75,27.76,18.73,16.96
1952-10-05,24.39,27.58,18.57,16.29
1952-10-06,24.34,26.96,19.17,16.46
1952-10-07,24.11,27.64,18.21,16.51
1952-10-08,22.95,27.55,17.85,17.13
1952-10-09,22.79,26.63,17.92,15.94
1952-10-10,23.41,27.73,18.59,17.70
1952-10-11,23.60,26.16,18.29,14.11
1952-10-12,23.63,26.79,17.20,14.25
1952-10-13,21.50,27.05,15.12,14.20
1952-10-14,21.83,24.83,15.49,12.90
1952-10-15,21.84,27.18,17.40,15.03
1952-10-16,22.93,27.59,18.25,15.92
1952-10-17,22.39,26.72,17.29,15.75
1952-10-18,22.69,26.43,16.88,14.61
1952-10-19,21.48,26.05,17.15,11.49
1952-10-20,21.12,26.02,16.67,10.62
1952-10-21,21.29,26.09,16.32,12.32
1952-10-22,21.14,26.42,14.98,11.15
1952-10-23,20.17,24.48,14.91,10.96
1952-10-24,20.20,23.28,15.23,11.29
1952-10-25,21.49,24.78,15.92,11.52
1952-10-26,21.81,25.55,16.60,12.02
1952-10-27,22.40,25.42,17.28,11.97
1952-10-28,22.13,24.95,16.41,10.13
1952-10-29,22.01,25.49,15.99,10.49
1952-10-30,22.26,25.87,16.53,11.09
1952-10-31,23.45,27.31,17.20,12.07
1952-11-01,23.02,28.14,13.41,10.84
1952-11-02,20.46,25.83,14.98,10.58
1952-11-03,20.09,24.39,14.55,9.63
1952-11-04,19.06,23.66,14.06,9.05
1952-11-05,19.02,24.66,13.98,8.63
1952-11-06,19.39,25.22,13.57,8.78
1952-11-07,18.24,23.27,13.61,8.59
1952-11-08,18.63,24.42,13.09,7.76
1952-11-09,17.95,24.08,14.16,9.06
1952-11-10,17.27,24.67,9.99,3.33
1952-11-11,16.90,22.36,10.27,6.43
1952-11-12,14.94,23.05,8.39,3.93
1952-11-13,15.17,23.30,11.68,5.29
1952-11-14,16.50,21.98,11.25,4.69
1952-11-15,19.21,25.06,11.72,5.26
1952-11-16,20.19,25.62,13.01,7.86
1952-11-17,19.03,24.46,12.78,5.73
1952-11-18,20.16,25.94,12.89,6.34
1952-11-19,18.77,24.17,13.08,6.45
1952-11-20,18.44,24.22,12.94,6.74
1952-11-21,17.59,22.81,11.13,5.68
1952-11-22,18.04,23.42,12.35,6.41
1952-11-23,17.86,23.59,11.31,4.23
1952-11-24,16.42,20.26,10.58,5.41
1952-11-25,15.01,21.75,10.40,4.17
1952-11-26,15.52,22.56,10.87,4.26
1952-11-27,15.72,22.67,10.71,3.49
1952-11-28,15.32,21.61,7.85,3.09
1952-11-29,12.38,17.30,8.53,4.77
1952-11-30,13.84,21.11,9.76,3.88
1952-12-01,12.84,18.16,9.12,2.71
1952-12-02,15.00,22.73,9.55,3.68
1952-12-03,14.94,21.89,11.12,3.61
1952-12-04,14.42,21.03,8.28,3.93
1952-12-05,15.73,22.69,11.62,5.54
1952-12-06,15.67,22.73,11.26,5.45
1952-12-07,15.91,22.23,10.97,6.95
1952-12-08,13.69,21.39,6.93,1.17
1952-12-09,14.35,21.34,9.83,4.04
1952-12-10,14.65,21.23,9.88,3.30
1952-12-11,14.76,19.70,8.18,0.89
1952-12-12,14.50,20.70,8.52,3.01
1952-12-13,13.91,20.40,8.97,3.93
1952-12-14,13.82,19.23,8.90,4.20
1952-12-15,13.93,19.83,9.43,4.69
1952-12-16,14.24,22.29,9.67,3.91
1952-12-17,13.34,17.92,7.52,2.46
1952-12-18,13.83,17.36,5.57,3.00
1952-12-19,10.01,21.17,7.45,2.19
1952-12-20,9.94,18.72,5.32,-0.31
1952-12-21,10.22,19.81,5.06,0.31
1952-12-22,9.89,16.05,4.16,2.17
1952-12-23,6.35,18.14,2.65,-2.46
1952-12-24,7.88,20.77,3.97,0.93
1952-12-25,7.82,13.91,2.63,-0.76
1952-12-26,9.19,19.65,4.00,-0.03
1952-12-27,9.61,20.72,4.74,0.72
1952-12-28,10.30,20.29,5.17,-1.30
1952-12-29,10.28,20.15,4.63,-3.94
1952-12-30,10.31,19.00,5.62,2.32
1952-12-31,10.00,16.34,3.91,3.00
