date,day_t2m,day_utci,night_t2m,night_utci
1965-05-26,34.83,44.74,32.27,32.43
1965-05-27,36.62,46.96,33.17,32.04
1965-05-28,39.16,48.86,34.48,33.85
1965-05-29,38.17,46.43,34.88,34.83
1965-05-30,36.13,47.68,32.31,32.82
1965-05-31,38.12,49.23,32.31,33.54
1965-06-01,37.61,49.14,31.86,36.31
1965-06-02,35.97,47.29,31.16,36.05
1965-06-03,35.29,47.49,31.08,32.02
1965-06-04,33.52,43.83,30.96,30.56
1965-06-05,31.99,41.03,29.57,28.84
1965-06-06,32.28,35.11,30.14,28.92
1965-06-07,33.31,41.28,28.13,29.35
1965-06-08,34.09,39.79,33.25,29.52
1965-06-09,32.92,36.48,31.02,27.88
1965-06-10,34.64,41.72,32.21,28.85
1965-06-11,34.33,37.87,29.79,27.34
1965-06-12,33.29,41.48,30.43,29.17
1965-06-13,34.07,41.62,28.53,27.65
1965-06-14,32.29,36.65,30.54,27.87
1965-06-15,32.99,37.24,31.51,27.38
1965-06-16,33.80,36.93,32.10,27.30
1965-06-17,32.12,37.98,31.09,27.38
1965-06-18,33.32,35.94,30.85,28.22
1965-06-19,34.36,39.44,31.29,28.34
1965-06-20,34.26,41.04,30.00,30.06
1965-06-21,33.92,38.19,32.95,29.11
1965-06-22,35.17,39.06,33.37,27.67
1965-06-23,34.91,41.97,32.29,30.26
1965-06-24,35.06,42.22,30.50,29.01
1965-06-25,33.11,36.71,31.33,26.95
1965-06-26,33.76,38.73,27.88,24.52
1965-06-27,32.13,36.08,30.88,26.63
1965-06-28,33.75,38.43,30.36,28.56
1965-06-29,32.44,36.97,31.26,28.07
1965-06-30,32.89,36.48,28.36,27.03
1965-07-01,34.04,42.52,26.97,27.19
1965-07-02,32.02,33.15,29.36,27.52
1965-07-03,32.61,37.45,30.30,27.75
1965-07-04,31.23,39.25,29.17,27.86
1965-07-05,33.80,42.43,30.33,29.88
1965-07-06,33.36,41.52,29.49,26.65
1965-07-07,33.66,42.04,30.24,27.51
1965-07-08,35.01,43.30,30.01,28.31
1965-07-09,34.70,44.46,30.65,28.23
1965-07-10,36.17,43.55,31.18,30.16
1965-07-11,35.17,41.04,30.87,27.74
1965-07-12,34.54,38.90,31.29,29.33
1965-07-13,35.01,39.12,31.88,28.32
1965-07-14,32.88,36.93,31.19,26.05
1965-07-15,34.99,41.39,31.82,29.14
1965-07-16,35.77,41.09,30.73,26.49
1965-07-17,31.22,34.14,29.03,24.87
1965-07-18,33.34,40.06,26.95,24.83
1965-07-19,29.21,28.95,28.43,24.73
1965-07-20,30.87,31.81,29.67,26.34
1965-07-21,32.70,39.26,30.52,27.73
1965-07-22,34.53,41.88,30.12,28.27
1965-07-23,33.10,40.43,29.68,28.23
1965-07-24,33.98,41.81,28.89,27.98
1965-07-25,33.44,39.09,29.72,28.24
1965-07-26,34.76,39.92,30.82,29.94
1965-07-27,35.43,43.54,32.61,31.30
1965-07-28,34.29,42.92,31.84,31.39
1965-07-29,34.54,38.95,28.85,28.07
1965-07-30,33.44,39.23,28.10,25.85
1965-07-31,32.00,38.02,30.08,26.51
1965-08-01,33.45,35.42,30.40,26.80
1965-08-02,34.40,42.20,28.79,28.76
1965-08-03,34.08,41.49,30.57,29.54
1965-08-04,34.46,43.24,29.72,29.60
1965-08-05,33.66,42.46,29.60,31.83
1965-08-06,33.89,43.10,29.90,30.78
1965-08-07,33.10,42.66,29.87,29.11
1965-08-08,32.69,41.48,29.29,30.03
1965-08-09,30.85,41.17,29.31,29.33
1965-08-10,29.16,38.87,27.92,28.02
1965-08-11,27.45,34.64,27.19,28.96
1965-08-12,27.75,35.11,26.99,28.63
1965-08-13,28.86,36.68,28.08,29.57
1965-08-14,29.43,36.30,28.36,29.81
1965-08-15,30.47,38.41,28.73,30.31
1965-08-16,30.06,38.16,28.29,27.09
1965-08-17,28.76,34.96,28.09,26.72
1965-08-18,30.62,36.23,27.62,26.95
1965-08-19,28.43,30.25,27.84,26.26
1965-08-20,27.52,31.76,27.13,25.63
1965-08-21,27.99,28.45,27.62,25.94
1965-08-22,30.76,33.85,27.89,26.34
1965-08-23,30.42,36.27,28.81,27.57
1965-08-24,30.58,37.23,28.35,27.93
1965-08-25,30.51,38.54,28.61,26.91
1965-08-26,30.18,39.45,28.08,29.86
1965-08-27,30.54,40.03,28.89,28.60
1965-08-28,30.97,38.13,28.57,28.26
1965-08-29,30.06,37.35,29.05,27.44
1965-08-30,31.71,37.19,28.80,26.61
1965-08-31,30.61,34.84,29.17,29.02
1965-09-01,31.96,39.87,27.72,28.08
1965-09-02,32.27,38.75,30.00,28.55
1965-09-03,31.72,38.71,29.23,29.50
1965-09-04,31.99,38.65,28.99,28.32
1965-09-05,32.01,39.55,29.34,29.81
1965-09-06,32.28,39.08,29.73,28.26
1965-09-07,32.29,39.17,29.89,29.63
1965-09-08,32.97,39.10,29.35,30.17
1965-09-09,32.08,40.20,29.69,30.85
1965-09-10,32.37,41.22,29.01,30.69
1965-09-11,32.24,40.54,29.90,29.61
1965-09-12,32.56,40.68,28.48,29.31
1965-09-13,30.82,39.53,27.64,29.26
1965-09-14,29.90,40.54,28.80,29.33
1965-09-15,30.54,39.43,29.28,29.37
1965-09-16,31.28,36.39,30.07,28.82
1965-09-17,28.21,32.11,28.02,26.03
1965-09-18,27.87,30.92,26.68,24.66
1965-09-19,30.27,34.66,28.12,28.96
1965-09-20,31.48,37.25,29.34,28.96
1965-09-21,31.15,37.83,29.11,30.32
1965-09-22,31.30,40.03,29.22,30.25
1965-09-23,32.09,39.43,29.01,30.61
1965-09-24,31.09,39.84,29.26,29.82
1965-09-25,30.73,40.99,29.41,31.00
1965-09-26,31.73,40.56,29.00,30.87
1965-09-27,32.13,41.02,29.19,29.78
1965-09-28,31.80,40.53,28.99,31.24
1965-09-29,32.86,39.69,29.61,29.80
1965-09-30,32.22,40.17,30.14,28.70
1965-10-01,32.50,39.53,29.85,30.65
1965-10-02,32.54,39.47,30.05,31.50
1965-10-03,32.47,39.99,29.30,33.63
1965-10-04,31.90,39.68,29.20,30.51
1965-10-05,32.34,40.30,29.61,30.20
1965-10-06,33.06,40.49,28.76,31.83
1965-10-07,32.27,40.56,29.23,31.90
1965-10-08,31.80,39.58,28.98,32.36
1965-10-09,31.07,38.67,27.61,31.52
1965-10-10,30.14,37.67,27.83,29.41
1965-10-11,30.22,37.28,28.15,31.70
1965-10-12,29.76,36.70,28.13,29.14
1965-10-13,29.71,37.18,28.49,30.91
1965-10-14,29.71,36.75,28.22,30.58
1965-10-15,28.68,35.17,26.20,28.48
1965-10-16,28.78,34.57,26.75,27.24
1965-10-17,27.91,34.16,26.46,28.41
1965-10-18,27.83,34.56,27.01,29.15
1965-10-19,29.17,35.85,27.62,27.50
1965-10-20,28.34,36.03,27.64,29.26
1965-10-21,28.78,36.09,27.59,29.01
1965-10-22,28.41,34.92,26.22,30.11
1965-10-23,30.92,38.36,26.75,29.06
1965-10-24,30.13,38.70,27.81,29.24
1965-10-25,30.34,37.65,28.38,29.06
1965-10-26,30.40,38.84,27.76,26.59
1965-10-27,29.98,37.98,27.62,27.01
1965-10-28,30.36,37.82,27.31,29.95
1965-10-29,30.41,38.06,26.95,30.47
1965-10-30,29.57,36.73,27.26,30.63
1965-10-31,29.15,36.25,27.71,30.47
1965-11-01,28.25,36.81,27.22,27.79
1965-11-02,29.77,35.38,27.16,28.10
1965-11-03,27.75,33.16,26.25,27.19
1965-11-04,27.02,31.44,27.05,27.70
1965-11-05,27.05,33.58,26.54,29.48
1965-11-06,29.16,35.71,26.70,30.17
1965-11-07,29.33,34.73,26.30,26.83
1965-11-08,28.11,31.17,26.10,28.18
1965-11-09,27.81,34.37,25.85,26.31
1965-11-10,28.76,33.73,26.46,30.30
1965-11-11,29.29,35.43,26.39,29.50
1965-11-12,28.89,33.61,26.36,29.18
1965-11-13,28.65,32.75,26.58,26.98
1965-11-14,27.92,33.35,26.42,29.28
1965-11-15,27.69,34.79,26.15,28.96
1965-11-16,27.92,32.59,25.65,25.24
1965-11-17,26.82,32.19,24.38,26.06
1965-11-18,26.97,32.29,25.30,26.14
1965-11-19,27.91,31.24,25.66,25.85
1965-11-20,28.15,31.31,26.21,26.81
1965-11-21,27.82,30.71,25.53,25.68
1965-11-22,27.53,34.30,25.77,27.71
1965-11-23,28.26,36.52,25.72,26.30
1965-11-24,26.65,30.54,24.81,26.60
1965-11-25,27.19,32.11,26.20,27.41
1965-11-26,27.04,33.70,26.11,28.32
1965-11-27,27.53,32.20,26.44,25.41
1965-11-28,27.15,30.95,25.39,24.78
1965-11-29,25.37,27.98,25.55,24.36
1965-11-30,26.86,29.96,25.37,23.25
1965-12-01,26.11,27.61,25.38,24.80
1965-12-02,26.23,27.09,25.77,25.74
1965-12-03,26.31,29.52,24.94,23.70
1965-12-04,25.19,23.74,25.10,23.39
1965-12-05,24.29,23.42,24.83,25.14
1965-12-06,24.64,21.09,24.63,22.06
1965-12-07,25.79,27.85,24.08,25.87
1965-12-08,25.95,32.50,25.63,28.61
1965-12-09,26.96,34.16,25.27,26.61
1965-12-10,27.02,36.96,26.66,26.31
1965-12-11,26.79,35.46,25.91,25.43
1965-12-12,27.83,33.56,26.29,22.85
1965-12-13,27.76,32.06,26.22,26.45
1965-12-14,28.72,36.77,26.47,27.22
1965-12-15,27.98,36.39,25.96,24.82
1965-12-16,27.09,35.43,25.57,25.52
1965-12-17,26.96,32.44,24.96,25.93
1965-12-18,26.98,32.56,25.43,25.82
1965-12-19,26.44,30.77,25.36,24.73
1965-12-20,27.03,30.58,25.23,24.14
1965-12-21,26.27,28.92,25.24,22.06
1965-12-22,25.75,28.65,23.98,22.26
1965-12-23,26.25,30.88,24.75,23.09
1965-12-24,26.45,30.97,24.78,25.23
1965-12-25,27.23,32.80,25.62,25.90
1965-12-26,26.50,32.16,24.77,24.56
1965-12-27,25.48,28.49,24.67,24.57
1965-12-28,26.83,30.59,24.77,23.14
1965-12-29,26.38,30.60,24.64,22.36
1965-12-30,26.14,29.14,24.54,20.74
1965-12-31,26.48,28.83,24.80,19.17
