date,day_t2m,day_utci,night_t2m,night_utci
1987-06-14,30.22,34.11,27.09,27.47
1987-06-15,30.93,33.76,26.44,26.55
1987-06-16,28.21,32.71,29.43,31.23
1987-06-17,31.03,34.03,28.61,31.38
1987-06-18,30.73,34.31,29.62,33.04
1987-06-19,30.93,34.43,27.80,32.99
1987-06-20,29.84,34.76,26.86,29.99
1987-06-21,27.96,32.69,26.30,26.82
1987-06-22,26.57,29.24,23.71,24.03
1987-06-23,25.76,27.71,24.47,27.59
1987-06-24,27.18,32.83,25.85,29.45
1987-06-25,28.67,33.99,27.61,27.72
1987-06-26,28.84,34.03,26.00,26.51
1987-06-27,27.01,32.90,25.71,28.44
1987-06-28,26.31,32.66,25.89,26.22
1987-06-29,27.28,32.60,26.41,27.59
1987-06-30,29.14,33.80,26.46,26.41
1987-07-01,28.00,34.99,24.85,27.82
1987-07-02,28.38,33.75,24.87,25.56
1987-07-03,27.06,30.75,26.11,25.78
1987-07-04,27.93,28.81,27.99,30.61
1987-07-05,30.21,33.20,27.51,29.05
1987-07-06,27.68,32.03,26.01,26.64
1987-07-07,27.21,32.62,26.55,28.42
1987-07-08,28.21,32.36,25.95,25.47
1987-07-09,27.21,29.46,26.14,27.47
1987-07-10,27.51,31.41,26.35,25.77
1987-07-11,29.38,33.86,27.01,27.38
1987-07-12,29.61,33.14,26.51,26.17
1987-07-13,28.03,32.11,25.87,24.76
1987-07-14,27.42,30.77,26.32,27.75
1987-07-15,29.44,33.12,27.42,28.57
1987-07-16,28.94,32.78,27.11,27.67
1987-07-17,27.89,34.36,27.08,28.62
1987-07-18,29.02,33.16,26.86,29.04
1987-07-19,28.44,33.10,26.89,27.44
1987-07-20,28.22,31.43,26.10,27.04
1987-07-21,28.03,29.85,24.84,25.41
1987-07-22,26.66,29.17,25.70,28.65
1987-07-23,27.24,34.20,25.69,26.79
1987-07-24,24.05,29.97,23.53,23.86
1987-07-25,23.88,29.15,23.93,26.62
1987-07-26,23.97,29.71,23.60,24.85
1987-07-27,25.03,29.90,25.39,26.32
1987-07-28,26.22,31.60,25.65,28.52
1987-07-29,26.99,32.20,25.57,28.05
1987-07-30,26.55,30.94,25.35,26.39
1987-07-31,25.24,29.95,24.40,25.67
1987-08-01,24.19,27.36,24.05,25.66
1987-08-02,25.66,27.60,24.72,25.16
1987-08-03,25.99,28.38,24.85,27.33
1987-08-04,28.91,34.28,26.06,27.30
1987-08-05,28.86,31.37,25.39,27.19
1987-08-06,28.17,31.18,26.49,27.99
1987-08-07,28.63,32.75,26.94,28.72
1987-08-08,29.02,33.40,26.83,26.40
1987-08-09,26.75,31.61,25.26,24.84
1987-08-10,25.48,28.07,24.79,22.69
1987-08-11,22.91,25.75,22.64,21.32
1987-08-12,23.49,24.10,22.90,17.88
1987-08-13,23.54,24.77,24.28,27.63
1987-08-14,29.38,32.95,25.62,29.49
1987-08-15,29.40,33.25,26.97,30.21
1987-08-16,29.62,33.58,26.74,26.80
1987-08-17,28.31,34.56,28.43,31.91
1987-08-18,31.27,35.37,29.84,33.70
1987-08-19,32.31,36.20,28.94,29.09
1987-08-20,28.97,34.61,26.17,25.28
1987-08-21,25.73,28.29,25.89,27.23
1987-08-22,29.27,33.14,27.96,30.52
1987-08-23,30.20,34.33,28.78,33.04
1987-08-24,31.63,36.28,28.46,33.30
1987-08-25,30.85,35.29,27.29,29.43
1987-08-26,28.67,33.33,26.97,25.91
1987-08-27,26.66,28.52,25.11,24.79
1987-08-28,26.93,31.99,26.02,25.48
1987-08-29,28.31,34.07,26.28,28.06
1987-08-30,29.38,32.73,26.45,26.62
1987-08-31,27.32,31.69,25.28,25.22
1987-09-01,27.39,32.48,25.52,24.39
1987-09-02,25.92,30.94,26.33,27.40
1987-09-03,27.64,31.86,26.37,28.03
1987-09-04,28.92,33.04,26.27,28.26
1987-09-05,27.79,32.51,25.87,28.29
1987-09-06,28.04,32.60,26.13,28.20
1987-09-07,27.67,33.59,25.54,23.83
1987-09-08,25.98,29.51,25.05,29.44
1987-09-09,28.41,33.38,26.08,26.35
1987-09-10,28.82,32.91,25.55,26.18
1987-09-11,26.26,32.47,23.26,21.83
1987-09-12,27.32,32.29,25.46,25.81
1987-09-13,29.27,32.96,26.46,27.27
1987-09-14,29.04,33.70,25.88,28.53
1987-09-15,27.92,33.02,26.36,29.04
1987-09-16,28.84,32.66,26.25,29.08
1987-09-17,30.49,33.75,26.45,29.15
1987-09-18,28.81,33.13,25.40,27.51
1987-09-19,27.78,30.75,25.09,26.90
1987-09-20,28.40,32.96,26.05,29.42
1987-09-21,29.34,32.20,24.96,26.73
1987-09-22,28.64,33.03,26.37,28.30
1987-09-23,27.91,33.09,24.72,28.43
1987-09-24,27.08,33.20,24.32,27.08
1987-09-25,27.82,33.21,25.29,27.57
1987-09-26,27.60,31.13,25.26,26.41
1987-09-27,27.22,32.52,24.28,28.36
1987-09-28,27.53,31.64,24.57,26.49
1987-09-29,28.55,30.67,25.02,26.94
1987-09-30,27.16,31.24,24.70,26.47
1987-10-01,26.83,31.10,23.65,26.18
1987-10-02,26.85,29.98,24.56,25.50
1987-10-03,26.98,29.95,24.85,25.34
1987-10-04,26.76,30.05,24.18,26.15
1987-10-05,26.06,30.91,25.29,27.94
1987-10-06,28.57,31.50,25.00,27.34
1987-10-07,28.44,32.35,24.63,28.77
1987-10-08,27.27,31.68,25.42,28.35
1987-10-09,27.38,31.57,24.24,26.52
1987-10-10,26.76,30.36,22.60,26.69
1987-10-11,27.31,29.82,23.14,25.62
1987-10-12,25.97,29.47,23.57,25.77
1987-10-13,26.36,29.57,23.96,24.57
1987-10-14,27.76,30.60,24.38,26.07
1987-10-15,28.61,30.71,23.79,26.62
1987-10-16,28.88,31.07,24.62,23.93
1987-10-17,28.52,30.66,23.26,22.05
1987-10-18,25.68,30.66,22.60,23.68
1987-10-19,26.49,29.12,21.82,23.73
1987-10-20,24.95,29.11,21.57,22.59
1987-10-21,24.49,27.79,22.09,22.10
1987-10-22,23.82,27.38,20.08,22.45
1987-10-23,24.95,28.30,21.53,23.36
1987-10-24,26.85,29.41,21.64,24.29
1987-10-25,27.10,29.89,21.04,24.48
1987-10-26,25.94,29.91,20.51,24.60
1987-10-27,26.28,29.45,21.51,24.38
1987-10-28,26.64,29.43,21.26,22.30
1987-10-29,24.39,26.96,19.69,18.45
1987-10-30,21.94,23.64,20.15,21.32
1987-10-31,22.89,25.92,20.12,23.25
1987-11-01,23.50,27.91,20.60,21.46
1987-11-02,24.75,28.50,19.57,22.61
1987-11-03,23.90,28.95,19.70,18.77
1987-11-04,25.64,29.20,19.98,24.47
1987-11-05,25.84,29.58,21.30,22.68
1987-11-06,25.09,28.54,22.01,23.44
1987-11-07,24.99,28.58,19.88,23.86
1987-11-08,26.67,30.76,21.42,23.87
1987-11-09,25.60,30.56,21.20,22.76
1987-11-10,25.11,29.01,21.81,21.83
1987-11-11,25.32,28.14,19.65,22.94
1987-11-12,27.34,30.05,19.30,21.17
1987-11-13,26.08,30.12,19.03,21.85
1987-11-14,24.84,29.10,18.00,18.09
1987-11-15,23.63,28.37,19.86,22.37
1987-11-16,24.00,28.82,20.14,19.07
1987-11-17,23.86,27.46,19.30,20.67
1987-11-18,23.47,26.81,19.15,19.88
1987-11-19,24.62,27.53,17.98,18.16
1987-11-20,24.56,26.91,19.36,20.52
1987-11-21,23.81,25.83,19.30,20.02
1987-11-22,24.61,28.66,19.71,21.83
1987-11-23,25.78,29.19,19.12,21.07
1987-11-24,25.07,29.04,19.30,22.55
1987-11-25,23.76,28.29,18.99,20.21
1987-11-26,26.14,28.55,19.41,20.84
1987-11-27,24.82,27.92,18.56,18.22
1987-11-28,23.95,27.60,17.53,19.35
1987-11-29,24.64,27.89,16.68,19.62
1987-11-30,24.23,27.92,18.05,19.51
1987-12-01,24.36,28.01,17.65,19.26
1987-12-02,24.13,27.96,15.62,17.94
1987-12-03,22.35,27.90,17.06,18.67
1987-12-04,23.14,25.44,16.38,17.31
1987-12-05,21.32,24.05,17.79,18.70
1987-12-06,22.40,24.27,17.93,18.77
1987-12-07,22.31,23.39,18.02,18.34
1987-12-08,23.44,26.03,17.66,18.34
1987-12-09,24.42,26.90,16.18,17.98
1987-12-10,22.33,26.43,17.24,18.08
1987-12-11,22.93,25.02,16.83,14.69
1987-12-12,23.57,26.29,18.35,15.17
1987-12-13,22.19,24.01,16.57,15.51
1987-12-14,20.48,24.07,18.55,17.61
1987-12-15,22.51,26.31,18.24,17.60
1987-12-16,24.75,26.59,14.81,16.54
1987-12-17,23.80,25.62,15.36,13.77
1987-12-18,22.93,25.29,17.93,16.13
1987-12-19,23.94,25.79,16.56,16.37
1987-12-20,25.42,26.39,16.14,17.06
1987-12-21,25.38,27.45,15.30,16.26
1987-12-22,25.27,26.70,16.21,16.26
1987-12-23,23.22,25.25,15.31,15.92
1987-12-24,23.39,24.23,16.26,15.21
1987-12-25,24.76,26.09,17.57,16.11
1987-12-26,24.58,26.29,15.24,17.46
1987-12-27,24.13,26.11,15.69,16.73
1987-12-28,23.43,26.36,17.52,17.09
1987-12-29,22.08,26.28,16.96,16.99
1987-12-30,22.40,26.92,17.82,17.37
1987-12-31,22.53,25.41,16.18,13.65
