date,day_t2m,day_utci,night_t2m,night_utci
2003-02-16,26.31,28.53,22.69,18.03
2003-02-17,26.51,29.17,22.29,17.36
2003-02-18,27.09,30.24,22.34,19.88
2003-02-19,27.34,29.58,24.18,19.50
2003-02-20,27.33,29.08,23.61,20.47
2003-02-21,27.65,28.66,25.43,18.98
2003-02-22,28.55,28.98,25.21,18.09
2003-02-23,27.16,28.43,24.28,17.73
2003-02-24,27.36,29.07,25.02,18.48
2003-02-25,27.65,29.43,21.90,19.78
2003-02-26,27.04,29.49,23.89,20.31
2003-02-27,27.38,29.63,23.81,18.84
2003-02-28,27.45,28.01,25.01,16.78
2003-03-01,28.19,28.40,24.99,17.97
2003-03-02,28.50,28.92,25.65,18.23
2003-03-03,28.62,29.18,27.61,18.55
2003-03-04,29.46,29.45,26.68,17.55
2003-03-05,29.37,29.40,25.77,19.15
2003-03-06,29.10,29.36,25.37,20.37
2003-03-07,29.28,29.35,25.53,19.87
2003-03-08,27.84,29.35,24.66,19.52
2003-03-09,28.51,29.61,25.74,20.46
2003-03-10,28.89,30.15,25.02,19.31
2003-03-11,29.92,32.02,24.40,20.89
2003-03-12,30.49,31.29,24.99,21.37
2003-03-13,27.57,30.29,21.88,20.85
2003-03-14,28.38,29.64,24.40,20.98
2003-03-15,28.29,29.90,22.25,21.87
2003-03-16,26.58,29.62,22.08,20.92
2003-03-17,26.56,31.22,20.81,20.56
2003-03-18,25.67,30.30,21.87,20.16
2003-03-19,26.30,31.22,22.12,21.31
2003-03-20,26.58,30.89,21.20,21.37
2003-03-21,27.08,29.94,23.90,20.12
2003-03-22,26.78,27.79,25.70,21.09
2003-03-23,27.34,27.50,24.57,19.07
2003-03-24,28.46,27.63,22.77,20.84
2003-03-25,28.64,28.40,25.29,20.70
2003-03-26,28.73,28.94,27.63,19.83
2003-03-27,29.05,29.58,26.03,20.89
2003-03-28,28.75,29.82,25.42,22.59
2003-03-29,28.78,29.84,25.64,23.76
2003-03-30,29.19,30.35,24.34,23.58
2003-03-31,29.12,31.16,26.04,22.52
2003-04-01,27.75,32.42,22.83,22.27
2003-04-02,29.53,31.86,22.48,22.00
2003-04-03,28.88,31.76,21.30,21.36
2003-04-04,27.09,31.62,21.83,21.69
2003-04-05,26.37,31.06,21.07,24.38
2003-04-06,27.45,29.66,22.24,22.55
2003-04-07,27.41,28.43,25.32,22.68
2003-04-08,28.03,28.37,26.77,23.47
2003-04-09,28.14,30.31,25.16,24.65
2003-04-10,27.21,31.57,23.06,21.48
2003-04-11,26.98,30.45,23.71,22.05
2003-04-12,27.89,30.41,22.64,24.62
2003-04-13,28.79,30.32,25.00,24.83
2003-04-14,30.35,31.10,24.73,24.30
2003-04-15,28.07,31.43,23.30,24.15
2003-04-16,28.62,30.96,24.17,24.85
2003-04-17,28.71,30.47,24.23,24.68
2003-04-18,29.43,31.83,25.18,23.86
2003-04-19,30.35,31.83,25.05,24.83
2003-04-20,29.02,31.34,22.96,24.84
2003-04-21,27.91,30.99,21.38,22.92
2003-04-22,28.69,31.25,22.61,24.20
2003-04-23,29.70,30.46,25.39,23.20
2003-04-24,30.02,30.70,27.31,25.01
2003-04-25,30.32,30.39,24.12,24.78
2003-04-26,29.50,31.17,24.50,23.87
2003-04-27,26.93,31.49,21.93,23.70
2003-04-28,26.97,30.71,20.46,22.77
2003-04-29,26.68,30.46,20.00,22.23
2003-04-30,24.06,30.22,20.53,22.28
2003-05-01,26.04,29.66,20.62,22.93
2003-05-02,27.76,32.47,23.35,25.97
2003-05-03,28.07,33.26,23.27,23.93
2003-05-04,30.37,33.85,25.44,23.81
2003-05-05,29.30,33.50,25.79,21.29
2003-05-06,29.00,32.49,23.11,21.05
2003-05-07,30.01,33.63,23.29,22.43
2003-05-08,29.96,33.23,24.30,26.13
2003-05-09,30.08,32.72,23.86,27.60
2003-05-10,29.70,30.47,23.57,23.68
2003-05-11,30.14,32.96,23.94,22.11
2003-05-12,30.22,32.75,24.78,21.38
2003-05-13,28.67,32.75,22.88,20.47
2003-05-14,27.83,31.49,24.14,21.90
2003-05-15,28.66,30.53,24.02,20.27
2003-05-16,28.35,31.24,24.41,22.09
2003-05-17,28.67,30.97,25.91,19.49
2003-05-18,29.28,31.34,26.26,22.00
2003-05-19,30.11,33.70,24.66,22.51
2003-05-20,31.13,33.07,24.10,24.20
2003-05-21,30.19,33.28,25.29,22.49
2003-05-22,30.84,32.41,24.28,22.54
2003-05-23,31.11,33.40,23.09,23.30
2003-05-24,28.82,34.00,22.88,23.21
2003-05-25,29.98,33.12,23.50,24.58
2003-05-26,29.81,34.10,24.89,23.91
2003-05-27,28.76,32.35,24.65,23.96
2003-05-28,28.35,32.19,23.53,22.92
2003-05-29,29.01,31.84,24.09,24.09
2003-05-30,29.99,32.39,23.95,22.00
2003-05-31,31.14,32.58,25.41,24.42
2003-06-01,30.38,33.11,23.76,22.34
2003-06-02,29.53,34.13,25.28,21.80
2003-06-03,30.35,32.04,23.18,22.11
2003-06-04,29.15,33.79,24.05,23.29
2003-06-05,29.00,32.62,26.07,23.57
2003-06-06,30.35,33.04,24.09,23.73
2003-06-07,30.41,32.27,22.87,22.66
2003-06-08,28.56,32.72,24.80,23.69
2003-06-09,28.48,31.83,24.03,21.91
2003-06-10,28.60,31.53,25.85,24.04
2003-06-11,30.08,33.31,23.99,25.08
2003-06-12,30.14,31.46,22.78,21.76
2003-06-13,27.30,31.69,24.67,19.95
2003-06-14,26.97,29.52,22.68,19.51
2003-06-15,26.18,27.63,22.73,19.04
2003-06-16,26.29,26.64,22.08,18.34
2003-06-17,28.38,28.56,22.24,20.61
2003-06-18,26.06,26.47,24.30,18.39
2003-06-19,24.45,23.85,20.90,16.89
2003-06-20,26.68,26.27,22.32,18.82
2003-06-21,22.78,22.05,21.48,18.70
2003-06-22,25.45,29.18,22.01,20.08
2003-06-23,26.69,27.21,21.51,19.97
2003-06-24,27.51,29.71,22.29,17.88
2003-06-25,27.66,29.09,24.12,20.82
2003-06-26,27.46,29.48,21.34,20.25
2003-06-27,26.51,31.68,24.25,20.88
2003-06-28,27.95,29.68,21.21,19.87
2003-06-29,27.13,30.17,21.68,19.59
2003-06-30,27.13,29.35,22.30,18.40
2003-07-01,26.66,28.72,21.39,17.54
2003-07-02,26.91,28.62,20.93,18.03
2003-07-03,24.91,26.57,23.41,18.69
2003-07-04,25.99,27.38,21.18,16.64
2003-07-05,22.99,22.63,20.95,16.73
2003-07-06,25.18,25.59,22.37,16.86
2003-07-07,26.94,29.03,22.02,17.55
2003-07-08,27.52,29.86,22.33,19.40
2003-07-09,25.16,29.69,23.94,18.02
2003-07-10,25.60,28.07,21.64,19.64
2003-07-11,25.74,29.74,21.96,17.52
2003-07-12,26.55,28.98,22.22,18.00
2003-07-13,26.71,29.82,21.25,18.26
2003-07-14,27.01,27.30,21.61,18.64
2003-07-15,25.43,26.95,21.55,17.92
2003-07-16,23.54,24.06,21.07,20.21
2003-07-17,25.14,29.63,21.41,19.83
2003-07-18,26.02,29.62,21.05,19.83
2003-07-19,27.65,30.43,23.51,21.23
2003-07-20,27.47,33.31,22.74,22.26
2003-07-21,26.53,30.87,22.14,20.84
2003-07-22,26.48,29.29,21.67,18.84
2003-07-23,26.79,28.42,23.45,18.20
2003-07-24,25.78,27.82,23.91,17.80
2003-07-25,25.57,26.88,23.63,16.73
2003-07-26,25.57,27.61,23.30,17.35
2003-07-27,26.16,27.65,23.55,19.70
2003-07-28,28.95,28.66,21.95,19.50
2003-07-29,28.47,29.67,22.85,21.06
2003-07-30,26.68,30.67,21.99,21.73
2003-07-31,27.31,32.38,22.26,19.10
2003-08-01,25.40,31.76,20.82,19.96
2003-08-02,25.97,31.42,22.16,19.17
2003-08-03,26.81,31.95,23.12,19.70
2003-08-04,27.53,30.82,24.99,19.61
2003-08-05,27.39,29.51,22.36,18.27
2003-08-06,26.91,28.90,21.81,19.04
2003-08-07,28.20,27.74,22.23,19.15
2003-08-08,26.95,28.70,21.84,20.58
2003-08-09,27.17,30.66,23.14,21.34
2003-08-10,28.09,30.81,22.90,22.35
2003-08-11,27.70,31.61,23.00,20.93
2003-08-12,27.84,32.29,23.17,19.76
2003-08-13,27.01,30.66,23.46,18.82
2003-08-14,26.89,30.33,22.11,19.68
2003-08-15,26.14,30.25,21.01,17.33
2003-08-16,27.95,29.96,21.05,18.33
2003-08-17,26.17,30.64,21.24,17.11
2003-08-18,25.73,29.11,21.27,17.20
2003-08-19,26.05,27.93,21.15,17.84
2003-08-20,26.86,27.90,21.71,16.49
2003-08-21,25.29,26.41,21.74,17.10
2003-08-22,24.41,25.10,20.53,17.71
2003-08-23,25.05,26.62,21.17,19.76
2003-08-24,26.36,28.71,22.86,18.72
2003-08-25,25.43,29.33,22.18,18.55
2003-08-26,26.80,30.41,21.54,17.78
2003-08-27,26.06,29.86,21.21,18.80
2003-08-28,26.81,28.48,21.87,20.66
2003-08-29,27.38,29.83,21.76,20.33
2003-08-30,26.67,30.06,22.87,20.56
2003-08-31,25.82,31.05,21.91,19.28
2003-09-01,24.87,27.00,21.02,16.97
2003-09-02,25.64,26.12,20.81,20.54
2003-09-03,27.37,28.07,21.65,20.71
2003-09-04,28.68,29.59,22.75,19.20
2003-09-05,27.33,29.94,21.47,16.88
2003-09-06,26.62,29.94,23.12,19.46
2003-09-07,26.73,30.21,23.32,21.71
2003-09-08,27.65,30.06,21.86,20.34
2003-09-09,28.19,29.59,22.97,18.66
2003-09-10,27.82,27.73,21.88,19.95
2003-09-11,27.65,28.33,20.80,18.97
2003-09-12,28.80,30.06,20.81,20.07
2003-09-13,27.90,29.30,21.16,19.94
2003-09-14,28.34,29.13,22.20,19.33
2003-09-15,27.84,29.28,22.15,20.47
2003-09-16,28.07,30.86,21.49,19.33
2003-09-17,27.17,29.68,22.15,19.55
2003-09-18,27.58,29.53,23.33,20.37
2003-09-19,28.20,30.65,20.58,21.35
2003-09-20,29.03,32.63,23.95,20.52
2003-09-21,28.17,31.37,23.81,20.26
2003-09-22,28.93,31.06,22.79,21.16
2003-09-23,27.03,30.77,21.44,20.08
2003-09-24,27.76,29.79,21.08,21.51
2003-09-25,27.40,30.22,23.88,22.36
2003-09-26,26.10,32.17,22.65,21.40
2003-09-27,27.05,31.45,21.73,24.11
2003-09-28,27.27,31.76,21.94,23.25
2003-09-29,26.96,32.04,21.82,20.91
2003-09-30,27.39,30.59,22.54,22.11
2003-10-01,26.64,31.96,20.35,22.08
2003-10-02,26.10,30.95,20.28,22.99
2003-10-03,25.42,30.12,20.48,19.70
2003-10-04,24.54,28.09,22.09,18.57
2003-10-05,26.81,30.43,22.79,19.91
2003-10-06,25.15,30.45,21.67,19.90
2003-10-07,24.79,27.23,21.59,19.55
2003-10-08,27.00,29.47,22.17,21.47
2003-10-09,28.12,29.55,21.75,20.87
2003-10-10,27.40,30.25,23.36,22.06
2003-10-11,27.64,30.70,24.38,23.96
2003-10-12,25.65,29.69,22.75,23.68
2003-10-13,26.38,31.11,20.39,21.28
2003-10-14,25.78,30.75,20.88,21.17
2003-10-15,26.45,29.86,21.57,21.85
2003-10-16,25.25,30.19,22.01,24.69
2003-10-17,25.43,30.28,22.05,21.83
2003-10-18,26.35,31.46,21.51,18.31
2003-10-19,26.38,32.14,20.94,19.19
2003-10-20,23.33,30.99,21.00,19.00
2003-10-21,22.85,27.92,20.26,19.87
2003-10-22,25.89,29.08,22.42,20.66
2003-10-23,25.46,31.32,21.48,20.03
2003-10-24,25.38,30.96,21.04,19.38
2003-10-25,26.46,30.47,23.00,25.03
2003-10-26,26.52,29.87,22.96,23.22
2003-10-27,23.38,29.80,20.57,21.41
2003-10-28,24.38,30.12,20.31,22.93
2003-10-29,25.15,29.22,20.45,22.12
2003-10-30,24.63,27.07,22.16,19.13
2003-10-31,23.99,27.43,19.77,18.53
2003-11-01,24.77,27.97,19.23,20.36
2003-11-02,24.77,27.47,19.58,19.49
2003-11-03,24.61,29.39,20.86,18.41
2003-11-04,24.24,27.37,20.88,20.11
2003-11-05,23.39,26.31,18.64,20.18
2003-11-06,22.37,26.29,19.26,18.51
2003-11-07,22.36,24.13,19.58,18.90
2003-11-08,20.79,22.43,19.77,18.62
2003-11-09,22.60,26.39,19.04,17.31
2003-11-10,23.22,26.93,19.63,20.23
2003-11-11,24.48,28.51,20.22,19.71
2003-11-12,23.48,26.81,19.65,18.59
2003-11-13,23.28,26.39,19.99,18.05
2003-11-14,23.21,27.62,19.76,18.51
2003-11-15,21.47,22.73,19.84,18.37
2003-11-16,23.45,27.92,20.90,18.91
2003-11-17,24.50,29.13,21.12,19.93
2003-11-18,24.95,28.08,21.35,19.35
2003-11-19,24.17,28.81,21.44,20.75
2003-11-20,24.31,27.78,20.37,18.39
2003-11-21,21.89,26.59,19.19,17.33
2003-11-22,22.13,24.13,20.00,17.81
2003-11-23,20.78,22.85,19.24,16.91
2003-11-24,24.13,26.88,19.84,17.78
2003-11-25,24.56,28.25,19.99,20.29
2003-11-26,24.09,27.83,19.59,18.85
2003-11-27,24.29,27.63,20.69,16.63
2003-11-28,21.34,23.71,19.38,16.61
2003-11-29,20.55,21.47,19.04,17.43
2003-11-30,22.26,28.14,18.95,17.96
2003-12-01,22.55,26.09,19.13,18.98
2003-12-02,24.17,27.64,21.48,19.83
2003-12-03,23.14,28.28,20.04,17.98
2003-12-04,23.93,28.44,20.19,19.97
2003-12-05,22.92,25.82,19.58,18.79
2003-12-06,24.21,27.43,18.90,18.61
2003-12-07,23.98,26.33,20.78,15.77
2003-12-08,23.53,25.88,20.34,17.05
2003-12-09,23.23,26.56,20.01,16.80
2003-12-10,23.53,26.91,19.96,17.25
2003-12-11,23.67,27.74,20.62,16.57
2003-12-12,23.43,27.31,20.11,17.01
2003-12-13,23.93,27.74,19.79,15.85
2003-12-14,24.17,26.76,20.65,15.96
2003-12-15,27.34,30.74,21.14,20.12
2003-12-16,27.76,30.48,21.73,20.31
2003-12-17,25.86,29.07,22.00,19.17
2003-12-18,24.83,28.73,19.88,19.17
2003-12-19,24.52,26.12,19.86,18.66
2003-12-20,23.27,26.13,20.60,16.14
2003-12-21,23.67,26.37,21.00,16.73
2003-12-22,23.31,25.87,20.80,16.02
2003-12-23,24.26,28.01,21.43,17.63
2003-12-24,25.49,29.49,20.47,18.45
2003-12-25,25.87,29.51,19.46,19.74
2003-12-26,25.49,28.68,20.31,18.59
2003-12-27,23.33,27.39,19.46,17.50
2003-12-28,24.09,25.80,19.50,16.63
2003-12-29,22.88,24.63,19.40,15.59
2003-12-30,22.70,24.89,18.63,15.93
2003-12-31,24.06,26.64,22.09,15.42
