date,day_t2m,day_utci,night_t2m,night_utci
1980-07-02,34.37,39.17,31.09,28.43
1980-07-03,35.75,41.87,32.48,30.76
1980-07-04,36.79,41.77,32.41,31.78
1980-07-05,36.63,42.87,33.00,31.40
1980-07-06,35.83,43.73,32.56,31.07
1980-07-07,35.72,42.79,31.23,31.12
1980-07-08,36.61,41.75,31.92,29.60
1980-07-09,34.82,39.61,32.00,30.73
1980-07-10,35.64,43.67,29.91,29.44
1980-07-11,34.78,43.25,29.84,31.09
1980-07-12,34.36,41.73,29.08,31.20
1980-07-13,34.23,43.40,29.87,30.28
1980-07-14,34.23,42.43,29.28,29.68
1980-07-15,33.72,42.90,28.39,28.14
1980-07-16,32.48,40.18,27.96,30.55
1980-07-17,33.86,42.17,28.84,31.10
1980-07-18,33.38,39.80,30.40,30.26
1980-07-19,33.84,41.97,29.08,29.08
1980-07-20,33.86,42.10,30.29,27.73
1980-07-21,32.37,35.16,28.91,26.51
1980-07-22,29.00,32.43,27.46,28.50
1980-07-23,33.47,37.71,30.15,28.42
1980-07-24,33.75,39.65,29.87,29.30
1980-07-25,33.84,37.20,29.88,29.48
1980-07-26,33.92,40.52,29.47,29.44
1980-07-27,33.57,38.98,28.96,28.29
1980-07-28,33.32,41.77,28.29,29.35
1980-07-29,32.81,40.81,29.11,27.77
1980-07-30,31.99,40.16,28.21,28.06
1980-07-31,33.06,38.76,28.40,28.97
1980-08-01,33.12,39.08,27.57,26.87
1980-08-02,32.22,36.66,29.20,27.12
1980-08-03,32.05,37.86,29.05,28.54
1980-08-04,33.45,40.87,28.73,29.61
1980-08-05,32.36,38.00,28.13,29.21
1980-08-06,31.46,38.71,28.75,29.62
1980-08-07,33.29,39.38,28.49,28.29
1980-08-08,32.65,39.73,29.02,29.19
1980-08-09,33.45,40.13,28.42,28.48
1980-08-10,33.06,40.67,27.59,29.06
1980-08-11,33.16,39.89,27.41,28.85
1980-08-12,32.20,41.34,28.17,26.43
1980-08-13,32.11,39.53,28.69,28.91
1980-08-14,33.06,41.11,28.87,30.51
1980-08-15,32.06,40.14,28.34,30.17
1980-08-16,32.69,38.76,28.26,29.13
1980-08-17,33.02,40.79,28.57,28.88
1980-08-18,32.23,40.39,27.82,28.86
1980-08-19,32.45,38.45,28.93,30.15
1980-08-20,31.40,36.31,29.44,28.97
1980-08-21,32.25,37.07,30.36,26.58
1980-08-22,33.79,36.96,29.86,29.06
1980-08-23,34.15,39.19,30.04,28.82
1980-08-24,33.85,41.04,29.08,28.27
1980-08-25,33.21,41.44,28.83,28.77
1980-08-26,33.16,40.91,27.66,28.39
1980-08-27,33.53,39.43,31.21,28.18
1980-08-28,34.93,39.51,29.34,28.25
1980-08-29,32.93,40.23,28.61,28.68
1980-08-30,33.26,40.57,29.02,29.74
1980-08-31,32.42,40.31,29.76,30.06
1980-09-01,32.59,42.16,27.60,29.02
1980-09-02,31.28,39.51,28.06,28.60
1980-09-03,32.82,39.06,28.13,28.84
1980-09-04,33.32,38.82,28.85,27.59
1980-09-05,33.39,38.05,28.58,28.87
1980-09-06,32.49,39.80,29.16,31.01
1980-09-07,32.81,40.28,29.44,30.86
1980-09-08,32.57,41.40,28.50,30.28
1980-09-09,33.15,41.52,28.96,31.93
1980-09-10,32.78,41.16,29.33,32.43
1980-09-11,33.24,40.58,29.25,31.58
1980-09-12,32.73,39.70,29.33,30.06
1980-09-13,33.65,41.42,29.33,27.99
1980-09-14,33.80,40.96,29.98,31.36
1980-09-15,33.02,41.66,29.42,31.47
1980-09-16,32.85,41.98,29.65,32.75
1980-09-17,33.41,42.39,29.90,32.61
1980-09-18,33.57,43.20,29.43,33.22
1980-09-19,32.87,43.25,29.33,31.04
1980-09-20,31.54,39.04,28.93,32.19
1980-09-21,30.98,39.87,28.72,31.00
1980-09-22,30.99,38.41,28.29,31.93
1980-09-23,29.90,37.46,28.09,29.55
1980-09-24,29.23,34.98,27.70,29.58
1980-09-25,30.27,38.12,27.66,32.40
1980-09-26,30.19,37.67,27.49,31.15
1980-09-27,31.49,40.51,28.84,32.90
1980-09-28,32.82,41.46,28.89,31.06
1980-09-29,33.22,41.83,29.09,31.98
1980-09-30,32.74,42.40,29.73,31.69
1980-10-01,33.00,42.22,28.91,32.60
1980-10-02,31.99,41.07,28.78,32.49
1980-10-03,33.00,41.95,29.64,32.26
1980-10-04,33.45,41.62,28.74,32.20
1980-10-05,32.80,40.96,28.36,32.86
1980-10-06,31.95,40.16,28.06,32.24
1980-10-07,31.78,38.86,28.59,31.20
1980-10-08,30.07,37.62,28.22,32.20
1980-10-09,30.12,38.22,27.01,30.51
1980-10-10,29.17,36.30,27.40,29.34
1980-10-11,28.57,36.99,27.12,29.80
1980-10-12,29.73,38.57,27.47,30.98
1980-10-13,30.60,38.04,27.89,32.09
1980-10-14,30.88,36.90,28.13,30.25
1980-10-15,30.43,35.67,28.45,30.69
1980-10-16,30.07,34.80,25.70,23.89
1980-10-17,25.12,22.63,22.96,17.75
1980-10-18,28.96,30.05,26.92,21.25
1980-10-19,30.08,28.58,28.91,29.02
1980-10-20,30.56,37.66,28.18,30.46
1980-10-21,30.93,37.52,28.16,32.36
1980-10-22,31.07,40.06,27.97,31.62
1980-10-23,30.65,39.32,28.10,30.07
1980-10-24,31.83,37.94,28.20,30.45
1980-10-25,30.10,37.21,26.91,30.69
1980-10-26,29.79,35.17,26.89,29.16
1980-10-27,28.76,33.79,26.64,28.32
1980-10-28,29.23,33.66,26.66,28.32
1980-10-29,29.80,34.23,26.07,29.51
1980-10-30,29.58,34.67,27.88,29.39
1980-10-31,29.51,33.70,26.89,28.45
1980-11-01,29.26,33.42,26.65,28.62
1980-11-02,29.23,33.03,26.47,28.86
1980-11-03,29.15,33.54,26.75,28.36
1980-11-04,28.06,33.33,26.13,28.54
1980-11-05,27.48,34.24,26.48,29.39
1980-11-06,29.41,35.59,27.07,30.14
1980-11-07,29.18,34.07,27.27,29.75
1980-11-08,28.87,33.25,26.52,28.44
1980-11-09,29.11,32.76,26.87,27.99
1980-11-10,29.14,31.18,24.81,26.84
1980-11-11,25.90,31.77,25.66,26.70
1980-11-12,26.76,28.55,25.27,27.53
1980-11-13,25.65,30.25,25.12,27.64
1980-11-14,26.59,35.30,25.59,27.14
1980-11-15,26.63,31.19,25.43,25.02
1980-11-16,26.43,29.71,25.05,26.18
1980-11-17,25.99,30.59,25.38,27.15
1980-11-18,27.68,35.55,26.14,29.64
1980-11-19,28.51,34.11,26.28,29.38
1980-11-20,28.43,33.40,26.03,27.70
1980-11-21,28.52,33.09,25.90,27.20
1980-11-22,28.16,33.74,26.42,29.20
1980-11-23,27.94,32.70,26.31,27.97
1980-11-24,28.22,32.20,25.88,27.14
1980-11-25,28.12,31.28,25.70,25.93
1980-11-26,27.65,30.64,24.68,24.40
1980-11-27,27.21,31.01,24.52,24.09
1980-11-28,27.77,31.11,25.96,24.03
1980-11-29,25.52,26.44,25.21,24.55
1980-11-30,27.06,28.50,25.46,24.35
1980-12-01,27.34,30.16,25.64,25.63
1980-12-02,27.89,30.56,25.69,22.62
1980-12-03,27.52,28.71,24.72,20.49
1980-12-04,23.26,22.54,22.51,14.49
1980-12-05,23.15,21.46,22.18,16.87
1980-12-06,26.44,30.69,24.96,24.76
1980-12-07,28.45,32.72,24.81,23.57
1980-12-08,28.23,33.51,24.98,22.72
1980-12-09,28.33,33.20,24.94,23.63
1980-12-10,28.01,32.40,25.93,25.87
1980-12-11,27.52,33.56,25.46,26.05
1980-12-12,26.82,32.77,25.68,26.59
1980-12-13,27.73,32.01,25.68,25.18
1980-12-14,27.58,32.28,24.53,25.57
1980-12-15,27.17,30.26,24.84,22.58
1980-12-16,27.50,27.99,25.07,21.71
1980-12-17,26.31,28.46,26.16,24.68
1980-12-18,26.87,30.61,24.83,23.22
1980-12-19,26.47,30.48,23.22,23.02
1980-12-20,26.54,31.36,24.05,23.67
1980-12-21,26.26,31.06,24.18,24.93
1980-12-22,27.26,32.78,24.03,23.44
1980-12-23,27.03,33.89,24.60,24.23
1980-12-24,27.19,34.88,25.00,26.15
1980-12-25,27.57,35.44,25.22,26.81
1980-12-26,27.08,34.00,25.46,25.42
1980-12-27,27.36,31.40,25.14,23.96
1980-12-28,27.23,31.18,24.45,24.91
1980-12-29,27.48,32.95,24.72,23.82
1980-12-30,26.89,30.86,24.84,22.84
1980-12-31,26.59,29.43,24.42,19.97
