date,day_t2m,day_utci,night_t2m,night_utci
2017-02-17,27.74,36.22,23.51,19.67
2017-02-18,27.86,36.53,24.42,23.07
2017-02-19,29.19,35.84,24.35,22.92
2017-02-20,28.07,34.87,23.71,25.35
2017-02-21,27.17,36.10,24.35,26.13
2017-02-22,29.64,36.84,26.67,26.32
2017-02-23,30.16,36.62,28.68,25.33
2017-02-24,29.90,35.14,28.59,24.83
2017-02-25,30.64,36.78,28.67,24.63
2017-02-26,29.10,35.86,25.01,25.00
2017-02-27,28.46,37.21,25.55,27.02
2017-02-28,28.93,37.29,26.49,27.58
2017-03-01,30.45,37.76,27.92,25.08
2017-03-02,28.41,38.11,26.27,26.48
2017-03-03,28.63,36.24,24.84,26.87
2017-03-04,27.47,34.58,22.59,25.97
2017-03-05,27.46,35.70,24.14,27.20
2017-03-06,24.70,35.24,23.18,25.86
2017-03-07,26.65,36.51,24.58,25.82
2017-03-08,27.78,35.73,23.16,26.28
2017-03-09,27.35,35.69,24.49,26.34
2017-03-10,25.73,35.34,22.55,25.79
2017-03-11,27.46,35.58,22.46,24.88
2017-03-12,27.01,34.33,24.72,26.99
2017-03-13,27.25,36.56,24.86,27.10
2017-03-14,27.42,36.85,25.02,26.60
2017-03-15,25.85,37.20,22.97,25.91
2017-03-16,26.49,35.55,22.46,25.23
2017-03-17,27.24,35.20,24.12,26.73
2017-03-18,27.13,36.07,24.19,27.21
2017-03-19,27.01,36.45,23.88,27.26
2017-03-20,26.00,36.06,24.12,27.48
2017-03-21,26.94,36.18,24.31,26.93
2017-03-22,28.48,37.05,25.67,27.70
2017-03-23,28.54,36.26,25.58,27.46
2017-03-24,29.62,36.68,26.36,26.81
2017-03-25,30.15,36.56,26.90,28.22
2017-03-26,30.42,37.60,28.95,26.35
2017-03-27,30.67,35.87,27.20,26.79
2017-03-28,30.20,35.75,24.38,27.89
2017-03-29,30.49,36.53,24.67,28.54
2017-03-30,30.90,36.63,26.82,29.46
2017-03-31,30.21,37.59,26.62,27.94
2017-04-01,31.32,36.88,25.27,28.85
2017-04-02,30.32,36.58,25.84,28.72
2017-04-03,30.18,36.94,25.95,28.22
2017-04-04,27.64,37.00,25.18,28.53
2017-04-05,27.58,38.00,25.92,28.12
2017-04-06,29.23,37.31,23.97,28.25
2017-04-07,29.32,36.50,25.95,29.93
2017-04-08,30.58,37.54,25.59,28.24
2017-04-09,30.11,36.93,25.87,29.04
2017-04-10,28.38,37.19,25.75,28.96
2017-04-11,27.61,37.05,25.41,28.38
2017-04-12,27.79,36.03,24.80,28.11
2017-04-13,28.40,36.80,23.12,27.59
2017-04-14,26.03,37.58,24.82,29.66
2017-04-15,28.01,37.41,26.30,30.01
2017-04-16,27.46,37.15,25.18,29.59
2017-04-17,26.90,36.53,24.93,28.59
2017-04-18,27.20,37.22,25.39,28.52
2017-04-19,27.93,36.66,25.46,28.95
2017-04-20,27.29,36.81,24.33,29.28
2017-04-21,26.47,36.45,24.57,29.50
2017-04-22,27.08,36.45,24.08,29.90
2017-04-23,26.92,37.15,24.74,29.46
2017-04-24,27.23,36.77,25.19,29.21
2017-04-25,26.82,36.36,23.95,30.95
2017-04-26,27.35,38.00,25.68,29.77
2017-04-27,30.40,38.20,24.69,29.19
2017-04-28,29.50,37.69,25.81,30.24
2017-04-29,28.31,38.01,25.72,30.73
2017-04-30,29.44,38.39,26.97,29.56
2017-05-01,28.47,38.51,24.20,29.30
2017-05-02,29.07,36.97,24.93,29.58
2017-05-03,29.88,37.56,25.32,30.14
2017-05-04,29.35,37.84,25.86,30.92
2017-05-05,28.89,37.40,25.02,31.40
2017-05-06,28.41,37.77,25.73,29.54
2017-05-07,28.90,38.76,23.79,27.48
2017-05-08,27.60,36.42,24.91,28.48
2017-05-09,27.79,36.71,24.82,30.04
2017-05-10,28.34,37.43,24.42,29.05
2017-05-11,25.60,36.82,25.11,29.93
2017-05-12,27.60,37.68,24.95,29.80
2017-05-13,28.52,37.41,25.61,30.13
2017-05-14,27.40,36.98,25.28,29.36
2017-05-15,27.90,36.00,25.23,29.66
2017-05-16,27.43,37.46,25.48,28.97
2017-05-17,27.37,37.37,24.72,32.17
2017-05-18,28.65,36.72,22.75,26.76
2017-05-19,25.61,35.99,24.74,28.56
2017-05-20,26.27,35.61,24.47,28.61
2017-05-21,25.62,36.21,25.42,28.46
2017-05-22,25.15,35.78,22.89,27.52
2017-05-23,25.63,37.56,24.84,28.13
2017-05-24,26.09,36.54,24.84,28.97
2017-05-25,26.41,35.18,24.62,28.53
2017-05-26,25.95,34.71,24.85,27.87
2017-05-27,26.12,35.36,23.89,28.38
2017-05-28,25.68,35.69,23.41,27.96
2017-05-29,23.52,34.82,21.63,26.23
2017-05-30,24.68,32.99,22.84,26.13
2017-05-31,25.43,32.75,24.00,26.86
2017-06-01,24.25,33.92,23.36,26.04
2017-06-02,26.08,31.11,22.65,25.84
2017-06-03,24.95,32.09,23.12,26.08
2017-06-04,25.24,34.27,23.98,27.81
2017-06-05,25.14,34.19,22.19,26.90
2017-06-06,24.60,33.40,23.51,26.05
2017-06-07,25.16,34.48,22.74,26.19
2017-06-08,25.74,33.08,23.55,26.19
2017-06-09,24.63,31.74,23.61,25.23
2017-06-10,23.09,27.80,21.22,24.65
2017-06-11,23.96,33.91,22.05,25.84
2017-06-12,23.98,34.76,22.17,26.08
2017-06-13,24.67,33.78,23.08,27.24
2017-06-14,24.84,34.85,23.31,25.89
2017-06-15,25.48,34.63,24.20,27.52
2017-06-16,25.57,34.51,23.08,27.09
2017-06-17,25.52,34.00,23.60,29.95
2017-06-18,26.33,33.71,24.57,27.03
2017-06-19,26.04,34.46,24.48,26.57
2017-06-20,24.74,33.76,23.46,26.74
2017-06-21,24.80,33.86,22.87,26.92
2017-06-22,24.67,33.54,23.17,25.99
2017-06-23,24.63,34.63,21.51,25.19
2017-06-24,24.52,32.36,21.77,24.97
2017-06-25,23.46,31.50,22.08,25.15
2017-06-26,22.23,30.07,21.68,25.71
2017-06-27,21.86,29.15,21.03,24.49
2017-06-28,24.32,31.43,22.93,26.21
2017-06-29,24.85,31.91,23.62,25.38
2017-06-30,25.09,32.47,22.62,25.92
2017-07-01,24.78,32.48,22.46,25.19
2017-07-02,25.18,31.00,23.64,25.07
2017-07-03,23.80,31.47,22.24,25.34
2017-07-04,26.31,31.95,23.54,26.81
2017-07-05,25.84,32.27,23.95,25.36
2017-07-06,24.63,32.11,22.50,25.08
2017-07-07,24.49,29.97,22.38,25.39
2017-07-08,24.27,31.37,22.30,26.71
2017-07-09,23.65,30.50,22.76,25.60
2017-07-10,25.12,31.81,23.63,25.48
2017-07-11,24.17,31.50,22.98,25.41
2017-07-12,25.61,32.62,22.37,25.74
2017-07-13,24.20,32.18,21.45,24.86
2017-07-14,25.04,31.91,22.73,25.67
2017-07-15,25.04,32.55,23.33,26.03
2017-07-16,24.65,31.87,22.55,24.76
2017-07-17,24.71,33.23,23.38,25.58
2017-07-18,24.94,34.21,22.03,24.79
2017-07-19,23.74,32.71,22.00,25.66
2017-07-20,24.12,31.88,23.11,26.08
2017-07-21,25.47,32.13,23.00,26.85
2017-07-22,25.21,32.20,24.03,27.49
2017-07-23,25.30,32.68,23.53,27.16
2017-07-24,25.61,32.15,23.90,28.78
2017-07-25,26.70,32.64,24.21,28.63
2017-07-26,25.21,31.88,23.63,27.99
2017-07-27,25.53,32.23,22.33,26.65
2017-07-28,25.65,31.53,24.14,26.68
2017-07-29,26.02,32.79,23.15,28.78
2017-07-30,24.87,33.12,22.24,27.41
2017-07-31,26.06,33.20,23.20,26.96
2017-08-01,25.49,32.23,22.63,27.70
2017-08-02,24.75,33.77,23.29,25.37
2017-08-03,23.72,32.64,21.93,25.53
2017-08-04,22.48,30.09,22.31,24.48
2017-08-05,23.03,30.06,21.59,25.06
2017-08-06,22.84,32.08,22.55,27.23
2017-08-07,24.92,32.51,23.34,25.32
2017-08-08,26.11,33.53,23.07,25.94
2017-08-09,24.41,32.77,23.12,25.18
2017-08-10,26.42,32.49,23.54,25.36
2017-08-11,24.21,31.46,22.23,24.69
2017-08-12,26.72,32.67,23.35,24.84
2017-08-13,24.88,33.97,22.80,26.24
2017-08-14,25.67,34.94,23.11,26.21
2017-08-15,26.36,33.16,23.21,25.62
2017-08-16,25.26,34.61,21.85,24.73
2017-08-17,25.01,33.63,22.86,25.39
2017-08-18,25.11,30.73,22.20,24.93
2017-08-19,23.78,31.73,21.96,24.28
2017-08-20,22.42,29.26,22.08,25.57
2017-08-21,23.20,29.08,23.12,25.83
2017-08-22,24.34,27.31,22.86,25.27
2017-08-23,26.71,32.79,22.94,25.66
2017-08-24,25.45,32.14,23.47,26.59
2017-08-25,24.86,33.35,22.86,25.09
2017-08-26,24.79,32.90,22.95,25.85
2017-08-27,24.22,32.45,22.41,24.01
2017-08-28,23.13,25.48,22.56,24.15
2017-08-29,22.11,28.22,22.17,24.68
2017-08-30,25.42,32.61,23.81,28.27
2017-08-31,25.58,33.41,24.03,27.07
2017-09-01,26.56,36.18,22.93,27.32
2017-09-02,26.89,35.11,22.63,28.31
2017-09-03,25.78,34.38,23.19,26.85
2017-09-04,27.90,35.31,24.14,28.73
2017-09-05,27.21,36.27,23.40,27.21
2017-09-06,26.08,35.34,23.86,26.73
2017-09-07,25.95,34.93,22.36,26.74
2017-09-08,26.11,35.13,22.16,26.03
2017-09-09,23.28,33.39,22.76,27.77
2017-09-10,26.23,34.08,23.83,27.43
2017-09-11,26.60,35.53,24.06,29.22
2017-09-12,27.90,36.32,24.54,28.20
2017-09-13,27.23,35.76,22.54,26.41
2017-09-14,24.13,33.54,21.90,24.78
2017-09-15,26.20,35.01,23.55,25.23
2017-09-16,24.81,32.07,22.17,25.05
2017-09-17,21.24,29.60,21.43,24.43
2017-09-18,24.02,31.69,22.67,24.91
2017-09-19,26.29,33.14,23.02,26.44
2017-09-20,25.15,32.69,22.80,24.98
2017-09-21,25.02,32.77,22.10,27.34
2017-09-22,27.04,33.58,23.19,26.50
2017-09-23,27.84,35.45,24.43,26.69
2017-09-24,26.91,35.02,23.81,26.86
2017-09-25,25.07,34.29,23.11,24.92
2017-09-26,24.95,34.58,23.33,25.60
2017-09-27,24.15,33.34,22.15,25.19
2017-09-28,21.94,30.90,21.88,25.90
2017-09-29,23.90,35.20,22.45,27.01
2017-09-30,25.71,35.07,23.00,27.83
2017-10-01,24.62,33.27,22.74,26.79
2017-10-02,24.91,35.36,23.32,26.06
2017-10-03,26.83,35.07,23.29,28.22
2017-10-04,26.71,35.16,23.77,27.99
2017-10-05,25.70,35.33,23.59,25.01
2017-10-06,25.11,34.37,23.05,25.48
2017-10-07,25.92,36.24,23.34,26.75
2017-10-08,26.14,35.20,23.81,27.29
2017-10-09,26.43,35.17,23.60,27.86
2017-10-10,26.64,35.44,24.05,25.21
2017-10-11,27.72,35.72,24.20,25.75
2017-10-12,24.17,33.96,22.56,24.78
2017-10-13,24.51,34.33,22.13,26.22
2017-10-14,23.03,31.73,20.63,24.62
2017-10-15,25.03,33.42,22.09,24.74
2017-10-16,25.51,33.90,22.65,27.06
2017-10-17,23.47,32.87,22.01,25.81
2017-10-18,26.23,34.20,22.91,26.79
2017-10-19,26.76,34.34,23.97,26.41
2017-10-20,26.26,34.70,23.95,26.18
2017-10-21,23.50,29.56,21.84,26.33
2017-10-22,25.42,34.50,24.13,27.59
2017-10-23,27.16,34.91,24.10,28.12
2017-10-24,26.98,34.23,24.01,28.13
2017-10-25,26.98,35.30,23.09,28.15
2017-10-26,24.70,33.95,22.90,25.16
2017-10-27,24.73,32.53,22.41,27.56
2017-10-28,25.68,34.54,22.23,26.48
2017-10-29,26.02,33.52,25.06,27.98
2017-10-30,26.87,34.80,23.78,25.57
2017-10-31,24.99,33.28,22.71,27.16
2017-11-01,26.57,33.97,21.88,26.49
2017-11-02,25.01,32.79,22.13,25.37
2017-11-03,27.83,35.67,22.87,25.88
2017-11-04,24.24,30.22,22.44,25.26
2017-11-05,24.96,33.13,21.84,25.12
2017-11-06,25.11,34.04,22.51,25.96
2017-11-07,26.39,33.86,22.72,24.27
2017-11-08,24.32,33.87,21.30,25.67
2017-11-09,26.65,34.87,22.80,27.01
2017-11-10,27.01,35.27,24.23,26.60
2017-11-11,26.60,35.81,23.42,27.10
2017-11-12,26.52,34.55,23.42,28.22
2017-11-13,26.88,34.55,24.17,25.21
2017-11-14,25.83,33.29,22.73,25.62
2017-11-15,26.56,33.81,21.90,22.99
2017-11-16,27.51,33.46,24.25,25.86
2017-11-17,28.74,36.04,24.25,26.63
2017-11-18,28.44,34.94,25.15,28.08
2017-11-19,28.04,35.82,23.59,27.45
2017-11-20,27.57,35.23,24.22,26.66
2017-11-21,27.59,35.36,24.62,28.16
2017-11-22,27.05,34.54,24.71,25.63
2017-11-23,29.23,36.41,26.18,25.59
2017-11-24,28.12,35.32,23.81,25.78
2017-11-25,27.04,34.12,24.27,26.04
2017-11-26,26.17,32.67,23.19,24.83
2017-11-27,24.52,34.17,22.61,25.81
2017-11-28,25.94,33.96,23.54,26.46
2017-11-29,25.21,36.67,23.55,26.29
2017-11-30,22.14,31.65,21.94,22.98
2017-12-01,23.16,35.23,21.22,24.46
2017-12-02,23.66,34.68,22.42,24.27
2017-12-03,25.87,34.56,23.73,27.36
2017-12-04,27.70,34.77,24.04,26.12
2017-12-05,26.64,33.73,23.58,26.40
2017-12-06,26.20,33.59,24.22,25.48
2017-12-07,26.70,33.92,24.61,25.48
2017-12-08,26.76,34.29,24.00,25.53
2017-12-09,27.16,34.04,23.63,24.99
2017-12-10,27.23,35.14,24.32,25.92
2017-12-11,26.39,34.09,23.73,25.03
2017-12-12,25.80,34.24,23.78,25.35
2017-12-13,25.13,34.36,22.59,25.54
2017-12-14,26.40,34.10,23.77,25.03
2017-12-15,26.04,35.43,24.12,26.57
2017-12-16,27.38,36.83,23.20,24.55
2017-12-17,27.15,36.92,22.97,24.12
2017-12-18,26.27,34.96,22.09,21.25
2017-12-19,26.13,34.87,24.19,25.04
2017-12-20,26.27,36.25,22.69,23.82
2017-12-21,26.07,35.39,22.98,26.90
2017-12-22,26.13,36.30,22.50,23.44
2017-12-23,27.39,36.39,23.21,23.69
2017-12-24,27.43,35.06,23.47,24.25
2017-12-25,26.57,35.74,23.39,24.46
2017-12-26,26.11,35.60,24.14,25.69
2017-12-27,27.86,36.73,22.82,22.93
2017-12-28,26.79,35.62,21.27,21.32
2017-12-29,26.89,34.04,21.71,22.38
2017-12-30,27.32,34.84,23.72,23.30
2017-12-31,27.64,34.97,23.88,23.62
