date,day_t2m,day_utci,night_t2m,night_utci
1999-04-16,37.24,39.25,28.68,21.53
1999-04-17,38.00,40.65,29.88,24.01
1999-04-18,39.54,42.63,31.89,25.91
1999-04-19,39.99,42.85,33.38,26.42
1999-04-20,40.00,43.89,32.00,27.35
1999-04-21,39.29,42.22,34.45,27.07
1999-04-22,39.77,42.50,35.55,26.38
1999-04-23,39.57,43.17,36.24,28.59
1999-04-24,41.13,44.09,32.33,27.81
1999-04-25,41.56,43.91,34.07,27.70
1999-04-26,42.01,44.56,36.32,28.38
1999-04-27,41.75,45.39,34.66,29.72
1999-04-28,41.87,44.55,35.87,29.74
1999-04-29,41.91,45.36,35.83,30.98
1999-04-30,42.56,45.64,35.71,30.87
1999-05-01,43.46,46.45,38.41,33.06
1999-05-02,43.10,46.61,36.51,32.25
1999-05-03,43.47,46.54,37.01,32.33
1999-05-04,41.88,44.77,35.45,30.46
1999-05-05,40.28,43.79,35.49,29.61
1999-05-06,39.62,43.24,32.84,28.43
1999-05-07,39.34,42.66,33.02,28.44
1999-05-08,37.83,42.90,33.95,30.57
1999-05-09,40.06,44.09,34.78,31.76
1999-05-10,41.15,44.15,35.04,30.65
1999-05-11,40.36,44.17,35.43,30.28
1999-05-12,41.18,44.76,36.61,31.63
1999-05-13,39.58,42.08,34.97,29.00
1999-05-14,39.26,43.31,34.99,32.01
1999-05-15,41.22,46.24,36.36,32.62
1999-05-16,42.26,46.77,37.86,34.46
1999-05-17,42.88,45.86,38.16,31.66
1999-05-18,43.07,45.49,36.48,31.80
1999-05-19,40.67,45.18,35.68,33.08
1999-05-20,38.56,44.32,30.90,31.58
1999-05-21,37.27,42.35,32.38,31.19
1999-05-22,35.41,39.38,29.12,24.43
1999-05-23,31.36,32.69,28.80,26.02
1999-05-24,38.69,40.80,35.58,30.22
1999-05-25,40.48,41.68,36.47,29.70
1999-05-26,41.67,43.81,37.45,31.07
1999-05-27,42.54,45.09,37.75,32.73
1999-05-28,41.19,43.91,36.68,32.91
1999-05-29,39.63,42.19,37.29,29.93
1999-05-30,37.86,41.18,33.71,29.51
1999-05-31,38.25,40.55,34.27,29.63
1999-06-01,36.25,39.40,33.80,29.81
1999-06-02,39.01,41.97,35.17,29.97
1999-06-03,37.48,41.02,33.66,30.91
1999-06-04,35.53,41.07,32.03,30.95
1999-06-05,38.46,42.92,34.98,31.91
1999-06-06,39.51,43.33,36.05,32.39
1999-06-07,39.74,43.78,37.48,32.37
1999-06-08,39.85,44.49,34.69,32.63
1999-06-09,40.84,45.42,37.73,34.19
1999-06-10,41.09,45.26,36.42,35.02
1999-06-11,40.41,46.28,33.61,34.54
1999-06-12,37.84,44.31,33.03,32.74
1999-06-13,39.37,43.03,33.17,30.77
1999-06-14,39.13,43.22,37.17,34.01
1999-06-15,38.78,43.26,35.55,33.13
1999-06-16,38.88,42.39,34.95,32.72
1999-06-17,37.88,43.94,32.48,34.21
1999-06-18,40.04,43.69,35.57,34.44
1999-06-19,39.19,45.18,36.31,34.31
1999-06-20,37.50,44.34,33.58,33.64
1999-06-21,31.77,37.47,28.50,29.79
1999-06-22,35.68,41.32,31.04,31.80
1999-06-23,36.52,40.68,33.58,30.07
1999-06-24,37.42,39.99,33.89,29.57
1999-06-25,36.58,39.38,32.99,29.48
1999-06-26,38.02,41.10,34.23,31.10
1999-06-27,38.48,42.38,34.89,32.14
1999-06-28,36.54,39.84,33.84,30.47
1999-06-29,37.95,41.99,34.85,30.52
1999-06-30,37.33,40.86,33.47,29.13
1999-07-01,35.92,38.49,33.87,29.66
1999-07-02,36.30,37.58,32.90,28.72
1999-07-03,36.93,40.08,34.00,30.73
1999-07-04,37.49,42.47,34.49,33.02
1999-07-05,38.36,43.84,35.15,33.69
1999-07-06,38.68,44.86,35.40,33.92
1999-07-07,39.83,45.05,35.09,32.86
1999-07-08,39.30,45.07,36.08,35.58
1999-07-09,38.62,42.70,34.36,33.01
1999-07-10,38.23,42.33,35.49,32.13
1999-07-11,35.73,38.18,33.20,28.52
1999-07-12,33.66,34.09,32.37,28.10
1999-07-13,36.07,39.72,32.18,28.72
1999-07-14,37.32,40.86,34.71,31.78
1999-07-15,38.05,43.85,34.29,34.34
1999-07-16,37.41,42.43,30.14,28.83
1999-07-17,38.23,44.59,31.70,32.26
1999-07-18,35.43,40.53,26.86,31.19
1999-07-19,27.41,26.91,26.24,24.42
1999-07-20,29.46,30.83,26.82,26.38
1999-07-21,29.23,30.14,28.00,26.95
1999-07-22,31.16,33.23,29.42,28.97
1999-07-23,30.89,34.92,29.19,28.95
1999-07-24,29.77,29.07,29.55,26.08
1999-07-25,33.04,34.22,29.40,26.10
1999-07-26,34.49,37.00,31.30,28.63
1999-07-27,33.39,36.63,30.05,28.23
1999-07-28,32.04,33.89,29.14,28.71
1999-07-29,27.12,27.94,26.27,24.69
1999-07-30,26.95,31.37,25.01,24.56
1999-07-31,26.83,27.94,25.78,23.06
1999-08-01,26.86,26.85,26.40,24.16
1999-08-02,29.73,33.20,28.17,26.69
1999-08-03,31.21,34.77,27.63,27.18
1999-08-04,30.61,37.81,28.00,26.60
1999-08-05,30.31,32.45,27.49,24.67
1999-08-06,30.84,34.43,28.53,26.83
1999-08-07,30.63,34.37,28.55,27.64
1999-08-08,32.14,37.18,30.78,29.26
1999-08-09,31.98,36.95,28.94,29.45
1999-08-10,29.08,34.49,28.30,27.53
1999-08-11,29.51,33.19,28.29,25.91
1999-08-12,31.04,34.18,28.91,26.42
1999-08-13,31.07,32.72,27.91,24.53
1999-08-14,30.73,31.94,28.64,25.62
1999-08-15,32.14,35.83,28.74,25.04
1999-08-16,32.72,36.75,28.56,26.02
1999-08-17,32.46,37.20,28.13,26.90
1999-08-18,32.25,37.18,28.46,28.23
1999-08-19,33.14,36.72,27.69,27.87
1999-08-20,32.88,36.78,28.20,27.10
1999-08-21,33.01,35.62,29.18,25.91
1999-08-22,33.25,36.95,30.70,26.20
1999-08-23,32.78,35.24,28.89,25.50
1999-08-24,33.82,35.94,29.17,25.27
1999-08-25,33.46,36.00,30.32,25.49
1999-08-26,32.77,35.78,29.75,27.05
1999-08-27,34.44,37.53,31.52,26.77
1999-08-28,33.92,38.26,31.80,27.74
1999-08-29,34.55,39.57,31.53,27.55
1999-08-30,35.58,39.71,31.06,28.82
1999-08-31,35.56,38.97,31.18,27.55
1999-09-01,34.50,39.84,31.37,28.57
1999-09-02,35.60,38.92,29.82,28.71
1999-09-03,35.07,38.71,29.57,28.13
1999-09-04,35.37,39.63,29.37,29.68
1999-09-05,30.33,33.82,28.21,27.93
1999-09-06,33.22,36.18,27.75,27.40
1999-09-07,32.87,35.24,30.68,28.17
1999-09-08,33.92,37.82,29.59,29.40
1999-09-09,34.74,38.89,32.41,30.32
1999-09-10,34.67,40.07,28.58,27.50
1999-09-11,33.38,39.66,29.59,29.04
1999-09-12,35.59,40.19,32.30,30.47
1999-09-13,36.13,40.48,31.16,29.99
1999-09-14,36.82,41.39,31.61,29.87
1999-09-15,34.99,37.26,31.22,25.74
1999-09-16,35.86,37.65,31.57,25.37
1999-09-17,34.87,37.46,30.22,24.85
1999-09-18,35.50,37.85,30.92,25.82
1999-09-19,34.92,40.40,32.41,28.05
1999-09-20,36.12,40.06,32.34,28.90
1999-09-21,36.79,40.64,32.52,27.81
1999-09-22,35.92,40.03,32.00,28.30
1999-09-23,35.90,41.89,27.91,28.41
1999-09-24,33.63,39.04,28.38,27.95
1999-09-25,35.51,40.05,30.68,27.21
1999-09-26,36.15,40.39,31.60,27.19
1999-09-27,36.33,40.75,31.16,27.49
1999-09-28,36.70,40.65,32.28,28.24
1999-09-29,33.83,38.13,30.42,27.35
1999-09-30,34.64,40.86,28.01,28.59
1999-10-01,32.53,39.38,24.88,28.00
1999-10-02,31.58,37.81,24.75,27.66
1999-10-03,32.10,38.32,27.73,27.00
1999-10-04,31.17,37.75,27.54,25.57
1999-10-05,32.56,38.72,27.58,26.25
1999-10-06,34.33,38.07,28.73,24.95
1999-10-07,34.15,39.22,29.83,24.65
1999-10-08,34.79,40.26,28.83,25.41
1999-10-09,34.06,39.05,27.61,24.45
1999-10-10,35.22,39.88,30.32,26.83
1999-10-11,34.65,39.05,28.36,25.06
1999-10-12,30.62,38.50,27.29,24.62
1999-10-13,33.13,38.67,31.12,24.19
1999-10-14,34.60,38.25,31.01,21.64
1999-10-15,34.00,38.15,25.83,21.02
1999-10-16,33.88,37.55,27.19,20.26
1999-10-17,34.20,37.71,26.40,19.27
1999-10-18,34.06,38.19,28.70,23.84
1999-10-19,34.03,38.25,27.25,21.31
1999-10-20,35.42,38.18,23.70,20.76
1999-10-21,35.22,38.89,27.39,21.07
1999-10-22,35.51,39.00,27.95,22.37
1999-10-23,35.07,38.58,25.50,20.08
1999-10-24,33.71,37.16,25.70,18.06
1999-10-25,33.12,37.59,23.44,18.80
1999-10-26,33.92,37.61,24.86,19.82
1999-10-27,34.19,36.96,24.96,18.30
1999-10-28,35.07,36.77,25.89,17.55
1999-10-29,34.60,36.95,25.43,18.49
1999-10-30,34.61,37.01,25.13,18.50
1999-10-31,34.07,37.78,25.46,19.89
1999-11-01,34.25,37.82,26.47,18.84
1999-11-02,33.85,37.77,25.17,17.24
1999-11-03,34.00,37.74,24.43,18.92
1999-11-04,34.01,37.38,29.19,19.22
1999-11-05,32.88,36.56,23.41,19.29
1999-11-06,32.48,35.33,24.78,21.05
1999-11-07,31.87,35.23,24.50,19.38
1999-11-08,31.61,35.75,25.59,17.14
1999-11-09,30.61,34.25,21.28,14.51
1999-11-10,31.84,35.06,21.01,15.13
1999-11-11,32.14,35.56,21.38,15.27
1999-11-12,31.53,33.73,22.96,15.42
1999-11-13,31.34,34.39,21.45,15.12
1999-11-14,31.29,33.36,21.52,15.52
1999-11-15,31.29,33.20,22.05,15.48
1999-11-16,31.76,33.57,21.69,17.50
1999-11-17,30.71,34.95,21.63,16.75
1999-11-18,31.13,34.11,21.56,14.74
1999-11-19,29.80,33.30,20.33,14.13
1999-11-20,29.04,33.68,19.89,13.31
1999-11-21,29.52,33.33,18.75,13.54
1999-11-22,28.88,32.39,20.43,12.75
1999-11-23,27.66,31.96,20.14,13.72
1999-11-24,26.88,31.98,23.31,12.60
1999-11-25,27.33,32.71,19.60,11.77
1999-11-26,27.58,31.41,18.40,12.61
1999-11-27,27.96,30.86,18.68,11.62
1999-11-28,28.39,32.84,18.77,11.91
1999-11-29,29.06,33.59,22.18,12.04
1999-11-30,29.29,33.69,18.04,11.53
1999-12-01,27.63,33.32,22.55,11.27
1999-12-02,27.94,32.76,17.10,10.29
1999-12-03,27.33,31.68,16.88,11.42
1999-12-04,27.66,32.48,17.65,10.81
1999-12-05,26.90,32.39,17.52,10.64
1999-12-06,26.12,30.05,18.11,12.95
1999-12-07,23.80,27.61,18.08,8.96
1999-12-08,22.64,27.32,16.16,8.70
1999-12-09,21.83,29.21,15.36,9.12
1999-12-10,22.72,26.65,14.72,8.00
1999-12-11,23.96,29.85,15.32,6.42
1999-12-12,24.50,30.40,19.14,6.43
1999-12-13,24.84,30.66,20.06,9.38
1999-12-14,26.77,31.08,15.34,8.57
1999-12-15,25.68,31.17,17.90,7.86
1999-12-16,26.73,31.73,18.94,11.80
1999-12-17,26.23,31.40,14.47,8.13
1999-12-18,26.23,31.08,15.13,8.87
1999-12-19,24.91,30.98,15.61,9.14
1999-12-20,24.16,28.20,17.99,8.60
1999-12-21,22.84,29.95,14.34,7.98
1999-12-22,22.42,29.34,15.10,7.19
1999-12-23,24.08,29.81,16.22,9.70
1999-12-24,23.39,28.90,16.55,10.47
1999-12-25,23.54,29.48,19.32,7.90
1999-12-26,23.42,29.46,16.85,10.02
1999-12-27,22.80,29.78,15.86,9.24
1999-12-28,22.32,28.73,14.80,7.92
1999-12-29,22.40,29.31,13.62,7.25
1999-12-30,22.53,30.50,13.48,6.82
1999-12-31,23.15,28.75,15.06,6.79
