date,day_t2m,day_utci,night_t2m,night_utci
2013-03-06,27.91,37.80,23.68,28.47
2013-03-07,29.39,39.64,24.85,29.89
2013-03-08,32.74,37.10,26.16,27.12
2013-03-09,28.36,35.77,22.88,25.91
2013-03-10,30.65,36.89,23.55,27.19
2013-03-11,30.16,36.01,24.59,27.35
2013-03-12,30.23,36.19,25.74,28.23
2013-03-13,32.08,36.50,24.55,27.07
2013-03-14,32.41,36.46,25.81,27.21
2013-03-15,32.85,36.25,24.66,27.53
2013-03-16,29.04,36.73,23.85,25.08
2013-03-17,29.56,36.76,24.11,25.87
2013-03-18,30.13,36.03,23.66,27.66
2013-03-19,31.31,36.05,23.86,27.79
2013-03-20,32.25,36.72,24.86,27.28
2013-03-21,32.12,35.90,24.53,26.06
2013-03-22,32.58,36.44,25.55,27.74
2013-03-23,32.62,35.94,24.80,26.58
2013-03-24,34.03,37.21,25.94,28.36
2013-03-25,30.05,36.85,24.06,27.74
2013-03-26,29.83,36.97,24.05,28.82
2013-03-27,31.74,37.70,27.07,28.75
2013-03-28,31.50,35.91,24.57,29.05
2013-03-29,31.06,37.92,25.01,30.20
2013-03-30,30.48,38.18,24.27,29.74
2013-03-31,32.20,38.87,25.19,29.97
2013-04-01,31.82,36.98,25.46,29.77
2013-04-02,32.14,37.43,25.33,29.22
2013-04-03,31.24,38.74,24.91,30.18
2013-04-04,31.20,36.44,26.45,30.35
2013-04-05,30.43,38.49,24.66,29.28
2013-04-06,29.21,37.11,25.11,30.68
2013-04-07,29.12,37.94,24.89,30.41
2013-04-08,31.88,40.04,27.27,29.95
2013-04-09,31.87,38.26,23.68,28.51
2013-04-10,31.99,37.21,24.60,29.49
2013-04-11,32.42,36.67,24.51,28.73
2013-04-12,33.15,38.50,25.34,30.08
2013-04-13,31.21,34.94,24.90,30.26
2013-04-14,30.50,39.10,24.98,29.91
2013-04-15,28.35,36.95,23.44,29.81
2013-04-16,28.76,37.95,24.06,29.08
2013-04-17,28.46,37.57,23.59,29.61
2013-04-18,28.53,36.94,23.47,29.07
2013-04-19,29.77,37.05,23.71,29.75
2013-04-20,30.07,36.62,24.63,30.06
2013-04-21,29.86,37.34,24.08,28.42
2013-04-22,29.88,38.04,24.82,29.96
2013-04-23,28.75,37.04,24.57,29.04
2013-04-24,28.63,37.32,24.13,29.30
2013-04-25,29.02,36.32,24.53,29.11
2013-04-26,30.10,39.07,24.63,29.83
2013-04-27,30.22,37.70,23.54,30.31
2013-04-28,28.58,37.63,24.01,28.73
2013-04-29,28.17,38.50,23.99,31.23
2013-04-30,32.04,39.21,25.27,30.86
2013-05-01,30.43,37.83,25.24,30.29
2013-05-02,29.11,37.81,24.08,28.89
2013-05-03,28.20,37.30,24.28,28.91
2013-05-04,27.48,37.70,24.56,29.79
2013-05-05,28.15,37.25,23.69,28.52
2013-05-06,27.21,37.30,23.34,28.34
2013-05-07,26.87,35.04,23.54,27.14
2013-05-08,27.97,34.55,23.18,28.82
2013-05-09,27.99,35.45,23.69,29.38
2013-05-10,27.35,36.84,23.50,28.80
2013-05-11,27.09,36.64,23.56,28.43
2013-05-12,28.06,35.34,23.93,30.15
2013-05-13,23.65,34.63,23.29,26.83
2013-05-14,25.45,34.03,22.96,26.34
2013-05-15,26.44,34.15,23.29,28.05
2013-05-16,27.13,35.53,23.46,28.04
2013-05-17,27.20,35.60,23.52,29.79
2013-05-18,29.09,36.90,24.03,30.38
2013-05-19,28.41,37.70,23.95,30.53
2013-05-20,27.78,38.56,23.16,30.33
2013-05-21,28.74,37.02,23.88,29.15
2013-05-22,28.40,35.52,23.19,28.91
2013-05-23,27.08,35.17,23.84,27.37
2013-05-24,26.43,35.17,23.56,27.84
2013-05-25,25.38,34.31,22.64,27.39
2013-05-26,25.59,32.63,23.04,27.46
2013-05-27,26.16,34.79,22.37,25.12
2013-05-28,25.42,34.47,22.74,27.64
2013-05-29,25.74,32.73,23.73,28.43
2013-05-30,26.99,34.87,22.57,26.37
2013-05-31,23.69,33.61,21.65,25.42
2013-06-01,24.69,33.69,21.38,25.56
2013-06-02,22.40,30.11,20.74,25.40
2013-06-03,22.56,28.89,22.16,24.84
2013-06-04,24.31,30.15,22.64,27.39
2013-06-05,27.13,34.12,22.93,27.42
2013-06-06,25.01,32.79,21.80,25.55
2013-06-07,24.73,30.81,21.78,25.15
2013-06-08,22.36,29.05,20.92,24.55
2013-06-09,24.73,30.89,22.08,25.64
2013-06-10,23.82,30.91,22.09,25.38
2013-06-11,23.31,29.25,20.83,24.15
2013-06-12,22.38,27.99,21.38,24.18
2013-06-13,22.28,29.31,22.00,24.15
2013-06-14,24.03,30.32,22.63,25.13
2013-06-15,24.50,29.73,21.20,24.69
2013-06-16,22.51,28.25,21.60,24.85
2013-06-17,21.35,29.78,22.12,24.92
2013-06-18,23.01,26.46,23.08,24.60
2013-06-19,23.14,27.60,21.53,24.10
2013-06-20,23.10,26.56,22.61,24.75
2013-06-21,24.38,30.86,21.86,23.99
2013-06-22,21.33,25.91,20.91,23.94
2013-06-23,21.99,28.27,21.80,24.36
2013-06-24,23.64,29.79,22.00,24.55
2013-06-25,23.12,30.38,22.06,26.75
2013-06-26,23.66,30.96,22.14,24.74
2013-06-27,24.90,32.11,22.25,25.84
2013-06-28,24.86,31.72,22.04,25.46
2013-06-29,26.66,32.27,22.18,25.55
2013-06-30,24.07,32.47,21.41,25.11
2013-07-01,23.17,31.25,21.53,24.94
2013-07-02,24.05,31.68,21.06,24.35
2013-07-03,24.09,29.78,21.91,25.46
2013-07-04,25.15,30.88,22.14,24.76
2013-07-05,25.27,30.94,21.89,24.88
2013-07-06,25.94,30.58,21.35,24.56
2013-07-07,23.83,31.58,21.23,24.38
2013-07-08,23.26,30.05,20.91,23.62
2013-07-09,22.26,30.74,21.26,24.86
2013-07-10,21.20,28.79,21.10,23.66
2013-07-11,23.31,31.62,21.14,24.42
2013-07-12,24.83,32.48,21.11,24.90
2013-07-13,23.71,33.02,22.00,26.37
2013-07-14,25.17,31.29,21.50,24.33
2013-07-15,23.48,30.65,21.85,24.40
2013-07-16,22.24,30.85,21.43,25.14
2013-07-17,24.31,31.23,21.63,25.29
2013-07-18,23.09,30.74,21.33,25.02
2013-07-19,22.01,28.29,21.10,23.74
2013-07-20,22.46,31.13,21.11,25.03
2013-07-21,22.59,29.28,21.33,24.00
2013-07-22,22.55,29.48,21.05,24.01
2013-07-23,23.03,32.83,20.92,23.72
2013-07-24,23.12,28.90,20.53,24.65
2013-07-25,23.08,28.57,21.34,25.67
2013-07-26,22.09,30.80,20.56,24.04
2013-07-27,24.39,31.17,21.74,24.41
2013-07-28,24.91,31.86,22.03,25.02
2013-07-29,25.52,31.17,22.28,24.81
2013-07-30,25.05,30.37,21.20,24.70
2013-07-31,24.78,33.55,21.83,24.55
2013-08-01,23.39,29.72,22.37,24.72
2013-08-02,23.34,31.18,21.79,23.71
2013-08-03,23.85,30.33,21.42,24.37
2013-08-04,22.20,28.41,20.66,22.36
2013-08-05,21.87,24.76,21.13,23.28
2013-08-06,22.18,26.64,21.63,24.83
2013-08-07,23.86,31.69,20.91,24.75
2013-08-08,24.97,30.49,21.03,25.39
2013-08-09,23.43,31.53,21.22,25.06
2013-08-10,24.04,33.23,21.16,25.99
2013-08-11,24.79,31.79,21.49,24.82
2013-08-12,24.60,33.06,21.12,25.33
2013-08-13,23.36,33.59,21.08,23.79
2013-08-14,24.27,31.81,21.69,25.18
2013-08-15,24.07,33.19,21.45,24.86
2013-08-16,24.99,31.80,21.06,25.08
2013-08-17,24.16,33.40,21.26,24.79
2013-08-18,23.40,31.42,20.76,24.32
2013-08-19,25.66,32.41,21.44,25.99
2013-08-20,24.88,31.95,21.64,24.21
2013-08-21,25.19,33.84,21.86,24.48
2013-08-22,25.32,31.58,22.09,25.78
2013-08-23,24.65,30.67,21.73,26.35
2013-08-24,24.82,31.39,21.78,25.82
2013-08-25,24.84,31.90,22.10,26.98
2013-08-26,25.31,32.20,21.55,26.33
2013-08-27,25.98,33.74,21.89,26.44
2013-08-28,26.30,32.64,21.87,26.82
2013-08-29,25.75,34.17,22.58,28.32
2013-08-30,25.36,34.91,23.02,28.29
2013-08-31,27.39,34.78,22.39,27.40
2013-09-01,26.66,35.53,22.51,25.90
2013-09-02,26.80,35.95,22.75,26.98
2013-09-03,26.44,35.05,21.55,25.10
2013-09-04,25.60,34.45,21.93,24.71
2013-09-05,24.93,32.94,21.20,24.63
2013-09-06,22.61,33.43,20.64,24.21
2013-09-07,21.70,29.32,21.33,24.80
2013-09-08,23.03,31.95,20.99,25.31
2013-09-09,25.03,31.02,21.22,24.63
2013-09-10,24.37,30.57,20.86,24.30
2013-09-11,24.62,32.26,21.02,24.90
2013-09-12,22.48,30.85,21.26,25.41
2013-09-13,23.64,30.08,21.84,26.46
2013-09-14,24.81,33.19,21.30,25.75
2013-09-15,23.90,33.41,22.09,24.80
2013-09-16,23.79,32.04,22.25,25.19
2013-09-17,24.38,32.03,21.77,23.23
2013-09-18,23.50,33.47,21.92,25.07
2013-09-19,23.35,30.93,22.58,24.91
2013-09-20,24.01,32.33,22.13,24.80
2013-09-21,25.00,33.73,22.13,26.33
2013-09-22,25.34,33.35,22.22,26.41
2013-09-23,26.26,33.27,21.59,26.30
2013-09-24,26.17,33.53,22.23,26.92
2013-09-25,26.53,33.75,21.78,26.03
2013-09-26,26.78,35.00,22.04,26.71
2013-09-27,27.23,35.42,22.43,27.93
2013-09-28,26.12,34.79,21.12,25.84
2013-09-29,24.77,32.44,20.93,25.35
2013-09-30,24.86,32.60,21.62,26.03
2013-10-01,25.09,34.84,21.46,27.66
2013-10-02,24.81,33.35,20.95,26.12
2013-10-03,25.49,32.58,21.63,26.39
2013-10-04,25.66,33.76,21.59,25.31
2013-10-05,26.32,34.16,21.34,25.40
2013-10-06,24.99,32.12,22.18,27.61
2013-10-07,25.46,34.30,22.25,27.35
2013-10-08,26.16,35.23,20.99,25.76
2013-10-09,24.67,33.92,21.57,24.88
2013-10-10,25.76,34.36,20.99,25.15
2013-10-11,25.83,33.47,21.46,26.36
2013-10-12,25.52,33.21,21.36,25.32
2013-10-13,25.22,33.61,21.69,26.65
2013-10-14,26.52,34.39,21.71,28.09
2013-10-15,26.44,35.12,22.04,26.29
2013-10-16,26.61,34.63,22.26,25.85
2013-10-17,27.28,35.18,22.58,26.06
2013-10-18,26.73,34.59,21.58,24.78
2013-10-19,25.25,32.58,20.73,25.04
2013-10-20,23.79,31.43,20.92,24.66
2013-10-21,25.34,31.43,21.17,24.80
2013-10-22,24.95,32.73,21.65,25.53
2013-10-23,24.34,33.74,21.39,24.09
2013-10-24,25.72,34.36,22.06,27.08
2013-10-25,25.72,33.01,21.46,25.77
2013-10-26,26.38,34.81,21.50,25.77
2013-10-27,26.62,34.56,21.02,25.43
2013-10-28,26.92,34.84,21.74,26.02
2013-10-29,27.30,34.88,23.24,28.13
2013-10-30,26.77,35.04,23.03,27.30
2013-10-31,27.06,35.03,22.77,26.91
2013-11-01,27.60,35.09,23.43,27.24
2013-11-02,26.85,34.14,21.93,26.08
2013-11-03,25.87,34.82,21.83,26.78
2013-11-04,25.25,35.63,22.02,26.61
2013-11-05,26.83,36.09,22.75,27.21
2013-11-06,26.59,36.02,22.20,26.54
2013-11-07,27.40,34.87,23.13,28.02
2013-11-08,26.30,34.58,22.81,25.82
2013-11-09,27.92,35.68,22.67,26.36
2013-11-10,27.05,34.85,23.07,26.94
2013-11-11,27.05,35.54,22.42,26.65
2013-11-12,24.38,33.71,21.20,25.19
2013-11-13,25.45,34.60,20.88,26.82
2013-11-14,25.60,34.09,21.77,26.46
2013-11-15,26.14,34.97,22.73,26.95
2013-11-16,25.72,34.24,21.46,25.66
2013-11-17,26.18,34.18,22.30,25.69
2013-11-18,26.49,34.81,22.07,25.25
2013-11-19,26.51,34.71,21.67,27.70
2013-11-20,26.77,35.36,23.11,27.11
2013-11-21,27.07,34.20,21.63,26.39
2013-11-22,26.42,34.22,21.90,26.04
2013-11-23,26.51,34.76,20.67,25.96
2013-11-24,25.84,35.14,21.12,24.74
2013-11-25,26.83,34.97,20.95,25.98
2013-11-26,26.71,34.65,22.60,24.84
2013-11-27,26.92,35.26,21.54,24.66
2013-11-28,25.79,34.18,21.31,25.53
2013-11-29,25.62,34.80,21.15,25.25
2013-11-30,26.72,36.19,23.83,26.21
2013-12-01,23.96,35.97,21.62,25.26
2013-12-02,25.08,33.03,20.80,24.43
2013-12-03,25.37,35.30,21.18,25.08
2013-12-04,25.60,32.87,21.86,25.77
2013-12-05,26.84,34.08,21.26,24.84
2013-12-06,27.22,35.58,21.80,23.42
2013-12-07,27.61,35.75,22.37,24.68
2013-12-08,26.33,34.98,22.45,25.70
2013-12-09,24.89,34.48,22.59,25.89
2013-12-10,26.22,33.64,21.24,26.27
2013-12-11,25.81,33.56,21.03,24.88
2013-12-12,24.64,34.69,20.65,25.38
2013-12-13,24.86,36.58,21.39,25.30
2013-12-14,27.62,35.93,22.80,25.03
2013-12-15,25.75,34.44,22.70,25.54
2013-12-16,26.86,34.91,22.57,23.89
2013-12-17,26.38,35.11,19.34,20.07
2013-12-18,25.75,34.68,20.24,22.22
2013-12-19,25.99,33.22,21.75,24.38
2013-12-20,26.32,34.52,22.27,24.21
2013-12-21,26.31,35.80,23.07,24.30
2013-12-22,26.61,36.19,20.44,22.69
2013-12-23,26.13,34.91,20.00,21.46
2013-12-24,25.81,36.79,21.40,23.06
2013-12-25,27.21,35.95,22.96,24.89
2013-12-26,26.43,35.64,21.55,22.50
2013-12-27,26.38,33.80,22.16,22.52
2013-12-28,26.11,34.30,22.58,23.15
2013-12-29,26.53,34.61,22.42,22.78
2013-12-30,27.20,35.52,22.12,22.54
2013-12-31,26.14,35.92,20.57,20.21
