date,day_t2m,day_utci,night_t2m,night_utci
1973-12-16,22.21,25.87,17.23,15.98
1973-12-17,22.65,25.82,19.52,16.13
1973-12-18,21.91,23.66,16.18,15.96
1973-12-19,19.23,22.62,14.33,12.87
1973-12-20,19.14,22.54,15.14,14.06
1973-12-21,20.57,24.54,15.37,14.13
1973-12-22,21.38,24.76,15.46,13.58
1973-12-23,20.47,22.67,18.94,12.35
1973-12-24,19.79,21.34,12.95,13.68
1973-12-25,21.45,23.36,15.04,13.39
1973-12-26,20.77,23.50,16.95,13.76
1973-12-27,21.52,23.63,14.87,12.26
1973-12-28,21.77,23.39,17.13,15.15
1973-12-29,20.31,21.96,17.51,14.27
1973-12-30,22.20,22.34,15.46,12.89
1973-12-31,21.79,23.22,15.72,9.57
